Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
NoControl,Primitive,139,10,10,60,20,5,11.7,388,4,3.4250000000000003,0,0,1,0,1
NoControl,Primitive,140,10,10,60,20,5,25.5,735,12,4.533333333333333,0,0,0,0,1
NoControl,Primitive,141,10,10,60,20,5,25.9,720,10,5.529999999999999,0,0,1,0,0
NoControl,Primitive,142,10,10,60,20,5,12.4,397,3,4.8,0,0,0,0,1
NoControl,Primitive,143,10,10,60,20,5,22.9,687,4,4.025,0,0,1,0,0
NoControl,Primitive,144,10,10,60,20,5,18.8,557,5,6.42,0,0,1,0,0
NoControl,Primitive,145,10,10,60,20,5,12.1,376,7,4.1000000000000005,0,0,1,0,0
NoControl,Primitive,146,10,10,60,20,5,25.8,783,10,4.450000000000001,0,0,1,0,0
NoControl,Primitive,147,10,10,60,20,5,7.5,240,3,3.1666666666666665,0,0,0,0,1
NoControl,Primitive,148,10,10,60,20,5,3.3000000000000003,157,1,1.7000000000000002,0,0,1,0,0
NoControl,Primitive,149,10,10,60,20,5,0.3,96,2,0.25,0,0,1,0,0
NoControl,Primitive,90,10,10,60,40,5,2.0,167,2,1.6,0,0,1,0,0
NoControl,Primitive,91,10,10,60,40,5,2.8000000000000003,180,2,1.6,0,0,1,0,0
NoControl,Primitive,92,10,10,60,40,5,5.2,335,2,4.7,0,0,1,0,0
NoControl,Primitive,93,10,10,60,40,5,16.900000000000002,804,5,4.98,0,0,1,0,0
NoControl,Primitive,94,10,10,60,40,5,8.700000000000001,371,5,4.8,0,0,1,0,0
NoControl,Primitive,95,10,10,60,40,5,1.7000000000000002,155,2,1.3,0,0,1,0,0
NoControl,Primitive,96,10,10,60,40,5,26.6,1057,6,5.283333333333334,1,0,0,0,0
NoControl,Primitive,97,10,10,60,40,5,26.0,1141,9,6.366666666666667,1,0,0,0,0
NoControl,Primitive,98,10,10,60,40,5,5.800000000000001,272,2,3.3,0,0,1,0,0
NoControl,Primitive,99,10,10,60,40,5,13.1,643,4,4.5,0,0,1,0,0
NoControl,Primitive,100,10,10,60,40,5,24.5,1045,7,7.442857142857142,1,0,0,0,0
NoControl,Primitive,101,10,10,60,40,5,31.700000000000003,1174,11,7.354545454545455,1,0,0,0,0
NoControl,Primitive,102,10,10,60,40,5,33.2,1169,10,6.17,1,0,0,0,0
NoControl,Primitive,103,10,10,60,40,5,6.9,408,3,2.3666666666666667,0,0,1,0,0
NoControl,Primitive,104,10,10,60,40,5,14.5,721,9,3.311111111111112,0,0,1,0,0
NoControl,Primitive,105,10,10,60,40,5,8.1,454,3,0.8333333333333334,0,0,1,0,0
NoControl,Primitive,106,10,10,60,40,5,23.8,1057,8,5.4750000000000005,0,0,1,0,0
NoControl,Primitive,107,10,10,60,40,5,19.9,923,6,5.366666666666667,0,0,1,0,0
NoControl,Primitive,108,10,10,60,40,5,17.400000000000002,823,4,5.5,0,0,1,0,0
NoControl,Primitive,109,10,10,60,40,5,17.1,925,7,4.985714285714286,0,0,1,0,0
NoControl,Primitive,110,10,10,60,40,5,4.4,275,2,1.35,0,0,1,0,0
NoControl,Primitive,111,10,10,60,40,5,4.3,284,2,3.1,0,0,1,0,0
NoControl,Primitive,112,10,10,60,40,5,27.9,1077,9,6.044444444444444,0,0,1,0,0
NoControl,Primitive,113,10,10,60,40,5,26.200000000000003,1054,7,5.885714285714286,1,0,0,0,0
NoControl,Primitive,114,10,10,60,40,5,14.5,563,6,4.483333333333333,0,0,1,0,0
NoControl,Primitive,115,10,10,60,40,5,26.9,1131,10,4.7,1,0,0,0,0
NoControl,Primitive,116,10,10,60,40,5,24.3,1015,11,4.563636363636365,0,0,1,0,0
NoControl,Primitive,117,10,10,60,40,5,6.6000000000000005,354,5,4.360000000000001,0,0,1,0,0
NoControl,Primitive,118,10,10,60,40,5,10.3,551,3,4.366666666666667,0,0,0,0,1
NoControl,Primitive,119,10,10,60,40,5,26.0,1079,6,5.283333333333332,1,0,0,0,0
NoControl,Primitive,120,10,10,60,40,5,24.5,1079,6,5.333333333333333,1,0,0,0,0
NoControl,Primitive,121,10,10,60,40,5,19.9,862,6,4.866666666666666,0,0,1,0,0
NoControl,Primitive,122,10,10,60,40,5,28.8,1021,5,6.42,1,0,0,0,0
NoControl,Primitive,123,10,10,60,40,5,2.9000000000000004,193,2,1.05,0,0,0,0,1
NoControl,Primitive,124,10,10,60,40,5,28.3,1070,8,5.112500000000001,1,0,0,0,0
NoControl,Primitive,125,10,10,60,40,5,2.2,163,1,1.3,0,0,1,0,0
NoControl,Primitive,126,10,10,60,40,5,7.7,448,5,2.4400000000000004,0,0,1,0,0
NoControl,Primitive,127,10,10,60,40,5,22.700000000000003,1116,7,4.971428571428572,0,0,1,0,0
NoControl,Primitive,128,10,10,60,40,5,18.8,751,9,4.622222222222223,0,0,1,0,0
NoControl,Primitive,129,10,10,60,40,5,2.7,186,2,1.9,0,0,1,0,1
NoControl,Primitive,130,10,10,60,40,5,19.0,872,7,6.057142857142857,0,0,1,0,0
NoControl,Primitive,131,10,10,60,40,5,16.400000000000002,806,6,4.333333333333333,0,0,1,0,0
NoControl,Primitive,132,10,10,60,40,5,5.0,303,3,2.6666666666666665,0,0,1,0,0
NoControl,Primitive,133,10,10,60,40,5,4.3,294,1,1.3,0,0,1,0,0
NoControl,Primitive,134,10,10,60,40,5,14.2,720,4,4.525,0,0,1,0,0
NoControl,Primitive,135,10,10,60,40,5,2.1,178,1,2.1,0,0,1,0,0
NoControl,Primitive,136,10,10,60,40,5,2.0,159,3,1.6,0,0,1,0,0
NoControl,Primitive,137,10,10,60,40,5,16.5,793,6,4.533333333333334,0,0,0,0,1
NoControl,Primitive,138,10,10,60,40,5,0.8,126,2,0.8,0,0,1,0,0
NoControl,Primitive,139,10,10,60,40,5,21.5,1022,5,5.180000000000001,1,0,0,0,0
NoControl,Primitive,140,10,10,60,40,5,12.3,642,7,4.442857142857143,0,0,1,0,0
NoControl,Primitive,141,10,10,60,40,5,21.700000000000003,1018,9,5.044444444444445,1,0,0,0,0
NoControl,Primitive,142,10,10,60,40,5,20.3,866,7,4.628571428571429,0,0,1,0,0
NoControl,Primitive,143,10,10,60,40,5,17.1,875,5,3.44,0,0,1,0,0
NoControl,Primitive,144,10,10,60,40,5,34.300000000000004,1140,13,6.484615384615383,1,0,0,0,0
NoControl,Primitive,145,10,10,60,40,5,6.0,355,4,3.875,0,0,0,0,1
NoControl,Primitive,146,10,10,60,40,5,22.9,1042,7,5.357142857142857,1,0,0,0,0
NoControl,Primitive,147,10,10,60,40,5,23.9,1080,9,5.400000000000001,0,0,1,0,0
NoControl,Primitive,148,10,10,60,40,5,25.8,1153,7,5.585714285714286,0,0,0,0,1
NoControl,Primitive,149,10,10,60,40,5,0.3,96,2,0.25,0,0,1,0,0
NoControl,Primitive,90,20,10,20,20,5,35.9,1022,8,9.8125,0,0,0,0,1
NoControl,Primitive,91,20,10,20,20,5,2.0,125,3,1.3666666666666665,0,0,1,0,0
NoControl,Primitive,92,20,10,20,20,5,6.1000000000000005,253,2,4.800000000000001,0,0,1,0,0
NoControl,Primitive,93,20,10,20,20,5,38.400000000000006,1037,7,10.77142857142857,1,0,0,0,0
NoControl,Primitive,94,20,10,20,20,5,5.7,231,4,3.825,0,0,1,0,0
NoControl,Primitive,95,20,10,20,20,5,16.2,508,4,8.5,0,0,0,0,1
NoControl,Primitive,96,20,10,20,20,5,36.9,1055,5,13.460000000000004,1,0,0,0,0
NoControl,Primitive,97,20,10,20,20,5,45.6,1215,15,11.966666666666669,1,0,0,0,0
NoControl,Primitive,98,20,10,20,20,5,1.9,134,4,1.6750000000000005,0,0,0,0,1
NoControl,Primitive,99,20,10,20,20,5,17.8,523,4,5.775,0,0,0,0,1
NoControl,Primitive,100,20,10,20,20,5,43.5,1071,12,10.249999999999998,1,0,0,0,0
NoControl,Primitive,101,20,10,20,20,5,44.900000000000006,1106,10,11.53,1,0,0,0,0
NoControl,Primitive,102,20,10,20,20,5,7.6,297,3,5.8,0,0,0,0,1
NoControl,Primitive,103,20,10,20,20,5,38.1,1073,7,12.3,1,0,0,0,0
NoControl,Primitive,104,20,10,20,20,5,30.700000000000003,800,11,8.69090909090909,0,0,0,0,1
NoControl,Primitive,105,20,10,20,20,5,37.5,1086,10,8.309999999999999,1,0,0,0,0
NoControl,Primitive,106,20,10,20,20,5,8.6,231,6,6.616666666666668,0,0,1,0,0
NoControl,Primitive,107,20,10,20,20,5,1.5,130,1,1.5,0,0,0,0,1
NoControl,Primitive,108,20,10,20,20,5,37.2,1035,6,10.416666666666666,1,0,0,0,0
NoControl,Primitive,109,20,10,20,20,5,40.900000000000006,1055,18,9.0,1,0,0,0,0
NoControl,Primitive,110,20,10,20,20,5,27.5,796,6,9.2,0,0,0,0,1
NoControl,Primitive,111,20,10,20,20,5,37.3,1025,8,9.85,1,0,0,0,0
NoControl,Primitive,112,20,10,20,20,5,39.3,1038,8,11.6125,1,0,0,0,0
NoControl,Primitive,113,20,10,20,20,5,4.6000000000000005,207,3,4.6000000000000005,0,0,1,0,1
NoControl,Primitive,114,20,10,20,20,5,42.7,1081,14,9.928571428571429,1,0,0,0,0
NoControl,Primitive,115,20,10,20,20,5,37.7,1050,6,10.233333333333334,1,0,0,0,0
NoControl,Primitive,116,20,10,20,20,5,23.8,649,8,11.225,0,0,0,0,1
NoControl,Primitive,117,20,10,20,20,5,39.5,1060,9,11.366666666666667,1,0,0,0,0
NoControl,Primitive,118,20,10,20,20,5,37.0,1036,8,9.075,1,0,0,0,0
NoControl,Primitive,119,20,10,20,20,5,39.1,1038,8,18.125,1,0,0,0,0
NoControl,Primitive,120,20,10,20,20,5,41.2,1027,12,10.824999999999998,1,0,0,0,0
NoControl,Primitive,121,20,10,20,20,5,3.1,161,3,3.1,0,0,1,0,0
NoControl,Primitive,122,20,10,20,20,5,12.7,351,3,7.633333333333334,0,0,1,0,0
NoControl,Primitive,123,20,10,20,20,5,8.6,202,3,6.666666666666667,0,0,0,0,1
NoControl,Primitive,124,20,10,20,20,5,36.9,1032,10,8.29,1,0,0,0,0
NoControl,Primitive,125,20,10,20,20,5,13.9,368,5,8.020000000000001,0,0,0,0,1
NoControl,Primitive,126,20,10,20,20,5,38.8,1019,10,13.600000000000003,0,0,0,0,1
NoControl,Primitive,127,20,10,20,20,5,32.0,925,8,10.2375,0,0,1,0,1
NoControl,Primitive,128,20,10,20,20,5,39.6,1077,10,8.64,1,0,0,0,0
NoControl,Primitive,129,20,10,20,20,5,8.3,307,4,4.9,0,0,1,0,0
NoControl,Primitive,130,20,10,20,20,5,12.7,373,3,4.8,0,0,0,0,1
NoControl,Primitive,131,20,10,20,20,5,6.7,235,2,6.450000000000001,0,0,0,0,1
NoControl,Primitive,132,20,10,20,20,5,37.6,1068,8,9.9,1,0,0,0,0
NoControl,Primitive,133,20,10,20,20,5,46.1,1085,14,10.042857142857144,1,0,0,0,0
NoControl,Primitive,134,20,10,20,20,5,38.400000000000006,979,11,9.536363636363635,0,0,1,0,0
NoControl,Primitive,135,20,10,20,20,5,26.3,770,10,9.830000000000002,0,0,0,0,1
NoControl,Primitive,136,20,10,20,20,5,18.9,567,7,10.928571428571429,0,0,1,0,0
NoControl,Primitive,137,20,10,20,20,5,44.8,1030,9,11.566666666666666,1,0,0,0,0
NoControl,Primitive,138,20,10,20,20,5,32.0,959,7,8.157142857142858,0,0,0,0,1
NoControl,Primitive,139,20,10,20,20,5,18.8,553,5,8.9,0,0,1,0,0
NoControl,Primitive,140,20,10,20,20,5,4.0,193,4,2.675,0,0,1,0,0
NoControl,Primitive,141,20,10,20,20,5,10.9,317,6,6.033333333333334,0,0,0,0,1
NoControl,Primitive,142,20,10,20,20,5,37.3,1049,10,10.39,1,0,0,0,0
NoControl,Primitive,143,20,10,20,20,5,39.400000000000006,1044,9,10.866666666666667,1,0,0,0,0
NoControl,Primitive,144,20,10,20,20,5,43.7,1044,12,10.025,1,0,0,0,0
NoControl,Primitive,145,20,10,20,20,5,31.200000000000003,839,9,9.31111111111111,0,0,1,0,1
NoControl,Primitive,146,20,10,20,20,5,1.3,108,2,1.3,0,0,1,0,0
NoControl,Primitive,147,20,10,20,20,5,37.4,1042,4,16.425,1,0,0,0,0
NoControl,Primitive,148,20,10,20,20,5,52.400000000000006,1185,13,11.884615384615383,1,0,0,0,0
NoControl,Primitive,149,20,10,20,20,5,1.3,112,2,1.3,0,0,0,0,1
NoControl,Primitive,90,20,10,20,40,5,21.6,1016,4,4.9750000000000005,1,0,0,0,0
NoControl,Primitive,91,20,10,20,40,5,1.6,126,2,1.6,0,0,1,0,1
NoControl,Primitive,92,20,10,20,40,5,14.2,617,4,8.1,0,0,0,0,1
NoControl,Primitive,93,20,10,20,40,5,29.4,1143,9,12.133333333333336,1,0,0,0,0
NoControl,Primitive,94,20,10,20,40,5,8.5,481,6,4.883333333333334,0,0,1,0,0
NoControl,Primitive,95,20,10,20,40,5,21.5,1079,10,7.0,1,0,0,0,0
NoControl,Primitive,96,20,10,20,40,5,23.4,1124,6,6.199999999999999,1,0,0,0,0
NoControl,Primitive,97,20,10,20,40,5,25.1,1096,11,9.363636363636363,1,0,0,0,0
NoControl,Primitive,98,20,10,20,40,5,23.8,1195,11,8.58181818181818,1,0,1,0,0
NoControl,Primitive,99,20,10,20,40,5,14.6,655,4,5.675000000000001,0,0,0,0,1
NoControl,Primitive,100,20,10,20,40,5,5.4,309,2,3.0,0,0,1,0,0
NoControl,Primitive,101,20,10,20,40,5,21.5,1017,7,6.7,1,0,0,0,0
NoControl,Primitive,102,20,10,20,40,5,25.8,1049,9,9.57777777777778,1,0,0,0,0
NoControl,Primitive,103,20,10,20,40,5,27.1,1057,11,9.618181818181816,1,0,0,0,0
NoControl,Primitive,104,20,10,20,40,5,32.5,1203,15,8.886666666666667,1,0,0,0,0
NoControl,Primitive,105,20,10,20,40,5,6.6000000000000005,387,4,2.6750000000000003,0,0,1,0,0
NoControl,Primitive,106,20,10,20,40,5,23.9,1177,12,8.5,1,0,0,0,0
NoControl,Primitive,107,20,10,20,40,5,1.4,130,1,1.4,0,0,1,0,0
NoControl,Primitive,108,20,10,20,40,5,26.5,1147,7,9.357142857142858,1,0,0,0,0
NoControl,Primitive,109,20,10,20,40,5,26.3,1071,8,10.075,1,0,0,0,0
NoControl,Primitive,110,20,10,20,40,5,26.0,1059,7,8.1,1,0,0,0,0
NoControl,Primitive,111,20,10,20,40,5,21.5,1040,5,8.080000000000002,1,0,0,0,0
NoControl,Primitive,112,20,10,20,40,5,26.0,1094,8,7.775,1,0,0,0,0
NoControl,Primitive,113,20,10,20,40,5,25.700000000000003,1136,8,9.425,1,0,0,0,0
NoControl,Primitive,114,20,10,20,40,5,4.2,255,3,3.333333333333333,0,0,1,0,0
NoControl,Primitive,115,20,10,20,40,5,10.5,556,3,5.466666666666666,0,0,0,0,1
NoControl,Primitive,116,20,10,20,40,5,3.7,153,4,3.65,0,0,1,0,0
NoControl,Primitive,117,20,10,20,40,5,4.9,208,5,4.339999999999999,0,0,1,0,0
NoControl,Primitive,118,20,10,20,40,5,23.1,1066,6,7.033333333333334,1,0,0,0,0
NoControl,Primitive,119,20,10,20,40,5,30.200000000000003,1045,13,10.930769230769236,1,0,0,0,0
NoControl,Primitive,120,20,10,20,40,5,22.700000000000003,1093,5,10.28,1,0,0,0,0
NoControl,Primitive,121,20,10,20,40,5,27.8,1226,11,10.145454545454546,1,0,0,0,0
NoControl,Primitive,122,20,10,20,40,5,19.0,835,9,8.033333333333335,0,0,0,0,1
NoControl,Primitive,123,20,10,20,40,5,2.0,148,2,2.0,0,0,0,0,1
NoControl,Primitive,124,20,10,20,40,5,11.7,598,8,5.2875000000000005,0,0,1,0,0
NoControl,Primitive,125,20,10,20,40,5,30.200000000000003,1227,10,10.59,0,0,1,0,0
NoControl,Primitive,126,20,10,20,40,5,24.3,1117,10,8.790000000000003,1,0,0,0,0
NoControl,Primitive,127,20,10,20,40,5,14.6,741,3,9.833333333333334,0,0,0,0,1
NoControl,Primitive,128,20,10,20,40,5,24.6,1120,9,9.822222222222225,1,0,0,0,0
NoControl,Primitive,129,20,10,20,40,5,28.0,1298,12,9.283333333333331,1,0,0,0,0
NoControl,Primitive,130,20,10,20,40,5,25.5,1107,9,7.166666666666667,1,0,0,0,0
NoControl,Primitive,131,20,10,20,40,5,26.200000000000003,1145,12,8.591666666666667,1,0,0,0,0
NoControl,Primitive,132,20,10,20,40,5,24.5,1164,9,8.177777777777779,1,0,0,0,0
NoControl,Primitive,133,20,10,20,40,5,25.5,1077,7,8.385714285714288,1,0,0,0,0
NoControl,Primitive,134,20,10,20,40,5,32.4,1142,7,10.657142857142858,1,0,0,0,0
NoControl,Primitive,135,20,10,20,40,5,8.5,364,4,6.300000000000001,0,0,0,0,1
NoControl,Primitive,136,20,10,20,40,5,23.9,1098,11,10.88181818181818,1,0,0,0,0
NoControl,Primitive,137,20,10,20,40,5,11.9,587,4,6.2,0,0,0,0,1
NoControl,Primitive,138,20,10,20,40,5,23.3,1161,7,9.871428571428572,1,0,0,0,0
NoControl,Primitive,139,20,10,20,40,5,24.8,1116,6,10.283333333333331,1,0,0,0,0
NoControl,Primitive,140,20,10,20,40,5,26.3,1140,14,6.928571428571429,1,0,0,0,0
NoControl,Primitive,141,20,10,20,40,5,3.6,208,5,2.8600000000000003,0,0,1,0,0
NoControl,Primitive,142,20,10,20,40,5,21.3,1066,10,7.479999999999999,1,0,0,0,0
NoControl,Primitive,143,20,10,20,40,5,1.3,127,2,0.9,0,0,0,0,1
NoControl,Primitive,144,20,10,20,40,5,28.700000000000003,1109,10,9.7,1,0,0,0,0
NoControl,Primitive,145,20,10,20,40,5,23.6,1063,9,7.433333333333334,0,0,0,0,1
NoControl,Primitive,146,20,10,20,40,5,1.3,123,2,1.3,0,0,1,0,0
NoControl,Primitive,147,20,10,20,40,5,28.4,1227,10,10.71,1,0,0,0,0
NoControl,Primitive,148,20,10,20,40,5,31.8,1204,11,8.281818181818183,1,0,1,0,0
NoControl,Primitive,149,20,10,20,40,5,1.5,113,2,1.5,0,0,0,0,1
NoControl,Primitive,90,20,10,40,20,5,1.5,135,1,1.5,0,0,0,0,1
NoControl,Primitive,91,20,10,40,20,5,14.4,345,11,4.836363636363636,0,0,1,0,0
NoControl,Primitive,92,20,10,40,20,5,30.9,858,12,6.525,0,0,1,0,0
NoControl,Primitive,93,20,10,40,20,5,19.9,590,8,8.95,0,0,0,0,1
NoControl,Primitive,94,20,10,40,20,5,1.4,135,2,0.95,0,0,1,0,0
NoControl,Primitive,95,20,10,40,20,5,7.4,295,4,3.675,0,0,1,0,0
NoControl,Primitive,96,20,10,40,20,5,26.3,718,7,5.257142857142858,0,0,0,0,1
NoControl,Primitive,97,20,10,40,20,5,29.3,795,18,6.761111111111112,0,0,0,0,1
NoControl,Primitive,98,20,10,40,20,5,16.2,376,10,6.98,0,0,0,0,1
NoControl,Primitive,99,20,10,40,20,5,19.200000000000003,564,5,6.0200000000000005,0,0,0,0,1
NoControl,Primitive,100,20,10,40,20,5,8.0,270,5,2.9,0,0,0,0,1
NoControl,Primitive,101,20,10,40,20,5,6.1000000000000005,193,5,3.3,0,0,1,0,0
NoControl,Primitive,102,20,10,40,20,5,17.7,580,9,6.288888888888889,0,0,0,0,1
NoControl,Primitive,103,20,10,40,20,5,21.0,643,8,5.9375,0,0,1,0,0
NoControl,Primitive,104,20,10,40,20,5,13.1,298,8,5.1625,0,0,0,0,1
NoControl,Primitive,105,20,10,40,20,5,11.4,362,4,5.8,0,0,1,0,1
NoControl,Primitive,106,20,10,40,20,5,3.7,174,5,2.64,0,0,0,0,1
NoControl,Primitive,107,20,10,40,20,5,13.2,400,3,7.266666666666668,0,0,0,0,1
NoControl,Primitive,108,20,10,40,20,5,38.6,1064,16,7.375,1,0,0,0,0
NoControl,Primitive,109,20,10,40,20,5,43.6,1060,23,8.373913043478263,1,0,0,0,0
NoControl,Primitive,110,20,10,40,20,5,6.4,259,2,6.0,0,0,1,0,0
NoControl,Primitive,111,20,10,40,20,5,5.6000000000000005,230,3,2.833333333333333,0,0,0,0,1
NoControl,Primitive,112,20,10,40,20,5,4.7,231,3,3.1,0,0,1,0,0
NoControl,Primitive,113,20,10,40,20,5,2.9000000000000004,172,3,2.9000000000000004,0,0,1,0,0
NoControl,Primitive,114,20,10,40,20,5,41.0,1098,14,7.649999999999999,1,0,0,0,0
NoControl,Primitive,115,20,10,40,20,5,7.0,276,3,3.6,0,0,0,0,1
NoControl,Primitive,116,20,10,40,20,5,1.6,112,4,1.5750000000000002,0,0,0,0,1
NoControl,Primitive,117,20,10,40,20,5,18.7,546,12,6.591666666666666,0,0,1,0,0
NoControl,Primitive,118,20,10,40,20,5,42.8,1095,18,8.15,0,0,1,0,0
NoControl,Primitive,119,20,10,40,20,5,12.7,309,8,6.625,0,0,1,0,0
NoControl,Primitive,120,20,10,40,20,5,4.5,214,3,3.233333333333333,0,0,1,0,0
NoControl,Primitive,121,20,10,40,20,5,1.9,128,3,1.9,0,0,0,0,1
NoControl,Primitive,122,20,10,40,20,5,23.9,679,8,5.3125,0,0,0,0,1
NoControl,Primitive,123,20,10,40,20,5,1.9,133,2,1.9,0,0,1,0,0
NoControl,Primitive,124,20,10,40,20,5,20.4,627,8,5.5,0,0,0,0,1
NoControl,Primitive,125,20,10,40,20,5,6.300000000000001,215,4,4.425000000000001,0,0,0,0,1
NoControl,Primitive,126,20,10,40,20,5,20.0,600,6,5.866666666666666,0,0,0,0,1
NoControl,Primitive,127,20,10,40,20,5,17.8,550,7,5.571428571428571,0,0,0,0,1
NoControl,Primitive,128,20,10,40,20,5,19.4,599,8,6.275,0,0,0,0,1
NoControl,Primitive,129,20,10,40,20,5,33.7,960,17,6.429411764705883,0,0,1,0,1
NoControl,Primitive,130,20,10,40,20,5,5.4,221,4,2.025,0,0,0,0,1
NoControl,Primitive,131,20,10,40,20,5,14.1,372,3,5.2,0,0,0,0,1
NoControl,Primitive,132,20,10,40,20,5,1.6,134,2,1.6,0,0,0,0,1
NoControl,Primitive,133,20,10,40,20,5,43.7,1142,8,7.112500000000001,0,0,1,0,0
NoControl,Primitive,134,20,10,40,20,5,25.0,722,12,6.666666666666667,0,0,0,0,1
NoControl,Primitive,135,20,10,40,20,5,8.200000000000001,264,8,3.6125000000000007,0,0,0,0,1
NoControl,Primitive,136,20,10,40,20,5,2.5,154,4,2.05,0,0,0,0,1
NoControl,Primitive,137,20,10,40,20,5,18.4,477,6,7.016666666666666,0,0,0,0,1
NoControl,Primitive,138,20,10,40,20,5,2.7,168,2,2.7,0,0,1,0,0
NoControl,Primitive,139,20,10,40,20,5,30.700000000000003,838,11,6.00909090909091,0,0,0,0,1
NoControl,Primitive,140,20,10,40,20,5,25.200000000000003,649,9,7.188888888888889,0,0,0,0,1
NoControl,Primitive,141,20,10,40,20,5,8.9,285,7,5.414285714285714,0,0,1,0,1
NoControl,Primitive,142,20,10,40,20,5,4.5,206,4,3.2250000000000005,0,0,1,0,0
NoControl,Primitive,143,20,10,40,20,5,4.4,190,2,4.25,0,0,1,0,0
NoControl,Primitive,144,20,10,40,20,5,18.9,563,6,6.1000000000000005,0,0,0,0,1
NoControl,Primitive,145,20,10,40,20,5,2.5,155,3,2.4,0,0,1,0,0
NoControl,Primitive,146,20,10,40,20,5,0.7000000000000001,96,2,0.7000000000000001,0,0,1,0,0
NoControl,Primitive,147,20,10,40,20,5,25.700000000000003,608,6,7.283333333333334,0,0,0,0,1
NoControl,Primitive,148,20,10,40,20,5,9.0,272,3,4.866666666666666,0,0,0,0,1
NoControl,Primitive,149,20,10,40,20,5,0.8,112,2,0.8,0,0,0,0,1
NoControl,Primitive,90,20,10,40,40,5,2.1,159,2,1.4500000000000002,0,0,0,0,1
NoControl,Primitive,91,20,10,40,40,5,1.1,130,2,1.1,0,0,1,0,0
NoControl,Primitive,92,20,10,40,40,5,10.8,573,6,4.2,0,0,1,0,0
NoControl,Primitive,93,20,10,40,40,5,20.6,941,10,8.680000000000001,0,0,1,0,0
NoControl,Primitive,94,20,10,40,40,5,1.4,150,3,0.6666666666666666,0,0,1,0,0
NoControl,Primitive,95,20,10,40,40,5,6.0,344,3,3.8333333333333335,0,0,1,0,0
NoControl,Primitive,96,20,10,40,40,5,21.700000000000003,1035,7,6.685714285714288,1,0,0,0,0
NoControl,Primitive,97,20,10,40,40,5,7.5,372,8,5.175000000000001,0,0,1,0,0
NoControl,Primitive,98,20,10,40,40,5,4.2,212,4,4.1000000000000005,0,0,1,0,0
NoControl,Primitive,99,20,10,40,40,5,12.4,638,7,3.971428571428572,0,0,0,0,1
NoControl,Primitive,100,20,10,40,40,5,28.200000000000003,1226,15,6.886666666666668,1,0,0,0,0
NoControl,Primitive,101,20,10,40,40,5,19.9,849,12,7.091666666666666,0,0,0,0,1
NoControl,Primitive,102,20,10,40,40,5,34.2,1153,13,8.746153846153847,1,0,0,0,0
NoControl,Primitive,103,20,10,40,40,5,16.3,841,6,5.9,0,0,0,0,1
NoControl,Primitive,104,20,10,40,40,5,30.0,1177,16,7.074999999999999,1,0,0,0,0
NoControl,Primitive,105,20,10,40,40,5,18.7,993,8,5.200000000000001,0,0,1,0,0
NoControl,Primitive,106,20,10,40,40,5,3.8,216,6,2.8000000000000003,0,0,0,0,1
NoControl,Primitive,107,20,10,40,40,5,20.700000000000003,946,10,5.6000000000000005,0,0,1,0,0
NoControl,Primitive,108,20,10,40,40,5,23.4,1144,10,7.17,1,0,0,0,0
NoControl,Primitive,109,20,10,40,40,5,8.0,352,8,4.9625,0,0,1,0,1
NoControl,Primitive,110,20,10,40,40,5,14.7,685,5,7.640000000000001,0,0,1,0,0
NoControl,Primitive,111,20,10,40,40,5,21.9,1062,9,6.400000000000001,1,0,0,0,0
NoControl,Primitive,112,20,10,40,40,5,10.8,428,5,6.040000000000001,0,0,1,0,1
NoControl,Primitive,113,20,10,40,40,5,16.1,823,8,6.5875,0,1,0,0,0
NoControl,Primitive,114,20,10,40,40,5,32.9,1202,14,6.850000000000001,1,0,0,0,0
NoControl,Primitive,115,20,10,40,40,5,10.4,537,4,4.95,0,0,0,0,1
NoControl,Primitive,116,20,10,40,40,5,1.6,125,4,1.5750000000000002,0,0,0,0,1
NoControl,Primitive,117,20,10,40,40,5,16.0,741,10,6.390000000000001,0,0,0,0,1
NoControl,Primitive,118,20,10,40,40,5,9.0,488,5,1.34,0,0,0,0,1
NoControl,Primitive,119,20,10,40,40,5,22.700000000000003,1051,10,8.17,1,0,0,0,0
NoControl,Primitive,120,20,10,40,40,5,29.9,1275,15,6.386666666666668,1,0,0,0,0
NoControl,Primitive,121,20,10,40,40,5,1.7000000000000002,135,3,1.7000000000000002,0,0,0,0,1
NoControl,Primitive,122,20,10,40,40,5,15.7,805,3,6.766666666666668,0,0,0,0,1
NoControl,Primitive,123,20,10,40,40,5,2.2,147,2,2.2,0,0,1,0,0
NoControl,Primitive,124,20,10,40,40,5,15.9,646,9,6.377777777777778,0,0,1,0,0
NoControl,Primitive,125,20,10,40,40,5,22.4,1034,11,6.800000000000001,0,0,1,0,0
NoControl,Primitive,126,20,10,40,40,5,13.4,653,5,4.68,0,0,1,0,0
NoControl,Primitive,127,20,10,40,40,5,14.9,805,8,4.6625000000000005,0,0,1,0,0
NoControl,Primitive,128,20,10,40,40,5,9.5,485,4,3.625,0,0,1,0,0
NoControl,Primitive,129,20,10,40,40,5,4.7,268,4,2.6,0,0,0,0,1
NoControl,Primitive,130,20,10,40,40,5,19.6,762,9,6.233333333333334,0,0,1,0,0
