Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
Owl,Primitive,3,10,10,40,60,2,11.0,647,5,3.8400000000000007,0,0,1,0,0
Owl,Primitive,4,10,10,40,60,2,4.3,282,1,1.1,0,0,1,0,0
Owl,Primitive,5,10,10,40,60,2,11.7,656,2,4.3500000000000005,1,0,0,0,0
Owl,Primitive,6,10,10,40,60,2,12.7,702,1,1.8,1,0,0,0,0
Owl,Primitive,7,10,10,40,60,2,1.1,97,1,1.1,0,0,1,0,0
Owl,Primitive,8,10,10,40,60,2,15.1,671,3,5.2,1,0,0,0,0
Owl,Primitive,9,10,10,40,60,2,13.2,758,4,4.2250000000000005,1,0,0,0,0
Owl,Primitive,10,10,10,40,60,2,11.8,666,1,7.9,1,0,0,0,0
Owl,Primitive,11,10,10,40,60,2,14.3,724,6,7.183333333333334,1,0,0,0,0
Owl,Primitive,12,10,10,40,60,2,2.5,161,2,1.75,0,0,1,0,0
Owl,Primitive,13,10,10,40,60,2,11.7,645,3,3.366666666666667,1,0,0,0,0
Owl,Primitive,14,10,10,40,60,2,15.8,852,6,6.083333333333333,1,0,0,0,0
Owl,Primitive,15,10,10,40,60,2,12.2,657,1,3.9,1,0,0,0,0
Owl,Primitive,16,10,10,40,60,2,14.3,728,5,4.680000000000001,1,0,0,0,0
Owl,Primitive,17,10,10,40,60,2,12.9,727,1,5.5,1,0,0,0,0
Owl,Primitive,18,10,10,40,60,2,13.8,744,2,5.2,1,0,0,0,0
Owl,Primitive,19,10,10,40,60,2,12.1,700,3,5.7,1,0,0,0,0
Owl,Primitive,20,10,10,40,60,2,6.0,356,3,2.0000000000000004,0,0,1,0,0
Owl,Primitive,21,10,10,40,60,2,13.6,715,2,6.050000000000001,1,0,0,0,0
Owl,Primitive,22,10,10,40,60,2,12.0,649,2,2.75,1,0,1,0,0
Owl,Primitive,23,10,10,40,60,2,12.7,713,3,5.733333333333333,1,0,0,0,0
Owl,Primitive,24,10,10,40,60,2,12.1,658,2,6.800000000000001,1,0,0,0,0
Owl,Primitive,25,10,10,40,60,2,1.2000000000000002,101,1,1.2000000000000002,0,0,1,0,0
Owl,Primitive,26,10,10,40,60,2,13.0,707,2,6.8500000000000005,1,0,0,0,0
Owl,Primitive,27,10,10,40,60,2,14.4,738,5,2.84,1,0,0,0,0
Owl,Primitive,28,10,10,40,60,2,13.9,739,5,3.98,1,0,0,0,0
Owl,Primitive,29,10,10,40,60,2,7.9,481,3,3.233333333333334,0,0,1,0,0
Owl,Primitive,30,10,10,40,60,2,12.3,723,2,2.75,1,0,0,0,0
Owl,Primitive,31,10,10,40,60,2,11.9,642,4,4.45,0,0,1,0,0
Owl,Primitive,32,10,10,40,60,2,13.0,703,3,6.033333333333334,1,0,0,0,0
Owl,Primitive,33,10,10,40,60,2,8.8,547,2,3.65,0,0,1,0,0
Owl,Primitive,34,10,10,40,60,2,6.6000000000000005,403,5,3.56,0,0,1,0,0
Owl,Primitive,35,10,10,40,60,2,11.7,678,3,4.966666666666667,0,0,1,0,0
Owl,Primitive,36,10,10,40,60,2,0.5,74,0,,0,0,1,0,0
Owl,Primitive,37,10,10,40,60,2,0.6000000000000001,70,2,0.45,0,0,1,0,0
Owl,Primitive,38,10,10,40,60,2,0.1,24,1,0.1,0,0,1,0,0
Owl,Primitive,39,10,10,40,60,2,1.9,121,1,1.7000000000000002,0,0,0,0,1
Owl,Primitive,40,10,10,40,60,2,6.2,317,2,3.05,0,0,1,0,0
Owl,Primitive,41,10,10,40,60,2,11.9,633,2,10.0,0,1,0,0,0
Owl,Primitive,42,10,10,40,60,2,11.7,669,1,4.6000000000000005,1,0,0,0,0
Owl,Primitive,43,10,10,40,60,2,11.7,673,1,2.2,1,0,0,0,0
Owl,Primitive,44,10,10,40,60,2,13.9,739,4,4.375,1,0,0,0,0
Owl,Primitive,45,10,10,40,60,2,9.7,564,2,3.1,0,0,1,0,0
Owl,Primitive,46,10,10,40,60,2,11.0,633,3,3.3000000000000003,0,0,1,0,0
Owl,Primitive,47,10,10,40,60,2,13.4,685,4,3.25,0,0,0,0,1
Owl,Primitive,48,10,10,40,60,2,11.8,661,5,6.540000000000001,1,0,0,0,0
Owl,Primitive,49,10,10,40,60,2,13.0,718,1,2.5,1,0,0,0,0
Owl,Primitive,50,10,10,40,60,2,11.7,648,3,3.8,1,0,0,0,0
Owl,Primitive,51,10,10,40,60,2,15.5,750,3,4.033333333333333,1,0,0,0,0
Owl,Primitive,52,10,10,40,60,2,4.6000000000000005,301,3,0.7333333333333334,0,0,1,0,0
Owl,Primitive,53,10,10,40,60,2,11.9,693,2,3.2500000000000004,1,0,0,0,0
Owl,Primitive,54,10,10,40,60,2,7.2,445,6,2.6,0,0,1,0,0
Owl,Primitive,55,10,10,40,60,2,10.6,640,2,2.35,0,0,1,0,0
Owl,Primitive,56,10,10,40,60,2,11.7,679,0,,1,0,0,0,0
Owl,Primitive,57,10,10,40,60,2,0.8,69,1,0.5,0,0,1,0,0
Owl,Primitive,58,10,10,40,60,2,15.1,779,3,5.433333333333334,1,0,0,0,0
Owl,Primitive,59,10,10,40,60,2,10.8,603,1,10.8,0,1,0,0,0
Owl,Primitive,0,10,10,60,20,2,28.4,701,6,5.666666666666667,0,0,1,0,0
Owl,Primitive,1,10,10,60,20,2,8.3,264,3,2.4,0,0,1,0,1
Owl,Primitive,2,10,10,60,20,2,4.6000000000000005,164,1,1.1,0,0,0,0,1
Owl,Primitive,3,10,10,60,20,2,28.1,748,5,4.48,0,0,0,0,1
Owl,Primitive,4,10,10,60,20,2,29.200000000000003,744,7,6.085714285714286,0,0,1,0,0
Owl,Primitive,5,10,10,60,20,2,12.1,355,0,,0,0,1,0,0
Owl,Primitive,6,10,10,60,20,2,17.400000000000002,469,0,,0,0,1,0,0
Owl,Primitive,7,10,10,60,20,2,16.400000000000002,349,4,3.45,0,0,0,0,1
Owl,Primitive,8,10,10,60,20,2,14.8,423,3,3.866666666666667,0,0,0,0,1
Owl,Primitive,9,10,10,60,20,2,1.2000000000000002,89,1,1.2000000000000002,0,0,0,0,1
Owl,Primitive,10,10,10,60,20,2,26.200000000000003,680,4,6.125,0,0,1,0,0
Owl,Primitive,11,10,10,60,20,2,19.0,508,5,6.040000000000001,0,0,1,0,0
Owl,Primitive,12,10,10,60,20,2,13.3,392,4,2.45,0,0,1,0,0
Owl,Primitive,13,10,10,60,20,2,2.6,122,2,0.9000000000000001,0,0,1,0,0
Owl,Primitive,14,10,10,60,20,2,8.700000000000001,235,5,3.28,0,0,0,0,1
Owl,Primitive,15,10,10,60,20,2,16.8,419,4,4.824999999999999,0,0,0,0,1
Owl,Primitive,16,10,10,60,20,2,8.5,238,4,4.1,0,0,1,0,0
Owl,Primitive,17,10,10,60,20,2,12.7,355,2,2.75,0,0,0,0,1
Owl,Primitive,18,10,10,60,20,2,3.6,149,1,1.0,0,0,1,0,0
Owl,Primitive,19,10,10,60,20,2,14.3,386,3,4.1000000000000005,0,0,1,0,1
Owl,Primitive,20,10,10,60,20,2,2.9000000000000004,137,1,2.4000000000000004,0,0,1,0,0
Owl,Primitive,21,10,10,60,20,2,10.6,310,1,1.3,0,0,0,0,1
Owl,Primitive,22,10,10,60,20,2,6.5,223,3,1.8,0,0,1,0,1
Owl,Primitive,23,10,10,60,20,2,25.8,676,6,3.616666666666667,0,0,0,0,1
Owl,Primitive,24,10,10,60,20,2,9.9,302,3,1.8,0,0,0,0,1
Owl,Primitive,25,10,10,60,20,2,1.0,94,1,1.0,0,0,1,0,0
Owl,Primitive,26,10,10,60,20,2,12.8,368,3,3.7000000000000006,0,0,0,0,1
Owl,Primitive,27,10,10,60,20,2,28.8,690,7,4.500000000000001,0,0,1,0,0
Owl,Primitive,28,10,10,60,20,2,9.1,281,0,,0,0,1,0,0
Owl,Primitive,29,10,10,60,20,2,38.900000000000006,933,10,4.88,1,0,0,0,0
Owl,Primitive,30,10,10,60,20,2,8.1,241,0,,0,0,1,0,0
Owl,Primitive,31,10,10,60,20,2,9.7,297,4,4.325,0,0,1,0,0
Owl,Primitive,32,10,10,60,20,2,4.0,167,0,,0,0,1,0,0
Owl,Primitive,33,10,10,60,20,2,15.9,360,4,2.9000000000000004,0,0,1,0,0
Owl,Primitive,34,10,10,60,20,2,42.8,978,12,5.816666666666667,1,0,0,0,0
Owl,Primitive,35,10,10,60,20,2,4.7,177,2,3.0,0,0,1,0,0
Owl,Primitive,36,10,10,60,20,2,0.4,68,1,0.2,0,0,1,0,0
Owl,Primitive,37,10,10,60,20,2,0.5,65,2,0.4,0,0,1,0,0
Owl,Primitive,38,10,10,60,20,2,0.1,19,1,0.1,0,0,1,0,0
Owl,Primitive,39,10,10,60,20,2,19.4,507,5,3.98,0,0,1,0,0
Owl,Primitive,40,10,10,60,20,2,29.700000000000003,639,9,3.933333333333334,0,0,0,0,1
Owl,Primitive,41,10,10,60,20,2,18.4,519,5,4.24,0,0,0,0,1
Owl,Primitive,42,10,10,60,20,2,23.0,529,8,5.925000000000001,0,0,1,0,0
Owl,Primitive,43,10,10,60,20,2,10.4,288,2,5.550000000000001,0,0,1,0,0
Owl,Primitive,44,10,10,60,20,2,37.9,969,7,4.614285714285715,1,0,0,0,0
Owl,Primitive,45,10,10,60,20,2,9.1,253,4,3.325,0,0,0,0,1
Owl,Primitive,46,10,10,60,20,2,26.9,710,6,3.233333333333333,0,0,1,0,0
Owl,Primitive,47,10,10,60,20,2,9.7,261,1,1.5,0,0,0,0,1
Owl,Primitive,48,10,10,60,20,2,16.1,426,4,4.225,0,0,1,0,0
Owl,Primitive,49,10,10,60,20,2,8.200000000000001,247,2,2.0,0,0,1,0,0
Owl,Primitive,50,10,10,60,20,2,18.9,455,4,5.65,0,0,1,0,0
Owl,Primitive,51,10,10,60,20,2,42.1,989,11,4.827272727272727,1,0,0,0,0
Owl,Primitive,52,10,10,60,20,2,4.9,165,1,1.3,0,0,0,0,1
Owl,Primitive,53,10,10,60,20,2,2.7,131,1,1.5,0,0,1,0,0
Owl,Primitive,54,10,10,60,20,2,26.200000000000003,683,4,4.800000000000001,0,0,1,0,0
Owl,Primitive,55,10,10,60,20,2,37.5,912,6,3.583333333333334,0,0,1,0,0
Owl,Primitive,56,10,10,60,20,2,37.4,950,5,5.819999999999999,1,0,0,0,0
Owl,Primitive,57,10,10,60,20,2,0.6000000000000001,70,1,0.4,0,0,1,0,0
Owl,Primitive,58,10,10,60,20,2,2.5,126,2,1.35,0,0,1,0,1
Owl,Primitive,59,10,10,60,20,2,8.200000000000001,263,3,3.3000000000000003,0,0,0,0,1
Owl,Primitive,0,10,10,60,40,2,20.700000000000003,700,6,5.833333333333333,0,0,0,0,1
Owl,Primitive,1,10,10,60,40,2,7.0,323,2,2.4000000000000004,0,0,1,0,0
Owl,Primitive,2,10,10,60,40,2,9.1,402,2,3.05,0,0,1,0,0
Owl,Primitive,3,10,10,60,40,2,21.3,714,4,4.45,0,0,1,0,0
Owl,Primitive,4,10,10,60,40,2,9.5,417,3,2.6333333333333333,0,0,1,0,0
Owl,Primitive,5,10,10,60,40,2,24.5,877,3,5.333333333333333,1,0,0,0,0
Owl,Primitive,6,10,10,60,40,2,14.8,604,2,4.0,0,0,1,0,0
Owl,Primitive,7,10,10,60,40,2,3.0,108,2,2.4,0,0,0,0,1
Owl,Primitive,8,10,10,60,40,2,3.5,193,1,0.4,0,0,1,0,0
Owl,Primitive,9,10,10,60,40,2,2.4000000000000004,134,2,1.4500000000000002,0,0,0,0,1
Owl,Primitive,10,10,10,60,40,2,9.4,347,3,4.033333333333334,0,0,1,0,0
Owl,Primitive,11,10,10,60,40,2,10.8,436,4,5.675000000000001,0,0,1,0,0
Owl,Primitive,12,10,10,60,40,2,6.800000000000001,255,4,2.6500000000000004,0,0,0,0,1
Owl,Primitive,13,10,10,60,40,2,3.1,167,1,1.7000000000000002,0,0,1,0,0
Owl,Primitive,14,10,10,60,40,2,4.7,182,3,3.7000000000000006,0,1,0,0,0
Owl,Primitive,15,10,10,60,40,2,3.7,193,1,0.8,0,0,1,0,0
Owl,Primitive,16,10,10,60,40,2,21.6,777,4,5.15,1,0,0,0,0
Owl,Primitive,17,10,10,60,40,2,13.4,533,3,2.6666666666666665,0,0,0,0,1
Owl,Primitive,18,10,10,60,40,2,7.5,337,2,1.75,0,0,1,0,0
Owl,Primitive,19,10,10,60,40,2,25.1,913,8,5.2,1,0,0,0,0
Owl,Primitive,20,10,10,60,40,2,2.4000000000000004,149,1,1.9,0,0,1,0,0
Owl,Primitive,21,10,10,60,40,2,22.6,833,4,6.1,1,0,0,0,0
Owl,Primitive,22,10,10,60,40,2,13.3,512,6,2.35,0,0,1,0,0
Owl,Primitive,23,10,10,60,40,2,9.8,419,2,1.05,0,0,1,0,0
Owl,Primitive,24,10,10,60,40,2,14.6,619,1,3.8,0,0,1,0,0
Owl,Primitive,25,10,10,60,40,2,0.9,94,1,0.9,0,0,1,0,0
Owl,Primitive,26,10,10,60,40,2,12.8,484,5,4.58,0,0,1,0,1
Owl,Primitive,27,10,10,60,40,2,17.1,654,5,4.78,0,0,1,0,0
Owl,Primitive,28,10,10,60,40,2,9.4,391,2,2.0,0,0,1,0,0
Owl,Primitive,29,10,10,60,40,2,7.9,360,3,1.566666666666667,0,0,1,0,0
Owl,Primitive,30,10,10,60,40,2,27.6,961,3,7.1000000000000005,0,0,1,0,0
Owl,Primitive,31,10,10,60,40,2,18.1,634,4,5.15,0,0,1,0,0
Owl,Primitive,32,10,10,60,40,2,20.3,765,4,2.85,0,0,1,0,0
Owl,Primitive,33,10,10,60,40,2,15.0,574,2,2.5500000000000003,0,0,1,0,1
Owl,Primitive,34,10,10,60,40,2,21.0,705,6,3.583333333333333,0,0,0,0,1
Owl,Primitive,35,10,10,60,40,2,26.5,925,7,5.114285714285714,0,0,1,0,0
Owl,Primitive,36,10,10,60,40,2,0.4,68,1,0.2,0,0,1,0,0
Owl,Primitive,37,10,10,60,40,2,0.5,65,2,0.4,0,0,1,0,0
Owl,Primitive,38,10,10,60,40,2,0.1,19,1,0.1,0,0,1,0,0
Owl,Primitive,39,10,10,60,40,2,22.0,776,4,3.1750000000000003,0,0,1,0,0
Owl,Primitive,40,10,10,60,40,2,10.3,382,4,2.9250000000000007,0,0,1,0,0
Owl,Primitive,41,10,10,60,40,2,11.8,522,3,5.333333333333333,0,0,1,0,0
Owl,Primitive,42,10,10,60,40,2,4.5,212,1,1.4,0,0,1,0,0
Owl,Primitive,43,10,10,60,40,2,2.8000000000000003,149,1,1.0,0,0,1,0,0
Owl,Primitive,44,10,10,60,40,2,2.8000000000000003,149,1,1.4,0,0,1,0,0
Owl,Primitive,45,10,10,60,40,2,17.5,691,4,4.0,0,0,1,0,0
Owl,Primitive,46,10,10,60,40,2,20.6,836,4,3.875,0,0,1,0,0
Owl,Primitive,47,10,10,60,40,2,14.2,590,4,1.875,0,0,0,0,1
Owl,Primitive,48,10,10,60,40,2,26.1,916,4,5.075,1,0,0,0,0
Owl,Primitive,49,10,10,60,40,2,20.8,784,3,5.400000000000001,0,0,1,0,0
Owl,Primitive,50,10,10,60,40,2,24.5,873,3,4.7,1,0,0,0,0
Owl,Primitive,51,10,10,60,40,2,6.2,210,3,4.033333333333334,0,0,1,0,0
Owl,Primitive,52,10,10,60,40,2,5.5,275,2,1.4,0,0,1,0,0
Owl,Primitive,53,10,10,60,40,2,3.9,200,2,1.9,0,0,1,0,0
Owl,Primitive,54,10,10,60,40,2,7.0,333,2,3.45,0,0,0,0,1
Owl,Primitive,55,10,10,60,40,2,25.3,808,3,5.5,1,0,0,0,0
Owl,Primitive,56,10,10,60,40,2,9.0,389,2,2.3,0,0,1,0,0
Owl,Primitive,57,10,10,60,40,2,0.5,62,1,0.3,0,0,1,0,0
Owl,Primitive,58,10,10,60,40,2,2.4000000000000004,123,2,1.3,0,0,1,0,1
Owl,Primitive,59,10,10,60,40,2,4.5,236,2,1.95,0,0,1,0,0
Owl,Primitive,0,10,10,60,60,2,15.8,805,5,5.46,1,0,0,0,0
Owl,Primitive,1,10,10,60,60,2,15.1,744,6,4.466666666666668,1,0,0,0,0
Owl,Primitive,2,10,10,60,60,2,15.9,706,5,4.82,1,0,0,0,0
Owl,Primitive,3,10,10,60,60,2,16.3,826,4,4.725,1,0,0,0,0
Owl,Primitive,4,10,10,60,60,2,12.1,713,6,2.6500000000000004,0,0,1,0,0
Owl,Primitive,5,10,10,60,60,2,8.6,514,1,1.0,0,0,1,0,0
Owl,Primitive,6,10,10,60,60,2,12.7,713,2,4.65,1,0,0,0,0
Owl,Primitive,7,10,10,60,60,2,15.2,833,3,4.966666666666668,1,0,0,0,0
Owl,Primitive,8,10,10,60,60,2,5.1000000000000005,335,2,1.35,0,0,1,0,0
Owl,Primitive,9,10,10,60,60,2,2.0,136,2,1.25,0,0,1,0,0
Owl,Primitive,10,10,10,60,60,2,6.9,401,1,6.9,0,0,1,0,0
Owl,Primitive,11,10,10,60,60,2,7.800000000000001,481,4,5.925,0,0,1,0,0
Owl,Primitive,12,10,10,60,60,2,16.7,755,7,3.585714285714286,1,0,0,0,0
Owl,Primitive,13,10,10,60,60,2,8.9,520,2,1.4,0,0,1,0,0
Owl,Primitive,14,10,10,60,60,2,2.2,151,3,1.3333333333333333,0,0,1,0,0
Owl,Primitive,15,10,10,60,60,2,12.2,660,1,3.8,1,0,0,0,0
Owl,Primitive,16,10,10,60,60,2,12.4,646,3,3.866666666666666,1,0,0,0,0
Owl,Primitive,17,10,10,60,60,2,12.7,724,1,4.1000000000000005,1,0,0,0,0
Owl,Primitive,18,10,10,60,60,2,15.6,728,5,5.08,1,0,0,0,0
Owl,Primitive,19,10,10,60,60,2,5.4,335,2,2.55,0,0,1,0,0
Owl,Primitive,20,10,10,60,60,2,14.5,706,4,5.000000000000001,1,0,0,0,0
Owl,Primitive,21,10,10,60,60,2,12.7,700,2,5.550000000000001,1,0,0,0,0
Owl,Primitive,22,10,10,60,60,2,12.0,654,1,4.0,1,0,0,0,0
Owl,Primitive,23,10,10,60,60,2,11.9,680,3,5.0,1,0,0,0,0
Owl,Primitive,24,10,10,60,60,2,12.4,687,1,1.8,1,0,0,0,0
Owl,Primitive,25,10,10,60,60,2,0.9,94,1,0.9,0,0,1,0,0
Owl,Primitive,26,10,10,60,60,2,4.3,267,3,2.1,0,0,1,0,0
Owl,Primitive,27,10,10,60,60,2,6.4,410,2,2.55,0,0,1,0,0
Owl,Primitive,28,10,10,60,60,2,7.800000000000001,445,2,1.8,0,0,1,0,0
Owl,Primitive,29,10,10,60,60,2,14.7,794,3,3.6666666666666674,0,0,0,0,1
Owl,Primitive,30,10,10,60,60,2,14.8,805,2,4.1,1,0,0,0,0
Owl,Primitive,31,10,10,60,60,2,10.5,583,5,3.74,0,0,1,0,0
Owl,Primitive,32,10,10,60,60,2,11.7,651,0,,1,0,0,0,0
Owl,Primitive,33,10,10,60,60,2,11.6,668,2,3.35,1,0,0,0,0
Owl,Primitive,34,10,10,60,60,2,13.0,638,8,6.2250000000000005,1,0,0,0,0
Owl,Primitive,35,10,10,60,60,2,17.8,803,4,5.425,1,0,0,0,0
Owl,Primitive,36,10,10,60,60,2,0.4,69,1,0.1,0,0,1,0,0
Owl,Primitive,37,10,10,60,60,2,0.5,59,2,0.4,0,0,1,0,0
Owl,Primitive,38,10,10,60,60,2,0.1,19,1,0.1,0,0,1,0,0
Owl,Primitive,39,10,10,60,60,2,16.7,765,3,4.300000000000001,1,0,0,0,0
Owl,Primitive,40,10,10,60,60,2,13.6,739,4,5.625,1,0,0,0,0
Owl,Primitive,41,10,10,60,60,2,18.0,725,6,6.066666666666667,1,0,0,0,0
Owl,Primitive,42,10,10,60,60,2,11.7,669,3,1.6666666666666667,1,0,0,0,0
Owl,Primitive,43,10,10,60,60,2,7.2,460,2,1.85,0,0,1,0,0
Owl,Primitive,44,10,10,60,60,2,2.3000000000000003,157,1,1.1,0,0,1,0,0
Owl,Primitive,45,10,10,60,60,2,9.7,587,2,3.0,0,0,1,0,0
Owl,Primitive,46,10,10,60,60,2,12.2,698,5,4.46,1,0,0,0,0
Owl,Primitive,47,10,10,60,60,2,15.8,722,7,3.942857142857143,0,0,1,0,0
Owl,Primitive,48,10,10,60,60,2,5.4,338,3,2.333333333333333,0,0,1,0,0
Owl,Primitive,49,10,10,60,60,2,13.1,715,1,4.3,1,0,0,0,0
Owl,Primitive,50,10,10,60,60,2,11.7,648,1,3.8,1,0,0,0,0
Owl,Primitive,51,10,10,60,60,2,12.3,675,4,1.375,1,0,0,0,0
Owl,Primitive,52,10,10,60,60,2,4.6000000000000005,309,3,1.1666666666666667,0,0,1,0,0
Owl,Primitive,53,10,10,60,60,2,5.7,341,4,2.9250000000000003,0,1,0,0,0
Owl,Primitive,54,10,10,60,60,2,6.6000000000000005,414,5,2.38,0,0,1,0,0
Owl,Primitive,55,10,10,60,60,2,17.1,751,4,4.825,1,0,0,0,0
Owl,Primitive,56,10,10,60,60,2,11.2,656,3,3.1,0,0,1,0,0
Owl,Primitive,57,10,10,60,60,2,0.5,62,1,0.2,0,0,1,0,0
Owl,Primitive,58,10,10,60,60,2,14.7,760,4,2.975,1,0,0,0,0
Owl,Primitive,59,10,10,60,60,2,13.4,700,3,8.233333333333334,1,0,0,0,0
Owl,Primitive,0,20,10,20,20,2,14.6,391,4,5.275,0,0,1,0,0
Owl,Primitive,1,20,10,20,20,2,36.9,969,6,6.416666666666667,1,0,0,0,0
Owl,Primitive,2,20,10,20,20,2,37.3,959,4,6.125,1,0,0,0,0
Owl,Primitive,3,20,10,20,20,2,35.300000000000004,941,11,5.527272727272727,0,0,0,0,1
Owl,Primitive,4,20,10,20,20,2,14.8,418,4,3.65,0,0,0,0,1
Owl,Primitive,5,20,10,20,20,2,17.2,468,3,4.233333333333333,0,0,1,0,0
Owl,Primitive,6,20,10,20,20,2,41.7,1013,9,8.81111111111111,1,0,0,0,0
Owl,Primitive,7,20,10,20,20,2,5.2,140,2,4.2,0,0,1,0,0
Owl,Primitive,8,20,10,20,20,2,43.1,996,7,6.914285714285714,1,0,0,0,0
Owl,Primitive,9,20,10,20,20,2,39.8,897,9,8.11111111111111,1,0,0,0,0
Owl,Primitive,10,20,10,20,20,2,1.5,85,1,1.5,0,0,0,0,1
Owl,Primitive,11,20,10,20,20,2,25.0,641,6,6.599999999999999,0,0,0,0,1
Owl,Primitive,12,20,10,20,20,2,15.8,422,4,4.325000000000001,0,0,1,0,0
Owl,Primitive,13,20,10,20,20,2,35.800000000000004,828,8,7.5625,0,0,1,0,0
Owl,Primitive,14,20,10,20,20,2,36.1,842,7,8.671428571428573,1,0,0,0,0
Owl,Primitive,15,20,10,20,20,2,40.0,942,8,3.9,1,0,0,0,0
Owl,Primitive,16,20,10,20,20,2,39.3,883,9,7.866666666666668,1,0,0,0,0
Owl,Primitive,17,20,10,20,20,2,43.7,987,5,8.16,1,0,0,0,0
Owl,Primitive,18,20,10,20,20,2,30.3,737,9,5.000000000000001,0,0,0,0,1
Owl,Primitive,19,20,10,20,20,2,10.0,289,4,4.625,0,0,0,0,1
Owl,Primitive,20,20,10,20,20,2,40.0,948,8,6.637500000000001,1,0,0,0,0
Owl,Primitive,21,20,10,20,20,2,36.7,842,7,5.685714285714286,0,0,0,0,1
Owl,Primitive,22,20,10,20,20,2,5.300000000000001,166,4,4.050000000000001,0,0,0,0,1
Owl,Primitive,23,20,10,20,20,2,38.8,934,9,10.522222222222224,1,0,0,0,0
Owl,Primitive,24,20,10,20,20,2,37.1,837,7,7.6571428571428575,1,0,0,0,0
Owl,Primitive,25,20,10,20,20,2,2.1,106,2,1.5,0,0,0,0,1
Owl,Primitive,26,20,10,20,20,2,39.900000000000006,945,5,7.92,1,0,0,0,0
Owl,Primitive,27,20,10,20,20,2,0.6000000000000001,60,2,0.6000000000000001,0,0,0,0,1
Owl,Primitive,28,20,10,20,20,2,40.1,980,11,7.2,1,0,0,0,0
Owl,Primitive,29,20,10,20,20,2,35.7,932,8,9.9125,1,0,0,0,0
Owl,Primitive,30,20,10,20,20,2,38.1,873,8,8.037500000000001,1,0,0,0,0
Owl,Primitive,31,20,10,20,20,2,6.5,211,3,2.266666666666667,0,0,0,0,1
Owl,Primitive,32,20,10,20,20,2,14.8,371,4,4.825000000000001,0,0,0,0,1
Owl,Primitive,33,20,10,20,20,2,8.1,239,3,2.2,0,0,1,0,0
Owl,Primitive,34,20,10,20,20,2,35.2,838,7,6.714285714285714,0,0,0,0,1
Owl,Primitive,35,20,10,20,20,2,13.1,354,2,3.3500000000000005,0,1,0,0,0
Owl,Primitive,36,20,10,20,20,2,0.6000000000000001,79,0,,0,0,1,0,0
Owl,Primitive,37,20,10,20,20,2,1.4,88,3,1.1666666666666667,0,0,1,0,0
Owl,Primitive,38,20,10,20,20,2,0.2,38,1,0.2,0,0,1,0,0
Owl,Primitive,39,20,10,20,20,2,35.800000000000004,868,7,8.22857142857143,1,0,0,0,0
Owl,Primitive,40,20,10,20,20,2,30.9,681,12,6.208333333333333,0,0,0,0,1
Owl,Primitive,41,20,10,20,20,2,3.8,149,2,2.9000000000000004,0,0,1,0,0
Owl,Primitive,42,20,10,20,20,2,30.700000000000003,823,9,7.288888888888888,0,0,1,0,0
Owl,Primitive,43,20,10,20,20,2,38.1,959,6,8.233333333333333,1,0,0,0,0
Owl,Primitive,44,20,10,20,20,2,37.3,952,1,1.5,1,0,0,0,0
Owl,Primitive,45,20,10,20,20,2,37.3,918,11,6.745454545454547,1,0,0,0,0
Owl,Primitive,46,20,10,20,20,2,37.1,941,3,8.133333333333335,1,0,0,0,0
Owl,Primitive,47,20,10,20,20,2,17.8,441,4,4.9,0,0,1,0,0
Owl,Primitive,48,20,10,20,20,2,39.1,996,9,7.98888888888889,1,0,0,0,0
Owl,Primitive,49,20,10,20,20,2,4.1000000000000005,143,2,3.1500000000000004,0,0,0,0,1
Owl,Primitive,50,20,10,20,20,2,27.200000000000003,698,7,6.1571428571428575,0,0,0,0,1
Owl,Primitive,51,20,10,20,20,2,0.5,41,1,0.5,0,0,1,0,0
Owl,Primitive,52,20,10,20,20,2,23.700000000000003,617,4,4.625,0,0,1,0,0
Owl,Primitive,53,20,10,20,20,2,36.6,961,5,6.58,1,0,0,0,0
Owl,Primitive,54,20,10,20,20,2,43.0,949,8,7.1625000000000005,1,0,0,0,0
Owl,Primitive,55,20,10,20,20,2,48.8,929,9,7.655555555555556,1,0,0,0,0
Owl,Primitive,56,20,10,20,20,2,36.2,923,10,5.760000000000001,0,0,0,0,1
Owl,Primitive,57,20,10,20,20,2,39.1,864,11,8.854545454545455,1,0,0,0,0
Owl,Primitive,58,20,10,20,20,2,36.0,924,5,6.220000000000001,1,0,0,0,0
Owl,Primitive,59,20,10,20,20,2,11.9,326,5,4.74,0,0,0,0,1
Owl,Primitive,0,20,10,20,40,2,23.9,821,7,4.799999999999999,1,0,0,0,0
Owl,Primitive,1,20,10,20,40,2,10.9,439,5,3.04,0,0,1,0,0
Owl,Primitive,2,20,10,20,40,2,8.1,344,1,1.1,0,0,0,0,1
Owl,Primitive,3,20,10,20,40,2,21.5,861,5,4.88,1,0,0,0,0
Owl,Primitive,4,20,10,20,40,2,25.700000000000003,860,8,7.55,1,0,0,0,0
Owl,Primitive,5,20,10,20,40,2,5.2,244,1,2.1,0,0,1,0,1
Owl,Primitive,6,20,10,20,40,2,23.4,792,6,7.866666666666667,1,0,0,0,0
Owl,Primitive,7,20,10,20,40,2,1.8,105,1,1.8,0,0,0,0,1
Owl,Primitive,8,20,10,20,40,2,19.6,752,7,5.0857142857142845,0,0,0,0,1
