Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
NoControl,Jerk_Primitive,CVM,17,15,10,0,20,60,0,"(40, 460)","(460, 460)",6.9,600,3,4.166666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,17,15,10,0,20,60,0,"(250, 40)","(40, 40)",3.4000000000000004,381,1,2.5,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,17,15,10,0,20,60,0,"(250, 40)","(40, 250)",5.1000000000000005,598,3,2.5,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,17,15,10,0,20,60,0,"(250, 40)","(40, 460)",7.1000000000000005,871,7,2.957142857142857,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,17,15,10,0,20,60,0,"(250, 40)","(250, 250)",3.4000000000000004,472,3,1.9333333333333336,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,17,15,10,0,20,60,0,"(250, 40)","(250, 460)",6.9,787,5,3.0200000000000005,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,17,15,10,0,20,60,0,"(250, 40)","(460, 40)",3.7,431,3,2.1666666666666665,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,17,15,10,0,20,60,0,"(250, 40)","(460, 250)",5.5,619,4,3.3000000000000003,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,17,15,10,0,20,60,0,"(250, 40)","(460, 460)",7.300000000000001,877,5,4.2,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,17,15,10,0,20,60,0,"(250, 250)","(40, 40)",5.1000000000000005,618,1,5.1000000000000005,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,17,15,10,0,20,60,0,"(250, 250)","(40, 250)",3.4000000000000004,502,3,2.4,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,17,15,10,0,20,60,0,"(250, 250)","(40, 460)",4.9,612,6,3.5500000000000003,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,17,15,10,0,20,60,0,"(250, 250)","(250, 40)",3.4000000000000004,490,2,2.1500000000000004,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,17,15,10,0,20,60,0,"(250, 250)","(250, 460)",3.4000000000000004,499,3,2.966666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,17,15,10,0,20,60,0,"(250, 250)","(460, 40)",5.1000000000000005,609,3,3.4000000000000004,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,17,15,10,0,20,60,0,"(250, 250)","(460, 250)",3.4000000000000004,496,4,1.875,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,17,15,10,0,20,60,0,"(250, 250)","(460, 460)",4.9,628,3,4.033333333333334,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,17,15,10,0,20,60,0,"(250, 460)","(40, 40)",7.4,880,4,5.725000000000001,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,17,15,10,0,20,60,0,"(250, 460)","(40, 250)",5.0,598,4,3.825,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,17,15,10,0,20,60,0,"(250, 460)","(40, 460)",4.800000000000001,423,4,3.075,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,17,15,10,0,20,60,0,"(250, 460)","(250, 40)",6.9,779,3,3.2,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,17,15,10,0,20,60,0,"(250, 460)","(250, 250)",3.4000000000000004,475,1,2.9000000000000004,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,17,15,10,0,20,60,0,"(250, 460)","(460, 40)",7.300000000000001,876,3,3.6,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,17,15,10,0,20,60,0,"(250, 460)","(460, 250)",8.5,618,2,5.45,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,17,15,10,0,20,60,0,"(250, 460)","(460, 460)",3.4000000000000004,383,1,0.8,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,17,15,10,0,20,60,0,"(460, 40)","(40, 40)",2.8000000000000003,326,3,0.7666666666666666,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,17,15,10,0,20,60,0,"(460, 40)","(40, 250)",7.800000000000001,850,4,3.475,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,17,15,10,0,20,60,0,"(460, 40)","(40, 460)",10.7,1079,8,4.7875,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,17,15,10,0,20,60,0,"(460, 40)","(250, 40)",2.8000000000000003,327,3,0.7666666666666666,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,17,15,10,0,20,60,0,"(460, 40)","(250, 250)",5.4,607,3,2.3666666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,17,15,10,0,20,60,0,"(460, 40)","(250, 460)",7.1000000000000005,869,2,3.0000000000000004,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,17,15,10,0,20,60,0,"(460, 40)","(460, 250)",3.4000000000000004,357,1,2.1,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,17,15,10,0,20,60,0,"(460, 40)","(460, 460)",6.9,578,2,3.65,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,17,15,10,0,20,60,0,"(460, 250)","(40, 40)",7.1000000000000005,864,1,5.300000000000001,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,17,15,10,0,20,60,0,"(460, 250)","(40, 250)",6.9,785,2,2.75,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,17,15,10,0,20,60,0,"(460, 250)","(40, 460)",7.9,864,4,4.075,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,17,15,10,0,20,60,0,"(460, 250)","(250, 40)",5.300000000000001,634,4,2.7750000000000004,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,17,15,10,0,20,60,0,"(460, 250)","(250, 250)",3.4000000000000004,473,1,0.5,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,17,15,10,0,20,60,0,"(460, 250)","(250, 460)",5.1000000000000005,606,1,0.2,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,17,15,10,0,20,60,0,"(460, 250)","(460, 40)",3.9,463,3,2.0,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,17,15,10,0,20,60,0,"(460, 250)","(460, 460)",3.4000000000000004,383,0,,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,17,15,10,0,20,60,0,"(460, 460)","(40, 40)",10.1,1047,2,7.75,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,17,15,10,0,20,60,0,"(460, 460)","(40, 250)",7.1000000000000005,824,4,3.975,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,17,15,10,0,20,60,0,"(460, 460)","(40, 460)",7.1000000000000005,628,4,2.35,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,17,15,10,0,20,60,0,"(460, 460)","(250, 40)",8.1,880,5,4.44,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,17,15,10,0,20,60,0,"(460, 460)","(250, 250)",5.0,579,2,2.6500000000000004,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,17,15,10,0,20,60,0,"(460, 460)","(250, 460)",3.4000000000000004,361,0,,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,17,15,10,0,20,60,0,"(460, 460)","(460, 40)",6.9,587,3,4.533333333333334,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,17,15,10,0,20,60,0,"(460, 460)","(460, 250)",3.4000000000000004,356,3,1.0333333333333334,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,10,0,20,60,0,"(40, 40)","(40, 250)",4.800000000000001,422,3,2.233333333333334,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,10,0,20,60,0,"(40, 40)","(40, 460)",7.9,794,5,4.08,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,10,0,20,60,0,"(40, 40)","(250, 40)",3.4000000000000004,361,0,,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,10,0,20,60,0,"(40, 40)","(250, 250)",5.1000000000000005,595,4,2.6500000000000004,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,10,0,20,60,0,"(40, 40)","(250, 460)",7.6,883,5,4.62,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,10,0,20,60,0,"(40, 40)","(460, 40)",6.9,600,1,1.7000000000000002,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,10,0,20,60,0,"(40, 40)","(460, 250)",7.1000000000000005,844,3,2.766666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,10,0,20,60,0,"(40, 40)","(460, 460)",10.2,1034,6,5.383333333333333,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,10,0,20,60,0,"(40, 250)","(40, 40)",3.4000000000000004,383,2,3.1000000000000005,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,10,0,20,60,0,"(40, 250)","(40, 460)",3.4000000000000004,383,2,3.1000000000000005,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,10,0,20,60,0,"(40, 250)","(250, 40)",5.0,614,3,3.866666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,10,0,20,60,0,"(40, 250)","(250, 250)",3.4000000000000004,474,4,2.7500000000000004,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,10,0,20,60,0,"(40, 250)","(250, 460)",5.6000000000000005,630,4,3.8250000000000006,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,10,0,20,60,0,"(40, 250)","(460, 40)",8.8,897,5,6.12,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,10,0,20,60,0,"(40, 250)","(460, 250)",6.9,790,6,4.333333333333333,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,10,0,20,60,0,"(40, 250)","(460, 460)",8.5,861,7,5.628571428571428,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,10,0,20,60,0,"(40, 460)","(40, 40)",7.4,689,6,3.35,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,10,0,20,60,0,"(40, 460)","(40, 250)",3.9,410,4,1.5750000000000002,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,10,0,20,60,0,"(40, 460)","(250, 40)",7.6,874,6,4.033333333333333,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,10,0,20,60,0,"(40, 460)","(250, 250)",5.1000000000000005,590,3,3.0,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,10,0,20,60,0,"(40, 460)","(250, 460)",3.4000000000000004,363,0,,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,10,0,20,60,0,"(40, 460)","(460, 40)",10.3,1027,4,5.800000000000001,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,10,0,20,60,0,"(40, 460)","(460, 250)",7.1000000000000005,834,2,3.6000000000000005,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,10,0,20,60,0,"(40, 460)","(460, 460)",6.9,596,2,1.6,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,10,0,20,60,0,"(250, 40)","(40, 40)",3.4000000000000004,383,0,,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,10,0,20,60,0,"(250, 40)","(40, 250)",5.1000000000000005,583,5,2.06,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,10,0,20,60,0,"(250, 40)","(40, 460)",7.2,869,5,4.220000000000001,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,10,0,20,60,0,"(250, 40)","(250, 250)",3.4000000000000004,476,2,1.1,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,10,0,20,60,0,"(250, 40)","(250, 460)",6.9,776,3,3.9666666666666672,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,10,0,20,60,0,"(250, 40)","(460, 40)",3.4000000000000004,383,1,0.8,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,10,0,20,60,0,"(250, 40)","(460, 250)",5.1000000000000005,602,2,1.4,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,10,0,20,60,0,"(250, 40)","(460, 460)",7.4,874,5,3.16,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,10,0,20,60,0,"(250, 250)","(40, 40)",5.1000000000000005,618,1,4.2,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,10,0,20,60,0,"(250, 250)","(40, 250)",3.4000000000000004,467,5,1.9200000000000004,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,10,0,20,60,0,"(250, 250)","(40, 460)",5.1000000000000005,618,2,2.75,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,10,0,20,60,0,"(250, 250)","(250, 40)",3.4000000000000004,500,0,,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,10,0,20,60,0,"(250, 250)","(250, 460)",3.4000000000000004,500,1,2.3000000000000003,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,10,0,20,60,0,"(250, 250)","(460, 40)",5.4,632,1,2.6,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,10,0,20,60,0,"(250, 250)","(460, 250)",3.4000000000000004,487,3,2.1666666666666665,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,10,0,20,60,0,"(250, 250)","(460, 460)",5.6000000000000005,629,4,4.225,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,10,0,20,60,0,"(250, 460)","(40, 40)",7.6,900,6,4.300000000000001,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,10,0,20,60,0,"(250, 460)","(40, 250)",5.1000000000000005,597,7,2.0571428571428574,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,10,0,20,60,0,"(250, 460)","(40, 460)",3.4000000000000004,382,1,2.9000000000000004,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,10,0,20,60,0,"(250, 460)","(250, 40)",6.9,788,5,3.82,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,10,0,20,60,0,"(250, 460)","(250, 250)",3.4000000000000004,484,4,2.0250000000000004,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,10,0,20,60,0,"(250, 460)","(460, 40)",7.1000000000000005,868,5,4.7,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,10,0,20,60,0,"(250, 460)","(460, 250)",5.0,597,3,3.333333333333333,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,10,0,20,60,0,"(250, 460)","(460, 460)",3.6,425,2,3.25,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,10,0,20,60,0,"(460, 40)","(40, 40)",6.9,600,1,1.1,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,10,0,20,60,0,"(460, 40)","(40, 250)",7.300000000000001,847,6,3.0,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,10,0,20,60,0,"(460, 40)","(40, 460)",10.2,1017,7,4.571428571428571,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,10,0,20,60,0,"(460, 40)","(250, 40)",3.4000000000000004,363,1,1.1,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,10,0,20,60,0,"(460, 40)","(250, 250)",5.1000000000000005,593,4,1.625,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,10,0,20,60,0,"(460, 40)","(250, 460)",7.1000000000000005,871,5,3.2,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,10,0,20,60,0,"(460, 40)","(460, 250)",1.3,193,2,0.65,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,18,15,10,0,20,60,0,"(460, 40)","(460, 460)",1.3,193,2,0.65,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,18,15,10,0,20,60,0,"(460, 250)","(40, 40)",7.2,860,2,5.85,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,10,0,20,60,0,"(460, 250)","(40, 250)",7.1000000000000005,819,7,3.3,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,10,0,20,60,0,"(460, 250)","(40, 460)",7.6,845,3,6.033333333333334,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,10,0,20,60,0,"(460, 250)","(250, 40)",5.1000000000000005,604,3,3.2000000000000006,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,10,0,20,60,0,"(460, 250)","(250, 250)",3.4000000000000004,477,3,1.3,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,10,0,20,60,0,"(460, 250)","(250, 460)",5.1000000000000005,626,3,3.8,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,10,0,20,60,0,"(460, 250)","(460, 40)",3.9,457,2,1.65,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,10,0,20,60,0,"(460, 250)","(460, 460)",3.4000000000000004,383,2,2.2,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,10,0,20,60,0,"(460, 460)","(40, 40)",10.1,1050,7,4.814285714285715,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,10,0,20,60,0,"(460, 460)","(40, 250)",7.4,852,7,3.071428571428572,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,10,0,20,60,0,"(460, 460)","(40, 460)",7.0,637,2,6.1000000000000005,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,10,0,20,60,0,"(460, 460)","(250, 40)",7.9,874,5,3.88,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,10,0,20,60,0,"(460, 460)","(250, 250)",4.9,606,5,2.12,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,10,0,20,60,0,"(460, 460)","(250, 460)",3.5,390,2,2.6000000000000005,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,10,0,20,60,0,"(460, 460)","(460, 40)",6.9,599,3,4.266666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,10,0,20,60,0,"(460, 460)","(460, 250)",3.4000000000000004,363,2,1.6,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,10,0,20,60,0,"(40, 40)","(40, 250)",3.4000000000000004,363,1,2.8000000000000003,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,10,0,20,60,0,"(40, 40)","(40, 460)",6.9,595,2,3.65,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,10,0,20,60,0,"(40, 40)","(250, 40)",3.8,421,4,2.0250000000000004,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,10,0,20,60,0,"(40, 40)","(250, 250)",5.6000000000000005,679,4,3.875,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,10,0,20,60,0,"(40, 40)","(250, 460)",8.0,870,9,3.611111111111111,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,10,0,20,60,0,"(40, 40)","(460, 40)",7.2,682,6,4.250000000000001,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,10,0,20,60,0,"(40, 40)","(460, 250)",7.5,857,5,4.9,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,10,0,20,60,0,"(40, 40)","(460, 460)",10.2,1091,4,6.7,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,10,0,20,60,0,"(40, 250)","(40, 40)",3.4000000000000004,379,2,1.85,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,10,0,20,60,0,"(40, 250)","(40, 460)",3.4000000000000004,378,2,3.2,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,10,0,20,60,0,"(40, 250)","(250, 40)",4.800000000000001,589,4,3.1500000000000004,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,10,0,20,60,0,"(40, 250)","(250, 250)",3.4000000000000004,476,2,2.4000000000000004,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,10,0,20,60,0,"(40, 250)","(250, 460)",5.1000000000000005,586,4,3.6000000000000005,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,10,0,20,60,0,"(40, 250)","(460, 40)",7.6,860,4,5.7250000000000005,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,10,0,20,60,0,"(40, 250)","(460, 250)",6.9,800,3,4.7,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,10,0,20,60,0,"(40, 250)","(460, 460)",7.5,849,5,5.4,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,10,0,20,60,0,"(40, 460)","(40, 40)",6.9,598,2,3.7,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,10,0,20,60,0,"(40, 460)","(40, 250)",3.4000000000000004,362,1,3.2,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,10,0,20,60,0,"(40, 460)","(250, 40)",7.5,865,6,4.133333333333334,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,10,0,20,60,0,"(40, 460)","(250, 250)",5.0,597,4,3.3000000000000003,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,10,0,20,60,0,"(40, 460)","(250, 460)",3.4000000000000004,361,3,1.5666666666666669,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,10,0,20,60,0,"(40, 460)","(460, 40)",10.0,1036,6,5.066666666666666,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,10,0,20,60,0,"(40, 460)","(460, 250)",7.5,866,4,5.325,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,10,0,20,60,0,"(40, 460)","(460, 460)",7.0,626,4,4.450000000000001,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,10,0,20,60,0,"(250, 40)","(40, 40)",3.8,431,4,1.975,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,10,0,20,60,0,"(250, 40)","(40, 250)",4.9,607,5,3.1000000000000005,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,10,0,20,60,0,"(250, 40)","(40, 460)",7.1000000000000005,876,6,4.500000000000001,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,10,0,20,60,0,"(250, 40)","(250, 250)",3.4000000000000004,473,2,1.4,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,10,0,20,60,0,"(250, 40)","(250, 460)",8.3,833,6,3.733333333333334,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,19,15,10,0,20,60,0,"(250, 40)","(460, 40)",3.4000000000000004,383,0,,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,10,0,20,60,0,"(250, 40)","(460, 250)",5.1000000000000005,620,1,3.0,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,10,0,20,60,0,"(250, 40)","(460, 460)",7.1000000000000005,882,3,4.133333333333334,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,10,0,20,60,0,"(250, 250)","(40, 40)",5.1000000000000005,614,5,3.640000000000001,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,10,0,20,60,0,"(250, 250)","(40, 250)",3.4000000000000004,510,2,3.1000000000000005,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,10,0,20,60,0,"(250, 250)","(40, 460)",5.0,624,3,4.133333333333334,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,10,0,20,60,0,"(250, 250)","(250, 40)",3.4000000000000004,500,2,2.75,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,10,0,20,60,0,"(250, 250)","(250, 460)",3.4000000000000004,491,2,2.95,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,10,0,20,60,0,"(250, 250)","(460, 40)",5.1000000000000005,615,3,3.8333333333333335,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,10,0,20,60,0,"(250, 250)","(460, 250)",3.4000000000000004,502,2,2.25,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,10,0,20,60,0,"(250, 250)","(460, 460)",5.1000000000000005,618,3,3.7000000000000006,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,10,0,20,60,0,"(250, 460)","(40, 40)",7.9,874,6,4.983333333333333,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,10,0,20,60,0,"(250, 460)","(40, 250)",5.0,609,3,3.4333333333333336,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,10,0,20,60,0,"(250, 460)","(40, 460)",3.4000000000000004,380,1,1.6,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,10,0,20,60,0,"(250, 460)","(250, 40)",6.9,792,6,3.8333333333333326,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,10,0,20,60,0,"(250, 460)","(250, 250)",3.4000000000000004,473,3,2.2,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,10,0,20,60,0,"(250, 460)","(460, 40)",8.1,883,3,6.0,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,10,0,20,60,0,"(250, 460)","(460, 250)",4.9,607,2,3.95,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,10,0,20,60,0,"(250, 460)","(460, 460)",3.4000000000000004,373,2,2.6,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,10,0,20,60,0,"(460, 40)","(40, 40)",6.9,598,5,2.88,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,10,0,20,60,0,"(460, 40)","(40, 250)",7.800000000000001,859,4,4.7,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,10,0,20,60,0,"(460, 40)","(40, 460)",10.3,1018,5,4.32,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,10,0,20,60,0,"(460, 40)","(250, 40)",3.4000000000000004,363,1,1.9,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,10,0,20,60,0,"(460, 40)","(250, 250)",5.1000000000000005,596,1,3.6,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,10,0,20,60,0,"(460, 40)","(250, 460)",7.1000000000000005,869,4,2.5250000000000004,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,10,0,20,60,0,"(460, 40)","(460, 250)",3.4000000000000004,363,0,,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,10,0,20,60,0,"(460, 40)","(460, 460)",6.9,599,0,,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,10,0,20,60,0,"(460, 250)","(40, 40)",17.1,959,6,9.433333333333332,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,10,0,20,60,0,"(460, 250)","(40, 250)",6.9,800,2,3.0500000000000003,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,10,0,20,60,0,"(460, 250)","(40, 460)",7.4,846,4,3.9250000000000007,1,0,0,0,0,1
