Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
LookAhead,Jerk_Primitive,CVM,14,10,10,0,20,60,0,"(40, 40)","(460, 40)",6.9,475,2,4.65,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,10,10,0,20,60,0,"(40, 40)","(460, 250)",7.2,585,5,3.94,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,10,10,0,20,60,0,"(40, 40)","(460, 460)",9.9,700,4,6.275,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,10,10,0,20,60,0,"(40, 250)","(40, 40)",3.4000000000000004,231,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,10,10,0,20,60,0,"(40, 250)","(40, 460)",3.5,255,2,1.9,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,10,10,0,20,60,0,"(40, 250)","(250, 40)",1.1,151,0,,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,14,10,10,0,20,60,0,"(40, 250)","(250, 250)",3.4000000000000004,315,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,10,10,0,20,60,0,"(40, 250)","(250, 460)",5.1000000000000005,366,1,2.3000000000000003,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,10,10,0,20,60,0,"(40, 250)","(460, 40)",7.7,604,4,3.95,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,10,10,0,20,60,0,"(40, 250)","(460, 250)",6.9,542,2,2.8000000000000003,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,10,10,0,20,60,0,"(40, 250)","(460, 460)",7.1000000000000005,579,1,2.3000000000000003,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,10,10,0,20,60,0,"(40, 460)","(40, 40)",1.8,91,1,0.2,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,14,10,10,0,20,60,0,"(40, 460)","(40, 250)",1.8,91,1,0.2,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,14,10,10,0,20,60,0,"(40, 460)","(250, 40)",7.1000000000000005,587,2,3.15,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,10,10,0,20,60,0,"(40, 460)","(250, 250)",5.1000000000000005,377,1,0.1,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,10,10,0,20,60,0,"(40, 460)","(250, 460)",3.4000000000000004,228,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,10,10,0,20,60,0,"(40, 460)","(460, 40)",10.3,694,4,3.675,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,10,10,0,20,60,0,"(40, 460)","(460, 250)",7.1000000000000005,565,1,1.7000000000000002,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,10,10,0,20,60,0,"(40, 460)","(460, 460)",6.9,420,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,10,10,0,20,60,0,"(250, 40)","(40, 40)",3.4000000000000004,271,1,2.0,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,10,10,0,20,60,0,"(250, 40)","(40, 250)",5.1000000000000005,376,3,3.5333333333333337,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,10,10,0,20,60,0,"(250, 40)","(40, 460)",7.4,575,4,4.375,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,10,10,0,20,60,0,"(250, 40)","(250, 250)",3.4000000000000004,283,1,3.0,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,10,10,0,20,60,0,"(250, 40)","(250, 460)",6.9,517,1,6.5,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,10,10,0,20,60,0,"(250, 40)","(460, 40)",3.4000000000000004,269,1,3.2,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,10,10,0,20,60,0,"(250, 40)","(460, 250)",5.1000000000000005,397,3,3.5000000000000004,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,10,10,0,20,60,0,"(250, 40)","(460, 460)",7.2,553,4,5.425000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,10,10,0,20,60,0,"(250, 250)","(40, 40)",5.1000000000000005,386,1,3.1,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,10,10,0,20,60,0,"(250, 250)","(40, 250)",3.4000000000000004,297,1,1.9,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,10,10,0,20,60,0,"(250, 250)","(40, 460)",5.2,373,1,2.5,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,10,10,0,20,60,0,"(250, 250)","(250, 40)",3.4000000000000004,326,1,2.5,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,10,10,0,20,60,0,"(250, 250)","(250, 460)",3.4000000000000004,271,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,10,10,0,20,60,0,"(250, 250)","(460, 40)",5.1000000000000005,415,3,3.233333333333334,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,10,10,0,20,60,0,"(250, 250)","(460, 250)",3.5,313,2,2.25,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,10,10,0,20,60,0,"(250, 250)","(460, 460)",5.1000000000000005,352,1,4.6000000000000005,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,10,10,0,20,60,0,"(250, 460)","(40, 40)",7.1000000000000005,568,1,4.1000000000000005,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,10,10,0,20,60,0,"(250, 460)","(40, 250)",5.1000000000000005,363,2,1.8000000000000005,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,10,10,0,20,60,0,"(250, 460)","(40, 460)",3.4000000000000004,201,1,2.4000000000000004,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,10,10,0,20,60,0,"(250, 460)","(250, 40)",6.9,534,1,2.9000000000000004,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,10,10,0,20,60,0,"(250, 460)","(250, 250)",3.4000000000000004,302,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,10,10,0,20,60,0,"(250, 460)","(460, 40)",7.4,561,4,4.025,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,10,10,0,20,60,0,"(250, 460)","(460, 250)",5.0,356,1,1.9,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,10,10,0,20,60,0,"(250, 460)","(460, 460)",3.4000000000000004,210,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,10,10,0,20,60,0,"(460, 40)","(40, 40)",6.9,466,2,4.4,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,10,10,0,20,60,0,"(460, 40)","(40, 250)",7.800000000000001,601,4,5.2,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,10,10,0,20,60,0,"(460, 40)","(40, 460)",10.0,701,5,7.42,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,10,10,0,20,60,0,"(460, 40)","(250, 40)",3.4000000000000004,285,1,2.4000000000000004,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,10,10,0,20,60,0,"(460, 40)","(250, 250)",5.0,406,4,3.5000000000000004,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,10,10,0,20,60,0,"(460, 40)","(250, 460)",7.7,601,5,5.720000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,10,10,0,20,60,0,"(460, 40)","(460, 250)",3.4000000000000004,240,2,2.2,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,10,10,0,20,60,0,"(460, 40)","(460, 460)",6.9,432,2,5.700000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,10,10,0,20,60,0,"(460, 250)","(40, 40)",7.6,588,5,4.7,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,10,10,0,20,60,0,"(460, 250)","(40, 250)",6.9,544,3,4.300000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,10,10,0,20,60,0,"(460, 250)","(40, 460)",7.1000000000000005,566,3,5.2,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,10,10,0,20,60,0,"(460, 250)","(250, 40)",3.1,297,4,1.85,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,14,10,10,0,20,60,0,"(460, 250)","(250, 250)",3.4000000000000004,310,2,3.1000000000000005,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,10,10,0,20,60,0,"(460, 250)","(250, 460)",5.1000000000000005,364,2,4.8500000000000005,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,10,10,0,20,60,0,"(460, 250)","(460, 40)",3.4000000000000004,224,1,3.4000000000000004,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,10,10,0,20,60,0,"(460, 250)","(460, 460)",3.4000000000000004,228,1,3.4000000000000004,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,10,10,0,20,60,0,"(460, 460)","(40, 40)",10.3,673,1,7.800000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,10,10,0,20,60,0,"(460, 460)","(40, 250)",7.4,595,3,2.1666666666666665,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,10,10,0,20,60,0,"(460, 460)","(40, 460)",6.9,417,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,10,10,0,20,60,0,"(460, 460)","(250, 40)",7.7,590,6,3.1500000000000004,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,10,10,0,20,60,0,"(460, 460)","(250, 250)",5.1000000000000005,381,1,2.6,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,10,10,0,20,60,0,"(460, 460)","(250, 460)",3.4000000000000004,224,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,10,10,0,20,60,0,"(460, 460)","(460, 40)",6.9,395,1,4.7,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,10,10,0,20,60,0,"(460, 460)","(460, 250)",3.4000000000000004,203,1,1.2000000000000002,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,10,15,10,0,20,60,0,"(40, 40)","(40, 250)",3.4000000000000004,248,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,10,15,10,0,20,60,0,"(40, 40)","(40, 460)",7.0,463,1,1.9,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,10,15,10,0,20,60,0,"(40, 40)","(250, 40)",3.4000000000000004,274,3,1.5666666666666669,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,10,15,10,0,20,60,0,"(40, 40)","(250, 250)",5.1000000000000005,402,2,3.1500000000000004,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,10,15,10,0,20,60,0,"(40, 40)","(250, 460)",7.1000000000000005,584,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,10,15,10,0,20,60,0,"(40, 40)","(460, 40)",4.2,306,4,1.775,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,10,15,10,0,20,60,0,"(40, 40)","(460, 250)",7.4,572,6,3.633333333333334,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,10,15,10,0,20,60,0,"(40, 40)","(460, 460)",10.1,684,3,5.1000000000000005,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,10,15,10,0,20,60,0,"(40, 250)","(40, 40)",4.4,270,1,2.5,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,10,15,10,0,20,60,0,"(40, 250)","(40, 460)",3.4000000000000004,225,1,2.5,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,10,15,10,0,20,60,0,"(40, 250)","(250, 40)",5.0,378,3,2.2333333333333334,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,10,15,10,0,20,60,0,"(40, 250)","(250, 250)",3.4000000000000004,309,1,1.5,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,10,15,10,0,20,60,0,"(40, 250)","(250, 460)",5.1000000000000005,366,1,4.1000000000000005,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,10,15,10,0,20,60,0,"(40, 250)","(460, 40)",7.300000000000001,587,2,3.95,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,10,15,10,0,20,60,0,"(40, 250)","(460, 250)",7.1000000000000005,529,3,3.1333333333333333,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,10,15,10,0,20,60,0,"(40, 250)","(460, 460)",7.300000000000001,574,1,2.7,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,10,15,10,0,20,60,0,"(40, 460)","(40, 40)",6.9,400,1,2.4000000000000004,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,10,15,10,0,20,60,0,"(40, 460)","(40, 250)",3.4000000000000004,211,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,10,15,10,0,20,60,0,"(40, 460)","(250, 40)",1.4,115,1,0.4,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,10,15,10,0,20,60,0,"(40, 460)","(250, 250)",1.6,161,0,,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,10,15,10,0,20,60,0,"(40, 460)","(250, 460)",3.4000000000000004,228,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,10,15,10,0,20,60,0,"(40, 460)","(460, 40)",1.6,161,0,,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,10,15,10,0,20,60,0,"(40, 460)","(460, 250)",7.300000000000001,568,2,1.95,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,10,15,10,0,20,60,0,"(40, 460)","(460, 460)",6.9,416,1,2.3000000000000003,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,10,15,10,0,20,60,0,"(250, 40)","(40, 40)",3.4000000000000004,264,3,2.6333333333333333,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,10,15,10,0,20,60,0,"(250, 40)","(40, 250)",4.800000000000001,385,2,4.25,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,10,15,10,0,20,60,0,"(250, 40)","(40, 460)",7.1000000000000005,558,4,4.075,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,10,15,10,0,20,60,0,"(250, 40)","(250, 250)",3.4000000000000004,282,3,2.733333333333334,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,10,15,10,0,20,60,0,"(250, 40)","(250, 460)",6.9,495,3,4.466666666666667,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,10,15,10,0,20,60,0,"(250, 40)","(460, 40)",4.1000000000000005,316,3,2.966666666666667,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,10,15,10,0,20,60,0,"(250, 40)","(460, 250)",5.0,350,4,3.1250000000000004,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,10,15,10,0,20,60,0,"(250, 40)","(460, 460)",7.1000000000000005,550,3,3.633333333333333,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,10,15,10,0,20,60,0,"(250, 250)","(40, 40)",5.0,384,2,2.85,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,10,15,10,0,20,60,0,"(250, 250)","(40, 250)",3.4000000000000004,298,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,10,15,10,0,20,60,0,"(250, 250)","(40, 460)",5.1000000000000005,354,1,2.1,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,10,15,10,0,20,60,0,"(250, 250)","(250, 40)",5.6000000000000005,350,3,3.633333333333333,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,10,15,10,0,20,60,0,"(250, 250)","(250, 460)",3.4000000000000004,271,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,10,15,10,0,20,60,0,"(250, 250)","(460, 40)",5.0,391,3,3.2000000000000006,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,10,15,10,0,20,60,0,"(250, 250)","(460, 250)",3.8,289,2,2.1500000000000004,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,10,15,10,0,20,60,0,"(250, 250)","(460, 460)",5.1000000000000005,351,1,2.0,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,10,15,10,0,20,60,0,"(250, 460)","(40, 40)",7.7,577,2,3.1500000000000004,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,10,15,10,0,20,60,0,"(250, 460)","(40, 250)",5.1000000000000005,361,1,3.3000000000000003,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,10,15,10,0,20,60,0,"(250, 460)","(40, 460)",3.4000000000000004,207,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,10,15,10,0,20,60,0,"(250, 460)","(250, 40)",6.9,515,3,2.3666666666666667,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,10,15,10,0,20,60,0,"(250, 460)","(250, 250)",3.4000000000000004,295,1,0.8,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,10,15,10,0,20,60,0,"(250, 460)","(460, 40)",7.1000000000000005,558,2,3.3,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,10,15,10,0,20,60,0,"(250, 460)","(460, 250)",7.4,378,2,3.95,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,10,15,10,0,20,60,0,"(250, 460)","(460, 460)",4.1000000000000005,267,1,2.3000000000000003,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,10,15,10,0,20,60,0,"(460, 40)","(40, 40)",7.1000000000000005,538,4,3.0,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,10,15,10,0,20,60,0,"(460, 40)","(40, 250)",7.1000000000000005,564,4,2.85,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,10,15,10,0,20,60,0,"(460, 40)","(40, 460)",10.3,689,2,6.550000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,10,15,10,0,20,60,0,"(460, 40)","(250, 40)",3.7,319,3,1.2666666666666668,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,10,15,10,0,20,60,0,"(460, 40)","(250, 250)",5.1000000000000005,388,2,2.0,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,10,15,10,0,20,60,0,"(460, 40)","(250, 460)",8.0,611,3,4.233333333333333,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,10,15,10,0,20,60,0,"(460, 40)","(460, 250)",3.5,266,2,1.85,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,10,15,10,0,20,60,0,"(460, 40)","(460, 460)",6.9,450,2,3.55,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,10,15,10,0,20,60,0,"(460, 250)","(40, 40)",7.2,571,4,3.475,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,10,15,10,0,20,60,0,"(460, 250)","(40, 250)",6.9,510,3,3.9,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,10,15,10,0,20,60,0,"(460, 250)","(40, 460)",7.1000000000000005,573,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,10,15,10,0,20,60,0,"(460, 250)","(250, 40)",5.1000000000000005,391,4,1.85,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,10,15,10,0,20,60,0,"(460, 250)","(250, 250)",3.4000000000000004,293,2,1.85,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,10,15,10,0,20,60,0,"(460, 250)","(250, 460)",5.1000000000000005,372,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,10,15,10,0,20,60,0,"(460, 250)","(460, 40)",1.0,91,0,,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,10,15,10,0,20,60,0,"(460, 250)","(460, 460)",3.4000000000000004,224,1,1.4,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,10,15,10,0,20,60,0,"(460, 460)","(40, 40)",10.3,692,3,4.666666666666667,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,10,15,10,0,20,60,0,"(460, 460)","(40, 250)",7.1000000000000005,567,1,1.4,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,10,15,10,0,20,60,0,"(460, 460)","(40, 460)",6.9,417,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,10,15,10,0,20,60,0,"(460, 460)","(250, 40)",7.4,584,4,2.8750000000000004,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,10,15,10,0,20,60,0,"(460, 460)","(250, 250)",5.1000000000000005,381,1,0.4,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,10,15,10,0,20,60,0,"(460, 460)","(250, 460)",3.4000000000000004,224,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,10,15,10,0,20,60,0,"(460, 460)","(460, 40)",3.9,231,2,1.05,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,10,15,10,0,20,60,0,"(460, 460)","(460, 250)",3.5,202,2,0.8,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,11,15,10,0,20,60,0,"(40, 40)","(40, 250)",4.0,308,5,1.5,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,11,15,10,0,20,60,0,"(40, 40)","(40, 460)",7.300000000000001,494,6,3.9166666666666665,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,11,15,10,0,20,60,0,"(40, 40)","(250, 40)",3.4000000000000004,285,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,11,15,10,0,20,60,0,"(40, 40)","(250, 250)",5.1000000000000005,377,1,4.6000000000000005,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,11,15,10,0,20,60,0,"(40, 40)","(250, 460)",10.9,760,9,5.588888888888889,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,11,15,10,0,20,60,0,"(40, 40)","(460, 40)",6.9,473,1,3.0,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,11,15,10,0,20,60,0,"(40, 40)","(460, 250)",7.1000000000000005,589,2,3.75,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,11,15,10,0,20,60,0,"(40, 40)","(460, 460)",10.3,668,1,9.8,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,11,15,10,0,20,60,0,"(40, 250)","(40, 40)",3.4000000000000004,231,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,11,15,10,0,20,60,0,"(40, 250)","(40, 460)",5.0,304,2,3.65,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,11,15,10,0,20,60,0,"(40, 250)","(250, 40)",5.0,427,2,2.1,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,11,15,10,0,20,60,0,"(40, 250)","(250, 250)",3.4000000000000004,295,3,1.2,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,11,15,10,0,20,60,0,"(40, 250)","(250, 460)",5.1000000000000005,367,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,11,15,10,0,20,60,0,"(40, 250)","(460, 40)",7.1000000000000005,593,2,3.45,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,11,15,10,0,20,60,0,"(40, 250)","(460, 250)",6.9,503,4,4.125,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,11,15,10,0,20,60,0,"(40, 250)","(460, 460)",7.5,560,3,4.666666666666667,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,11,15,10,0,20,60,0,"(40, 460)","(40, 40)",7.0,413,2,3.65,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,11,15,10,0,20,60,0,"(40, 460)","(40, 250)",3.4000000000000004,195,2,1.05,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,11,15,10,0,20,60,0,"(40, 460)","(250, 40)",7.5,573,3,4.533333333333334,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,11,15,10,0,20,60,0,"(40, 460)","(250, 250)",5.1000000000000005,374,2,1.85,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,11,15,10,0,20,60,0,"(40, 460)","(250, 460)",3.4000000000000004,228,1,0.1,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,11,15,10,0,20,60,0,"(40, 460)","(460, 40)",10.5,710,4,5.750000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,11,15,10,0,20,60,0,"(40, 460)","(460, 250)",7.4,561,3,4.233333333333333,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,11,15,10,0,20,60,0,"(40, 460)","(460, 460)",6.9,416,1,2.3000000000000003,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,11,15,10,0,20,60,0,"(250, 40)","(40, 40)",3.4000000000000004,271,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,11,15,10,0,20,60,0,"(250, 40)","(40, 250)",5.0,366,3,2.1,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,11,15,10,0,20,60,0,"(250, 40)","(40, 460)",7.800000000000001,572,5,5.12,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,11,15,10,0,20,60,0,"(250, 40)","(250, 250)",3.4000000000000004,281,1,1.1,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,11,15,10,0,20,60,0,"(250, 40)","(250, 460)",6.9,509,2,3.7,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,11,15,10,0,20,60,0,"(250, 40)","(460, 40)",2.3000000000000003,229,1,1.4,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,11,15,10,0,20,60,0,"(250, 40)","(460, 250)",5.1000000000000005,369,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,11,15,10,0,20,60,0,"(250, 40)","(460, 460)",7.1000000000000005,562,1,4.0,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,11,15,10,0,20,60,0,"(250, 250)","(40, 40)",5.0,419,2,3.3500000000000005,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,11,15,10,0,20,60,0,"(250, 250)","(40, 250)",4.0,313,3,1.6333333333333335,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,11,15,10,0,20,60,0,"(250, 250)","(40, 460)",5.1000000000000005,352,1,2.4000000000000004,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,11,15,10,0,20,60,0,"(250, 250)","(250, 40)",3.4000000000000004,326,2,2.9000000000000004,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,11,15,10,0,20,60,0,"(250, 250)","(250, 460)",3.4000000000000004,271,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,11,15,10,0,20,60,0,"(250, 250)","(460, 40)",5.0,392,2,4.450000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,11,15,10,0,20,60,0,"(250, 250)","(460, 250)",3.4000000000000004,285,1,3.2,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,11,15,10,0,20,60,0,"(250, 250)","(460, 460)",5.1000000000000005,343,2,3.45,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,11,15,10,0,20,60,0,"(250, 460)","(40, 40)",7.5,558,6,4.316666666666667,1,0,0,0,0,1
