Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
Owl,Jerk_Primitive,CVM,8,15,10,0,20,20,0,"(250, 460)","(460, 460)",10.2,274,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,8,15,10,0,20,20,0,"(460, 40)","(40, 40)",20.700000000000003,548,3,7.966666666666666,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,8,15,10,0,20,20,0,"(460, 40)","(40, 250)",25.8,809,6,9.333333333333334,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,8,15,10,0,20,20,0,"(460, 40)","(40, 460)",39.3,1024,8,11.675,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,8,15,10,0,20,20,0,"(460, 40)","(250, 40)",10.2,309,2,1.55,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,8,15,10,0,20,20,0,"(460, 40)","(250, 250)",17.400000000000002,542,2,6.200000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,8,15,10,0,20,20,0,"(460, 40)","(250, 460)",26.1,812,3,9.800000000000002,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,8,15,10,0,20,20,0,"(460, 40)","(460, 250)",10.2,315,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,8,15,10,0,20,20,0,"(460, 40)","(460, 460)",20.8,544,2,3.9,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,8,15,10,0,20,20,0,"(460, 250)","(40, 40)",20.9,745,2,6.5,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,8,15,10,0,20,20,0,"(460, 250)","(40, 250)",20.9,683,4,5.6,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,8,15,10,0,20,20,0,"(460, 250)","(40, 460)",20.9,606,5,7.42,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,8,15,10,0,20,20,0,"(460, 250)","(250, 40)",17.3,524,2,5.050000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,8,15,10,0,20,20,0,"(460, 250)","(250, 250)",10.2,392,1,2.6,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,8,15,10,0,20,20,0,"(460, 250)","(250, 460)",18.5,493,2,6.25,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,8,15,10,0,20,20,0,"(460, 250)","(460, 40)",10.3,356,1,4.6000000000000005,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,8,15,10,0,20,20,0,"(460, 250)","(460, 460)",10.3,298,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,8,15,10,0,20,20,0,"(460, 460)","(40, 40)",40.3,839,4,7.075000000000001,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,8,15,10,0,20,20,0,"(460, 460)","(40, 250)",23.4,768,7,7.285714285714286,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,8,15,10,0,20,20,0,"(460, 460)","(40, 460)",21.200000000000003,501,3,10.066666666666668,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,8,15,10,0,20,20,0,"(460, 460)","(250, 40)",20.9,751,3,6.733333333333334,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,8,15,10,0,20,20,0,"(460, 460)","(250, 250)",19.3,479,1,8.700000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,8,15,10,0,20,20,0,"(460, 460)","(250, 460)",10.7,313,1,6.1000000000000005,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,8,15,10,0,20,20,0,"(460, 460)","(460, 40)",20.8,550,3,4.033333333333334,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,8,15,10,0,20,20,0,"(460, 460)","(460, 250)",10.2,336,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,15,10,0,20,20,0,"(40, 40)","(40, 250)",8.9,230,2,3.8,0,0,0,0,1,2
Owl,Jerk_Primitive,CVM,9,15,10,0,20,20,0,"(40, 40)","(40, 460)",23.3,548,4,7.0,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,15,10,0,20,20,0,"(40, 40)","(250, 40)",10.2,323,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,15,10,0,20,20,0,"(40, 40)","(250, 250)",18.9,512,5,8.239999999999998,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,15,10,0,20,20,0,"(40, 40)","(250, 460)",21.1,694,5,8.8,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,15,10,0,20,20,0,"(40, 40)","(460, 40)",21.5,569,2,4.15,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,15,10,0,20,20,0,"(40, 40)","(460, 250)",23.200000000000003,688,5,9.0,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,15,10,0,20,20,0,"(40, 40)","(460, 460)",36.0,909,7,10.014285714285716,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,15,10,0,20,20,0,"(40, 250)","(40, 40)",2.2,114,1,0.4,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,9,15,10,0,20,20,0,"(40, 250)","(40, 460)",10.2,269,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,15,10,0,20,20,0,"(40, 250)","(250, 40)",16.1,522,3,6.1000000000000005,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,15,10,0,20,20,0,"(40, 250)","(250, 250)",10.2,305,1,7.2,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,15,10,0,20,20,0,"(40, 250)","(250, 460)",19.3,510,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,15,10,0,20,20,0,"(40, 250)","(460, 40)",24.200000000000003,703,7,7.614285714285715,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,15,10,0,20,20,0,"(40, 250)","(460, 250)",20.700000000000003,529,5,7.720000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,15,10,0,20,20,0,"(40, 250)","(460, 460)",20.9,698,1,1.7000000000000002,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,15,10,0,20,20,0,"(40, 460)","(40, 40)",7.800000000000001,228,1,2.2,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,9,15,10,0,20,20,0,"(40, 460)","(40, 250)",10.9,316,4,2.1,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,15,10,0,20,20,0,"(40, 460)","(250, 40)",22.0,677,4,8.950000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,15,10,0,20,20,0,"(40, 460)","(250, 250)",19.3,529,3,3.5333333333333337,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,15,10,0,20,20,0,"(40, 460)","(250, 460)",10.2,272,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,15,10,0,20,20,0,"(40, 460)","(460, 40)",23.4,588,4,5.800000000000001,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,9,15,10,0,20,20,0,"(40, 460)","(460, 250)",22.700000000000003,756,3,8.366666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,15,10,0,20,20,0,"(40, 460)","(460, 460)",24.5,531,2,6.65,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,9,15,10,0,20,20,0,"(250, 40)","(40, 40)",10.2,296,1,6.6000000000000005,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,15,10,0,20,20,0,"(250, 40)","(40, 250)",18.3,484,3,6.266666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,15,10,0,20,20,0,"(250, 40)","(40, 460)",21.200000000000003,704,4,5.425000000000001,0,0,0,0,1,2
Owl,Jerk_Primitive,CVM,9,15,10,0,20,20,0,"(250, 40)","(250, 250)",12.3,429,1,8.700000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,15,10,0,20,20,0,"(250, 40)","(250, 460)",26.3,812,7,6.442857142857144,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,9,15,10,0,20,20,0,"(250, 40)","(460, 40)",8.9,284,3,5.166666666666667,0,0,0,0,1,2
Owl,Jerk_Primitive,CVM,9,15,10,0,20,20,0,"(250, 40)","(460, 250)",16.8,456,4,11.475,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,15,10,0,20,20,0,"(250, 40)","(460, 460)",20.9,596,5,10.76,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,15,10,0,20,20,0,"(250, 250)","(40, 40)",20.5,483,32,0.69375,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,9,15,10,0,20,20,0,"(250, 250)","(40, 250)",10.6,368,2,7.2,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,15,10,0,20,20,0,"(250, 250)","(40, 460)",19.1,497,3,5.333333333333333,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,15,10,0,20,20,0,"(250, 250)","(250, 40)",11.0,388,15,1.5133333333333332,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,15,10,0,20,20,0,"(250, 250)","(250, 460)",10.3,373,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,15,10,0,20,20,0,"(250, 250)","(460, 40)",16.400000000000002,573,3,9.3,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,15,10,0,20,20,0,"(250, 250)","(460, 250)",10.2,384,1,3.8,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,15,10,0,20,20,0,"(250, 250)","(460, 460)",19.3,503,2,8.65,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,15,10,0,20,20,0,"(250, 460)","(40, 40)",23.9,707,3,10.966666666666669,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,15,10,0,20,20,0,"(250, 460)","(40, 250)",16.6,488,2,8.0,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,15,10,0,20,20,0,"(250, 460)","(40, 460)",10.3,288,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,15,10,0,20,20,0,"(250, 460)","(250, 40)",20.200000000000003,608,2,10.25,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,9,15,10,0,20,20,0,"(250, 460)","(250, 250)",10.2,383,1,2.0,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,15,10,0,20,20,0,"(250, 460)","(460, 40)",23.8,748,4,9.9,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,15,10,0,20,20,0,"(250, 460)","(460, 250)",18.8,598,3,8.166666666666666,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,15,10,0,20,20,0,"(250, 460)","(460, 460)",10.2,274,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,15,10,0,20,20,0,"(460, 40)","(40, 40)",11.5,354,3,5.266666666666667,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,9,15,10,0,20,20,0,"(460, 40)","(40, 250)",24.3,660,6,10.616666666666664,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,15,10,0,20,20,0,"(460, 40)","(40, 460)",40.0,859,10,15.150000000000002,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,15,10,0,20,20,0,"(460, 40)","(250, 40)",10.8,325,3,4.8,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,9,15,10,0,20,20,0,"(460, 40)","(250, 250)",18.2,528,4,8.875,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,15,10,0,20,20,0,"(460, 40)","(250, 460)",7.9,316,2,4.8500000000000005,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,9,15,10,0,20,20,0,"(460, 40)","(460, 250)",10.2,314,3,5.733333333333334,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,15,10,0,20,20,0,"(460, 40)","(460, 460)",21.1,596,3,13.6,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,15,10,0,20,20,0,"(460, 250)","(40, 40)",17.7,540,6,8.333333333333334,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,9,15,10,0,20,20,0,"(460, 250)","(40, 250)",25.700000000000003,717,5,10.220000000000002,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,15,10,0,20,20,0,"(460, 250)","(40, 460)",24.0,765,4,8.75,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,15,10,0,20,20,0,"(460, 250)","(250, 40)",16.1,469,7,8.828571428571431,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,15,10,0,20,20,0,"(460, 250)","(250, 250)",10.5,371,2,8.200000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,15,10,0,20,20,0,"(460, 250)","(250, 460)",4.1000000000000005,175,1,1.7000000000000002,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,9,15,10,0,20,20,0,"(460, 250)","(460, 40)",8.700000000000001,303,2,7.65,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,9,15,10,0,20,20,0,"(460, 250)","(460, 460)",10.3,298,1,1.9,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,15,10,0,20,20,0,"(460, 460)","(40, 40)",41.8,787,7,9.828571428571427,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,9,15,10,0,20,20,0,"(460, 460)","(40, 250)",25.200000000000003,805,5,8.24,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,15,10,0,20,20,0,"(460, 460)","(40, 460)",18.1,443,3,4.6000000000000005,0,0,0,0,1,2
Owl,Jerk_Primitive,CVM,9,15,10,0,20,20,0,"(460, 460)","(250, 40)",22.700000000000003,696,5,9.44,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,15,10,0,20,20,0,"(460, 460)","(250, 250)",19.3,472,4,5.775,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,15,10,0,20,20,0,"(460, 460)","(250, 460)",10.3,306,1,7.0,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,15,10,0,20,20,0,"(460, 460)","(460, 40)",22.8,583,2,6.800000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,15,10,0,20,20,0,"(460, 460)","(460, 250)",10.2,332,1,5.4,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,5,10,0,40,20,0,"(40, 40)","(40, 250)",13.0,284,2,4.550000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,5,10,0,40,20,0,"(40, 40)","(40, 460)",21.0,435,3,6.733333333333334,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,5,5,10,0,40,20,0,"(40, 40)","(250, 40)",10.3,328,1,0.9,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,5,10,0,40,20,0,"(40, 40)","(250, 250)",9.4,275,3,1.7,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,5,5,10,0,40,20,0,"(40, 40)","(250, 460)",12.0,432,2,3.5,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,5,5,10,0,40,20,0,"(40, 40)","(460, 40)",20.8,559,2,4.9,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,5,10,0,40,20,0,"(40, 40)","(460, 250)",21.5,732,4,7.225,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,5,10,0,40,20,0,"(40, 40)","(460, 460)",9.4,275,3,1.7,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,5,5,10,0,40,20,0,"(40, 250)","(40, 40)",10.2,305,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,5,10,0,40,20,0,"(40, 250)","(40, 460)",6.300000000000001,183,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,5,5,10,0,40,20,0,"(40, 250)","(250, 40)",17.2,559,2,5.65,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,5,10,0,40,20,0,"(40, 250)","(250, 250)",10.2,380,1,3.8,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,5,10,0,40,20,0,"(40, 250)","(250, 460)",10.0,298,2,2.35,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,5,5,10,0,40,20,0,"(40, 250)","(460, 40)",21.5,753,2,6.0,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,5,10,0,40,20,0,"(40, 250)","(460, 250)",20.8,688,6,4.716666666666668,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,5,10,0,40,20,0,"(40, 250)","(460, 460)",21.1,672,5,6.42,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,5,10,0,40,20,0,"(40, 460)","(40, 40)",20.700000000000003,530,1,2.8000000000000003,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,5,10,0,40,20,0,"(40, 460)","(40, 250)",10.2,284,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,5,10,0,40,20,0,"(40, 460)","(250, 40)",8.6,298,2,3.6,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,5,5,10,0,40,20,0,"(40, 460)","(250, 250)",10.0,315,3,3.8,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,5,5,10,0,40,20,0,"(40, 460)","(250, 460)",10.2,260,3,3.5000000000000004,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,5,10,0,40,20,0,"(40, 460)","(460, 40)",10.0,315,3,3.8,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,5,5,10,0,40,20,0,"(40, 460)","(460, 250)",21.200000000000003,676,6,5.083333333333334,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,5,10,0,40,20,0,"(40, 460)","(460, 460)",20.700000000000003,496,3,5.3,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,5,10,0,40,20,0,"(250, 40)","(40, 40)",10.2,297,2,4.25,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,5,10,0,40,20,0,"(250, 40)","(40, 250)",19.700000000000003,499,3,6.833333333333333,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,5,10,0,40,20,0,"(250, 40)","(40, 460)",20.4,742,3,4.766666666666667,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,5,5,10,0,40,20,0,"(250, 40)","(250, 250)",10.2,389,2,4.450000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,5,10,0,40,20,0,"(250, 40)","(250, 460)",19.3,616,4,5.9,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,5,5,10,0,40,20,0,"(250, 40)","(460, 40)",10.1,333,4,2.75,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,5,5,10,0,40,20,0,"(250, 40)","(460, 250)",18.4,540,6,5.2,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,5,10,0,40,20,0,"(250, 40)","(460, 460)",23.0,694,8,5.1625000000000005,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,5,10,0,40,20,0,"(250, 250)","(40, 40)",8.6,311,1,0.7000000000000001,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,5,5,10,0,40,20,0,"(250, 250)","(40, 250)",10.3,382,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,5,10,0,40,20,0,"(250, 250)","(40, 460)",8.200000000000001,285,2,4.15,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,5,5,10,0,40,20,0,"(250, 250)","(250, 40)",11.3,444,2,5.000000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,5,10,0,40,20,0,"(250, 250)","(250, 460)",10.3,349,2,5.050000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,5,10,0,40,20,0,"(250, 250)","(460, 40)",16.900000000000002,570,6,6.000000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,5,10,0,40,20,0,"(250, 250)","(460, 250)",10.3,341,2,7.65,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,5,10,0,40,20,0,"(250, 250)","(460, 460)",19.3,476,3,7.733333333333333,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,5,10,0,40,20,0,"(250, 460)","(40, 40)",8.4,302,2,6.0,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,5,5,10,0,40,20,0,"(250, 460)","(40, 250)",19.0,467,4,7.25,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,5,10,0,40,20,0,"(250, 460)","(40, 460)",11.6,292,2,5.2,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,5,10,0,40,20,0,"(250, 460)","(250, 40)",20.8,634,3,5.933333333333334,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,5,10,0,40,20,0,"(250, 460)","(250, 250)",10.3,345,2,6.75,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,5,10,0,40,20,0,"(250, 460)","(460, 40)",21.700000000000003,686,4,8.075,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,5,10,0,40,20,0,"(250, 460)","(460, 250)",7.9,315,5,4.220000000000001,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,5,5,10,0,40,20,0,"(250, 460)","(460, 460)",3.9,137,2,2.1,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,5,5,10,0,40,20,0,"(460, 40)","(40, 40)",20.8,536,5,4.040000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,5,10,0,40,20,0,"(460, 40)","(40, 250)",11.6,410,3,2.4666666666666672,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,5,5,10,0,40,20,0,"(460, 40)","(40, 460)",38.900000000000006,949,7,5.314285714285715,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,5,10,0,40,20,0,"(460, 40)","(250, 40)",10.3,339,2,2.9000000000000004,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,5,10,0,40,20,0,"(460, 40)","(250, 250)",19.3,529,3,4.033333333333333,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,5,10,0,40,20,0,"(460, 40)","(250, 460)",6.800000000000001,275,1,1.3,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,5,5,10,0,40,20,0,"(460, 40)","(460, 250)",10.2,315,2,2.5,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,5,10,0,40,20,0,"(460, 40)","(460, 460)",11.3,335,3,2.333333333333333,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,5,5,10,0,40,20,0,"(460, 250)","(40, 40)",22.1,734,3,7.0,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,5,10,0,40,20,0,"(460, 250)","(40, 250)",4.6000000000000005,226,2,1.4500000000000002,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,5,5,10,0,40,20,0,"(460, 250)","(40, 460)",25.5,665,6,6.816666666666666,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,5,10,0,40,20,0,"(460, 250)","(250, 40)",6.300000000000001,256,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,5,5,10,0,40,20,0,"(460, 250)","(250, 250)",4.6000000000000005,226,2,1.4500000000000002,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,5,5,10,0,40,20,0,"(460, 250)","(250, 460)",19.3,448,5,5.1000000000000005,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,5,10,0,40,20,0,"(460, 250)","(460, 40)",8.1,312,1,1.8,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,5,5,10,0,40,20,0,"(460, 250)","(460, 460)",10.3,298,1,9.6,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,5,10,0,40,20,0,"(460, 460)","(40, 40)",39.0,855,4,6.075,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,5,10,0,40,20,0,"(460, 460)","(40, 250)",21.3,679,4,6.925000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,5,10,0,40,20,0,"(460, 460)","(40, 460)",16.3,435,4,3.2750000000000004,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,5,5,10,0,40,20,0,"(460, 460)","(250, 40)",14.9,551,2,2.25,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,5,5,10,0,40,20,0,"(460, 460)","(250, 250)",17.6,477,2,4.05,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,5,10,0,40,20,0,"(460, 460)","(250, 460)",10.2,306,1,5.800000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,5,10,0,40,20,0,"(460, 460)","(460, 40)",21.0,554,1,7.5,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,5,10,0,40,20,0,"(460, 460)","(460, 250)",10.2,336,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,6,5,10,0,40,20,0,"(40, 40)","(40, 250)",2.7,115,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,6,5,10,0,40,20,0,"(40, 40)","(40, 460)",2.7,115,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,6,5,10,0,40,20,0,"(40, 40)","(250, 40)",10.2,323,3,1.4333333333333336,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,6,5,10,0,40,20,0,"(40, 40)","(250, 250)",2.0,98,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,6,5,10,0,40,20,0,"(40, 40)","(250, 460)",2.2,105,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,6,5,10,0,40,20,0,"(40, 40)","(460, 40)",20.8,556,4,5.449999999999999,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,6,5,10,0,40,20,0,"(40, 40)","(460, 250)",1.9,90,1,0.1,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,6,5,10,0,40,20,0,"(40, 40)","(460, 460)",2.0,98,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,6,5,10,0,40,20,0,"(40, 250)","(40, 40)",10.2,305,1,6.6000000000000005,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,6,5,10,0,40,20,0,"(40, 250)","(40, 460)",11.5,293,2,5.25,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,6,5,10,0,40,20,0,"(40, 250)","(250, 40)",6.5,277,2,2.5,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,6,5,10,0,40,20,0,"(40, 250)","(250, 250)",10.2,380,1,4.3,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,6,5,10,0,40,20,0,"(40, 250)","(250, 460)",13.1,359,3,2.2,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,6,5,10,0,40,20,0,"(40, 250)","(460, 40)",20.9,739,3,6.066666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,6,5,10,0,40,20,0,"(40, 250)","(460, 250)",9.9,372,1,4.3,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,6,5,10,0,40,20,0,"(40, 250)","(460, 460)",21.6,691,9,2.6,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,6,5,10,0,40,20,0,"(40, 460)","(40, 40)",20.700000000000003,530,3,3.233333333333334,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,6,5,10,0,40,20,0,"(40, 460)","(40, 250)",10.2,284,1,2.7,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,6,5,10,0,40,20,0,"(40, 460)","(250, 40)",20.9,676,4,6.075000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,6,5,10,0,40,20,0,"(40, 460)","(250, 250)",16.8,551,2,4.550000000000001,1,0,0,0,0,1
