Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
NoControl,Primitive,CVM,0,15,10,0,60,60,0,"(460, 250)","(250, 40)",11.9,698,6,3.9,1,0,0,0,0,1
NoControl,Primitive,CVM,0,15,10,0,60,60,0,"(460, 250)","(250, 250)",3.0,310,2,0.65,0,0,1,0,0,2
NoControl,Primitive,CVM,0,15,10,0,60,60,0,"(460, 250)","(250, 460)",3.9,395,4,1.325,0,0,1,0,0,2
NoControl,Primitive,CVM,0,15,10,0,60,60,0,"(460, 250)","(460, 40)",4.800000000000001,385,0,,1,0,0,0,0,1
NoControl,Primitive,CVM,0,15,10,0,60,60,0,"(460, 250)","(460, 460)",4.800000000000001,385,3,2.0333333333333337,1,0,0,0,0,1
NoControl,Primitive,CVM,0,15,10,0,60,60,0,"(460, 460)","(40, 40)",1.5,175,2,0.7000000000000001,0,0,1,0,0,2
NoControl,Primitive,CVM,0,15,10,0,60,60,0,"(460, 460)","(40, 250)",1.4,161,2,0.65,0,0,1,0,0,2
NoControl,Primitive,CVM,0,15,10,0,60,60,0,"(460, 460)","(40, 460)",1.4,157,2,0.65,0,0,1,0,0,2
NoControl,Primitive,CVM,0,15,10,0,60,60,0,"(460, 460)","(250, 40)",13.0,955,10,3.46,1,0,0,0,0,1
NoControl,Primitive,CVM,0,15,10,0,60,60,0,"(460, 460)","(250, 250)",1.5,175,2,0.7000000000000001,0,0,1,0,0,2
NoControl,Primitive,CVM,0,15,10,0,60,60,0,"(460, 460)","(250, 460)",1.4,145,2,0.65,0,0,1,0,0,2
NoControl,Primitive,CVM,0,15,10,0,60,60,0,"(460, 460)","(460, 40)",7.0,504,4,2.325,0,0,1,0,0,2
NoControl,Primitive,CVM,0,15,10,0,60,60,0,"(460, 460)","(460, 250)",4.800000000000001,373,3,1.566666666666667,1,0,0,0,0,1
NoControl,Primitive,CVM,1,15,10,0,60,60,0,"(40, 40)","(40, 250)",2.8000000000000003,218,2,0.45,0,0,1,0,0,2
NoControl,Primitive,CVM,1,15,10,0,60,60,0,"(40, 40)","(40, 460)",2.7,219,2,0.4,0,0,1,0,0,2
NoControl,Primitive,CVM,1,15,10,0,60,60,0,"(40, 40)","(250, 40)",4.800000000000001,372,2,0.35,1,0,0,0,0,1
NoControl,Primitive,CVM,1,15,10,0,60,60,0,"(40, 40)","(250, 250)",7.5,600,6,2.8666666666666667,1,0,0,0,0,1
NoControl,Primitive,CVM,1,15,10,0,60,60,0,"(40, 40)","(250, 460)",9.6,879,6,3.65,1,0,0,0,0,1
NoControl,Primitive,CVM,1,15,10,0,60,60,0,"(40, 40)","(460, 40)",8.1,548,4,1.825,0,0,0,0,1,2
NoControl,Primitive,CVM,1,15,10,0,60,60,0,"(40, 40)","(460, 250)",11.8,910,10,3.3600000000000003,0,0,1,0,0,2
NoControl,Primitive,CVM,1,15,10,0,60,60,0,"(40, 40)","(460, 460)",5.800000000000001,528,6,1.6833333333333336,0,0,1,0,0,2
NoControl,Primitive,CVM,1,15,10,0,60,60,0,"(40, 250)","(40, 40)",2.3000000000000003,214,5,1.42,0,0,1,0,0,2
NoControl,Primitive,CVM,1,15,10,0,60,60,0,"(40, 250)","(40, 460)",5.5,338,7,2.3714285714285714,0,0,1,0,0,2
NoControl,Primitive,CVM,1,15,10,0,60,60,0,"(40, 250)","(250, 40)",7.1000000000000005,532,11,2.6545454545454548,0,0,1,0,0,2
NoControl,Primitive,CVM,1,15,10,0,60,60,0,"(40, 250)","(250, 250)",6.0,544,7,2.7571428571428576,1,0,0,0,0,1
NoControl,Primitive,CVM,1,15,10,0,60,60,0,"(40, 250)","(250, 460)",2.0,210,4,1.4249999999999998,0,0,1,0,0,2
NoControl,Primitive,CVM,1,15,10,0,60,60,0,"(40, 250)","(460, 40)",5.7,537,8,2.8125,0,0,1,0,0,2
NoControl,Primitive,CVM,1,15,10,0,60,60,0,"(40, 250)","(460, 250)",8.700000000000001,820,7,4.014285714285714,1,0,0,0,0,1
NoControl,Primitive,CVM,1,15,10,0,60,60,0,"(40, 250)","(460, 460)",2.1,208,4,1.625,0,0,1,0,0,2
NoControl,Primitive,CVM,1,15,10,0,60,60,0,"(40, 460)","(40, 40)",9.8,601,2,2.9000000000000004,1,0,0,0,0,1
NoControl,Primitive,CVM,1,15,10,0,60,60,0,"(40, 460)","(40, 250)",4.800000000000001,370,1,0.8,1,0,0,0,0,1
NoControl,Primitive,CVM,1,15,10,0,60,60,0,"(40, 460)","(250, 40)",15.8,1064,9,3.366666666666667,1,0,0,0,0,1
NoControl,Primitive,CVM,1,15,10,0,60,60,0,"(40, 460)","(250, 250)",7.4,617,5,2.66,1,0,0,0,0,1
NoControl,Primitive,CVM,1,15,10,0,60,60,0,"(40, 460)","(250, 460)",4.7,364,3,0.9666666666666668,1,0,0,0,0,1
NoControl,Primitive,CVM,1,15,10,0,60,60,0,"(40, 460)","(460, 40)",13.6,1146,8,3.5500000000000003,1,0,0,0,0,1
NoControl,Primitive,CVM,1,15,10,0,60,60,0,"(40, 460)","(460, 250)",3.7,343,2,0.65,0,0,1,0,0,2
NoControl,Primitive,CVM,1,15,10,0,60,60,0,"(40, 460)","(460, 460)",5.9,430,4,1.725,0,0,1,0,0,2
NoControl,Primitive,CVM,1,15,10,0,60,60,0,"(250, 40)","(40, 40)",4.800000000000001,383,1,1.5,1,0,0,0,0,1
NoControl,Primitive,CVM,1,15,10,0,60,60,0,"(250, 40)","(40, 250)",4.2,420,2,0.95,0,0,1,0,0,2
NoControl,Primitive,CVM,1,15,10,0,60,60,0,"(250, 40)","(40, 460)",11.0,874,8,3.05,0,0,1,0,0,2
NoControl,Primitive,CVM,1,15,10,0,60,60,0,"(250, 40)","(250, 250)",3.5,356,2,0.45,0,0,1,0,0,2
NoControl,Primitive,CVM,1,15,10,0,60,60,0,"(250, 40)","(250, 460)",3.4000000000000004,354,1,0.7000000000000001,0,0,1,0,0,2
NoControl,Primitive,CVM,1,15,10,0,60,60,0,"(250, 40)","(460, 40)",4.800000000000001,383,2,2.0500000000000003,1,0,0,0,0,1
NoControl,Primitive,CVM,1,15,10,0,60,60,0,"(250, 40)","(460, 250)",3.7,368,4,0.675,0,0,1,0,0,2
NoControl,Primitive,CVM,1,15,10,0,60,60,0,"(250, 40)","(460, 460)",3.5,366,3,0.7333333333333334,0,0,1,0,0,2
NoControl,Primitive,CVM,1,15,10,0,60,60,0,"(250, 250)","(40, 40)",4.5,483,3,2.1,0,0,1,0,0,2
NoControl,Primitive,CVM,1,15,10,0,60,60,0,"(250, 250)","(40, 250)",3.7,393,3,1.6000000000000003,0,0,1,0,0,2
NoControl,Primitive,CVM,1,15,10,0,60,60,0,"(250, 250)","(40, 460)",8.4,621,4,3.725000000000001,1,0,0,0,0,1
NoControl,Primitive,CVM,1,15,10,0,60,60,0,"(250, 250)","(250, 40)",4.800000000000001,504,3,2.0000000000000004,1,0,0,0,0,1
NoControl,Primitive,CVM,1,15,10,0,60,60,0,"(250, 250)","(250, 460)",4.800000000000001,504,3,2.9333333333333336,1,0,0,0,0,1
NoControl,Primitive,CVM,1,15,10,0,60,60,0,"(250, 250)","(460, 40)",3.3000000000000003,388,3,1.1666666666666667,0,0,1,0,0,2
NoControl,Primitive,CVM,1,15,10,0,60,60,0,"(250, 250)","(460, 250)",4.800000000000001,502,3,2.433333333333333,1,0,0,0,0,1
NoControl,Primitive,CVM,1,15,10,0,60,60,0,"(250, 250)","(460, 460)",1.9,234,1,1.2000000000000002,0,0,0,0,1,2
NoControl,Primitive,CVM,1,15,10,0,60,60,0,"(250, 460)","(40, 40)",7.9,690,7,2.4142857142857146,0,0,1,0,0,2
NoControl,Primitive,CVM,1,15,10,0,60,60,0,"(250, 460)","(40, 250)",2.8000000000000003,297,2,0.6500000000000001,0,0,1,0,0,2
NoControl,Primitive,CVM,1,15,10,0,60,60,0,"(250, 460)","(40, 460)",4.800000000000001,381,3,1.8,1,0,0,0,0,1
NoControl,Primitive,CVM,1,15,10,0,60,60,0,"(250, 460)","(250, 40)",5.2,512,3,1.1666666666666667,0,0,1,0,0,2
NoControl,Primitive,CVM,1,15,10,0,60,60,0,"(250, 460)","(250, 250)",4.800000000000001,486,2,1.4,1,0,0,0,0,1
NoControl,Primitive,CVM,1,15,10,0,60,60,0,"(250, 460)","(460, 40)",9.6,891,1,4.9,1,0,0,0,0,1
NoControl,Primitive,CVM,1,15,10,0,60,60,0,"(250, 460)","(460, 250)",6.9,618,0,,1,0,0,0,0,1
NoControl,Primitive,CVM,1,15,10,0,60,60,0,"(250, 460)","(460, 460)",4.800000000000001,383,0,,1,0,0,0,0,1
NoControl,Primitive,CVM,1,15,10,0,60,60,0,"(460, 40)","(40, 40)",6.7,328,8,1.7625000000000002,0,0,1,0,0,2
NoControl,Primitive,CVM,1,15,10,0,60,60,0,"(460, 40)","(40, 250)",8.9,548,9,2.588888888888889,0,0,1,0,0,2
NoControl,Primitive,CVM,1,15,10,0,60,60,0,"(460, 40)","(40, 460)",14.2,1066,15,3.7466666666666666,0,0,1,0,0,2
NoControl,Primitive,CVM,1,15,10,0,60,60,0,"(460, 40)","(250, 40)",6.9,329,8,1.825,0,0,1,0,0,2
NoControl,Primitive,CVM,1,15,10,0,60,60,0,"(460, 40)","(250, 250)",8.6,521,8,2.5375,0,0,1,0,0,2
NoControl,Primitive,CVM,1,15,10,0,60,60,0,"(460, 40)","(250, 460)",16.3,914,11,3.9181818181818175,1,0,0,0,0,1
NoControl,Primitive,CVM,1,15,10,0,60,60,0,"(460, 40)","(460, 250)",10.2,387,6,3.283333333333333,1,0,0,0,0,1
NoControl,Primitive,CVM,1,15,10,0,60,60,0,"(460, 40)","(460, 460)",14.1,642,7,3.5000000000000004,1,0,0,0,0,1
NoControl,Primitive,CVM,1,15,10,0,60,60,0,"(460, 250)","(40, 40)",4.4,380,4,1.675,0,0,1,0,0,2
NoControl,Primitive,CVM,1,15,10,0,60,60,0,"(460, 250)","(40, 250)",8.200000000000001,767,6,3.5666666666666664,0,0,1,0,0,2
NoControl,Primitive,CVM,1,15,10,0,60,60,0,"(460, 250)","(40, 460)",13.3,900,9,2.1333333333333333,0,0,1,0,0,2
NoControl,Primitive,CVM,1,15,10,0,60,60,0,"(460, 250)","(250, 40)",3.8,352,3,1.6333333333333335,0,0,1,0,0,2
NoControl,Primitive,CVM,1,15,10,0,60,60,0,"(460, 250)","(250, 250)",5.4,491,5,1.62,1,0,0,0,0,1
NoControl,Primitive,CVM,1,15,10,0,60,60,0,"(460, 250)","(250, 460)",5.1000000000000005,508,2,1.75,0,0,1,0,0,2
NoControl,Primitive,CVM,1,15,10,0,60,60,0,"(460, 250)","(460, 40)",6.300000000000001,397,5,2.8999999999999995,0,0,1,0,0,2
NoControl,Primitive,CVM,1,15,10,0,60,60,0,"(460, 250)","(460, 460)",4.800000000000001,385,0,,1,0,0,0,0,1
NoControl,Primitive,CVM,1,15,10,0,60,60,0,"(460, 460)","(40, 40)",13.2,1072,8,4.7125,1,0,0,0,0,1
NoControl,Primitive,CVM,1,15,10,0,60,60,0,"(460, 460)","(40, 250)",8.1,731,6,2.65,0,0,1,0,0,2
NoControl,Primitive,CVM,1,15,10,0,60,60,0,"(460, 460)","(40, 460)",8.700000000000001,600,1,4.5,1,0,0,0,0,1
NoControl,Primitive,CVM,1,15,10,0,60,60,0,"(460, 460)","(250, 40)",8.3,743,4,3.45,0,0,1,0,0,2
NoControl,Primitive,CVM,1,15,10,0,60,60,0,"(460, 460)","(250, 250)",7.6,637,3,3.5666666666666664,1,0,0,0,0,1
NoControl,Primitive,CVM,1,15,10,0,60,60,0,"(460, 460)","(250, 460)",4.800000000000001,372,1,0.9,1,0,0,0,0,1
NoControl,Primitive,CVM,1,15,10,0,60,60,0,"(460, 460)","(460, 40)",8.700000000000001,601,2,1.8,1,0,0,0,0,1
NoControl,Primitive,CVM,1,15,10,0,60,60,0,"(460, 460)","(460, 250)",4.800000000000001,373,0,,1,0,0,0,0,1
NoControl,Primitive,CVM,2,15,10,0,60,60,0,"(40, 40)","(40, 250)",5.0,373,2,1.95,1,0,0,0,0,1
NoControl,Primitive,CVM,2,15,10,0,60,60,0,"(40, 40)","(40, 460)",10.3,611,6,2.6166666666666667,1,0,0,0,0,1
NoControl,Primitive,CVM,2,15,10,0,60,60,0,"(40, 40)","(250, 40)",4.800000000000001,372,2,1.55,1,0,0,0,0,1
NoControl,Primitive,CVM,2,15,10,0,60,60,0,"(40, 40)","(250, 250)",7.1000000000000005,634,5,1.96,1,0,0,0,0,1
NoControl,Primitive,CVM,2,15,10,0,60,60,0,"(40, 40)","(250, 460)",13.1,895,6,4.616666666666666,1,0,0,0,0,1
NoControl,Primitive,CVM,2,15,10,0,60,60,0,"(40, 40)","(460, 40)",8.9,600,5,2.58,1,0,0,0,0,1
NoControl,Primitive,CVM,2,15,10,0,60,60,0,"(40, 40)","(460, 250)",10.7,866,8,3.325,1,0,0,0,0,1
NoControl,Primitive,CVM,2,15,10,0,60,60,0,"(40, 40)","(460, 460)",12.7,1091,12,2.708333333333333,0,0,1,0,0,2
NoControl,Primitive,CVM,2,15,10,0,60,60,0,"(40, 250)","(40, 40)",4.800000000000001,385,1,3.0,1,0,0,0,0,1
NoControl,Primitive,CVM,2,15,10,0,60,60,0,"(40, 250)","(40, 460)",4.800000000000001,311,2,2.5,0,0,0,0,1,2
NoControl,Primitive,CVM,2,15,10,0,60,60,0,"(40, 250)","(250, 40)",7.2,616,1,5.4,1,0,0,0,0,1
NoControl,Primitive,CVM,2,15,10,0,60,60,0,"(40, 250)","(250, 250)",2.6,267,2,1.0,0,0,1,0,0,2
NoControl,Primitive,CVM,2,15,10,0,60,60,0,"(40, 250)","(250, 460)",5.5,530,4,2.5,0,0,1,0,0,2
NoControl,Primitive,CVM,2,15,10,0,60,60,0,"(40, 250)","(460, 40)",10.7,776,2,3.1500000000000004,0,0,1,0,0,2
NoControl,Primitive,CVM,2,15,10,0,60,60,0,"(40, 250)","(460, 250)",2.6,267,2,1.0,0,0,1,0,0,2
NoControl,Primitive,CVM,2,15,10,0,60,60,0,"(40, 250)","(460, 460)",10.5,881,5,4.26,1,0,0,0,0,1
NoControl,Primitive,CVM,2,15,10,0,60,60,0,"(40, 460)","(40, 40)",6.7,485,3,1.4666666666666668,0,0,1,0,0,2
NoControl,Primitive,CVM,2,15,10,0,60,60,0,"(40, 460)","(40, 250)",4.800000000000001,373,1,1.6,1,0,0,0,0,1
NoControl,Primitive,CVM,2,15,10,0,60,60,0,"(40, 460)","(250, 40)",9.6,882,2,3.65,1,0,0,0,0,1
NoControl,Primitive,CVM,2,15,10,0,60,60,0,"(40, 460)","(250, 250)",6.9,610,1,3.6,1,0,0,0,0,1
NoControl,Primitive,CVM,2,15,10,0,60,60,0,"(40, 460)","(250, 460)",4.0,307,1,0.7000000000000001,0,0,1,0,0,2
NoControl,Primitive,CVM,2,15,10,0,60,60,0,"(40, 460)","(460, 40)",8.0,743,4,1.725,0,0,1,0,0,2
NoControl,Primitive,CVM,2,15,10,0,60,60,0,"(40, 460)","(460, 250)",7.4,692,4,2.2,0,0,1,0,0,2
NoControl,Primitive,CVM,2,15,10,0,60,60,0,"(40, 460)","(460, 460)",4.0,308,1,0.7000000000000001,0,0,1,0,0,2
NoControl,Primitive,CVM,2,15,10,0,60,60,0,"(250, 40)","(40, 40)",4.800000000000001,383,2,2.95,1,0,0,0,0,1
NoControl,Primitive,CVM,2,15,10,0,60,60,0,"(250, 40)","(40, 250)",6.800000000000001,650,3,3.8000000000000007,1,0,0,0,0,1
NoControl,Primitive,CVM,2,15,10,0,60,60,0,"(250, 40)","(40, 460)",10.0,832,4,5.35,1,0,0,0,0,1
NoControl,Primitive,CVM,2,15,10,0,60,60,0,"(250, 40)","(250, 250)",4.7,461,8,2.4375,0,0,1,0,0,2
NoControl,Primitive,CVM,2,15,10,0,60,60,0,"(250, 40)","(250, 460)",4.7,460,8,2.4375,0,0,1,0,0,2
NoControl,Primitive,CVM,2,15,10,0,60,60,0,"(250, 40)","(460, 40)",9.4,432,6,3.483333333333333,1,0,0,0,0,1
NoControl,Primitive,CVM,2,15,10,0,60,60,0,"(250, 40)","(460, 250)",5.0,430,8,2.4125,0,0,1,0,0,2
NoControl,Primitive,CVM,2,15,10,0,60,60,0,"(250, 40)","(460, 460)",5.0,428,8,2.45,0,0,1,0,0,2
NoControl,Primitive,CVM,2,15,10,0,60,60,0,"(250, 250)","(40, 40)",2.1,269,1,0.9,0,0,1,0,0,2
NoControl,Primitive,CVM,2,15,10,0,60,60,0,"(250, 250)","(40, 250)",4.800000000000001,502,2,3.1,1,0,0,0,0,1
NoControl,Primitive,CVM,2,15,10,0,60,60,0,"(250, 250)","(40, 460)",11.2,624,7,3.6857142857142864,0,0,0,0,1,2
NoControl,Primitive,CVM,2,15,10,0,60,60,0,"(250, 250)","(250, 40)",3.6,389,4,1.3250000000000002,0,0,1,0,0,2
NoControl,Primitive,CVM,2,15,10,0,60,60,0,"(250, 250)","(250, 460)",3.9,424,3,0.7000000000000001,0,0,1,0,0,2
NoControl,Primitive,CVM,2,15,10,0,60,60,0,"(250, 250)","(460, 40)",7.0,630,6,3.0500000000000003,1,0,0,0,0,1
NoControl,Primitive,CVM,2,15,10,0,60,60,0,"(250, 250)","(460, 250)",4.800000000000001,502,2,1.5500000000000005,1,0,0,0,0,1
NoControl,Primitive,CVM,2,15,10,0,60,60,0,"(250, 250)","(460, 460)",5.9,559,4,1.425,0,0,1,0,0,2
NoControl,Primitive,CVM,2,15,10,0,60,60,0,"(250, 460)","(40, 40)",3.1,341,1,0.8,0,0,1,0,0,2
NoControl,Primitive,CVM,2,15,10,0,60,60,0,"(250, 460)","(40, 250)",7.5,641,3,4.3,1,0,0,0,0,1
NoControl,Primitive,CVM,2,15,10,0,60,60,0,"(250, 460)","(40, 460)",4.800000000000001,383,0,,1,0,0,0,0,1
NoControl,Primitive,CVM,2,15,10,0,60,60,0,"(250, 460)","(250, 40)",13.5,877,7,5.114285714285715,1,0,0,0,0,1
NoControl,Primitive,CVM,2,15,10,0,60,60,0,"(250, 460)","(250, 250)",4.9,474,4,2.225,1,0,0,0,0,1
NoControl,Primitive,CVM,2,15,10,0,60,60,0,"(250, 460)","(460, 40)",3.6,384,3,1.4666666666666668,0,0,1,0,0,2
NoControl,Primitive,CVM,2,15,10,0,60,60,0,"(250, 460)","(460, 250)",3.7,387,3,1.6000000000000003,0,0,1,0,0,2
NoControl,Primitive,CVM,2,15,10,0,60,60,0,"(250, 460)","(460, 460)",2.3000000000000003,218,2,0.6000000000000001,0,0,1,0,0,2
NoControl,Primitive,CVM,2,15,10,0,60,60,0,"(460, 40)","(40, 40)",10.3,806,5,3.98,1,0,0,0,0,1
NoControl,Primitive,CVM,2,15,10,0,60,60,0,"(460, 40)","(40, 250)",2.9000000000000004,263,3,0.7666666666666667,0,0,1,0,0,2
NoControl,Primitive,CVM,2,15,10,0,60,60,0,"(460, 40)","(40, 460)",10.7,979,10,3.12,0,0,1,0,0,2
NoControl,Primitive,CVM,2,15,10,0,60,60,0,"(460, 40)","(250, 40)",6.2,365,3,2.7000000000000006,1,0,0,0,0,1
NoControl,Primitive,CVM,2,15,10,0,60,60,0,"(460, 40)","(250, 250)",8.1,686,8,2.5,1,0,0,0,0,1
NoControl,Primitive,CVM,2,15,10,0,60,60,0,"(460, 40)","(250, 460)",2.9000000000000004,271,3,0.7333333333333334,0,0,1,0,0,2
NoControl,Primitive,CVM,2,15,10,0,60,60,0,"(460, 40)","(460, 250)",4.800000000000001,374,2,1.25,1,0,0,0,0,1
NoControl,Primitive,CVM,2,15,10,0,60,60,0,"(460, 40)","(460, 460)",8.700000000000001,601,3,2.6,1,0,0,0,0,1
NoControl,Primitive,CVM,2,15,10,0,60,60,0,"(460, 250)","(40, 40)",11.1,874,6,4.283333333333333,1,0,0,0,0,1
NoControl,Primitive,CVM,2,15,10,0,60,60,0,"(460, 250)","(40, 250)",4.3,422,2,0.6,0,0,1,0,0,2
NoControl,Primitive,CVM,2,15,10,0,60,60,0,"(460, 250)","(40, 460)",9.5,710,4,2.6000000000000005,0,0,1,0,0,2
NoControl,Primitive,CVM,2,15,10,0,60,60,0,"(460, 250)","(250, 40)",7.6,643,7,2.742857142857144,1,0,0,0,0,1
NoControl,Primitive,CVM,2,15,10,0,60,60,0,"(460, 250)","(250, 250)",4.3,422,2,0.6,0,0,1,0,0,2
NoControl,Primitive,CVM,2,15,10,0,60,60,0,"(460, 250)","(250, 460)",5.2,510,1,1.0,0,0,1,0,0,2
NoControl,Primitive,CVM,2,15,10,0,60,60,0,"(460, 250)","(460, 40)",5.1000000000000005,382,6,1.0333333333333334,0,0,1,0,0,2
NoControl,Primitive,CVM,2,15,10,0,60,60,0,"(460, 250)","(460, 460)",4.800000000000001,385,0,,1,0,0,0,0,1
NoControl,Primitive,CVM,2,15,10,0,60,60,0,"(460, 460)","(40, 40)",3.6,332,3,1.5,0,0,1,0,0,2
NoControl,Primitive,CVM,2,15,10,0,60,60,0,"(460, 460)","(40, 250)",3.1,291,3,1.1,0,0,1,0,0,2
NoControl,Primitive,CVM,2,15,10,0,60,60,0,"(460, 460)","(40, 460)",9.4,600,6,3.566666666666667,1,0,0,0,0,1
NoControl,Primitive,CVM,2,15,10,0,60,60,0,"(460, 460)","(250, 40)",3.4000000000000004,303,3,1.2666666666666668,0,0,1,0,0,2
NoControl,Primitive,CVM,2,15,10,0,60,60,0,"(460, 460)","(250, 250)",3.6,332,3,1.5,0,0,1,0,0,2
NoControl,Primitive,CVM,2,15,10,0,60,60,0,"(460, 460)","(250, 460)",5.5,359,5,2.12,1,0,0,0,0,1
NoControl,Primitive,CVM,2,15,10,0,60,60,0,"(460, 460)","(460, 40)",8.6,543,4,2.35,1,0,0,0,0,1
NoControl,Primitive,CVM,2,15,10,0,60,60,0,"(460, 460)","(460, 250)",5.6000000000000005,355,3,1.8,1,0,0,0,0,1
NoControl,Primitive,CVM,3,15,10,0,60,60,0,"(40, 40)","(40, 250)",4.800000000000001,369,3,2.1,1,0,0,0,0,1
NoControl,Primitive,CVM,3,15,10,0,60,60,0,"(40, 40)","(40, 460)",8.0,570,4,3.5250000000000004,0,0,1,0,0,2
NoControl,Primitive,CVM,3,15,10,0,60,60,0,"(40, 40)","(250, 40)",4.800000000000001,370,2,2.2500000000000004,1,0,0,0,0,1
NoControl,Primitive,CVM,3,15,10,0,60,60,0,"(40, 40)","(250, 250)",6.9,605,6,3.1500000000000004,1,0,0,0,0,1
NoControl,Primitive,CVM,3,15,10,0,60,60,0,"(40, 40)","(250, 460)",3.7,343,3,1.5,0,0,1,0,0,2
NoControl,Primitive,CVM,3,15,10,0,60,60,0,"(40, 40)","(460, 40)",5.300000000000001,389,2,2.7500000000000004,0,0,1,0,0,2
NoControl,Primitive,CVM,3,15,10,0,60,60,0,"(40, 40)","(460, 250)",9.6,848,5,2.6000000000000005,0,0,1,0,0,2
NoControl,Primitive,CVM,3,15,10,0,60,60,0,"(40, 40)","(460, 460)",12.9,1041,8,4.5125,1,0,0,0,0,1
NoControl,Primitive,CVM,3,15,10,0,60,60,0,"(40, 250)","(40, 40)",4.800000000000001,385,4,2.225,1,0,0,0,0,1
NoControl,Primitive,CVM,3,15,10,0,60,60,0,"(40, 250)","(40, 460)",16.2,421,10,3.820000000000001,0,0,1,0,0,3
NoControl,Primitive,CVM,3,15,10,0,60,60,0,"(40, 250)","(250, 40)",6.2,581,9,2.211111111111112,0,0,1,0,0,2
NoControl,Primitive,CVM,3,15,10,0,60,60,0,"(40, 250)","(250, 250)",3.4000000000000004,334,4,1.625,0,0,1,0,0,2
NoControl,Primitive,CVM,3,15,10,0,60,60,0,"(40, 250)","(250, 460)",6.7,586,8,2.325,0,0,1,0,0,2
NoControl,Primitive,CVM,3,15,10,0,60,60,0,"(40, 250)","(460, 40)",3.1,335,5,1.2600000000000002,0,0,1,0,0,2
NoControl,Primitive,CVM,3,15,10,0,60,60,0,"(40, 250)","(460, 250)",3.4000000000000004,333,4,1.625,0,0,1,0,0,2
NoControl,Primitive,CVM,3,15,10,0,60,60,0,"(40, 250)","(460, 460)",6.9,607,8,2.5375000000000005,0,0,1,0,0,2
NoControl,Primitive,CVM,3,15,10,0,60,60,0,"(40, 460)","(40, 40)",8.6,574,5,2.68,1,0,0,0,0,1
NoControl,Primitive,CVM,3,15,10,0,60,60,0,"(40, 460)","(40, 250)",5.0,359,2,4.05,1,0,0,0,0,1
NoControl,Primitive,CVM,3,15,10,0,60,60,0,"(40, 460)","(250, 40)",5.300000000000001,505,5,2.4800000000000004,0,0,1,0,0,2
NoControl,Primitive,CVM,3,15,10,0,60,60,0,"(40, 460)","(250, 250)",6.5,595,5,3.22,1,0,0,0,0,1
NoControl,Primitive,CVM,3,15,10,0,60,60,0,"(40, 460)","(250, 460)",7.1000000000000005,504,5,3.2000000000000006,1,0,0,0,0,1
NoControl,Primitive,CVM,3,15,10,0,60,60,0,"(40, 460)","(460, 40)",9.7,908,7,3.8571428571428577,0,0,1,0,0,2
NoControl,Primitive,CVM,3,15,10,0,60,60,0,"(40, 460)","(460, 250)",15.5,932,13,4.161538461538462,0,0,1,0,0,2
NoControl,Primitive,CVM,3,15,10,0,60,60,0,"(40, 460)","(460, 460)",13.2,727,7,4.471428571428572,1,0,0,0,0,1
NoControl,Primitive,CVM,3,15,10,0,60,60,0,"(250, 40)","(40, 40)",6.9,365,3,2.433333333333333,1,0,0,0,0,1
NoControl,Primitive,CVM,3,15,10,0,60,60,0,"(250, 40)","(40, 250)",7.9,557,6,2.983333333333333,0,0,1,0,0,2
NoControl,Primitive,CVM,3,15,10,0,60,60,0,"(250, 40)","(40, 460)",12.4,969,8,3.8125,1,0,0,0,0,1
NoControl,Primitive,CVM,3,15,10,0,60,60,0,"(250, 40)","(250, 250)",4.800000000000001,484,3,2.0333333333333337,1,0,0,0,0,1
NoControl,Primitive,CVM,3,15,10,0,60,60,0,"(250, 40)","(250, 460)",5.1000000000000005,499,3,2.2333333333333334,0,0,1,0,0,2
NoControl,Primitive,CVM,3,15,10,0,60,60,0,"(250, 40)","(460, 40)",4.800000000000001,383,2,3.1,1,0,0,0,0,1
NoControl,Primitive,CVM,3,15,10,0,60,60,0,"(250, 40)","(460, 250)",6.9,616,4,2.3000000000000003,1,0,0,0,0,1
NoControl,Primitive,CVM,3,15,10,0,60,60,0,"(250, 40)","(460, 460)",6.800000000000001,681,6,1.7666666666666668,0,0,1,0,0,2
NoControl,Primitive,CVM,3,15,10,0,60,60,0,"(250, 250)","(40, 40)",2.4000000000000004,296,2,1.05,0,0,1,0,0,2
NoControl,Primitive,CVM,3,15,10,0,60,60,0,"(250, 250)","(40, 250)",3.5,272,5,1.06,0,0,0,0,1,2
NoControl,Primitive,CVM,3,15,10,0,60,60,0,"(250, 250)","(40, 460)",2.8000000000000003,344,2,1.3,0,0,1,0,0,2
NoControl,Primitive,CVM,3,15,10,0,60,60,0,"(250, 250)","(250, 40)",4.800000000000001,504,3,3.1666666666666665,1,0,0,0,0,1
NoControl,Primitive,CVM,3,15,10,0,60,60,0,"(250, 250)","(250, 460)",4.1000000000000005,448,4,1.825,0,0,1,0,0,2
NoControl,Primitive,CVM,3,15,10,0,60,60,0,"(250, 250)","(460, 40)",8.1,624,5,4.040000000000001,0,0,1,0,0,2
NoControl,Primitive,CVM,3,15,10,0,60,60,0,"(250, 250)","(460, 250)",4.800000000000001,502,2,2.1500000000000004,1,0,0,0,0,1
