Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
NoControl,Primitive,CVM,16,5,10,0,40,40,0,"(460, 460)","(250, 40)",15.9,895,6,4.866666666666667,1,0,0,0,0,1
NoControl,Primitive,CVM,16,5,10,0,40,40,0,"(460, 460)","(250, 250)",12.5,627,4,3.7,1,0,0,0,0,1
NoControl,Primitive,CVM,16,5,10,0,40,40,0,"(460, 460)","(250, 460)",14.7,468,5,4.6,1,0,0,0,0,1
NoControl,Primitive,CVM,16,5,10,0,40,40,0,"(460, 460)","(460, 40)",17.3,700,4,2.5250000000000004,1,0,0,0,0,1
NoControl,Primitive,CVM,16,5,10,0,40,40,0,"(460, 460)","(460, 250)",3.2,183,2,0.8,0,0,1,0,0,2
NoControl,Primitive,CVM,17,5,10,0,40,40,0,"(40, 40)","(40, 250)",10.5,394,2,3.3500000000000005,1,0,0,0,0,1
NoControl,Primitive,CVM,17,5,10,0,40,40,0,"(40, 40)","(40, 460)",16.6,753,5,4.460000000000001,1,0,0,0,0,1
NoControl,Primitive,CVM,17,5,10,0,40,40,0,"(40, 40)","(250, 40)",7.6,388,1,0.8,1,0,0,0,0,1
NoControl,Primitive,CVM,17,5,10,0,40,40,0,"(40, 40)","(250, 250)",8.1,439,2,1.65,0,0,1,0,0,2
NoControl,Primitive,CVM,17,5,10,0,40,40,0,"(40, 40)","(250, 460)",16.1,861,4,4.65,1,0,0,0,0,1
NoControl,Primitive,CVM,17,5,10,0,40,40,0,"(40, 40)","(460, 40)",12.1,504,4,2.175,0,0,0,0,1,2
NoControl,Primitive,CVM,17,5,10,0,40,40,0,"(40, 40)","(460, 250)",18.1,917,6,5.45,1,0,0,0,0,1
NoControl,Primitive,CVM,17,5,10,0,40,40,0,"(40, 40)","(460, 460)",8.1,439,2,1.65,0,0,1,0,0,2
NoControl,Primitive,CVM,17,5,10,0,40,40,0,"(40, 250)","(40, 40)",8.0,399,0,,1,0,0,0,0,1
NoControl,Primitive,CVM,17,5,10,0,40,40,0,"(40, 250)","(40, 460)",2.8000000000000003,216,1,1.3,0,0,0,0,1,2
NoControl,Primitive,CVM,17,5,10,0,40,40,0,"(40, 250)","(250, 40)",14.0,647,3,2.6333333333333333,1,0,0,0,0,1
NoControl,Primitive,CVM,17,5,10,0,40,40,0,"(40, 250)","(250, 250)",7.300000000000001,440,4,1.4,0,0,0,0,1,2
NoControl,Primitive,CVM,17,5,10,0,40,40,0,"(40, 250)","(250, 460)",18.4,716,4,5.3500000000000005,1,0,0,0,0,1
NoControl,Primitive,CVM,17,5,10,0,40,40,0,"(40, 250)","(460, 40)",16.400000000000002,862,6,6.266666666666667,0,0,1,0,0,2
NoControl,Primitive,CVM,17,5,10,0,40,40,0,"(40, 250)","(460, 250)",19.3,842,7,5.757142857142857,1,0,0,0,0,1
NoControl,Primitive,CVM,17,5,10,0,40,40,0,"(40, 250)","(460, 460)",15.8,905,7,5.742857142857143,1,0,0,0,0,1
NoControl,Primitive,CVM,17,5,10,0,40,40,0,"(40, 460)","(40, 40)",16.0,651,5,4.74,1,0,0,0,0,1
NoControl,Primitive,CVM,17,5,10,0,40,40,0,"(40, 460)","(40, 250)",14.4,491,5,4.220000000000001,1,0,0,0,0,1
NoControl,Primitive,CVM,17,5,10,0,40,40,0,"(40, 460)","(250, 40)",16.0,897,7,5.771428571428572,1,0,0,0,0,1
NoControl,Primitive,CVM,17,5,10,0,40,40,0,"(40, 460)","(250, 250)",8.5,489,2,2.45,0,0,0,0,1,2
NoControl,Primitive,CVM,17,5,10,0,40,40,0,"(40, 460)","(250, 460)",7.5,425,2,3.0,1,0,0,0,0,1
NoControl,Primitive,CVM,17,5,10,0,40,40,0,"(40, 460)","(460, 40)",20.0,1072,8,5.5125,1,0,0,0,0,1
NoControl,Primitive,CVM,17,5,10,0,40,40,0,"(40, 460)","(460, 250)",15.4,882,7,3.5,1,0,0,0,0,1
NoControl,Primitive,CVM,17,5,10,0,40,40,0,"(40, 460)","(460, 460)",16.6,672,4,4.45,1,0,0,0,0,1
NoControl,Primitive,CVM,17,5,10,0,40,40,0,"(250, 40)","(40, 40)",8.0,399,2,2.85,1,0,0,0,0,1
NoControl,Primitive,CVM,17,5,10,0,40,40,0,"(250, 40)","(40, 250)",14.0,642,7,4.471428571428572,1,0,0,0,0,1
NoControl,Primitive,CVM,17,5,10,0,40,40,0,"(250, 40)","(40, 460)",16.5,906,10,5.45,1,0,0,0,0,1
NoControl,Primitive,CVM,17,5,10,0,40,40,0,"(250, 40)","(250, 250)",5.0,365,5,1.94,0,0,1,0,0,2
NoControl,Primitive,CVM,17,5,10,0,40,40,0,"(250, 40)","(250, 460)",5.0,365,5,1.94,0,0,1,0,0,2
NoControl,Primitive,CVM,17,5,10,0,40,40,0,"(250, 40)","(460, 40)",16.5,459,7,5.700000000000001,1,0,0,0,0,1
NoControl,Primitive,CVM,17,5,10,0,40,40,0,"(250, 40)","(460, 250)",11.8,751,6,5.333333333333335,1,0,0,0,0,1
NoControl,Primitive,CVM,17,5,10,0,40,40,0,"(250, 40)","(460, 460)",5.0,367,5,1.94,0,0,1,0,0,2
NoControl,Primitive,CVM,17,5,10,0,40,40,0,"(250, 250)","(40, 40)",14.5,638,2,8.5,1,0,0,0,0,1
NoControl,Primitive,CVM,17,5,10,0,40,40,0,"(250, 250)","(40, 250)",11.8,543,3,5.800000000000001,1,0,0,0,0,1
NoControl,Primitive,CVM,17,5,10,0,40,40,0,"(250, 250)","(40, 460)",13.3,732,5,6.640000000000001,1,0,0,0,0,1
NoControl,Primitive,CVM,17,5,10,0,40,40,0,"(250, 250)","(250, 40)",4.7,374,3,1.5666666666666669,0,0,1,0,0,2
NoControl,Primitive,CVM,17,5,10,0,40,40,0,"(250, 250)","(250, 460)",13.4,570,6,6.2,1,0,0,0,0,1
NoControl,Primitive,CVM,17,5,10,0,40,40,0,"(250, 250)","(460, 40)",15.2,645,6,6.733333333333334,1,0,0,0,0,1
NoControl,Primitive,CVM,17,5,10,0,40,40,0,"(250, 250)","(460, 250)",10.3,540,3,7.133333333333334,1,0,0,0,0,1
NoControl,Primitive,CVM,17,5,10,0,40,40,0,"(250, 250)","(460, 460)",13.3,639,5,5.340000000000001,1,0,0,0,0,1
NoControl,Primitive,CVM,17,5,10,0,40,40,0,"(250, 460)","(40, 40)",16.0,846,8,6.012500000000001,1,0,0,0,0,1
NoControl,Primitive,CVM,17,5,10,0,40,40,0,"(250, 460)","(40, 250)",11.5,689,5,5.72,0,0,1,0,0,2
NoControl,Primitive,CVM,17,5,10,0,40,40,0,"(250, 460)","(40, 460)",8.0,433,4,4.500000000000001,1,0,0,0,0,1
NoControl,Primitive,CVM,17,5,10,0,40,40,0,"(250, 460)","(250, 40)",16.0,827,5,6.340000000000002,1,0,0,0,0,1
NoControl,Primitive,CVM,17,5,10,0,40,40,0,"(250, 460)","(250, 250)",8.0,492,3,3.1,1,0,0,0,0,1
NoControl,Primitive,CVM,17,5,10,0,40,40,0,"(250, 460)","(460, 40)",9.2,591,4,2.6,0,0,0,0,1,2
NoControl,Primitive,CVM,17,5,10,0,40,40,0,"(250, 460)","(460, 250)",14.0,629,8,3.75,1,0,0,0,0,1
NoControl,Primitive,CVM,17,5,10,0,40,40,0,"(250, 460)","(460, 460)",8.6,444,5,2.24,1,0,0,0,0,1
NoControl,Primitive,CVM,17,5,10,0,40,40,0,"(460, 40)","(40, 40)",16.0,649,3,4.3,1,0,0,0,0,1
NoControl,Primitive,CVM,17,5,10,0,40,40,0,"(460, 40)","(40, 250)",20.200000000000003,901,5,4.42,1,0,0,0,0,1
NoControl,Primitive,CVM,17,5,10,0,40,40,0,"(460, 40)","(40, 460)",20.9,1072,6,5.716666666666666,1,0,0,0,0,1
NoControl,Primitive,CVM,17,5,10,0,40,40,0,"(460, 40)","(250, 40)",8.0,386,2,2.85,1,0,0,0,0,1
NoControl,Primitive,CVM,17,5,10,0,40,40,0,"(460, 40)","(250, 250)",14.0,634,6,3.65,1,0,0,0,0,1
NoControl,Primitive,CVM,17,5,10,0,40,40,0,"(460, 40)","(250, 460)",17.0,890,5,5.880000000000001,1,0,0,0,0,1
NoControl,Primitive,CVM,17,5,10,0,40,40,0,"(460, 40)","(460, 250)",7.5,430,1,3.6,1,0,0,0,0,1
NoControl,Primitive,CVM,17,5,10,0,40,40,0,"(460, 40)","(460, 460)",15.5,686,2,3.55,1,0,0,0,0,1
NoControl,Primitive,CVM,17,5,10,0,40,40,0,"(460, 250)","(40, 40)",22.0,926,6,7.183333333333333,1,0,0,0,0,1
NoControl,Primitive,CVM,17,5,10,0,40,40,0,"(460, 250)","(40, 250)",16.0,821,4,6.550000000000001,1,0,0,0,0,1
NoControl,Primitive,CVM,17,5,10,0,40,40,0,"(460, 250)","(40, 460)",10.2,638,6,2.9333333333333336,0,0,0,0,1,2
NoControl,Primitive,CVM,17,5,10,0,40,40,0,"(460, 250)","(250, 40)",12.0,649,6,4.3500000000000005,1,0,0,0,0,1
NoControl,Primitive,CVM,17,5,10,0,40,40,0,"(460, 250)","(250, 250)",8.0,490,4,3.0250000000000004,1,0,0,0,0,1
NoControl,Primitive,CVM,17,5,10,0,40,40,0,"(460, 250)","(250, 460)",16.7,727,6,5.15,1,0,0,0,0,1
NoControl,Primitive,CVM,17,5,10,0,40,40,0,"(460, 250)","(460, 40)",15.2,401,5,5.94,1,0,0,0,0,1
NoControl,Primitive,CVM,17,5,10,0,40,40,0,"(460, 250)","(460, 460)",7.5,442,1,5.7,1,0,0,0,0,1
NoControl,Primitive,CVM,17,5,10,0,40,40,0,"(460, 460)","(40, 40)",20.1,1075,7,6.042857142857144,1,0,0,0,0,1
NoControl,Primitive,CVM,17,5,10,0,40,40,0,"(460, 460)","(40, 250)",6.9,415,2,2.75,0,0,1,0,0,3
NoControl,Primitive,CVM,17,5,10,0,40,40,0,"(460, 460)","(40, 460)",22.700000000000003,717,7,5.114285714285714,1,0,0,0,0,1
NoControl,Primitive,CVM,17,5,10,0,40,40,0,"(460, 460)","(250, 40)",16.2,887,7,3.971428571428572,0,0,1,0,0,2
NoControl,Primitive,CVM,17,5,10,0,40,40,0,"(460, 460)","(250, 250)",11.4,630,5,3.68,1,0,0,0,0,1
NoControl,Primitive,CVM,17,5,10,0,40,40,0,"(460, 460)","(250, 460)",8.0,423,2,3.45,1,0,0,0,0,1
NoControl,Primitive,CVM,17,5,10,0,40,40,0,"(460, 460)","(460, 40)",16.0,658,2,3.05,1,0,0,0,0,1
NoControl,Primitive,CVM,17,5,10,0,40,40,0,"(460, 460)","(460, 250)",9.4,421,1,5.2,1,0,0,0,0,1
NoControl,Primitive,CVM,18,5,10,0,40,40,0,"(40, 40)","(40, 250)",12.0,447,2,4.4,1,0,0,0,0,1
NoControl,Primitive,CVM,18,5,10,0,40,40,0,"(40, 40)","(40, 460)",23.200000000000003,728,5,6.42,1,0,0,0,0,1
NoControl,Primitive,CVM,18,5,10,0,40,40,0,"(40, 40)","(250, 40)",6.5,310,4,1.225,0,0,1,0,0,2
NoControl,Primitive,CVM,18,5,10,0,40,40,0,"(40, 40)","(250, 250)",9.6,324,3,3.3000000000000003,0,0,1,0,0,2
NoControl,Primitive,CVM,18,5,10,0,40,40,0,"(40, 40)","(250, 460)",14.0,653,4,3.725,0,0,1,0,0,2
NoControl,Primitive,CVM,18,5,10,0,40,40,0,"(40, 40)","(460, 40)",6.7,321,4,1.375,0,0,1,0,0,2
NoControl,Primitive,CVM,18,5,10,0,40,40,0,"(40, 40)","(460, 250)",10.3,486,8,2.5625,0,0,1,0,0,2
NoControl,Primitive,CVM,18,5,10,0,40,40,0,"(40, 40)","(460, 460)",24.6,1087,8,6.2125,1,0,0,0,0,1
NoControl,Primitive,CVM,18,5,10,0,40,40,0,"(40, 250)","(40, 40)",10.8,394,7,2.628571428571429,1,0,0,0,0,1
NoControl,Primitive,CVM,18,5,10,0,40,40,0,"(40, 250)","(40, 460)",11.9,385,5,5.0600000000000005,1,0,0,0,0,1
NoControl,Primitive,CVM,18,5,10,0,40,40,0,"(40, 250)","(250, 40)",11.2,635,4,4.925000000000001,1,0,0,0,0,1
NoControl,Primitive,CVM,18,5,10,0,40,40,0,"(40, 250)","(250, 250)",7.6,493,5,4.040000000000001,1,0,0,0,0,1
NoControl,Primitive,CVM,18,5,10,0,40,40,0,"(40, 250)","(250, 460)",10.7,596,6,4.333333333333333,0,0,0,0,1,2
NoControl,Primitive,CVM,18,5,10,0,40,40,0,"(40, 250)","(460, 40)",9.5,507,4,4.525,0,0,1,0,0,2
NoControl,Primitive,CVM,18,5,10,0,40,40,0,"(40, 250)","(460, 250)",19.3,817,10,6.04,1,0,0,0,0,1
NoControl,Primitive,CVM,18,5,10,0,40,40,0,"(40, 250)","(460, 460)",20.4,946,9,7.455555555555557,1,0,0,0,0,1
NoControl,Primitive,CVM,18,5,10,0,40,40,0,"(40, 460)","(40, 40)",4.9,271,2,1.85,0,0,1,0,0,2
NoControl,Primitive,CVM,18,5,10,0,40,40,0,"(40, 460)","(40, 250)",4.7,298,2,1.5,0,0,1,0,0,2
NoControl,Primitive,CVM,18,5,10,0,40,40,0,"(40, 460)","(250, 40)",18.6,876,6,7.233333333333333,1,0,0,0,0,1
NoControl,Primitive,CVM,18,5,10,0,40,40,0,"(40, 460)","(250, 250)",14.0,637,4,5.550000000000001,1,0,0,0,0,1
NoControl,Primitive,CVM,18,5,10,0,40,40,0,"(40, 460)","(250, 460)",7.5,425,0,,1,0,0,0,0,1
NoControl,Primitive,CVM,18,5,10,0,40,40,0,"(40, 460)","(460, 40)",15.0,780,5,5.5,0,0,0,0,1,2
NoControl,Primitive,CVM,18,5,10,0,40,40,0,"(40, 460)","(460, 250)",15.4,882,3,5.533333333333334,1,0,0,0,0,1
NoControl,Primitive,CVM,18,5,10,0,40,40,0,"(40, 460)","(460, 460)",9.7,513,1,1.4,0,0,0,0,1,2
NoControl,Primitive,CVM,18,5,10,0,40,40,0,"(250, 40)","(40, 40)",8.0,399,3,2.866666666666667,1,0,0,0,0,1
NoControl,Primitive,CVM,18,5,10,0,40,40,0,"(250, 40)","(40, 250)",12.0,717,5,5.0,1,0,0,0,0,1
NoControl,Primitive,CVM,18,5,10,0,40,40,0,"(250, 40)","(40, 460)",16.400000000000002,919,8,4.862500000000001,1,0,0,0,0,1
NoControl,Primitive,CVM,18,5,10,0,40,40,0,"(250, 40)","(250, 250)",7.6,492,5,2.7,1,0,0,0,0,1
NoControl,Primitive,CVM,18,5,10,0,40,40,0,"(250, 40)","(250, 460)",16.5,827,6,6.216666666666668,1,0,0,0,0,1
NoControl,Primitive,CVM,18,5,10,0,40,40,0,"(250, 40)","(460, 40)",7.6,398,1,4.3,1,0,0,0,0,1
NoControl,Primitive,CVM,18,5,10,0,40,40,0,"(250, 40)","(460, 250)",4.9,308,2,1.85,0,0,0,0,1,2
NoControl,Primitive,CVM,18,5,10,0,40,40,0,"(250, 40)","(460, 460)",20.5,942,7,5.671428571428572,1,0,0,0,0,1
NoControl,Primitive,CVM,18,5,10,0,40,40,0,"(250, 250)","(40, 40)",14.9,658,5,4.84,1,0,0,0,0,1
NoControl,Primitive,CVM,18,5,10,0,40,40,0,"(250, 250)","(40, 250)",8.0,506,3,4.833333333333333,1,0,0,0,0,1
NoControl,Primitive,CVM,18,5,10,0,40,40,0,"(250, 250)","(40, 460)",14.7,675,4,6.15,1,0,0,0,0,1
NoControl,Primitive,CVM,18,5,10,0,40,40,0,"(250, 250)","(250, 40)",8.0,507,2,1.3,1,0,0,0,0,1
NoControl,Primitive,CVM,18,5,10,0,40,40,0,"(250, 250)","(250, 460)",7.6,507,2,3.5500000000000003,1,0,0,0,0,1
NoControl,Primitive,CVM,18,5,10,0,40,40,0,"(250, 250)","(460, 40)",20.8,649,4,6.15,1,0,0,0,0,1
NoControl,Primitive,CVM,18,5,10,0,40,40,0,"(250, 250)","(460, 250)",9.6,525,3,6.266666666666667,1,0,0,0,0,1
NoControl,Primitive,CVM,18,5,10,0,40,40,0,"(250, 250)","(460, 460)",15.7,704,5,5.880000000000001,1,0,0,0,0,1
NoControl,Primitive,CVM,18,5,10,0,40,40,0,"(250, 460)","(40, 40)",5.5,420,2,1.4500000000000002,0,0,0,0,1,2
NoControl,Primitive,CVM,18,5,10,0,40,40,0,"(250, 460)","(40, 250)",14.5,613,5,4.26,1,0,0,0,0,1
NoControl,Primitive,CVM,18,5,10,0,40,40,0,"(250, 460)","(40, 460)",8.0,434,2,2.0500000000000003,1,0,0,0,0,1
NoControl,Primitive,CVM,18,5,10,0,40,40,0,"(250, 460)","(250, 40)",19.5,898,6,6.066666666666666,1,0,0,0,0,1
NoControl,Primitive,CVM,18,5,10,0,40,40,0,"(250, 460)","(250, 250)",13.4,506,4,4.425,1,0,0,0,0,1
NoControl,Primitive,CVM,18,5,10,0,40,40,0,"(250, 460)","(460, 40)",21.6,947,7,6.571428571428571,1,0,0,0,0,1
NoControl,Primitive,CVM,18,5,10,0,40,40,0,"(250, 460)","(460, 250)",14.0,634,3,5.033333333333333,1,0,0,0,0,1
NoControl,Primitive,CVM,18,5,10,0,40,40,0,"(250, 460)","(460, 460)",13.6,430,4,5.2,1,0,0,0,0,1
NoControl,Primitive,CVM,18,5,10,0,40,40,0,"(460, 40)","(40, 40)",18.9,677,8,6.2125,1,0,0,0,0,1
NoControl,Primitive,CVM,18,5,10,0,40,40,0,"(460, 40)","(40, 250)",14.7,820,6,3.95,0,0,0,0,1,2
NoControl,Primitive,CVM,18,5,10,0,40,40,0,"(460, 40)","(40, 460)",21.700000000000003,1065,7,6.414285714285714,1,0,0,0,0,1
NoControl,Primitive,CVM,18,5,10,0,40,40,0,"(460, 40)","(250, 40)",8.0,384,3,4.133333333333334,1,0,0,0,0,1
NoControl,Primitive,CVM,18,5,10,0,40,40,0,"(460, 40)","(250, 250)",14.0,634,4,6.275,1,0,0,0,0,1
NoControl,Primitive,CVM,18,5,10,0,40,40,0,"(460, 40)","(250, 460)",16.7,891,5,7.280000000000001,1,0,0,0,0,1
NoControl,Primitive,CVM,18,5,10,0,40,40,0,"(460, 40)","(460, 250)",10.3,357,4,5.05,1,0,0,0,0,1
NoControl,Primitive,CVM,18,5,10,0,40,40,0,"(460, 40)","(460, 460)",18.5,617,6,6.15,1,0,0,0,0,1
NoControl,Primitive,CVM,18,5,10,0,40,40,0,"(460, 250)","(40, 40)",16.0,920,9,4.944444444444445,1,0,0,0,0,1
NoControl,Primitive,CVM,18,5,10,0,40,40,0,"(460, 250)","(40, 250)",14.4,778,6,4.883333333333334,0,0,1,0,0,2
NoControl,Primitive,CVM,18,5,10,0,40,40,0,"(460, 250)","(40, 460)",15.1,849,6,6.383333333333334,0,0,1,0,0,2
NoControl,Primitive,CVM,18,5,10,0,40,40,0,"(460, 250)","(250, 40)",9.7,607,7,3.042857142857143,0,0,0,0,1,2
NoControl,Primitive,CVM,18,5,10,0,40,40,0,"(460, 250)","(250, 250)",8.0,493,4,3.0500000000000003,1,0,0,0,0,1
NoControl,Primitive,CVM,18,5,10,0,40,40,0,"(460, 250)","(250, 460)",11.3,639,6,4.166666666666667,0,0,0,0,1,2
NoControl,Primitive,CVM,18,5,10,0,40,40,0,"(460, 250)","(460, 40)",9.4,433,1,8.200000000000001,1,0,0,0,0,1
NoControl,Primitive,CVM,18,5,10,0,40,40,0,"(460, 250)","(460, 460)",2.9000000000000004,221,2,1.6,0,0,0,0,1,2
NoControl,Primitive,CVM,18,5,10,0,40,40,0,"(460, 460)","(40, 40)",9.0,474,3,3.766666666666667,0,0,0,0,1,2
NoControl,Primitive,CVM,18,5,10,0,40,40,0,"(460, 460)","(40, 250)",19.0,902,6,5.883333333333334,0,0,1,0,0,2
NoControl,Primitive,CVM,18,5,10,0,40,40,0,"(460, 460)","(40, 460)",3.3000000000000003,246,1,1.7000000000000002,0,0,1,0,0,3
NoControl,Primitive,CVM,18,5,10,0,40,40,0,"(460, 460)","(250, 40)",16.0,907,6,5.466666666666666,1,0,0,0,0,1
NoControl,Primitive,CVM,18,5,10,0,40,40,0,"(460, 460)","(250, 250)",9.0,474,3,3.766666666666667,0,0,0,0,1,2
NoControl,Primitive,CVM,18,5,10,0,40,40,0,"(460, 460)","(250, 460)",3.3000000000000003,246,1,1.7000000000000002,0,0,1,0,0,3
NoControl,Primitive,CVM,18,5,10,0,40,40,0,"(460, 460)","(460, 40)",3.5,196,1,1.0,0,0,0,0,1,2
NoControl,Primitive,CVM,18,5,10,0,40,40,0,"(460, 460)","(460, 250)",3.5,196,1,1.0,0,0,0,0,1,2
NoControl,Primitive,CVM,19,5,10,0,40,40,0,"(40, 40)","(40, 250)",7.6,391,3,3.2,1,0,0,0,0,1
NoControl,Primitive,CVM,19,5,10,0,40,40,0,"(40, 40)","(40, 460)",20.0,627,5,5.84,1,0,0,0,0,1
NoControl,Primitive,CVM,19,5,10,0,40,40,0,"(40, 40)","(250, 40)",13.2,428,8,4.2,1,0,0,0,0,1
NoControl,Primitive,CVM,19,5,10,0,40,40,0,"(40, 40)","(250, 250)",10.9,645,3,5.1000000000000005,1,0,0,0,0,1
NoControl,Primitive,CVM,19,5,10,0,40,40,0,"(40, 40)","(250, 460)",15.8,857,5,6.540000000000001,1,0,0,0,0,1
NoControl,Primitive,CVM,19,5,10,0,40,40,0,"(40, 40)","(460, 40)",14.2,641,8,4.512500000000001,0,0,0,0,1,2
NoControl,Primitive,CVM,19,5,10,0,40,40,0,"(40, 40)","(460, 250)",17.5,899,10,4.779999999999999,1,0,0,0,0,1
NoControl,Primitive,CVM,19,5,10,0,40,40,0,"(40, 40)","(460, 460)",25.4,1088,10,7.540000000000001,1,0,0,0,0,1
NoControl,Primitive,CVM,19,5,10,0,40,40,0,"(40, 250)","(40, 40)",8.0,399,3,4.166666666666667,1,0,0,0,0,1
NoControl,Primitive,CVM,19,5,10,0,40,40,0,"(40, 250)","(40, 460)",7.6,401,4,2.8000000000000003,1,0,0,0,0,1
NoControl,Primitive,CVM,19,5,10,0,40,40,0,"(40, 250)","(250, 40)",14.0,647,7,4.457142857142857,1,0,0,0,0,1
NoControl,Primitive,CVM,19,5,10,0,40,40,0,"(40, 250)","(250, 250)",7.6,493,1,4.0,1,0,0,0,0,1
NoControl,Primitive,CVM,19,5,10,0,40,40,0,"(40, 250)","(250, 460)",12.4,625,5,5.5200000000000005,1,0,0,0,0,1
NoControl,Primitive,CVM,19,5,10,0,40,40,0,"(40, 250)","(460, 40)",7.6,497,2,2.65,0,0,0,0,1,2
NoControl,Primitive,CVM,19,5,10,0,40,40,0,"(40, 250)","(460, 250)",15.5,823,5,4.6,1,0,0,0,0,1
NoControl,Primitive,CVM,19,5,10,0,40,40,0,"(40, 250)","(460, 460)",22.0,938,7,5.957142857142856,1,0,0,0,0,1
NoControl,Primitive,CVM,19,5,10,0,40,40,0,"(40, 460)","(40, 40)",17.900000000000002,730,8,4.6,0,0,1,0,0,2
NoControl,Primitive,CVM,19,5,10,0,40,40,0,"(40, 460)","(40, 250)",16.2,587,7,5.200000000000001,1,0,0,0,0,1
NoControl,Primitive,CVM,19,5,10,0,40,40,0,"(40, 460)","(250, 40)",24.4,934,7,5.4,1,0,0,0,0,1
NoControl,Primitive,CVM,19,5,10,0,40,40,0,"(40, 460)","(250, 250)",12.3,666,5,3.76,1,0,0,0,0,1
NoControl,Primitive,CVM,19,5,10,0,40,40,0,"(40, 460)","(250, 460)",7.5,425,3,3.5666666666666664,1,0,0,0,0,1
NoControl,Primitive,CVM,19,5,10,0,40,40,0,"(40, 460)","(460, 40)",12.0,624,4,3.025,0,0,1,0,0,2
NoControl,Primitive,CVM,19,5,10,0,40,40,0,"(40, 460)","(460, 250)",15.4,882,5,3.54,1,0,0,0,0,1
NoControl,Primitive,CVM,19,5,10,0,40,40,0,"(40, 460)","(460, 460)",15.5,679,4,3.45,1,0,0,0,0,1
NoControl,Primitive,CVM,19,5,10,0,40,40,0,"(250, 40)","(40, 40)",3.1,246,4,0.8500000000000001,0,0,1,0,0,2
NoControl,Primitive,CVM,19,5,10,0,40,40,0,"(250, 40)","(40, 250)",19.200000000000003,740,11,3.954545454545455,1,0,0,0,0,1
NoControl,Primitive,CVM,19,5,10,0,40,40,0,"(250, 40)","(40, 460)",17.0,883,9,4.966666666666667,1,0,0,0,0,1
NoControl,Primitive,CVM,19,5,10,0,40,40,0,"(250, 40)","(250, 250)",7.6,493,1,3.2,1,0,0,0,0,1
NoControl,Primitive,CVM,19,5,10,0,40,40,0,"(250, 40)","(250, 460)",23.5,938,7,6.800000000000002,1,0,0,0,0,1
NoControl,Primitive,CVM,19,5,10,0,40,40,0,"(250, 40)","(460, 40)",7.6,398,0,,1,0,0,0,0,1
NoControl,Primitive,CVM,19,5,10,0,40,40,0,"(250, 40)","(460, 250)",12.6,639,2,3.75,1,0,0,0,0,1
NoControl,Primitive,CVM,19,5,10,0,40,40,0,"(250, 40)","(460, 460)",15.8,906,3,5.0,1,0,0,0,0,1
NoControl,Primitive,CVM,19,5,10,0,40,40,0,"(250, 250)","(40, 40)",14.5,638,5,6.42,1,0,0,0,0,1
NoControl,Primitive,CVM,19,5,10,0,40,40,0,"(250, 250)","(40, 250)",10.7,520,5,2.8600000000000003,1,0,0,0,0,1
NoControl,Primitive,CVM,19,5,10,0,40,40,0,"(250, 250)","(40, 460)",6.1000000000000005,442,4,2.5250000000000004,0,0,0,0,1,2
NoControl,Primitive,CVM,19,5,10,0,40,40,0,"(250, 250)","(250, 40)",8.0,507,1,6.6000000000000005,1,0,0,0,0,1
NoControl,Primitive,CVM,19,5,10,0,40,40,0,"(250, 250)","(250, 460)",9.8,514,4,4.95,1,0,0,0,0,1
NoControl,Primitive,CVM,19,5,10,0,40,40,0,"(250, 250)","(460, 40)",14.0,644,2,7.0,1,0,0,0,0,1
NoControl,Primitive,CVM,19,5,10,0,40,40,0,"(250, 250)","(460, 250)",7.6,503,1,5.800000000000001,1,0,0,0,0,1
NoControl,Primitive,CVM,19,5,10,0,40,40,0,"(250, 250)","(460, 460)",7.6,508,3,3.1333333333333333,0,0,1,0,0,2
NoControl,Primitive,CVM,19,5,10,0,40,40,0,"(250, 460)","(40, 40)",25.200000000000003,934,8,6.3,1,0,0,0,0,1
NoControl,Primitive,CVM,19,5,10,0,40,40,0,"(250, 460)","(40, 250)",14.1,693,5,6.04,1,0,0,0,0,1
NoControl,Primitive,CVM,19,5,10,0,40,40,0,"(250, 460)","(40, 460)",7.4,429,5,2.6,0,0,1,0,0,2
NoControl,Primitive,CVM,19,5,10,0,40,40,0,"(250, 460)","(250, 40)",16.0,827,5,6.32,1,0,0,0,0,1
NoControl,Primitive,CVM,19,5,10,0,40,40,0,"(250, 460)","(250, 250)",8.0,492,2,6.3500000000000005,1,0,0,0,0,1
NoControl,Primitive,CVM,19,5,10,0,40,40,0,"(250, 460)","(460, 40)",18.2,868,6,4.8,1,0,0,0,0,1
NoControl,Primitive,CVM,19,5,10,0,40,40,0,"(250, 460)","(460, 250)",14.0,629,4,4.95,1,0,0,0,0,1
NoControl,Primitive,CVM,19,5,10,0,40,40,0,"(250, 460)","(460, 460)",9.4,453,4,4.35,1,0,0,0,0,1
NoControl,Primitive,CVM,19,5,10,0,40,40,0,"(460, 40)","(40, 40)",16.0,648,6,3.9666666666666672,1,0,0,0,0,1
NoControl,Primitive,CVM,19,5,10,0,40,40,0,"(460, 40)","(40, 250)",16.0,891,3,5.900000000000001,1,0,0,0,0,1
