Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
Owl,Jerk_Primitive,RVO,8,5,10,0,40,20,0,"(250, 250)","(460, 460)",2.6,158,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,8,5,10,0,40,20,0,"(250, 460)","(40, 40)",20.9,744,6,5.533333333333334,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,8,5,10,0,40,20,0,"(250, 460)","(40, 250)",8.200000000000001,255,2,2.9000000000000004,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,8,5,10,0,40,20,0,"(250, 460)","(40, 460)",6.2,203,4,1.825,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,8,5,10,0,40,20,0,"(250, 460)","(250, 40)",21.700000000000003,690,7,5.542857142857144,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,8,5,10,0,40,20,0,"(250, 460)","(250, 250)",10.3,392,4,5.55,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,8,5,10,0,40,20,0,"(250, 460)","(460, 40)",7.300000000000001,316,2,2.75,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,8,5,10,0,40,20,0,"(250, 460)","(460, 250)",17.7,554,4,5.0,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,8,5,10,0,40,20,0,"(250, 460)","(460, 460)",10.2,274,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,8,5,10,0,40,20,0,"(460, 40)","(40, 40)",10.9,332,2,0.95,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,8,5,10,0,40,20,0,"(460, 40)","(40, 250)",20.9,680,2,6.300000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,8,5,10,0,40,20,0,"(460, 40)","(40, 460)",15.0,424,3,2.2666666666666666,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,8,5,10,0,40,20,0,"(460, 40)","(250, 40)",10.2,310,1,1.7000000000000002,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,8,5,10,0,40,20,0,"(460, 40)","(250, 250)",15.0,424,3,2.2666666666666666,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,8,5,10,0,40,20,0,"(460, 40)","(250, 460)",22.8,725,6,5.316666666666666,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,8,5,10,0,40,20,0,"(460, 40)","(460, 250)",12.2,326,2,1.75,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,8,5,10,0,40,20,0,"(460, 40)","(460, 460)",22.4,568,5,2.8199999999999994,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,8,5,10,0,40,20,0,"(460, 250)","(40, 40)",14.8,581,2,3.8,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,8,5,10,0,40,20,0,"(460, 250)","(40, 250)",6.7,268,1,0.3,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,8,5,10,0,40,20,0,"(460, 250)","(40, 460)",22.1,645,3,8.033333333333333,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,8,5,10,0,40,20,0,"(460, 250)","(250, 40)",17.5,537,5,4.9,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,8,5,10,0,40,20,0,"(460, 250)","(250, 250)",6.7,268,1,0.3,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,8,5,10,0,40,20,0,"(460, 250)","(250, 460)",11.8,357,1,1.4,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,8,5,10,0,40,20,0,"(460, 250)","(460, 40)",10.2,356,3,2.6666666666666665,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,8,5,10,0,40,20,0,"(460, 250)","(460, 460)",10.3,298,1,3.1,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,8,5,10,0,40,20,0,"(460, 460)","(40, 40)",5.6000000000000005,210,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,8,5,10,0,40,20,0,"(460, 460)","(40, 250)",24.1,674,3,8.4,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,8,5,10,0,40,20,0,"(460, 460)","(40, 460)",23.1,511,4,8.175,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,8,5,10,0,40,20,0,"(460, 460)","(250, 40)",9.5,381,1,1.4,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,8,5,10,0,40,20,0,"(460, 460)","(250, 250)",5.6000000000000005,210,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,8,5,10,0,40,20,0,"(460, 460)","(250, 460)",11.6,296,3,3.366666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,8,5,10,0,40,20,0,"(460, 460)","(460, 40)",20.8,560,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,8,5,10,0,40,20,0,"(460, 460)","(460, 250)",10.2,336,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,9,5,10,0,40,20,0,"(40, 40)","(40, 250)",10.3,287,3,2.5333333333333337,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,9,5,10,0,40,20,0,"(40, 40)","(40, 460)",21.200000000000003,468,5,6.540000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,9,5,10,0,40,20,0,"(40, 40)","(250, 40)",10.2,323,1,0.5,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,9,5,10,0,40,20,0,"(40, 40)","(250, 250)",19.3,481,4,6.325000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,9,5,10,0,40,20,0,"(40, 40)","(250, 460)",22.700000000000003,650,7,5.085714285714286,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,9,5,10,0,40,20,0,"(40, 40)","(460, 40)",20.8,556,1,9.3,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,9,5,10,0,40,20,0,"(40, 40)","(460, 250)",23.1,699,6,6.3,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,9,5,10,0,40,20,0,"(40, 40)","(460, 460)",40.5,948,8,5.95,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,9,5,10,0,40,20,0,"(40, 250)","(40, 40)",1.6,101,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,9,5,10,0,40,20,0,"(40, 250)","(40, 460)",5.0,171,1,0.1,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,9,5,10,0,40,20,0,"(40, 250)","(250, 40)",16.5,504,6,4.016666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,9,5,10,0,40,20,0,"(40, 250)","(250, 250)",10.2,380,1,3.5,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,9,5,10,0,40,20,0,"(40, 250)","(250, 460)",18.9,495,3,4.433333333333334,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,9,5,10,0,40,20,0,"(40, 250)","(460, 40)",24.8,766,7,5.942857142857143,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,9,5,10,0,40,20,0,"(40, 250)","(460, 250)",19.4,661,5,3.7600000000000007,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,9,5,10,0,40,20,0,"(40, 250)","(460, 460)",20.9,698,2,4.95,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,9,5,10,0,40,20,0,"(40, 460)","(40, 40)",22.3,616,4,3.075,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,9,5,10,0,40,20,0,"(40, 460)","(40, 250)",10.6,307,3,2.0333333333333337,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,9,5,10,0,40,20,0,"(40, 460)","(250, 40)",22.5,748,6,4.083333333333333,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,9,5,10,0,40,20,0,"(40, 460)","(250, 250)",17.900000000000002,554,2,3.7,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,9,5,10,0,40,20,0,"(40, 460)","(250, 460)",10.2,272,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,9,5,10,0,40,20,0,"(40, 460)","(460, 40)",30.4,801,7,5.114285714285714,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,9,5,10,0,40,20,0,"(40, 460)","(460, 250)",21.0,716,3,4.266666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,9,5,10,0,40,20,0,"(40, 460)","(460, 460)",21.8,529,1,2.9000000000000004,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,9,5,10,0,40,20,0,"(250, 40)","(40, 40)",3.4000000000000004,151,1,1.3,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,9,5,10,0,40,20,0,"(250, 40)","(40, 250)",19.3,461,4,5.550000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,9,5,10,0,40,20,0,"(250, 40)","(40, 460)",6.7,276,1,2.9000000000000004,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,9,5,10,0,40,20,0,"(250, 40)","(250, 250)",4.9,224,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,9,5,10,0,40,20,0,"(250, 40)","(250, 460)",4.9,224,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,9,5,10,0,40,20,0,"(250, 40)","(460, 40)",10.3,340,4,4.0,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,9,5,10,0,40,20,0,"(250, 40)","(460, 250)",15.3,453,3,4.733333333333333,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,9,5,10,0,40,20,0,"(250, 40)","(460, 460)",4.0,201,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,9,5,10,0,40,20,0,"(250, 250)","(40, 40)",7.9,294,2,2.4,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,9,5,10,0,40,20,0,"(250, 250)","(40, 250)",10.3,382,1,5.1000000000000005,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,9,5,10,0,40,20,0,"(250, 250)","(40, 460)",16.7,466,4,1.875,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,9,5,10,0,40,20,0,"(250, 250)","(250, 40)",10.6,421,2,6.550000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,9,5,10,0,40,20,0,"(250, 250)","(250, 460)",10.6,355,3,3.033333333333333,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,9,5,10,0,40,20,0,"(250, 250)","(460, 40)",19.3,576,1,4.1000000000000005,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,9,5,10,0,40,20,0,"(250, 250)","(460, 250)",10.2,389,2,2.8000000000000003,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,9,5,10,0,40,20,0,"(250, 250)","(460, 460)",16.2,479,3,4.5,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,9,5,10,0,40,20,0,"(250, 460)","(40, 40)",20.9,695,3,5.6000000000000005,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,9,5,10,0,40,20,0,"(250, 460)","(40, 250)",19.3,450,5,3.92,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,9,5,10,0,40,20,0,"(250, 460)","(40, 460)",10.3,288,1,3.1,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,9,5,10,0,40,20,0,"(250, 460)","(250, 40)",20.8,660,4,5.525,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,9,5,10,0,40,20,0,"(250, 460)","(250, 250)",10.2,392,3,2.1,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,9,5,10,0,40,20,0,"(250, 460)","(460, 40)",8.6,353,3,2.4,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,9,5,10,0,40,20,0,"(250, 460)","(460, 250)",17.8,528,6,3.4333333333333336,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,9,5,10,0,40,20,0,"(250, 460)","(460, 460)",10.2,274,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,9,5,10,0,40,20,0,"(460, 40)","(40, 40)",19.4,537,1,11.5,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,9,5,10,0,40,20,0,"(460, 40)","(40, 250)",21.200000000000003,655,4,7.725,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,9,5,10,0,40,20,0,"(460, 40)","(40, 460)",11.7,357,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,9,5,10,0,40,20,0,"(460, 40)","(250, 40)",10.2,310,1,3.7,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,9,5,10,0,40,20,0,"(460, 40)","(250, 250)",11.7,357,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,9,5,10,0,40,20,0,"(460, 40)","(250, 460)",19.6,700,5,6.0200000000000005,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,9,5,10,0,40,20,0,"(460, 40)","(460, 250)",10.2,315,2,4.2,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,9,5,10,0,40,20,0,"(460, 40)","(460, 460)",21.6,582,4,7.575,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,9,5,10,0,40,20,0,"(460, 250)","(40, 40)",5.5,259,4,2.5,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,9,5,10,0,40,20,0,"(460, 250)","(40, 250)",23.200000000000003,724,6,7.050000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,9,5,10,0,40,20,0,"(460, 250)","(40, 460)",24.1,670,4,6.4,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,9,5,10,0,40,20,0,"(460, 250)","(250, 40)",17.7,532,6,6.650000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,9,5,10,0,40,20,0,"(460, 250)","(250, 250)",12.7,428,5,5.44,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,9,5,10,0,40,20,0,"(460, 250)","(250, 460)",19.9,532,4,4.7,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,9,5,10,0,40,20,0,"(460, 250)","(460, 40)",10.3,356,3,5.033333333333334,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,9,5,10,0,40,20,0,"(460, 250)","(460, 460)",10.5,307,3,3.466666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,9,5,10,0,40,20,0,"(460, 460)","(40, 40)",4.5,183,1,0.9,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,9,5,10,0,40,20,0,"(460, 460)","(40, 250)",22.6,687,4,5.45,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,9,5,10,0,40,20,0,"(460, 460)","(40, 460)",20.8,535,2,5.75,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,9,5,10,0,40,20,0,"(460, 460)","(250, 40)",11.8,433,4,4.775,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,9,5,10,0,40,20,0,"(460, 460)","(250, 250)",4.5,183,1,0.9,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,9,5,10,0,40,20,0,"(460, 460)","(250, 460)",10.2,306,1,4.800000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,9,5,10,0,40,20,0,"(460, 460)","(460, 40)",20.8,560,1,4.4,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,9,5,10,0,40,20,0,"(460, 460)","(460, 250)",10.2,336,1,4.4,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,5,10,10,0,40,20,0,"(40, 40)","(40, 250)",12.7,324,2,4.1000000000000005,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,5,10,10,0,40,20,0,"(40, 40)","(40, 460)",21.200000000000003,472,2,6.6000000000000005,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,5,10,10,0,40,20,0,"(40, 40)","(250, 40)",10.3,325,1,0.9,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,5,10,10,0,40,20,0,"(40, 40)","(250, 250)",8.0,254,1,3.7,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,5,10,10,0,40,20,0,"(40, 40)","(250, 460)",10.8,395,3,2.8000000000000003,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,5,10,10,0,40,20,0,"(40, 40)","(460, 40)",20.9,569,1,7.300000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,5,10,10,0,40,20,0,"(40, 40)","(460, 250)",21.1,728,4,7.0,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,5,10,10,0,40,20,0,"(40, 40)","(460, 460)",8.0,254,1,3.7,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,5,10,10,0,40,20,0,"(40, 250)","(40, 40)",10.2,305,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,5,10,10,0,40,20,0,"(40, 250)","(40, 460)",6.2,181,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,5,10,10,0,40,20,0,"(40, 250)","(250, 40)",18.5,551,3,5.2,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,5,10,10,0,40,20,0,"(40, 250)","(250, 250)",10.2,347,2,3.7,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,5,10,10,0,40,20,0,"(40, 250)","(250, 460)",9.9,300,2,2.45,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,5,10,10,0,40,20,0,"(40, 250)","(460, 40)",23.4,756,2,6.300000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,5,10,10,0,40,20,0,"(40, 250)","(460, 250)",20.8,651,5,4.5200000000000005,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,5,10,10,0,40,20,0,"(40, 250)","(460, 460)",14.3,512,5,3.16,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,5,10,10,0,40,20,0,"(40, 460)","(40, 40)",20.700000000000003,530,12,0.2,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,5,10,10,0,40,20,0,"(40, 460)","(40, 250)",10.2,284,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,5,10,10,0,40,20,0,"(40, 460)","(250, 40)",12.0,424,3,5.066666666666666,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,5,10,10,0,40,20,0,"(40, 460)","(250, 250)",9.8,314,5,3.1,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,5,10,10,0,40,20,0,"(40, 460)","(250, 460)",10.2,272,2,4.05,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,5,10,10,0,40,20,0,"(40, 460)","(460, 40)",9.8,314,5,3.1,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,5,10,10,0,40,20,0,"(40, 460)","(460, 250)",21.700000000000003,673,5,6.040000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,5,10,10,0,40,20,0,"(40, 460)","(460, 460)",20.700000000000003,495,2,6.4,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,5,10,10,0,40,20,0,"(250, 40)","(40, 40)",10.2,295,2,3.7,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,5,10,10,0,40,20,0,"(250, 40)","(40, 250)",19.3,500,3,6.800000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,5,10,10,0,40,20,0,"(250, 40)","(40, 460)",11.2,445,1,4.9,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,5,10,10,0,40,20,0,"(250, 40)","(250, 250)",10.2,389,2,4.550000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,5,10,10,0,40,20,0,"(250, 40)","(250, 460)",19.1,606,5,5.0600000000000005,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,5,10,10,0,40,20,0,"(250, 40)","(460, 40)",10.3,333,4,2.5,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,5,10,10,0,40,20,0,"(250, 40)","(460, 250)",16.900000000000002,534,5,5.14,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,5,10,10,0,40,20,0,"(250, 40)","(460, 460)",20.1,617,7,5.571428571428571,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,5,10,10,0,40,20,0,"(250, 250)","(40, 40)",8.8,307,2,2.6,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,5,10,10,0,40,20,0,"(250, 250)","(40, 250)",10.3,382,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,5,10,10,0,40,20,0,"(250, 250)","(40, 460)",14.4,430,5,4.760000000000001,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,5,10,10,0,40,20,0,"(250, 250)","(250, 40)",11.4,408,2,5.050000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,5,10,10,0,40,20,0,"(250, 250)","(250, 460)",10.3,344,3,4.833333333333333,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,5,10,10,0,40,20,0,"(250, 250)","(460, 40)",18.0,588,6,6.25,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,5,10,10,0,40,20,0,"(250, 250)","(460, 250)",10.3,348,2,7.6,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,5,10,10,0,40,20,0,"(250, 250)","(460, 460)",19.3,435,4,5.950000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,5,10,10,0,40,20,0,"(250, 460)","(40, 40)",2.2,124,2,1.05,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,5,10,10,0,40,20,0,"(250, 460)","(40, 250)",2.1,121,2,0.9000000000000001,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,5,10,10,0,40,20,0,"(250, 460)","(40, 460)",2.1,102,2,0.95,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,5,10,10,0,40,20,0,"(250, 460)","(250, 40)",2.5,152,2,1.35,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,5,10,10,0,40,20,0,"(250, 460)","(250, 250)",2.5,153,2,1.35,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,5,10,10,0,40,20,0,"(250, 460)","(460, 40)",23.1,676,4,8.600000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,5,10,10,0,40,20,0,"(250, 460)","(460, 250)",4.1000000000000005,183,2,3.0,0,0,0,0,1,2
Owl,Jerk_Primitive,RVO,5,10,10,0,40,20,0,"(250, 460)","(460, 460)",4.0,136,3,1.5333333333333334,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,5,10,10,0,40,20,0,"(460, 40)","(40, 40)",17.400000000000002,496,8,2.2375000000000003,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,5,10,10,0,40,20,0,"(460, 40)","(40, 250)",11.5,404,4,2.525,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,5,10,10,0,40,20,0,"(460, 40)","(40, 460)",38.900000000000006,882,8,4.8125,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,5,10,10,0,40,20,0,"(460, 40)","(250, 40)",11.2,319,4,2.625,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,5,10,10,0,40,20,0,"(460, 40)","(250, 250)",18.5,514,5,3.98,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,5,10,10,0,40,20,0,"(460, 40)","(250, 460)",23.6,740,7,4.4,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,5,10,10,0,40,20,0,"(460, 40)","(460, 250)",10.2,314,3,3.1666666666666665,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,5,10,10,0,40,20,0,"(460, 40)","(460, 460)",10.8,320,4,2.675,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,5,10,10,0,40,20,0,"(460, 250)","(40, 40)",23.6,733,5,7.840000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,5,10,10,0,40,20,0,"(460, 250)","(40, 250)",4.6000000000000005,222,2,2.25,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,5,10,10,0,40,20,0,"(460, 250)","(40, 460)",18.5,465,5,8.32,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,5,10,10,0,40,20,0,"(460, 250)","(250, 40)",6.4,258,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,5,10,10,0,40,20,0,"(460, 250)","(250, 250)",4.6000000000000005,222,2,2.25,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,5,10,10,0,40,20,0,"(460, 250)","(250, 460)",17.5,456,4,7.35,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,5,10,10,0,40,20,0,"(460, 250)","(460, 40)",7.9,302,2,0.95,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,5,10,10,0,40,20,0,"(460, 250)","(460, 460)",10.3,298,1,9.7,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,5,10,10,0,40,20,0,"(460, 460)","(40, 40)",39.2,835,4,7.675000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,5,10,10,0,40,20,0,"(460, 460)","(40, 250)",21.5,687,4,7.225,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,5,10,10,0,40,20,0,"(460, 460)","(40, 460)",20.8,533,4,4.675000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,5,10,10,0,40,20,0,"(460, 460)","(250, 40)",14.6,551,1,3.7,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,5,10,10,0,40,20,0,"(460, 460)","(250, 250)",18.1,455,2,4.45,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,5,10,10,0,40,20,0,"(460, 460)","(250, 460)",10.2,306,2,3.0500000000000003,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,5,10,10,0,40,20,0,"(460, 460)","(460, 40)",9.3,304,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,5,10,10,0,40,20,0,"(460, 460)","(460, 250)",9.3,304,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,6,10,10,0,40,20,0,"(40, 40)","(40, 250)",2.6,110,1,0.2,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,6,10,10,0,40,20,0,"(40, 40)","(40, 460)",2.6,110,1,0.2,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,6,10,10,0,40,20,0,"(40, 40)","(250, 40)",10.5,318,2,1.4500000000000002,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,6,10,10,0,40,20,0,"(40, 40)","(250, 250)",1.8,91,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,6,10,10,0,40,20,0,"(40, 40)","(250, 460)",2.1,101,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,6,10,10,0,40,20,0,"(40, 40)","(460, 40)",22.8,554,3,6.0,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,6,10,10,0,40,20,0,"(40, 40)","(460, 250)",1.7000000000000002,86,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,6,10,10,0,40,20,0,"(40, 40)","(460, 460)",1.8,91,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,6,10,10,0,40,20,0,"(40, 250)","(40, 40)",10.2,305,1,6.7,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,6,10,10,0,40,20,0,"(40, 250)","(40, 460)",10.0,244,3,2.1666666666666665,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,6,10,10,0,40,20,0,"(40, 250)","(250, 40)",6.4,279,2,0.95,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,6,10,10,0,40,20,0,"(40, 250)","(250, 250)",10.3,329,4,5.25,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,6,10,10,0,40,20,0,"(40, 250)","(250, 460)",19.9,488,5,6.200000000000001,1,0,0,0,0,1
