Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
Rotating,Primitive,43,20,10,40,60,5,0.6000000000000001,78,0,,0,0,0,0,1
Rotating,Primitive,44,20,10,40,60,5,0.6000000000000001,78,0,,0,0,0,0,1
Rotating,Primitive,45,20,10,40,60,5,0.6000000000000001,78,0,,0,0,0,0,1
Rotating,Primitive,46,20,10,40,60,5,0.6000000000000001,79,0,,0,0,0,0,1
Rotating,Primitive,47,20,10,40,60,5,0.6000000000000001,82,0,,0,0,0,0,1
Rotating,Primitive,48,20,10,40,60,5,0.6000000000000001,78,1,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,49,20,10,40,60,5,0.6000000000000001,82,0,,0,0,0,0,1
Rotating,Primitive,50,20,10,40,60,5,0.6000000000000001,78,1,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,51,20,10,40,60,5,0.3,54,1,0.3,0,0,1,0,0
Rotating,Primitive,52,20,10,40,60,5,0.6000000000000001,78,1,0.1,0,0,0,0,1
Rotating,Primitive,53,20,10,40,60,5,0.6000000000000001,79,0,,0,0,0,0,1
Rotating,Primitive,54,20,10,40,60,5,0.6000000000000001,78,0,,0,0,0,0,1
Rotating,Primitive,55,20,10,40,60,5,0.6000000000000001,83,0,,0,0,0,0,1
Rotating,Primitive,56,20,10,40,60,5,0.6000000000000001,79,1,0.1,0,0,0,0,1
Rotating,Primitive,57,20,10,40,60,5,0.6000000000000001,78,0,,0,0,0,0,1
Rotating,Primitive,58,20,10,40,60,5,0.6000000000000001,78,1,0.4,0,0,0,0,1
Rotating,Primitive,59,20,10,40,60,5,0.6000000000000001,77,2,0.4,0,0,0,0,1
Rotating,Primitive,0,20,10,60,60,5,0.6000000000000001,78,1,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,1,20,10,60,60,5,0.6000000000000001,82,0,,0,0,0,0,1
Rotating,Primitive,2,20,10,60,60,5,0.6000000000000001,78,0,,0,0,0,0,1
Rotating,Primitive,3,20,10,60,60,5,0.6000000000000001,78,0,,0,0,0,0,1
Rotating,Primitive,4,20,10,60,60,5,0.6000000000000001,78,0,,0,0,0,0,1
Rotating,Primitive,5,20,10,60,60,5,0.6000000000000001,78,0,,0,0,0,0,1
Rotating,Primitive,6,20,10,60,60,5,0.6000000000000001,81,1,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,7,20,10,60,60,5,0.6000000000000001,80,2,0.5,0,0,0,0,1
Rotating,Primitive,8,20,10,60,60,5,0.6000000000000001,78,0,,0,0,0,0,1
Rotating,Primitive,9,20,10,60,60,5,0.6000000000000001,75,2,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,10,20,10,60,60,5,0.6000000000000001,67,1,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,11,20,10,60,60,5,0.6000000000000001,60,2,0.45,0,0,0,0,1
Rotating,Primitive,12,20,10,60,60,5,0.6000000000000001,78,1,0.5,0,0,0,0,1
Rotating,Primitive,13,20,10,60,60,5,0.6000000000000001,75,1,0.2,0,0,0,0,1
Rotating,Primitive,14,20,10,60,60,5,0.6000000000000001,78,3,0.5333333333333333,0,0,0,0,1
Rotating,Primitive,15,20,10,60,60,5,0.6000000000000001,78,0,,0,0,0,0,1
Rotating,Primitive,16,20,10,60,60,5,0.6000000000000001,75,1,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,17,20,10,60,60,5,0.6000000000000001,78,0,,0,0,0,0,1
Rotating,Primitive,18,20,10,60,60,5,0.6000000000000001,78,0,,0,0,0,0,1
Rotating,Primitive,19,20,10,60,60,5,0.6000000000000001,78,1,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,20,20,10,60,60,5,0.6000000000000001,78,0,,0,0,0,0,1
Rotating,Primitive,21,20,10,60,60,5,0.6000000000000001,78,0,,0,0,0,0,1
Rotating,Primitive,22,20,10,60,60,5,0.6000000000000001,60,3,0.5000000000000001,0,0,0,0,1
Rotating,Primitive,23,20,10,60,60,5,0.6000000000000001,64,1,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,24,20,10,60,60,5,0.6000000000000001,78,1,0.3,0,0,0,0,1
Rotating,Primitive,25,20,10,60,60,5,0.6000000000000001,81,2,0.45,0,0,0,0,1
Rotating,Primitive,26,20,10,60,60,5,0.6000000000000001,73,2,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,27,20,10,60,60,5,0.6000000000000001,65,2,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,28,20,10,60,60,5,0.6000000000000001,76,1,0.5,0,0,0,0,1
Rotating,Primitive,29,20,10,60,60,5,0.6000000000000001,78,3,0.5000000000000001,0,0,0,0,1
Rotating,Primitive,30,20,10,60,60,5,0.6000000000000001,80,1,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,31,20,10,60,60,5,0.6000000000000001,73,1,0.4,0,0,0,0,1
Rotating,Primitive,32,20,10,60,60,5,0.6000000000000001,78,0,,0,0,0,0,1
Rotating,Primitive,33,20,10,60,60,5,0.6000000000000001,78,0,,0,0,0,0,1
Rotating,Primitive,34,20,10,60,60,5,0.6000000000000001,78,0,,0,0,0,0,1
Rotating,Primitive,35,20,10,60,60,5,0.6000000000000001,74,1,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,36,20,10,60,60,5,0.2,52,1,0.2,0,0,1,0,0
Rotating,Primitive,37,20,10,60,60,5,0.6000000000000001,73,2,0.45,0,0,0,0,1
Rotating,Primitive,38,20,10,60,60,5,0.1,19,1,0.1,0,0,1,0,0
Rotating,Primitive,39,20,10,60,60,5,0.6000000000000001,78,1,0.3,0,0,0,0,1
Rotating,Primitive,40,20,10,60,60,5,0.6000000000000001,78,1,0.3,0,0,0,0,1
Rotating,Primitive,41,20,10,60,60,5,0.6000000000000001,78,1,0.2,0,0,0,0,1
Rotating,Primitive,42,20,10,60,60,5,0.6000000000000001,81,0,,0,0,0,0,1
Rotating,Primitive,43,20,10,60,60,5,0.6000000000000001,78,0,,0,0,0,0,1
Rotating,Primitive,44,20,10,60,60,5,0.6000000000000001,78,0,,0,0,0,0,1
Rotating,Primitive,45,20,10,60,60,5,0.6000000000000001,78,0,,0,0,0,0,1
Rotating,Primitive,46,20,10,60,60,5,0.6000000000000001,79,0,,0,0,0,0,1
Rotating,Primitive,47,20,10,60,60,5,0.6000000000000001,82,0,,0,0,0,0,1
Rotating,Primitive,48,20,10,60,60,5,0.6000000000000001,78,1,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,49,20,10,60,60,5,0.6000000000000001,82,0,,0,0,0,0,1
Rotating,Primitive,50,20,10,60,60,5,0.6000000000000001,78,1,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,51,20,10,60,60,5,0.2,48,1,0.2,0,0,1,0,0
Rotating,Primitive,52,20,10,60,60,5,0.6000000000000001,78,1,0.3,0,0,0,0,1
Rotating,Primitive,53,20,10,60,60,5,0.6000000000000001,79,0,,0,0,0,0,1
Rotating,Primitive,54,20,10,60,60,5,0.6000000000000001,78,0,,0,0,0,0,1
Rotating,Primitive,55,20,10,60,60,5,0.6000000000000001,83,0,,0,0,0,0,1
Rotating,Primitive,56,20,10,60,60,5,0.6000000000000001,79,1,0.3,0,0,0,0,1
Rotating,Primitive,57,20,10,60,60,5,0.6000000000000001,78,0,,0,0,0,0,1
Rotating,Primitive,58,20,10,60,60,5,0.6000000000000001,75,1,0.4,0,0,0,0,1
Rotating,Primitive,59,20,10,60,60,5,0.6000000000000001,76,2,0.45,0,0,0,0,1
Rotating,Primitive,0,30,10,20,60,5,0.6000000000000001,76,2,0.45,0,0,0,0,1
Rotating,Primitive,1,30,10,20,60,5,0.6000000000000001,82,1,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,2,30,10,20,60,5,0.6000000000000001,78,0,,0,0,0,0,1
Rotating,Primitive,3,30,10,20,60,5,0.6000000000000001,77,2,0.35,0,0,0,0,1
Rotating,Primitive,4,30,10,20,60,5,0.6000000000000001,64,1,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,5,30,10,20,60,5,0.6000000000000001,78,0,,0,0,0,0,1
Rotating,Primitive,6,30,10,20,60,5,0.6000000000000001,81,1,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,7,30,10,20,60,5,0.6000000000000001,77,2,0.45,0,0,0,0,1
Rotating,Primitive,8,30,10,20,60,5,0.6000000000000001,78,0,,0,0,0,0,1
Rotating,Primitive,9,30,10,20,60,5,0.6000000000000001,66,3,0.5666666666666668,0,0,0,0,1
Rotating,Primitive,10,30,10,20,60,5,0.6000000000000001,69,1,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,11,30,10,20,60,5,0.5,40,3,0.3999999999999999,0,0,1,0,0
Rotating,Primitive,12,30,10,20,60,5,0.6000000000000001,77,1,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,13,30,10,20,60,5,0.6000000000000001,75,0,,0,0,0,0,1
Rotating,Primitive,14,30,10,20,60,5,0.6000000000000001,75,2,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,15,30,10,20,60,5,0.6000000000000001,78,0,,0,0,0,0,1
Rotating,Primitive,16,30,10,20,60,5,0.6000000000000001,76,1,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,17,30,10,20,60,5,0.6000000000000001,78,0,,0,0,0,0,1
Rotating,Primitive,18,30,10,20,60,5,0.6000000000000001,78,0,,0,0,0,0,1
Rotating,Primitive,19,30,10,20,60,5,0.6000000000000001,72,3,0.5,0,0,0,0,1
Rotating,Primitive,20,30,10,20,60,5,0.6000000000000001,78,0,,0,0,0,0,1
Rotating,Primitive,21,30,10,20,60,5,0.6000000000000001,78,0,,0,0,0,0,1
Rotating,Primitive,22,30,10,20,60,5,0.6000000000000001,53,2,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,23,30,10,20,60,5,0.6000000000000001,69,1,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,24,30,10,20,60,5,0.6000000000000001,78,1,0.3,0,0,0,0,1
Rotating,Primitive,25,30,10,20,60,5,0.6000000000000001,80,1,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,26,30,10,20,60,5,0.6000000000000001,60,3,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,27,30,10,20,60,5,0.3,45,2,0.3,0,0,1,0,0
Rotating,Primitive,28,30,10,20,60,5,0.6000000000000001,76,2,0.55,0,0,0,0,1
Rotating,Primitive,29,30,10,20,60,5,0.6000000000000001,78,2,0.4,0,0,0,0,1
Rotating,Primitive,30,30,10,20,60,5,0.6000000000000001,80,1,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,31,30,10,20,60,5,0.6000000000000001,75,2,0.55,0,0,0,0,1
Rotating,Primitive,32,30,10,20,60,5,0.6000000000000001,78,0,,0,0,0,0,1
Rotating,Primitive,33,30,10,20,60,5,0.6000000000000001,60,1,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,34,30,10,20,60,5,0.6000000000000001,75,1,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,35,30,10,20,60,5,0.6000000000000001,66,2,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,36,30,10,20,60,5,0.5,52,1,0.4,0,0,1,0,0
Rotating,Primitive,37,30,10,20,60,5,0.6000000000000001,66,2,0.45,0,0,0,0,1
Rotating,Primitive,38,30,10,20,60,5,0.2,33,1,0.2,0,0,1,0,0
Rotating,Primitive,39,30,10,20,60,5,0.6000000000000001,78,0,,0,0,0,0,1
Rotating,Primitive,40,30,10,20,60,5,0.6000000000000001,68,2,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,41,30,10,20,60,5,0.6000000000000001,78,0,,0,0,0,0,1
Rotating,Primitive,42,30,10,20,60,5,0.6000000000000001,81,0,,0,0,0,0,1
Rotating,Primitive,43,30,10,20,60,5,0.6000000000000001,78,1,0.4,0,0,0,0,1
Rotating,Primitive,44,30,10,20,60,5,0.6000000000000001,78,0,,0,0,0,0,1
Rotating,Primitive,45,30,10,20,60,5,0.6000000000000001,78,0,,0,0,0,0,1
Rotating,Primitive,46,30,10,20,60,5,0.6000000000000001,79,0,,0,0,0,0,1
Rotating,Primitive,47,30,10,20,60,5,0.6000000000000001,82,0,,0,0,0,0,1
Rotating,Primitive,48,30,10,20,60,5,0.6000000000000001,69,3,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,49,30,10,20,60,5,0.6000000000000001,82,1,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,50,30,10,20,60,5,0.6000000000000001,76,2,0.55,0,0,0,0,1
Rotating,Primitive,51,30,10,20,60,5,0.6000000000000001,68,2,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,52,30,10,20,60,5,0.6000000000000001,78,0,,0,0,0,0,1
Rotating,Primitive,53,30,10,20,60,5,0.6000000000000001,79,0,,0,0,0,0,1
Rotating,Primitive,54,30,10,20,60,5,0.6000000000000001,78,0,,0,0,0,0,1
Rotating,Primitive,55,30,10,20,60,5,0.6000000000000001,83,0,,0,0,0,0,1
Rotating,Primitive,56,30,10,20,60,5,0.6000000000000001,70,2,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,57,30,10,20,60,5,0.6000000000000001,78,0,,0,0,0,0,1
Rotating,Primitive,58,30,10,20,60,5,0.6000000000000001,78,1,0.5,0,0,0,0,1
Rotating,Primitive,59,30,10,20,60,5,0.6000000000000001,78,3,0.4666666666666667,0,0,0,0,1
Rotating,Primitive,0,30,10,40,60,5,0.6000000000000001,78,1,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,1,30,10,40,60,5,0.6000000000000001,82,1,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,2,30,10,40,60,5,0.6000000000000001,78,0,,0,0,0,0,1
Rotating,Primitive,3,30,10,40,60,5,0.6000000000000001,77,2,0.5,0,0,0,0,1
Rotating,Primitive,4,30,10,40,60,5,0.6000000000000001,64,1,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,5,30,10,40,60,5,0.6000000000000001,78,0,,0,0,0,0,1
Rotating,Primitive,6,30,10,40,60,5,0.6000000000000001,81,1,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,7,30,10,40,60,5,0.6000000000000001,78,1,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,8,30,10,40,60,5,0.6000000000000001,78,0,,0,0,0,0,1
Rotating,Primitive,9,30,10,40,60,5,0.6000000000000001,75,3,0.5666666666666668,0,0,0,0,1
Rotating,Primitive,10,30,10,40,60,5,0.6000000000000001,71,1,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,11,30,10,40,60,5,0.3,26,2,0.3,0,0,1,0,0
Rotating,Primitive,12,30,10,40,60,5,0.6000000000000001,78,1,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,13,30,10,40,60,5,0.6000000000000001,75,0,,0,0,0,0,1
Rotating,Primitive,14,30,10,40,60,5,0.6000000000000001,75,3,0.4666666666666667,0,0,0,0,1
Rotating,Primitive,15,30,10,40,60,5,0.6000000000000001,78,0,,0,0,0,0,1
Rotating,Primitive,16,30,10,40,60,5,0.6000000000000001,76,1,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,17,30,10,40,60,5,0.6000000000000001,78,0,,0,0,0,0,1
Rotating,Primitive,18,30,10,40,60,5,0.6000000000000001,78,1,0.4,0,0,0,0,1
Rotating,Primitive,19,30,10,40,60,5,0.6000000000000001,73,3,0.5333333333333333,0,0,0,0,1
Rotating,Primitive,20,30,10,40,60,5,0.6000000000000001,78,0,,0,0,0,0,1
Rotating,Primitive,21,30,10,40,60,5,0.6000000000000001,78,0,,0,0,0,0,1
Rotating,Primitive,22,30,10,40,60,5,0.4,33,2,0.4,0,0,1,0,0
Rotating,Primitive,23,30,10,40,60,5,0.6000000000000001,66,1,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,24,30,10,40,60,5,0.6000000000000001,78,1,0.5,0,0,0,0,1
Rotating,Primitive,25,30,10,40,60,5,0.6000000000000001,80,2,0.4,0,0,0,0,1
Rotating,Primitive,26,30,10,40,60,5,0.6000000000000001,67,3,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,27,30,10,40,60,5,0.2,32,2,0.2,0,0,1,0,0
Rotating,Primitive,28,30,10,40,60,5,0.6000000000000001,76,2,0.55,0,0,0,0,1
Rotating,Primitive,29,30,10,40,60,5,0.6000000000000001,78,1,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,30,30,10,40,60,5,0.6000000000000001,80,1,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,31,30,10,40,60,5,0.6000000000000001,73,2,0.55,0,0,0,0,1
Rotating,Primitive,32,30,10,40,60,5,0.6000000000000001,78,0,,0,0,0,0,1
Rotating,Primitive,33,30,10,40,60,5,0.6000000000000001,60,1,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,34,30,10,40,60,5,0.6000000000000001,75,1,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,35,30,10,40,60,5,0.6000000000000001,57,2,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,36,30,10,40,60,5,0.2,52,1,0.2,0,0,1,0,0
Rotating,Primitive,37,30,10,40,60,5,0.6000000000000001,65,2,0.45,0,0,0,0,1
Rotating,Primitive,38,30,10,40,60,5,0.1,26,1,0.1,0,0,1,0,0
Rotating,Primitive,39,30,10,40,60,5,0.6000000000000001,78,1,0.1,0,0,0,0,1
Rotating,Primitive,40,30,10,40,60,5,0.6000000000000001,75,1,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,41,30,10,40,60,5,0.6000000000000001,78,0,,0,0,0,0,1
Rotating,Primitive,42,30,10,40,60,5,0.6000000000000001,81,0,,0,0,0,0,1
Rotating,Primitive,43,30,10,40,60,5,0.6000000000000001,78,1,0.3,0,0,0,0,1
Rotating,Primitive,44,30,10,40,60,5,0.6000000000000001,78,0,,0,0,0,0,1
Rotating,Primitive,45,30,10,40,60,5,0.6000000000000001,78,0,,0,0,0,0,1
Rotating,Primitive,46,30,10,40,60,5,0.6000000000000001,79,0,,0,0,0,0,1
Rotating,Primitive,47,30,10,40,60,5,0.6000000000000001,82,0,,0,0,0,0,1
Rotating,Primitive,48,30,10,40,60,5,0.6000000000000001,71,3,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,49,30,10,40,60,5,0.6000000000000001,82,1,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,50,30,10,40,60,5,0.6000000000000001,77,2,0.5,0,0,0,0,1
Rotating,Primitive,51,30,10,40,60,5,0.6000000000000001,72,3,0.4333333333333334,0,0,0,0,1
Rotating,Primitive,52,30,10,40,60,5,0.6000000000000001,78,0,,0,0,0,0,1
Rotating,Primitive,53,30,10,40,60,5,0.6000000000000001,79,0,,0,0,0,0,1
Rotating,Primitive,54,30,10,40,60,5,0.6000000000000001,78,0,,0,0,0,0,1
Rotating,Primitive,55,30,10,40,60,5,0.6000000000000001,83,0,,0,0,0,0,1
Rotating,Primitive,56,30,10,40,60,5,0.6000000000000001,78,2,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,57,30,10,40,60,5,0.6000000000000001,78,0,,0,0,0,0,1
Rotating,Primitive,58,30,10,40,60,5,0.6000000000000001,77,1,0.5,0,0,0,0,1
Rotating,Primitive,59,30,10,40,60,5,0.6000000000000001,78,3,0.4666666666666667,0,0,0,0,1
Rotating,Primitive,0,30,10,60,60,5,0.6000000000000001,78,1,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,1,30,10,60,60,5,0.6000000000000001,82,1,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,2,30,10,60,60,5,0.6000000000000001,78,0,,0,0,0,0,1
Rotating,Primitive,3,30,10,60,60,5,0.6000000000000001,78,2,0.55,0,0,0,0,1
Rotating,Primitive,4,30,10,60,60,5,0.6000000000000001,68,1,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,5,30,10,60,60,5,0.6000000000000001,78,0,,0,0,0,0,1
Rotating,Primitive,6,30,10,60,60,5,0.6000000000000001,81,1,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,7,30,10,60,60,5,0.6000000000000001,80,1,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,8,30,10,60,60,5,0.6000000000000001,78,0,,0,0,0,0,1
Rotating,Primitive,9,30,10,60,60,5,0.6000000000000001,77,3,0.5666666666666668,0,0,0,0,1
Rotating,Primitive,10,30,10,60,60,5,0.6000000000000001,72,1,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,11,30,10,60,60,5,0.2,24,1,0.2,0,0,1,0,0
Rotating,Primitive,12,30,10,60,60,5,0.6000000000000001,77,1,0.5,0,0,0,0,1
Rotating,Primitive,13,30,10,60,60,5,0.6000000000000001,75,1,0.1,0,0,0,0,1
Rotating,Primitive,14,30,10,60,60,5,0.6000000000000001,75,3,0.5000000000000001,0,0,0,0,1
Rotating,Primitive,15,30,10,60,60,5,0.6000000000000001,78,0,,0,0,0,0,1
Rotating,Primitive,16,30,10,60,60,5,0.6000000000000001,76,1,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,17,30,10,60,60,5,0.6000000000000001,78,0,,0,0,0,0,1
Rotating,Primitive,18,30,10,60,60,5,0.6000000000000001,78,1,0.5,0,0,0,0,1
Rotating,Primitive,19,30,10,60,60,5,0.6000000000000001,72,3,0.5666666666666668,0,0,0,0,1
Rotating,Primitive,20,30,10,60,60,5,0.6000000000000001,78,1,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,21,30,10,60,60,5,0.6000000000000001,78,0,,0,0,0,0,1
Rotating,Primitive,22,30,10,60,60,5,0.3,33,1,0.3,0,0,1,0,0
Rotating,Primitive,23,30,10,60,60,5,0.5,58,1,0.5,0,0,1,0,0
Rotating,Primitive,24,30,10,60,60,5,0.6000000000000001,78,1,0.5,0,0,0,0,1
Rotating,Primitive,25,30,10,60,60,5,0.6000000000000001,81,2,0.5,0,0,0,0,1
Rotating,Primitive,26,30,10,60,60,5,0.6000000000000001,56,3,0.6000000000000001,0,0,1,0,1
Rotating,Primitive,27,30,10,60,60,5,0.1,22,2,0.1,0,0,1,0,0
Rotating,Primitive,28,30,10,60,60,5,0.6000000000000001,76,2,0.55,0,0,0,0,1
Rotating,Primitive,29,30,10,60,60,5,0.6000000000000001,78,2,0.45,0,0,0,0,1
Rotating,Primitive,30,30,10,60,60,5,0.6000000000000001,80,2,0.35,0,0,0,0,1
Rotating,Primitive,31,30,10,60,60,5,0.6000000000000001,71,2,0.55,0,0,0,0,1
Rotating,Primitive,32,30,10,60,60,5,0.6000000000000001,78,0,,0,0,0,0,1
Rotating,Primitive,33,30,10,60,60,5,0.6000000000000001,65,1,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,34,30,10,60,60,5,0.6000000000000001,75,1,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,35,30,10,60,60,5,0.6000000000000001,64,2,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,36,30,10,60,60,5,0.2,50,1,0.2,0,0,1,0,0
Rotating,Primitive,37,30,10,60,60,5,0.6000000000000001,73,2,0.45,0,0,0,0,1
Rotating,Primitive,38,30,10,60,60,5,0.1,21,1,0.1,0,0,1,0,0
Rotating,Primitive,39,30,10,60,60,5,0.6000000000000001,78,1,0.3,0,0,0,0,1
Rotating,Primitive,40,30,10,60,60,5,0.6000000000000001,76,2,0.35,0,0,0,0,1
Rotating,Primitive,41,30,10,60,60,5,0.6000000000000001,78,1,0.1,0,0,0,0,1
Rotating,Primitive,42,30,10,60,60,5,0.6000000000000001,81,0,,0,0,0,0,1
Rotating,Primitive,43,30,10,60,60,5,0.6000000000000001,78,0,,0,0,0,0,1
Rotating,Primitive,44,30,10,60,60,5,0.6000000000000001,78,0,,0,0,0,0,1
Rotating,Primitive,45,30,10,60,60,5,0.6000000000000001,78,0,,0,0,0,0,1
Rotating,Primitive,46,30,10,60,60,5,0.6000000000000001,79,0,,0,0,0,0,1
Rotating,Primitive,47,30,10,60,60,5,0.6000000000000001,82,0,,0,0,0,0,1
Rotating,Primitive,48,30,10,60,60,5,0.6000000000000001,72,3,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,49,30,10,60,60,5,0.6000000000000001,82,1,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,50,30,10,60,60,5,0.6000000000000001,77,2,0.5,0,0,0,0,1
Rotating,Primitive,51,30,10,60,60,5,0.6000000000000001,73,3,0.4666666666666667,0,0,0,0,1
Rotating,Primitive,52,30,10,60,60,5,0.6000000000000001,78,1,0.2,0,0,0,0,1
Rotating,Primitive,53,30,10,60,60,5,0.6000000000000001,79,0,,0,0,0,0,1
Rotating,Primitive,54,30,10,60,60,5,0.6000000000000001,78,0,,0,0,0,0,1
Rotating,Primitive,55,30,10,60,60,5,0.6000000000000001,83,0,,0,0,0,0,1
Rotating,Primitive,56,30,10,60,60,5,0.6000000000000001,79,3,0.4333333333333334,0,0,0,0,1
Rotating,Primitive,57,30,10,60,60,5,0.6000000000000001,78,0,,0,0,0,0,1
Rotating,Primitive,58,30,10,60,60,5,0.6000000000000001,76,1,0.5,0,0,0,0,1
Rotating,Primitive,59,30,10,60,60,5,0.6000000000000001,78,2,0.6000000000000001,0,0,0,0,1
Rotating,Jerk_Primitive,0,10,10,20,60,5,7.800000000000001,507,1,7.5,0,1,0,0,0
Rotating,Jerk_Primitive,1,10,10,20,60,5,7.7,533,0,,0,1,0,0,0
Rotating,Jerk_Primitive,2,10,10,20,60,5,3.4000000000000004,225,0,,0,1,0,0,0
Rotating,Jerk_Primitive,3,10,10,20,60,5,5.9,423,1,1.1,0,0,1,0,0
Rotating,Jerk_Primitive,4,10,10,20,60,5,10.2,690,6,3.016666666666667,1,0,0,0,0
Rotating,Jerk_Primitive,5,10,10,20,60,5,7.1000000000000005,458,1,2.6,0,0,1,0,0
Rotating,Jerk_Primitive,6,10,10,20,60,5,8.0,535,1,7.2,0,0,1,0,0
Rotating,Jerk_Primitive,7,10,10,20,60,5,9.8,670,4,5.15,1,0,0,0,0
Rotating,Jerk_Primitive,8,10,10,20,60,5,8.6,609,2,2.5,0,1,0,0,0
Rotating,Jerk_Primitive,9,10,10,20,60,5,3.2,223,2,2.0,0,1,0,0,0
Rotating,Jerk_Primitive,10,10,10,20,60,5,9.8,630,2,5.7,1,0,0,0,0
Rotating,Jerk_Primitive,11,10,10,20,60,5,8.4,539,4,5.175000000000001,0,1,0,0,0
Rotating,Jerk_Primitive,12,10,10,20,60,5,2.1,123,2,1.6,0,1,0,0,0
Rotating,Jerk_Primitive,13,10,10,20,60,5,2.5,148,0,,0,0,1,0,0
Rotating,Jerk_Primitive,14,10,10,20,60,5,7.1000000000000005,432,2,5.4,0,0,1,0,0
Rotating,Jerk_Primitive,15,10,10,20,60,5,9.8,652,1,5.6000000000000005,1,0,0,0,0
Rotating,Jerk_Primitive,16,10,10,20,60,5,9.9,663,5,3.640000000000001,1,0,0,0,0
Rotating,Jerk_Primitive,17,10,10,20,60,5,9.9,655,3,2.333333333333333,1,0,0,0,0
Rotating,Jerk_Primitive,18,10,10,20,60,5,2.9000000000000004,192,0,,0,0,1,0,0
Rotating,Jerk_Primitive,19,10,10,20,60,5,9.8,667,3,5.5,1,0,0,0,0
Rotating,Jerk_Primitive,20,10,10,20,60,5,9.8,696,3,4.233333333333333,1,0,0,0,0
Rotating,Jerk_Primitive,21,10,10,20,60,5,7.7,514,0,,0,1,0,0,0
Rotating,Jerk_Primitive,22,10,10,20,60,5,6.6000000000000005,395,3,3.766666666666667,0,0,1,0,0
Rotating,Jerk_Primitive,23,10,10,20,60,5,6.6000000000000005,421,1,2.2,0,1,0,0,0
