Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
NoControl,Jerk_Primitive,CVM,7,10,10,0,40,60,0,"(40, 40)","(460, 250)",8.1,904,5,3.82,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,10,0,40,60,0,"(40, 40)","(460, 460)",10.0,1040,7,5.257142857142859,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,7,10,10,0,40,60,0,"(40, 250)","(40, 40)",4.2,397,4,1.65,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,10,0,40,60,0,"(40, 250)","(40, 460)",3.4000000000000004,383,1,3.2,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,10,0,40,60,0,"(40, 250)","(250, 40)",5.1000000000000005,605,5,3.18,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,10,0,40,60,0,"(40, 250)","(250, 250)",1.6,300,1,1.4,0,0,1,0,0,3
NoControl,Jerk_Primitive,CVM,7,10,10,0,40,60,0,"(40, 250)","(250, 460)",5.6000000000000005,675,4,3.7,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,10,0,40,60,0,"(40, 250)","(460, 40)",7.2,861,3,4.6000000000000005,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,10,0,40,60,0,"(40, 250)","(460, 250)",7.0,796,3,5.466666666666668,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,10,0,40,60,0,"(40, 250)","(460, 460)",7.300000000000001,862,5,4.5200000000000005,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,10,0,40,60,0,"(40, 460)","(40, 40)",6.9,599,1,2.1,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,10,0,40,60,0,"(40, 460)","(40, 250)",3.4000000000000004,362,0,,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,10,0,40,60,0,"(40, 460)","(250, 40)",7.1000000000000005,867,6,2.583333333333333,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,10,0,40,60,0,"(40, 460)","(250, 250)",5.1000000000000005,591,4,0.925,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,10,0,40,60,0,"(40, 460)","(250, 460)",3.4000000000000004,363,0,,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,10,0,40,60,0,"(40, 460)","(460, 40)",10.9,1077,5,5.44,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,10,0,40,60,0,"(40, 460)","(460, 250)",7.5,865,2,2.8,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,10,0,40,60,0,"(40, 460)","(460, 460)",6.9,600,0,,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,10,0,40,60,0,"(250, 40)","(40, 40)",3.4000000000000004,377,3,2.066666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,10,0,40,60,0,"(250, 40)","(40, 250)",5.4,643,6,2.983333333333333,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,10,0,40,60,0,"(250, 40)","(40, 460)",7.4,883,4,5.075,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,10,0,40,60,0,"(250, 40)","(250, 250)",3.4000000000000004,475,5,0.8600000000000001,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,10,0,40,60,0,"(250, 40)","(250, 460)",6.9,780,6,3.766666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,10,0,40,60,0,"(250, 40)","(460, 40)",3.4000000000000004,383,1,0.5,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,10,0,40,60,0,"(250, 40)","(460, 250)",2.5,380,1,1.4,0,0,1,0,0,3
NoControl,Jerk_Primitive,CVM,7,10,10,0,40,60,0,"(250, 40)","(460, 460)",7.1000000000000005,881,3,2.8666666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,10,0,40,60,0,"(250, 250)","(40, 40)",4.9,623,8,2.7125000000000004,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,10,0,40,60,0,"(250, 250)","(40, 250)",3.4000000000000004,498,3,2.6,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,10,0,40,60,0,"(250, 250)","(40, 460)",5.1000000000000005,618,4,4.25,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,10,0,40,60,0,"(250, 250)","(250, 40)",3.4000000000000004,500,3,2.0333333333333337,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,10,0,40,60,0,"(250, 250)","(250, 460)",3.4000000000000004,505,4,2.2,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,10,0,40,60,0,"(250, 250)","(460, 40)",5.0,633,2,3.9,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,10,0,40,60,0,"(250, 250)","(460, 250)",3.5,499,2,2.55,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,10,0,40,60,0,"(250, 250)","(460, 460)",5.1000000000000005,617,2,4.65,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,10,0,40,60,0,"(250, 460)","(40, 40)",7.1000000000000005,881,6,3.216666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,10,0,40,60,0,"(250, 460)","(40, 250)",5.1000000000000005,604,1,3.6,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,10,0,40,60,0,"(250, 460)","(40, 460)",3.4000000000000004,383,1,2.1,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,10,0,40,60,0,"(250, 460)","(250, 40)",7.0,810,4,2.9000000000000004,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,10,0,40,60,0,"(250, 460)","(250, 250)",3.4000000000000004,475,1,1.5,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,10,0,40,60,0,"(250, 460)","(460, 40)",7.1000000000000005,882,3,3.5333333333333337,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,10,0,40,60,0,"(250, 460)","(460, 250)",5.1000000000000005,605,2,1.9,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,10,0,40,60,0,"(250, 460)","(460, 460)",3.4000000000000004,383,0,,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,10,0,40,60,0,"(460, 40)","(40, 40)",6.9,600,2,4.3500000000000005,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,10,0,40,60,0,"(460, 40)","(40, 250)",7.7,900,7,4.042857142857143,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,10,0,40,60,0,"(460, 40)","(40, 460)",10.1,1055,9,4.51111111111111,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,10,0,40,60,0,"(460, 40)","(250, 40)",3.4000000000000004,363,1,3.4000000000000004,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,10,0,40,60,0,"(460, 40)","(250, 250)",5.2,613,4,2.8000000000000003,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,10,0,40,60,0,"(460, 40)","(250, 460)",7.6,862,3,4.2,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,10,0,40,60,0,"(460, 40)","(460, 250)",3.4000000000000004,363,2,2.35,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,10,0,40,60,0,"(460, 40)","(460, 460)",6.9,599,2,4.8500000000000005,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,10,0,40,60,0,"(460, 250)","(40, 40)",8.1,881,7,4.5,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,10,0,40,60,0,"(460, 250)","(40, 250)",8.3,945,8,4.8875,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,10,0,40,60,0,"(460, 250)","(40, 460)",7.1000000000000005,861,4,3.75,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,10,0,40,60,0,"(460, 250)","(250, 40)",4.9,620,2,3.9,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,10,0,40,60,0,"(460, 250)","(250, 250)",4.4,523,5,2.4200000000000004,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,10,0,40,60,0,"(460, 250)","(250, 460)",5.1000000000000005,603,1,0.5,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,10,0,40,60,0,"(460, 250)","(460, 40)",3.4000000000000004,383,1,2.4000000000000004,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,10,0,40,60,0,"(460, 250)","(460, 460)",3.4000000000000004,383,0,,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,10,0,40,60,0,"(460, 460)","(40, 40)",10.3,1026,7,4.942857142857143,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,10,0,40,60,0,"(460, 460)","(40, 250)",8.4,915,3,3.4666666666666672,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,10,0,40,60,0,"(460, 460)","(40, 460)",6.9,592,1,3.3000000000000003,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,10,0,40,60,0,"(460, 460)","(250, 40)",7.6,869,6,2.4333333333333336,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,10,0,40,60,0,"(460, 460)","(250, 250)",5.1000000000000005,591,3,1.366666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,10,0,40,60,0,"(460, 460)","(250, 460)",3.4000000000000004,361,0,,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,10,0,40,60,0,"(460, 460)","(460, 40)",7.1000000000000005,632,2,2.0500000000000003,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,10,0,40,60,0,"(460, 460)","(460, 250)",3.4000000000000004,360,1,0.4,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,10,10,0,40,60,0,"(40, 40)","(40, 250)",3.4000000000000004,359,1,2.2,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,10,10,0,40,60,0,"(40, 40)","(40, 460)",6.9,599,2,3.6,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,10,10,0,40,60,0,"(40, 40)","(250, 40)",3.4000000000000004,341,3,1.4666666666666668,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,10,10,0,40,60,0,"(40, 40)","(250, 250)",5.1000000000000005,593,2,1.2000000000000002,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,10,10,0,40,60,0,"(40, 40)","(250, 460)",7.5,862,4,4.0,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,10,10,0,40,60,0,"(40, 40)","(460, 40)",10.6,653,5,5.1,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,10,10,0,40,60,0,"(40, 40)","(460, 250)",7.1000000000000005,852,5,3.38,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,10,10,0,40,60,0,"(40, 40)","(460, 460)",10.3,1026,2,5.95,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,10,10,0,40,60,0,"(40, 250)","(40, 40)",3.4000000000000004,383,1,3.1,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,10,10,0,40,60,0,"(40, 250)","(40, 460)",3.9,394,3,0.7000000000000001,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,10,10,0,40,60,0,"(40, 250)","(250, 40)",4.9,629,4,2.0500000000000003,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,10,10,0,40,60,0,"(40, 250)","(250, 250)",3.4000000000000004,476,3,1.4333333333333336,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,10,10,0,40,60,0,"(40, 250)","(250, 460)",5.1000000000000005,606,3,2.6666666666666665,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,10,10,0,40,60,0,"(40, 250)","(460, 40)",7.1000000000000005,861,6,3.25,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,10,10,0,40,60,0,"(40, 250)","(460, 250)",6.9,800,4,3.9,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,10,10,0,40,60,0,"(40, 250)","(460, 460)",7.7,891,5,5.160000000000001,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,10,10,0,40,60,0,"(40, 460)","(40, 40)",6.9,623,4,3.275,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,10,10,0,40,60,0,"(40, 460)","(40, 250)",3.4000000000000004,377,4,1.5750000000000002,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,10,10,0,40,60,0,"(40, 460)","(250, 40)",7.1000000000000005,873,7,3.2285714285714286,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,10,10,0,40,60,0,"(40, 460)","(250, 250)",5.1000000000000005,590,5,2.5600000000000005,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,10,10,0,40,60,0,"(40, 460)","(250, 460)",3.5,392,3,1.933333333333333,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,10,10,0,40,60,0,"(40, 460)","(460, 40)",10.3,1026,8,4.275,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,10,10,0,40,60,0,"(40, 460)","(460, 250)",7.1000000000000005,856,3,3.266666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,10,10,0,40,60,0,"(40, 460)","(460, 460)",7.0,635,3,4.266666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,10,10,0,40,60,0,"(250, 40)","(40, 40)",3.5,400,2,3.25,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,10,10,0,40,60,0,"(250, 40)","(40, 250)",5.1000000000000005,603,3,3.333333333333333,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,10,10,0,40,60,0,"(250, 40)","(40, 460)",4.2,596,5,2.46,0,0,1,0,0,3
NoControl,Jerk_Primitive,CVM,8,10,10,0,40,60,0,"(250, 40)","(250, 250)",3.5,495,4,1.45,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,10,10,0,40,60,0,"(250, 40)","(250, 460)",7.0,821,6,2.766666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,10,10,0,40,60,0,"(250, 40)","(460, 40)",4.3,423,4,1.6,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,10,10,0,40,60,0,"(250, 40)","(460, 250)",5.1000000000000005,604,3,2.9,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,10,10,0,40,60,0,"(250, 40)","(460, 460)",7.2,879,4,3.5,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,10,10,0,40,60,0,"(250, 250)","(40, 40)",5.1000000000000005,617,3,4.133333333333334,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,10,10,0,40,60,0,"(250, 250)","(40, 250)",3.4000000000000004,502,2,1.95,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,10,10,0,40,60,0,"(250, 250)","(40, 460)",5.1000000000000005,618,4,2.0,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,10,10,0,40,60,0,"(250, 250)","(250, 40)",3.5,507,4,2.125,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,10,10,0,40,60,0,"(250, 250)","(250, 460)",3.4000000000000004,500,1,1.7000000000000002,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,10,10,0,40,60,0,"(250, 250)","(460, 40)",5.0,625,3,3.4333333333333336,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,10,10,0,40,60,0,"(250, 250)","(460, 250)",3.4000000000000004,502,1,3.2,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,10,10,0,40,60,0,"(250, 250)","(460, 460)",5.1000000000000005,617,2,3.75,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,10,10,0,40,60,0,"(250, 460)","(40, 40)",7.9,880,5,5.24,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,10,10,0,40,60,0,"(250, 460)","(40, 250)",4.800000000000001,602,3,3.5,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,10,10,0,40,60,0,"(250, 460)","(40, 460)",4.6000000000000005,397,5,2.0800000000000005,0,0,1,0,0,3
NoControl,Jerk_Primitive,CVM,8,10,10,0,40,60,0,"(250, 460)","(250, 40)",6.9,798,6,3.733333333333334,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,10,10,0,40,60,0,"(250, 460)","(250, 250)",3.4000000000000004,474,4,1.4,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,10,10,0,40,60,0,"(250, 460)","(460, 40)",7.4,874,4,3.775,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,10,10,0,40,60,0,"(250, 460)","(460, 250)",5.1000000000000005,604,1,2.1,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,10,10,0,40,60,0,"(250, 460)","(460, 460)",3.4000000000000004,383,0,,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,10,10,0,40,60,0,"(460, 40)","(40, 40)",7.1000000000000005,627,5,2.74,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,10,10,0,40,60,0,"(460, 40)","(40, 250)",7.300000000000001,855,5,3.72,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,10,10,0,40,60,0,"(460, 40)","(40, 460)",10.2,1046,4,4.1000000000000005,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,10,10,0,40,60,0,"(460, 40)","(250, 40)",3.4000000000000004,353,3,0.9333333333333336,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,10,10,0,40,60,0,"(460, 40)","(250, 250)",5.5,625,2,0.95,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,10,10,0,40,60,0,"(460, 40)","(250, 460)",8.8,896,3,2.166666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,10,10,0,40,60,0,"(460, 40)","(460, 250)",3.4000000000000004,363,0,,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,10,10,0,40,60,0,"(460, 40)","(460, 460)",7.0,611,2,0.8500000000000001,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,10,10,0,40,60,0,"(460, 250)","(40, 40)",7.4,877,3,4.2,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,10,10,0,40,60,0,"(460, 250)","(40, 250)",6.9,799,3,3.633333333333333,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,10,10,0,40,60,0,"(460, 250)","(40, 460)",7.1000000000000005,859,4,2.6500000000000004,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,10,10,0,40,60,0,"(460, 250)","(250, 40)",5.1000000000000005,609,3,1.6666666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,10,10,0,40,60,0,"(460, 250)","(250, 250)",3.4000000000000004,471,2,0.8,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,10,10,0,40,60,0,"(460, 250)","(250, 460)",5.1000000000000005,606,1,2.1,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,10,10,0,40,60,0,"(460, 250)","(460, 40)",3.4000000000000004,379,1,1.0,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,10,10,0,40,60,0,"(460, 250)","(460, 460)",3.4000000000000004,383,0,,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,10,10,0,40,60,0,"(460, 460)","(40, 40)",10.2,1039,2,5.0,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,10,10,0,40,60,0,"(460, 460)","(40, 250)",7.5,867,4,4.2,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,10,10,0,40,60,0,"(460, 460)","(40, 460)",7.1000000000000005,670,4,2.7500000000000004,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,10,10,0,40,60,0,"(460, 460)","(250, 40)",7.1000000000000005,877,1,1.4,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,10,10,0,40,60,0,"(460, 460)","(250, 250)",5.1000000000000005,591,1,1.4,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,10,10,0,40,60,0,"(460, 460)","(250, 460)",3.7,409,1,1.9,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,10,10,0,40,60,0,"(460, 460)","(460, 40)",6.9,596,2,1.4,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,10,10,0,40,60,0,"(460, 460)","(460, 250)",3.4000000000000004,363,0,,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,10,10,0,40,60,0,"(40, 40)","(40, 250)",4.2,383,5,1.5400000000000005,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,10,10,0,40,60,0,"(40, 40)","(40, 460)",7.6,616,5,3.1600000000000006,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,10,10,0,40,60,0,"(40, 40)","(250, 40)",3.4000000000000004,361,0,,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,10,10,0,40,60,0,"(40, 40)","(250, 250)",5.1000000000000005,596,3,3.7000000000000006,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,10,10,0,40,60,0,"(40, 40)","(250, 460)",7.9,897,4,3.85,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,10,10,0,40,60,0,"(40, 40)","(460, 40)",6.9,600,2,2.45,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,10,10,0,40,60,0,"(40, 40)","(460, 250)",8.0,874,8,3.625,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,10,10,0,40,60,0,"(40, 40)","(460, 460)",10.3,1026,7,3.9571428571428577,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,10,10,0,40,60,0,"(40, 250)","(40, 40)",4.0,422,2,3.3000000000000003,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,10,10,0,40,60,0,"(40, 250)","(40, 460)",3.4000000000000004,383,1,3.3000000000000003,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,10,10,0,40,60,0,"(40, 250)","(250, 40)",5.1000000000000005,605,5,3.08,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,10,10,0,40,60,0,"(40, 250)","(250, 250)",3.4000000000000004,477,2,2.7,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,10,10,0,40,60,0,"(40, 250)","(250, 460)",5.1000000000000005,606,1,3.7,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,10,10,0,40,60,0,"(40, 250)","(460, 40)",7.800000000000001,879,8,3.8125,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,10,10,0,40,60,0,"(40, 250)","(460, 250)",6.9,796,4,3.0250000000000004,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,10,10,0,40,60,0,"(40, 250)","(460, 460)",8.3,867,4,2.2,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,10,10,0,40,60,0,"(40, 460)","(40, 40)",7.1000000000000005,657,6,2.1,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,10,10,0,40,60,0,"(40, 460)","(40, 250)",3.5,381,3,0.6000000000000001,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,10,10,0,40,60,0,"(40, 460)","(250, 40)",7.1000000000000005,876,3,2.9333333333333336,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,10,10,0,40,60,0,"(40, 460)","(250, 250)",5.1000000000000005,596,0,,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,10,10,0,40,60,0,"(40, 460)","(250, 460)",3.4000000000000004,363,0,,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,10,10,0,40,60,0,"(40, 460)","(460, 40)",10.3,1026,4,3.275,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,10,10,0,40,60,0,"(40, 460)","(460, 250)",7.1000000000000005,853,3,1.1,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,10,10,0,40,60,0,"(40, 460)","(460, 460)",8.1,626,2,1.3,0,1,0,0,0,2
NoControl,Jerk_Primitive,CVM,9,10,10,0,40,60,0,"(250, 40)","(40, 40)",3.4000000000000004,383,1,2.3000000000000003,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,10,10,0,40,60,0,"(250, 40)","(40, 250)",5.0,600,3,3.3666666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,10,10,0,40,60,0,"(250, 40)","(40, 460)",7.1000000000000005,870,4,4.275,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,10,10,0,40,60,0,"(250, 40)","(250, 250)",3.4000000000000004,476,1,1.9,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,10,10,0,40,60,0,"(250, 40)","(250, 460)",6.9,798,1,5.4,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,10,10,0,40,60,0,"(250, 40)","(460, 40)",3.4000000000000004,383,3,1.8,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,10,10,0,40,60,0,"(250, 40)","(460, 250)",5.1000000000000005,604,5,3.14,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,10,10,0,40,60,0,"(250, 40)","(460, 460)",7.800000000000001,899,5,3.88,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,10,10,0,40,60,0,"(250, 250)","(40, 40)",5.1000000000000005,618,2,3.25,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,10,10,0,40,60,0,"(250, 250)","(40, 250)",3.9,544,2,2.55,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,10,10,0,40,60,0,"(250, 250)","(40, 460)",5.1000000000000005,618,0,,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,10,10,0,40,60,0,"(250, 250)","(250, 40)",3.5,496,5,1.28,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,10,10,0,40,60,0,"(250, 250)","(250, 460)",3.4000000000000004,500,0,,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,10,10,0,40,60,0,"(250, 250)","(460, 40)",4.800000000000001,620,3,3.4,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,10,10,0,40,60,0,"(250, 250)","(460, 250)",3.4000000000000004,498,3,2.1333333333333333,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,10,10,0,40,60,0,"(250, 250)","(460, 460)",5.5,625,1,2.8000000000000003,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,10,10,0,40,60,0,"(250, 460)","(40, 40)",7.1000000000000005,883,4,3.075,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,10,10,0,40,60,0,"(250, 460)","(40, 250)",5.0,598,3,1.3333333333333333,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,10,10,0,40,60,0,"(250, 460)","(40, 460)",3.4000000000000004,383,0,,1,0,0,0,0,1
