Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
Owl,Primitive,RVO,17,15,10,0,40,20,0,"(250, 460)","(250, 250)",5.300000000000001,200,2,2.1500000000000004,0,0,1,0,0,2
Owl,Primitive,RVO,17,15,10,0,40,20,0,"(250, 460)","(460, 40)",7.800000000000001,291,1,0.3,0,0,1,0,0,2
Owl,Primitive,RVO,17,15,10,0,40,20,0,"(250, 460)","(460, 250)",7.0,259,1,2.3000000000000003,0,0,1,0,0,3
Owl,Primitive,RVO,17,15,10,0,40,20,0,"(250, 460)","(460, 460)",8.9,240,4,1.85,0,0,1,0,0,3
Owl,Primitive,RVO,17,15,10,0,40,20,0,"(460, 40)","(40, 40)",4.5,140,0,,0,0,1,0,0,3
Owl,Primitive,RVO,17,15,10,0,40,20,0,"(460, 40)","(40, 250)",21.5,566,8,3.825,0,0,1,0,0,2
Owl,Primitive,RVO,17,15,10,0,40,20,0,"(460, 40)","(40, 460)",13.0,401,2,2.75,0,0,1,0,0,3
Owl,Primitive,RVO,17,15,10,0,40,20,0,"(460, 40)","(250, 40)",4.5,141,0,,0,0,1,0,0,3
Owl,Primitive,RVO,17,15,10,0,40,20,0,"(460, 40)","(250, 250)",13.0,401,2,2.75,0,0,1,0,0,3
Owl,Primitive,RVO,17,15,10,0,40,20,0,"(460, 40)","(250, 460)",30.200000000000003,791,6,4.9,1,0,0,0,0,1
Owl,Primitive,RVO,17,15,10,0,40,20,0,"(460, 40)","(460, 250)",13.6,313,2,1.55,1,0,0,0,0,1
Owl,Primitive,RVO,17,15,10,0,40,20,0,"(460, 40)","(460, 460)",14.9,348,3,1.4666666666666666,0,0,1,0,0,2
Owl,Primitive,RVO,17,15,10,0,40,20,0,"(460, 250)","(40, 40)",2.7,164,1,0.4,0,0,1,0,0,3
Owl,Primitive,RVO,17,15,10,0,40,20,0,"(460, 250)","(40, 250)",26.5,765,3,9.0,1,0,0,0,0,1
Owl,Primitive,RVO,17,15,10,0,40,20,0,"(460, 250)","(40, 460)",23.9,682,8,4.487500000000001,0,0,1,0,0,3
Owl,Primitive,RVO,17,15,10,0,40,20,0,"(460, 250)","(250, 40)",2.7,159,2,0.6000000000000001,0,0,1,0,0,2
Owl,Primitive,RVO,17,15,10,0,40,20,0,"(460, 250)","(250, 250)",13.7,441,2,6.25,1,0,0,0,0,1
Owl,Primitive,RVO,17,15,10,0,40,20,0,"(460, 250)","(250, 460)",4.1000000000000005,157,0,,0,0,1,0,0,3
Owl,Primitive,RVO,17,15,10,0,40,20,0,"(460, 250)","(460, 40)",2.6,159,1,0.9,0,0,1,0,0,2
Owl,Primitive,RVO,17,15,10,0,40,20,0,"(460, 250)","(460, 460)",18.3,295,4,3.225,1,0,0,0,0,1
Owl,Primitive,RVO,17,15,10,0,40,20,0,"(460, 460)","(40, 40)",7.0,244,1,0.8,0,0,1,0,0,2
Owl,Primitive,RVO,17,15,10,0,40,20,0,"(460, 460)","(40, 250)",7.6,241,2,1.2,0,0,1,0,0,2
Owl,Primitive,RVO,17,15,10,0,40,20,0,"(460, 460)","(40, 460)",23.8,459,6,5.75,0,0,0,0,1,2
Owl,Primitive,RVO,17,15,10,0,40,20,0,"(460, 460)","(250, 40)",6.5,233,1,0.4,0,0,1,0,0,2
Owl,Primitive,RVO,17,15,10,0,40,20,0,"(460, 460)","(250, 250)",7.0,244,1,0.8,0,0,1,0,0,2
Owl,Primitive,RVO,17,15,10,0,40,20,0,"(460, 460)","(250, 460)",13.7,320,4,2.85,1,0,0,0,0,1
Owl,Primitive,RVO,17,15,10,0,40,20,0,"(460, 460)","(460, 40)",32.4,608,9,4.677777777777779,1,0,0,0,0,1
Owl,Primitive,RVO,17,15,10,0,40,20,0,"(460, 460)","(460, 250)",17.3,356,4,3.1,1,0,0,0,0,1
Owl,Primitive,RVO,18,15,10,0,40,20,0,"(40, 40)","(40, 250)",15.2,356,4,2.7500000000000004,1,0,0,0,0,1
Owl,Primitive,RVO,18,15,10,0,40,20,0,"(40, 40)","(40, 460)",15.3,386,4,4.4,0,0,0,0,1,2
Owl,Primitive,RVO,18,15,10,0,40,20,0,"(40, 40)","(250, 40)",7.800000000000001,219,4,1.3750000000000002,0,0,0,0,1,2
Owl,Primitive,RVO,18,15,10,0,40,20,0,"(40, 40)","(250, 250)",22.700000000000003,544,4,8.05,1,0,0,0,0,1
Owl,Primitive,RVO,18,15,10,0,40,20,0,"(40, 40)","(250, 460)",14.2,277,3,3.3000000000000007,0,0,1,0,0,2
Owl,Primitive,RVO,18,15,10,0,40,20,0,"(40, 40)","(460, 40)",7.800000000000001,219,4,1.3750000000000002,0,0,0,0,1,2
Owl,Primitive,RVO,18,15,10,0,40,20,0,"(40, 40)","(460, 250)",5.9,216,2,0.25,0,0,1,0,0,3
Owl,Primitive,RVO,18,15,10,0,40,20,0,"(40, 40)","(460, 460)",16.3,360,5,5.200000000000001,0,0,1,0,0,2
Owl,Primitive,RVO,18,15,10,0,40,20,0,"(40, 250)","(40, 40)",11.0,270,8,1.275,0,0,0,0,1,2
Owl,Primitive,RVO,18,15,10,0,40,20,0,"(40, 250)","(40, 460)",13.1,250,5,4.5200000000000005,0,0,1,0,0,3
Owl,Primitive,RVO,18,15,10,0,40,20,0,"(40, 250)","(250, 40)",11.5,302,5,4.92,0,0,0,0,1,2
Owl,Primitive,RVO,18,15,10,0,40,20,0,"(40, 250)","(250, 250)",12.1,287,6,5.05,0,0,0,0,1,2
Owl,Primitive,RVO,18,15,10,0,40,20,0,"(40, 250)","(250, 460)",20.700000000000003,483,5,7.160000000000001,1,0,0,0,0,1
Owl,Primitive,RVO,18,15,10,0,40,20,0,"(40, 250)","(460, 40)",15.5,331,5,6.68,0,0,1,0,0,3
Owl,Primitive,RVO,18,15,10,0,40,20,0,"(40, 250)","(460, 250)",24.700000000000003,604,8,5.65,0,0,1,0,0,3
Owl,Primitive,RVO,18,15,10,0,40,20,0,"(40, 250)","(460, 460)",8.8,249,4,3.675,0,0,0,0,1,2
Owl,Primitive,RVO,18,15,10,0,40,20,0,"(40, 460)","(40, 40)",5.9,146,1,1.2000000000000002,0,0,0,0,1,2
Owl,Primitive,RVO,18,15,10,0,40,20,0,"(40, 460)","(40, 250)",5.9,146,1,1.2000000000000002,0,0,0,0,1,2
Owl,Primitive,RVO,18,15,10,0,40,20,0,"(40, 460)","(250, 40)",6.300000000000001,199,3,2.1333333333333333,0,0,0,0,1,2
Owl,Primitive,RVO,18,15,10,0,40,20,0,"(40, 460)","(250, 250)",4.800000000000001,177,1,1.2000000000000002,0,0,0,0,1,2
Owl,Primitive,RVO,18,15,10,0,40,20,0,"(40, 460)","(250, 460)",13.6,301,2,2.0,1,0,0,0,0,1
Owl,Primitive,RVO,18,15,10,0,40,20,0,"(40, 460)","(460, 40)",4.800000000000001,177,1,1.2000000000000002,0,0,0,0,1,2
Owl,Primitive,RVO,18,15,10,0,40,20,0,"(40, 460)","(460, 250)",4.7,176,1,1.2000000000000002,0,0,0,0,1,2
Owl,Primitive,RVO,18,15,10,0,40,20,0,"(40, 460)","(460, 460)",26.8,518,2,6.1000000000000005,1,0,0,0,0,1
Owl,Primitive,RVO,18,15,10,0,40,20,0,"(250, 40)","(40, 40)",4.6000000000000005,148,0,,0,0,1,0,0,3
Owl,Primitive,RVO,18,15,10,0,40,20,0,"(250, 40)","(40, 250)",6.0,185,2,2.25,0,0,0,0,1,2
Owl,Primitive,RVO,18,15,10,0,40,20,0,"(250, 40)","(40, 460)",5.300000000000001,193,2,2.25,0,0,0,0,1,2
Owl,Primitive,RVO,18,15,10,0,40,20,0,"(250, 40)","(250, 250)",6.2,207,3,2.1666666666666665,0,0,1,0,0,2
Owl,Primitive,RVO,18,15,10,0,40,20,0,"(250, 40)","(250, 460)",6.2,207,3,2.1666666666666665,0,0,1,0,0,2
Owl,Primitive,RVO,18,15,10,0,40,20,0,"(250, 40)","(460, 40)",13.5,339,4,2.75,0,0,1,0,0,2
Owl,Primitive,RVO,18,15,10,0,40,20,0,"(250, 40)","(460, 250)",8.8,284,2,3.2500000000000004,0,0,0,0,1,2
Owl,Primitive,RVO,18,15,10,0,40,20,0,"(250, 40)","(460, 460)",27.700000000000003,716,5,6.840000000000001,1,0,0,0,0,1
Owl,Primitive,RVO,18,15,10,0,40,20,0,"(250, 250)","(40, 40)",16.8,519,2,5.15,1,0,0,0,0,1
Owl,Primitive,RVO,18,15,10,0,40,20,0,"(250, 250)","(40, 250)",14.4,406,2,4.15,0,0,1,0,0,3
Owl,Primitive,RVO,18,15,10,0,40,20,0,"(250, 250)","(40, 460)",19.9,426,3,9.333333333333334,1,0,0,0,0,1
Owl,Primitive,RVO,18,15,10,0,40,20,0,"(250, 250)","(250, 40)",14.6,400,3,4.733333333333333,1,0,0,0,0,1
Owl,Primitive,RVO,18,15,10,0,40,20,0,"(250, 250)","(250, 460)",8.1,260,3,2.1,0,0,1,0,0,2
Owl,Primitive,RVO,18,15,10,0,40,20,0,"(250, 250)","(460, 40)",17.900000000000002,584,3,3.4333333333333336,1,0,0,0,0,1
Owl,Primitive,RVO,18,15,10,0,40,20,0,"(250, 250)","(460, 250)",13.6,414,3,5.666666666666667,1,0,0,0,0,1
Owl,Primitive,RVO,18,15,10,0,40,20,0,"(250, 250)","(460, 460)",7.800000000000001,263,3,2.8000000000000003,0,0,0,0,1,2
Owl,Primitive,RVO,18,15,10,0,40,20,0,"(250, 460)","(40, 40)",30.6,748,7,6.271428571428571,1,0,0,0,0,1
Owl,Primitive,RVO,18,15,10,0,40,20,0,"(250, 460)","(40, 250)",14.8,399,4,4.1000000000000005,0,0,1,0,0,2
Owl,Primitive,RVO,18,15,10,0,40,20,0,"(250, 460)","(40, 460)",10.7,259,6,1.0833333333333337,0,0,0,0,1,2
Owl,Primitive,RVO,18,15,10,0,40,20,0,"(250, 460)","(250, 40)",25.700000000000003,692,4,7.300000000000001,0,0,1,0,0,3
Owl,Primitive,RVO,18,15,10,0,40,20,0,"(250, 460)","(250, 250)",13.7,365,2,6.200000000000001,1,0,0,0,0,1
Owl,Primitive,RVO,18,15,10,0,40,20,0,"(250, 460)","(460, 40)",8.9,317,0,,0,0,1,0,0,3
Owl,Primitive,RVO,18,15,10,0,40,20,0,"(250, 460)","(460, 250)",23.6,556,6,4.583333333333333,1,0,0,0,0,1
Owl,Primitive,RVO,18,15,10,0,40,20,0,"(250, 460)","(460, 460)",6.9,191,2,2.8000000000000003,0,0,0,0,1,2
Owl,Primitive,RVO,18,15,10,0,40,20,0,"(460, 40)","(40, 40)",21.4,472,7,5.2,0,0,1,0,0,2
Owl,Primitive,RVO,18,15,10,0,40,20,0,"(460, 40)","(40, 250)",12.3,354,5,3.640000000000001,0,0,0,0,1,2
Owl,Primitive,RVO,18,15,10,0,40,20,0,"(460, 40)","(40, 460)",36.2,915,12,6.208333333333335,1,0,0,0,0,1
Owl,Primitive,RVO,18,15,10,0,40,20,0,"(460, 40)","(250, 40)",14.6,342,4,3.575,1,0,0,0,0,1
Owl,Primitive,RVO,18,15,10,0,40,20,0,"(460, 40)","(250, 250)",17.900000000000002,551,5,5.16,1,0,0,0,0,1
Owl,Primitive,RVO,18,15,10,0,40,20,0,"(460, 40)","(250, 460)",37.0,887,11,6.963636363636365,1,0,0,0,0,1
Owl,Primitive,RVO,18,15,10,0,40,20,0,"(460, 40)","(460, 250)",9.1,191,3,3.2999999999999994,0,0,0,0,1,2
Owl,Primitive,RVO,18,15,10,0,40,20,0,"(460, 40)","(460, 460)",9.2,199,3,3.3000000000000003,0,0,0,0,1,2
Owl,Primitive,RVO,18,15,10,0,40,20,0,"(460, 250)","(40, 40)",8.3,306,1,3.4000000000000004,0,0,1,0,0,3
Owl,Primitive,RVO,18,15,10,0,40,20,0,"(460, 250)","(40, 250)",32.800000000000004,733,6,5.75,1,0,0,0,0,1
Owl,Primitive,RVO,18,15,10,0,40,20,0,"(460, 250)","(40, 460)",29.5,760,8,4.45,1,0,0,0,0,1
Owl,Primitive,RVO,18,15,10,0,40,20,0,"(460, 250)","(250, 40)",8.9,348,1,3.4000000000000004,0,0,1,0,0,3
Owl,Primitive,RVO,18,15,10,0,40,20,0,"(460, 250)","(250, 250)",13.7,401,2,3.95,1,0,0,0,0,1
Owl,Primitive,RVO,18,15,10,0,40,20,0,"(460, 250)","(250, 460)",6.2,202,2,3.1500000000000004,0,0,1,0,0,3
Owl,Primitive,RVO,18,15,10,0,40,20,0,"(460, 250)","(460, 40)",10.7,304,2,3.7,0,0,1,0,0,3
Owl,Primitive,RVO,18,15,10,0,40,20,0,"(460, 250)","(460, 460)",3.6,121,2,2.0,0,0,1,0,0,2
Owl,Primitive,RVO,18,15,10,0,40,20,0,"(460, 460)","(40, 40)",5.4,200,3,1.4333333333333336,0,0,1,0,0,2
Owl,Primitive,RVO,18,15,10,0,40,20,0,"(460, 460)","(40, 250)",15.1,433,4,4.875000000000001,0,0,0,0,1,2
Owl,Primitive,RVO,18,15,10,0,40,20,0,"(460, 460)","(40, 460)",6.800000000000001,166,2,3.0500000000000003,0,0,1,0,0,2
Owl,Primitive,RVO,18,15,10,0,40,20,0,"(460, 460)","(250, 40)",5.1000000000000005,201,3,1.566666666666667,0,0,1,0,0,3
Owl,Primitive,RVO,18,15,10,0,40,20,0,"(460, 460)","(250, 250)",5.1000000000000005,196,3,1.2666666666666668,0,0,1,0,0,2
Owl,Primitive,RVO,18,15,10,0,40,20,0,"(460, 460)","(250, 460)",6.800000000000001,166,2,3.0500000000000003,0,0,1,0,0,2
Owl,Primitive,RVO,18,15,10,0,40,20,0,"(460, 460)","(460, 40)",4.7,167,3,1.3,0,0,1,0,0,2
Owl,Primitive,RVO,18,15,10,0,40,20,0,"(460, 460)","(460, 250)",4.7,164,3,1.3,0,0,1,0,0,2
Owl,Primitive,RVO,19,15,10,0,40,20,0,"(40, 40)","(40, 250)",11.8,233,2,2.35,0,0,0,0,1,2
Owl,Primitive,RVO,19,15,10,0,40,20,0,"(40, 40)","(40, 460)",11.8,233,2,2.35,0,0,0,0,1,2
Owl,Primitive,RVO,19,15,10,0,40,20,0,"(40, 40)","(250, 40)",13.9,318,2,4.1,1,0,0,0,0,1
Owl,Primitive,RVO,19,15,10,0,40,20,0,"(40, 40)","(250, 250)",4.4,147,2,1.5,0,0,0,0,1,2
Owl,Primitive,RVO,19,15,10,0,40,20,0,"(40, 40)","(250, 460)",4.0,129,2,0.9500000000000002,0,0,0,0,1,2
Owl,Primitive,RVO,19,15,10,0,40,20,0,"(40, 40)","(460, 40)",25.9,553,3,4.800000000000001,1,0,0,0,0,1
Owl,Primitive,RVO,19,15,10,0,40,20,0,"(40, 40)","(460, 250)",14.4,331,5,3.26,0,0,0,0,1,2
Owl,Primitive,RVO,19,15,10,0,40,20,0,"(40, 40)","(460, 460)",4.4,147,2,1.5,0,0,0,0,1,2
Owl,Primitive,RVO,19,15,10,0,40,20,0,"(40, 250)","(40, 40)",5.800000000000001,183,1,1.2000000000000002,0,0,0,0,1,2
Owl,Primitive,RVO,19,15,10,0,40,20,0,"(40, 250)","(40, 460)",8.6,214,2,1.6,0,0,1,0,0,2
Owl,Primitive,RVO,19,15,10,0,40,20,0,"(40, 250)","(250, 40)",23.1,568,2,9.7,1,0,0,0,0,1
Owl,Primitive,RVO,19,15,10,0,40,20,0,"(40, 250)","(250, 250)",13.6,409,2,5.9,1,0,0,0,0,1
Owl,Primitive,RVO,19,15,10,0,40,20,0,"(40, 250)","(250, 460)",9.8,275,2,2.1,0,0,1,0,0,2
Owl,Primitive,RVO,19,15,10,0,40,20,0,"(40, 250)","(460, 40)",27.3,780,6,8.716666666666667,0,0,1,0,0,3
Owl,Primitive,RVO,19,15,10,0,40,20,0,"(40, 250)","(460, 250)",16.6,475,3,5.6000000000000005,0,0,1,0,0,2
Owl,Primitive,RVO,19,15,10,0,40,20,0,"(40, 250)","(460, 460)",8.9,291,2,1.8000000000000005,0,0,1,0,0,2
Owl,Primitive,RVO,19,15,10,0,40,20,0,"(40, 460)","(40, 40)",7.6,177,0,,0,0,1,0,0,3
Owl,Primitive,RVO,19,15,10,0,40,20,0,"(40, 460)","(40, 250)",7.6,177,0,,0,0,1,0,0,3
Owl,Primitive,RVO,19,15,10,0,40,20,0,"(40, 460)","(250, 40)",12.1,222,6,3.65,0,0,0,0,1,2
Owl,Primitive,RVO,19,15,10,0,40,20,0,"(40, 460)","(250, 250)",25.1,524,8,7.975,1,0,0,0,0,1
Owl,Primitive,RVO,19,15,10,0,40,20,0,"(40, 460)","(250, 460)",16.7,328,4,8.075,1,0,0,0,0,1
Owl,Primitive,RVO,19,15,10,0,40,20,0,"(40, 460)","(460, 40)",30.200000000000003,680,9,7.555555555555555,0,0,0,0,1,2
Owl,Primitive,RVO,19,15,10,0,40,20,0,"(40, 460)","(460, 250)",31.0,804,13,6.261538461538461,1,0,0,0,0,1
Owl,Primitive,RVO,19,15,10,0,40,20,0,"(40, 460)","(460, 460)",31.1,546,7,7.500000000000001,1,0,0,0,0,1
Owl,Primitive,RVO,19,15,10,0,40,20,0,"(250, 40)","(40, 40)",4.3,152,4,0.8,0,0,1,0,0,2
Owl,Primitive,RVO,19,15,10,0,40,20,0,"(250, 40)","(40, 250)",3.7,130,3,1.4333333333333336,0,0,0,0,1,2
Owl,Primitive,RVO,19,15,10,0,40,20,0,"(250, 40)","(40, 460)",6.5,241,3,3.4000000000000004,0,0,1,0,0,3
Owl,Primitive,RVO,19,15,10,0,40,20,0,"(250, 40)","(250, 250)",14.8,406,5,3.7,1,0,0,0,0,1
Owl,Primitive,RVO,19,15,10,0,40,20,0,"(250, 40)","(250, 460)",21.9,561,7,4.142857142857143,0,0,1,0,0,2
Owl,Primitive,RVO,19,15,10,0,40,20,0,"(250, 40)","(460, 40)",13.6,343,1,3.5,1,0,0,0,0,1
Owl,Primitive,RVO,19,15,10,0,40,20,0,"(250, 40)","(460, 250)",14.8,461,6,1.6833333333333336,0,0,0,0,1,2
Owl,Primitive,RVO,19,15,10,0,40,20,0,"(250, 40)","(460, 460)",9.1,306,1,1.2000000000000002,0,0,0,0,1,2
Owl,Primitive,RVO,19,15,10,0,40,20,0,"(250, 250)","(40, 40)",7.9,306,4,3.1750000000000003,0,0,0,0,1,2
Owl,Primitive,RVO,19,15,10,0,40,20,0,"(250, 250)","(40, 250)",12.1,387,3,4.666666666666667,0,0,1,0,0,3
Owl,Primitive,RVO,19,15,10,0,40,20,0,"(250, 250)","(40, 460)",19.9,526,10,3.53,0,0,1,0,0,2
Owl,Primitive,RVO,19,15,10,0,40,20,0,"(250, 250)","(250, 40)",13.7,429,3,5.2,1,0,0,0,0,1
Owl,Primitive,RVO,19,15,10,0,40,20,0,"(250, 250)","(250, 460)",2.2,98,2,1.7000000000000002,0,0,0,0,1,2
Owl,Primitive,RVO,19,15,10,0,40,20,0,"(250, 250)","(460, 40)",9.4,379,4,4.875,0,0,0,0,1,2
Owl,Primitive,RVO,19,15,10,0,40,20,0,"(250, 250)","(460, 250)",4.5,187,3,2.9000000000000004,0,0,0,0,1,2
Owl,Primitive,RVO,19,15,10,0,40,20,0,"(250, 250)","(460, 460)",20.1,512,6,5.8500000000000005,1,0,0,0,0,1
Owl,Primitive,RVO,19,15,10,0,40,20,0,"(250, 460)","(40, 40)",8.200000000000001,263,5,3.98,0,0,1,0,0,3
Owl,Primitive,RVO,19,15,10,0,40,20,0,"(250, 460)","(40, 250)",8.0,240,5,3.8400000000000007,0,0,1,0,0,3
Owl,Primitive,RVO,19,15,10,0,40,20,0,"(250, 460)","(40, 460)",18.7,385,8,6.2875000000000005,1,0,0,0,0,1
Owl,Primitive,RVO,19,15,10,0,40,20,0,"(250, 460)","(250, 40)",22.4,573,8,6.0125,0,0,1,0,0,3
Owl,Primitive,RVO,19,15,10,0,40,20,0,"(250, 460)","(250, 250)",13.6,384,5,4.720000000000001,1,0,0,0,0,1
Owl,Primitive,RVO,19,15,10,0,40,20,0,"(250, 460)","(460, 40)",5.0,183,3,2.566666666666667,0,0,1,0,0,3
Owl,Primitive,RVO,19,15,10,0,40,20,0,"(250, 460)","(460, 250)",4.800000000000001,181,3,2.4000000000000004,0,0,1,0,0,3
Owl,Primitive,RVO,19,15,10,0,40,20,0,"(250, 460)","(460, 460)",4.0,126,2,0.8500000000000001,0,0,1,0,0,2
Owl,Primitive,RVO,19,15,10,0,40,20,0,"(460, 40)","(40, 40)",18.0,439,5,4.24,0,0,1,0,0,3
Owl,Primitive,RVO,19,15,10,0,40,20,0,"(460, 40)","(40, 250)",7.7,244,2,2.0500000000000003,0,0,0,0,1,2
Owl,Primitive,RVO,19,15,10,0,40,20,0,"(460, 40)","(40, 460)",6.0,215,2,1.5500000000000005,0,0,1,0,0,2
Owl,Primitive,RVO,19,15,10,0,40,20,0,"(460, 40)","(250, 40)",15.5,383,3,5.633333333333334,1,0,0,0,0,1
Owl,Primitive,RVO,19,15,10,0,40,20,0,"(460, 40)","(250, 250)",6.0,215,2,1.5500000000000005,0,0,1,0,0,2
Owl,Primitive,RVO,19,15,10,0,40,20,0,"(460, 40)","(250, 460)",5.9,220,2,1.7000000000000002,0,0,1,0,0,2
Owl,Primitive,RVO,19,15,10,0,40,20,0,"(460, 40)","(460, 250)",10.5,236,2,3.75,0,0,1,0,0,3
Owl,Primitive,RVO,19,15,10,0,40,20,0,"(460, 40)","(460, 460)",10.5,236,2,3.75,0,0,1,0,0,3
Owl,Primitive,RVO,19,15,10,0,40,20,0,"(460, 250)","(40, 40)",26.9,691,7,6.128571428571429,1,0,0,0,0,1
Owl,Primitive,RVO,19,15,10,0,40,20,0,"(460, 250)","(40, 250)",19.9,569,3,4.2,0,0,0,0,1,2
Owl,Primitive,RVO,19,15,10,0,40,20,0,"(460, 250)","(40, 460)",12.0,380,1,1.0,0,0,1,0,0,2
Owl,Primitive,RVO,19,15,10,0,40,20,0,"(460, 250)","(250, 40)",16.7,545,4,3.95,1,0,0,0,0,1
Owl,Primitive,RVO,19,15,10,0,40,20,0,"(460, 250)","(250, 250)",15.0,449,2,3.1500000000000004,1,0,0,0,0,1
Owl,Primitive,RVO,19,15,10,0,40,20,0,"(460, 250)","(250, 460)",13.5,420,0,,0,0,1,0,0,3
Owl,Primitive,RVO,19,15,10,0,40,20,0,"(460, 250)","(460, 40)",10.3,322,3,2.466666666666667,0,0,1,0,0,2
Owl,Primitive,RVO,19,15,10,0,40,20,0,"(460, 250)","(460, 460)",11.9,276,3,0.9,0,0,1,0,0,3
Owl,Primitive,RVO,19,15,10,0,40,20,0,"(460, 460)","(40, 40)",17.6,507,4,2.975,0,0,1,0,0,3
Owl,Primitive,RVO,19,15,10,0,40,20,0,"(460, 460)","(40, 250)",11.7,351,2,2.6,0,0,0,0,1,2
Owl,Primitive,RVO,19,15,10,0,40,20,0,"(460, 460)","(40, 460)",7.4,206,1,0.4,0,0,1,0,0,2
Owl,Primitive,RVO,19,15,10,0,40,20,0,"(460, 460)","(250, 40)",16.400000000000002,530,3,3.1666666666666665,0,0,0,0,1,2
Owl,Primitive,RVO,19,15,10,0,40,20,0,"(460, 460)","(250, 250)",17.6,530,3,3.633333333333333,0,0,1,0,0,3
Owl,Primitive,RVO,19,15,10,0,40,20,0,"(460, 460)","(250, 460)",7.4,206,1,0.4,0,0,1,0,0,2
Owl,Primitive,RVO,19,15,10,0,40,20,0,"(460, 460)","(460, 40)",27.5,589,1,12.8,1,0,0,0,0,1
Owl,Primitive,RVO,19,15,10,0,40,20,0,"(460, 460)","(460, 250)",13.7,344,1,0.9,1,0,0,0,0,1
Owl,Primitive,RVO,15,5,10,0,60,20,0,"(40, 40)","(40, 250)",12.4,273,2,0.8,0,0,1,0,0,2
Owl,Primitive,RVO,15,5,10,0,60,20,0,"(40, 40)","(40, 460)",12.4,273,2,0.8,0,0,1,0,0,2
Owl,Primitive,RVO,15,5,10,0,60,20,0,"(40, 40)","(250, 40)",14.2,382,2,3.45,1,0,0,0,0,1
Owl,Primitive,RVO,15,5,10,0,60,20,0,"(40, 40)","(250, 250)",18.1,519,3,3.2,1,0,0,0,0,1
Owl,Primitive,RVO,15,5,10,0,60,20,0,"(40, 40)","(250, 460)",23.0,698,4,4.300000000000001,0,0,1,0,0,3
Owl,Primitive,RVO,15,5,10,0,60,20,0,"(40, 40)","(460, 40)",23.0,525,4,5.0,0,0,1,0,0,3
Owl,Primitive,RVO,15,5,10,0,60,20,0,"(40, 40)","(460, 250)",26.200000000000003,777,4,3.675,1,0,0,0,0,1
Owl,Primitive,RVO,15,5,10,0,60,20,0,"(40, 40)","(460, 460)",29.8,844,4,3.4250000000000003,0,0,1,0,0,3
Owl,Primitive,RVO,15,5,10,0,60,20,0,"(40, 250)","(40, 40)",13.7,323,0,,1,0,0,0,0,1
Owl,Primitive,RVO,15,5,10,0,60,20,0,"(40, 250)","(40, 460)",12.1,275,7,2.8142857142857145,0,0,1,0,0,2
Owl,Primitive,RVO,15,5,10,0,60,20,0,"(40, 250)","(250, 40)",17.900000000000002,554,2,3.1,1,0,0,0,0,1
Owl,Primitive,RVO,15,5,10,0,60,20,0,"(40, 250)","(250, 250)",14.1,419,3,5.8,1,0,0,0,0,1
Owl,Primitive,RVO,15,5,10,0,60,20,0,"(40, 250)","(250, 460)",16.8,470,9,3.988888888888889,0,0,1,0,0,2
Owl,Primitive,RVO,15,5,10,0,60,20,0,"(40, 250)","(460, 40)",16.400000000000002,545,3,3.9,0,0,1,0,0,3
Owl,Primitive,RVO,15,5,10,0,60,20,0,"(40, 250)","(460, 250)",9.7,261,4,2.6,0,0,1,0,0,2
Owl,Primitive,RVO,15,5,10,0,60,20,0,"(40, 250)","(460, 460)",11.5,356,5,4.380000000000001,0,0,1,0,0,3
Owl,Primitive,RVO,15,5,10,0,60,20,0,"(40, 460)","(40, 40)",5.4,139,2,0.7000000000000001,0,0,0,0,1,2
Owl,Primitive,RVO,15,5,10,0,60,20,0,"(40, 460)","(40, 250)",5.4,139,2,0.7000000000000001,0,0,0,0,1,2
Owl,Primitive,RVO,15,5,10,0,60,20,0,"(40, 460)","(250, 40)",5.2,190,2,0.8500000000000001,0,0,1,0,0,2
Owl,Primitive,RVO,15,5,10,0,60,20,0,"(40, 460)","(250, 250)",4.9,195,2,1.35,0,0,1,0,0,2
Owl,Primitive,RVO,15,5,10,0,60,20,0,"(40, 460)","(250, 460)",8.1,146,5,1.5399999999999998,0,0,1,0,0,2
Owl,Primitive,RVO,15,5,10,0,60,20,0,"(40, 460)","(460, 40)",4.9,195,2,1.35,0,0,1,0,0,2
Owl,Primitive,RVO,15,5,10,0,60,20,0,"(40, 460)","(460, 250)",4.6000000000000005,190,3,0.5,0,0,1,0,0,2
Owl,Primitive,RVO,15,5,10,0,60,20,0,"(40, 460)","(460, 460)",8.1,146,5,1.5399999999999998,0,0,1,0,0,2
Owl,Primitive,RVO,15,5,10,0,60,20,0,"(250, 40)","(40, 40)",4.2,144,1,0.3,0,0,1,0,0,2
Owl,Primitive,RVO,15,5,10,0,60,20,0,"(250, 40)","(40, 250)",17.900000000000002,538,1,4.0,1,0,0,0,0,1
Owl,Primitive,RVO,15,5,10,0,60,20,0,"(250, 40)","(40, 460)",24.1,674,4,4.3500000000000005,0,0,0,0,1,2
Owl,Primitive,RVO,15,5,10,0,60,20,0,"(250, 40)","(250, 250)",17.400000000000002,397,3,4.4,1,0,0,0,0,1
Owl,Primitive,RVO,15,5,10,0,60,20,0,"(250, 40)","(250, 460)",16.900000000000002,391,4,4.15,0,0,1,0,0,3
