Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
Oxford,Primitive,CVM,13,10,10,0,20,40,0,"(460, 460)","(250, 250)",12.3,535,2,5.65,1,0,0,0,0,1
Oxford,Primitive,CVM,13,10,10,0,20,40,0,"(460, 460)","(250, 460)",8.0,223,1,3.1,1,0,0,0,0,1
Oxford,Primitive,CVM,13,10,10,0,20,40,0,"(460, 460)","(460, 40)",16.0,541,3,3.4333333333333336,1,0,0,0,0,1
Oxford,Primitive,CVM,13,10,10,0,20,40,0,"(460, 460)","(460, 250)",8.0,329,2,3.65,1,0,0,0,0,1
Oxford,Primitive,CVM,14,10,10,0,20,40,0,"(40, 40)","(40, 250)",13.5,356,2,6.300000000000001,1,0,0,0,0,1
Oxford,Primitive,CVM,14,10,10,0,20,40,0,"(40, 40)","(40, 460)",17.5,502,2,7.700000000000001,1,0,0,0,0,1
Oxford,Primitive,CVM,14,10,10,0,20,40,0,"(40, 40)","(250, 40)",7.6,334,2,3.85,1,0,0,0,0,1
Oxford,Primitive,CVM,14,10,10,0,20,40,0,"(40, 40)","(250, 250)",12.6,547,1,8.8,1,0,0,0,0,1
Oxford,Primitive,CVM,14,10,10,0,20,40,0,"(40, 40)","(250, 460)",26.0,743,6,8.2,1,0,0,0,0,1
Oxford,Primitive,CVM,14,10,10,0,20,40,0,"(40, 40)","(460, 40)",22.9,639,7,7.614285714285715,1,0,0,0,0,1
Oxford,Primitive,CVM,14,10,10,0,20,40,0,"(40, 40)","(460, 250)",4.800000000000001,232,1,4.800000000000001,0,0,1,0,0,3
Oxford,Primitive,CVM,14,10,10,0,20,40,0,"(40, 40)","(460, 460)",21.700000000000003,851,3,8.9,1,0,0,0,0,1
Oxford,Primitive,CVM,14,10,10,0,20,40,0,"(40, 250)","(40, 40)",8.0,296,0,,1,0,0,0,0,1
Oxford,Primitive,CVM,14,10,10,0,20,40,0,"(40, 250)","(40, 460)",11.8,314,4,5.4750000000000005,1,0,0,0,0,1
Oxford,Primitive,CVM,14,10,10,0,20,40,0,"(40, 250)","(250, 40)",2.3000000000000003,118,0,,0,0,1,0,0,3
Oxford,Primitive,CVM,14,10,10,0,20,40,0,"(40, 250)","(250, 250)",7.6,386,2,3.1500000000000004,1,0,0,0,0,1
Oxford,Primitive,CVM,14,10,10,0,20,40,0,"(40, 250)","(250, 460)",16.7,525,5,7.279999999999999,1,0,0,0,0,1
Oxford,Primitive,CVM,14,10,10,0,20,40,0,"(40, 250)","(460, 40)",2.3000000000000003,118,0,,0,0,1,0,0,3
Oxford,Primitive,CVM,14,10,10,0,20,40,0,"(40, 250)","(460, 250)",17.400000000000002,658,5,6.080000000000001,1,0,0,0,0,1
Oxford,Primitive,CVM,14,10,10,0,20,40,0,"(40, 250)","(460, 460)",10.1,488,3,3.3000000000000003,0,0,1,0,0,2
Oxford,Primitive,CVM,14,10,10,0,20,40,0,"(40, 460)","(40, 40)",24.700000000000003,591,3,10.966666666666669,1,0,0,0,0,1
Oxford,Primitive,CVM,14,10,10,0,20,40,0,"(40, 460)","(40, 250)",12.9,394,2,7.0,1,0,0,0,0,1
Oxford,Primitive,CVM,14,10,10,0,20,40,0,"(40, 460)","(250, 40)",23.1,869,4,9.075,1,0,0,0,0,1
Oxford,Primitive,CVM,14,10,10,0,20,40,0,"(40, 460)","(250, 250)",14.0,478,2,5.8500000000000005,1,0,0,0,0,1
Oxford,Primitive,CVM,14,10,10,0,20,40,0,"(40, 460)","(250, 460)",16.5,379,1,1.9,1,0,0,0,0,1
Oxford,Primitive,CVM,14,10,10,0,20,40,0,"(40, 460)","(460, 40)",22.0,750,5,8.96,1,0,0,0,0,1
Oxford,Primitive,CVM,14,10,10,0,20,40,0,"(40, 460)","(460, 250)",18.8,669,4,4.6,1,0,0,0,0,1
Oxford,Primitive,CVM,14,10,10,0,20,40,0,"(40, 460)","(460, 460)",9.8,254,1,1.5,0,0,0,0,1,2
Oxford,Primitive,CVM,14,10,10,0,20,40,0,"(250, 40)","(40, 40)",8.0,284,1,5.7,1,0,0,0,0,1
Oxford,Primitive,CVM,14,10,10,0,20,40,0,"(250, 40)","(40, 250)",16.900000000000002,547,4,6.825,1,0,0,0,0,1
Oxford,Primitive,CVM,14,10,10,0,20,40,0,"(250, 40)","(40, 460)",11.0,423,3,6.5,0,0,1,0,0,3
Oxford,Primitive,CVM,14,10,10,0,20,40,0,"(250, 40)","(250, 250)",8.0,281,2,5.4,1,0,0,0,0,1
Oxford,Primitive,CVM,14,10,10,0,20,40,0,"(250, 40)","(250, 460)",15.9,616,4,6.075000000000001,1,0,0,0,0,1
Oxford,Primitive,CVM,14,10,10,0,20,40,0,"(250, 40)","(460, 40)",7.6,316,1,4.0,1,0,0,0,0,1
Oxford,Primitive,CVM,14,10,10,0,20,40,0,"(250, 40)","(460, 250)",19.1,639,7,6.42857142857143,1,0,0,0,0,1
Oxford,Primitive,CVM,14,10,10,0,20,40,0,"(250, 40)","(460, 460)",17.7,662,3,9.133333333333336,1,0,0,0,0,1
Oxford,Primitive,CVM,14,10,10,0,20,40,0,"(250, 250)","(40, 40)",14.5,497,1,11.6,1,0,0,0,0,1
Oxford,Primitive,CVM,14,10,10,0,20,40,0,"(250, 250)","(40, 250)",8.700000000000001,354,1,5.800000000000001,1,0,0,0,0,1
Oxford,Primitive,CVM,14,10,10,0,20,40,0,"(250, 250)","(40, 460)",12.2,445,2,7.1000000000000005,1,0,0,0,0,1
Oxford,Primitive,CVM,14,10,10,0,20,40,0,"(250, 250)","(250, 40)",12.5,533,4,4.4,0,0,1,0,0,3
Oxford,Primitive,CVM,14,10,10,0,20,40,0,"(250, 250)","(250, 460)",7.6,329,0,,1,0,0,0,0,1
Oxford,Primitive,CVM,14,10,10,0,20,40,0,"(250, 250)","(460, 40)",11.7,538,4,5.675000000000001,1,0,0,0,0,1
Oxford,Primitive,CVM,14,10,10,0,20,40,0,"(250, 250)","(460, 250)",3.2,162,0,,0,0,1,0,0,3
Oxford,Primitive,CVM,14,10,10,0,20,40,0,"(250, 250)","(460, 460)",12.6,433,0,,1,0,0,0,0,1
Oxford,Primitive,CVM,14,10,10,0,20,40,0,"(250, 460)","(40, 40)",14.8,615,1,9.9,1,0,0,0,0,1
Oxford,Primitive,CVM,14,10,10,0,20,40,0,"(250, 460)","(40, 250)",17.6,478,5,6.94,1,0,0,0,0,1
Oxford,Primitive,CVM,14,10,10,0,20,40,0,"(250, 460)","(40, 460)",8.0,226,1,5.2,1,0,0,0,0,1
Oxford,Primitive,CVM,14,10,10,0,20,40,0,"(250, 460)","(250, 40)",16.0,708,2,5.35,1,0,0,0,0,1
Oxford,Primitive,CVM,14,10,10,0,20,40,0,"(250, 460)","(250, 250)",8.0,386,0,,1,0,0,0,0,1
Oxford,Primitive,CVM,14,10,10,0,20,40,0,"(250, 460)","(460, 40)",13.5,570,4,4.375,0,0,1,0,0,3
Oxford,Primitive,CVM,14,10,10,0,20,40,0,"(250, 460)","(460, 250)",10.5,362,1,5.300000000000001,1,0,0,0,0,1
Oxford,Primitive,CVM,14,10,10,0,20,40,0,"(250, 460)","(460, 460)",13.4,292,0,,1,0,0,0,0,1
Oxford,Primitive,CVM,14,10,10,0,20,40,0,"(460, 40)","(40, 40)",16.0,522,2,8.5,1,0,0,0,0,1
Oxford,Primitive,CVM,14,10,10,0,20,40,0,"(460, 40)","(40, 250)",18.1,703,4,4.7,1,0,0,0,0,1
Oxford,Primitive,CVM,14,10,10,0,20,40,0,"(460, 40)","(40, 460)",21.8,771,5,8.0,1,0,0,0,0,1
Oxford,Primitive,CVM,14,10,10,0,20,40,0,"(460, 40)","(250, 40)",8.0,296,2,3.2,1,0,0,0,0,1
Oxford,Primitive,CVM,14,10,10,0,20,40,0,"(460, 40)","(250, 250)",14.0,526,5,7.44,1,0,0,0,0,1
Oxford,Primitive,CVM,14,10,10,0,20,40,0,"(460, 40)","(250, 460)",18.1,679,5,8.34,1,0,0,0,0,1
Oxford,Primitive,CVM,14,10,10,0,20,40,0,"(460, 40)","(460, 250)",8.6,291,2,6.5,1,0,0,0,0,1
Oxford,Primitive,CVM,14,10,10,0,20,40,0,"(460, 40)","(460, 460)",16.1,449,2,8.5,1,0,0,0,0,1
Oxford,Primitive,CVM,14,10,10,0,20,40,0,"(460, 250)","(40, 40)",17.7,661,5,6.640000000000001,1,0,0,0,0,1
Oxford,Primitive,CVM,14,10,10,0,20,40,0,"(460, 250)","(40, 250)",16.0,605,4,5.3,1,0,0,0,0,1
Oxford,Primitive,CVM,14,10,10,0,20,40,0,"(460, 250)","(40, 460)",21.200000000000003,696,6,6.783333333333334,1,0,0,0,0,1
Oxford,Primitive,CVM,14,10,10,0,20,40,0,"(460, 250)","(250, 40)",22.0,633,8,7.587500000000001,1,0,0,0,0,1
Oxford,Primitive,CVM,14,10,10,0,20,40,0,"(460, 250)","(250, 250)",8.0,358,2,5.35,1,0,0,0,0,1
Oxford,Primitive,CVM,14,10,10,0,20,40,0,"(460, 250)","(250, 460)",14.0,446,2,11.65,1,0,0,0,0,1
Oxford,Primitive,CVM,14,10,10,0,20,40,0,"(460, 250)","(460, 40)",8.0,336,3,3.5,1,0,0,0,0,1
Oxford,Primitive,CVM,14,10,10,0,20,40,0,"(460, 250)","(460, 460)",13.4,370,1,4.3,1,0,0,0,0,1
Oxford,Primitive,CVM,14,10,10,0,20,40,0,"(460, 460)","(40, 40)",21.700000000000003,770,2,8.55,1,0,0,0,0,1
Oxford,Primitive,CVM,14,10,10,0,20,40,0,"(460, 460)","(40, 250)",16.0,632,4,4.2250000000000005,1,0,0,0,0,1
Oxford,Primitive,CVM,14,10,10,0,20,40,0,"(460, 460)","(40, 460)",16.0,453,1,6.1000000000000005,1,0,0,0,0,1
Oxford,Primitive,CVM,14,10,10,0,20,40,0,"(460, 460)","(250, 40)",16.900000000000002,688,5,6.18,0,0,1,0,0,2
Oxford,Primitive,CVM,14,10,10,0,20,40,0,"(460, 460)","(250, 250)",14.5,519,2,5.45,1,0,0,0,0,1
Oxford,Primitive,CVM,14,10,10,0,20,40,0,"(460, 460)","(250, 460)",8.0,226,0,,1,0,0,0,0,1
Oxford,Primitive,CVM,14,10,10,0,20,40,0,"(460, 460)","(460, 40)",14.0,467,5,4.220000000000001,0,0,1,0,0,3
Oxford,Primitive,CVM,14,10,10,0,20,40,0,"(460, 460)","(460, 250)",8.0,328,2,1.95,1,0,0,0,0,1
Oxford,Primitive,CVM,10,15,10,0,20,40,0,"(40, 40)","(40, 250)",7.6,281,1,0.9,1,0,0,0,0,1
Oxford,Primitive,CVM,10,15,10,0,20,40,0,"(40, 40)","(40, 460)",16.5,492,1,9.8,1,0,0,0,0,1
Oxford,Primitive,CVM,10,15,10,0,20,40,0,"(40, 40)","(250, 40)",14.1,423,3,2.0333333333333337,1,0,0,0,0,1
Oxford,Primitive,CVM,10,15,10,0,20,40,0,"(40, 40)","(250, 250)",16.900000000000002,605,7,5.242857142857143,0,0,1,0,0,2
Oxford,Primitive,CVM,10,15,10,0,20,40,0,"(40, 40)","(250, 460)",15.8,604,1,9.1,1,0,0,0,0,1
Oxford,Primitive,CVM,10,15,10,0,20,40,0,"(40, 40)","(460, 40)",21.200000000000003,678,4,7.35,1,0,0,0,0,1
Oxford,Primitive,CVM,10,15,10,0,20,40,0,"(40, 40)","(460, 250)",10.2,423,4,1.325,0,0,1,0,0,3
Oxford,Primitive,CVM,10,15,10,0,20,40,0,"(40, 40)","(460, 460)",21.8,782,6,9.966666666666669,1,0,0,0,0,1
Oxford,Primitive,CVM,10,15,10,0,20,40,0,"(40, 250)","(40, 40)",12.9,343,2,8.65,1,0,0,0,0,1
Oxford,Primitive,CVM,10,15,10,0,20,40,0,"(40, 250)","(40, 460)",11.5,388,1,3.7,1,0,0,0,0,1
Oxford,Primitive,CVM,10,15,10,0,20,40,0,"(40, 250)","(250, 40)",13.4,562,3,7.066666666666666,1,0,0,0,0,1
Oxford,Primitive,CVM,10,15,10,0,20,40,0,"(40, 250)","(250, 250)",7.6,380,1,3.8,1,0,0,0,0,1
Oxford,Primitive,CVM,10,15,10,0,20,40,0,"(40, 250)","(250, 460)",13.5,501,2,5.15,1,0,0,0,0,1
Oxford,Primitive,CVM,10,15,10,0,20,40,0,"(40, 250)","(460, 40)",4.9,283,1,0.7000000000000001,0,0,1,0,0,2
Oxford,Primitive,CVM,10,15,10,0,20,40,0,"(40, 250)","(460, 250)",16.7,689,2,7.500000000000001,1,0,0,0,0,1
Oxford,Primitive,CVM,10,15,10,0,20,40,0,"(40, 250)","(460, 460)",17.1,678,3,8.200000000000001,1,0,0,0,0,1
Oxford,Primitive,CVM,10,15,10,0,20,40,0,"(40, 460)","(40, 40)",3.5,138,1,0.4,0,0,1,0,0,2
Oxford,Primitive,CVM,10,15,10,0,20,40,0,"(40, 460)","(40, 250)",3.5,138,1,0.4,0,0,1,0,0,2
Oxford,Primitive,CVM,10,15,10,0,20,40,0,"(40, 460)","(250, 40)",3.4000000000000004,135,1,0.3,0,0,1,0,0,2
Oxford,Primitive,CVM,10,15,10,0,20,40,0,"(40, 460)","(250, 250)",14.0,479,3,2.066666666666667,1,0,0,0,0,1
Oxford,Primitive,CVM,10,15,10,0,20,40,0,"(40, 460)","(250, 460)",13.4,332,0,,1,0,0,0,0,1
Oxford,Primitive,CVM,10,15,10,0,20,40,0,"(40, 460)","(460, 40)",21.0,787,4,8.225000000000001,1,0,0,0,0,1
Oxford,Primitive,CVM,10,15,10,0,20,40,0,"(40, 460)","(460, 250)",15.4,591,3,5.900000000000001,1,0,0,0,0,1
Oxford,Primitive,CVM,10,15,10,0,20,40,0,"(40, 460)","(460, 460)",17.7,431,1,4.1000000000000005,0,0,1,0,0,3
Oxford,Primitive,CVM,10,15,10,0,20,40,0,"(250, 40)","(40, 40)",3.1,180,2,2.5,0,0,1,0,0,3
Oxford,Primitive,CVM,10,15,10,0,20,40,0,"(250, 40)","(40, 250)",17.8,579,6,6.366666666666667,1,0,0,0,0,1
Oxford,Primitive,CVM,10,15,10,0,20,40,0,"(250, 40)","(40, 460)",17.3,661,4,6.925000000000001,1,0,0,0,0,1
Oxford,Primitive,CVM,10,15,10,0,20,40,0,"(250, 40)","(250, 250)",7.6,339,3,3.9,1,0,0,0,0,1
Oxford,Primitive,CVM,10,15,10,0,20,40,0,"(250, 40)","(250, 460)",15.5,616,5,5.9,1,0,0,0,0,1
Oxford,Primitive,CVM,10,15,10,0,20,40,0,"(250, 40)","(460, 40)",4.0,149,3,2.1666666666666665,0,0,1,0,0,2
Oxford,Primitive,CVM,10,15,10,0,20,40,0,"(250, 40)","(460, 250)",14.8,453,6,6.866666666666667,1,0,0,0,0,1
Oxford,Primitive,CVM,10,15,10,0,20,40,0,"(250, 40)","(460, 460)",18.6,611,5,6.960000000000001,1,0,0,0,0,1
Oxford,Primitive,CVM,10,15,10,0,20,40,0,"(250, 250)","(40, 40)",14.5,495,4,5.775,1,0,0,0,0,1
Oxford,Primitive,CVM,10,15,10,0,20,40,0,"(250, 250)","(40, 250)",8.0,324,0,,1,0,0,0,0,1
Oxford,Primitive,CVM,10,15,10,0,20,40,0,"(250, 250)","(40, 460)",11.0,413,1,5.300000000000001,1,0,0,0,0,1
Oxford,Primitive,CVM,10,15,10,0,20,40,0,"(250, 250)","(250, 40)",8.0,402,4,2.725,1,0,0,0,0,1
Oxford,Primitive,CVM,10,15,10,0,20,40,0,"(250, 250)","(250, 460)",7.6,329,0,,1,0,0,0,0,1
Oxford,Primitive,CVM,10,15,10,0,20,40,0,"(250, 250)","(460, 40)",10.4,452,3,5.833333333333333,1,0,0,0,0,1
Oxford,Primitive,CVM,10,15,10,0,20,40,0,"(250, 250)","(460, 250)",8.9,373,2,4.75,1,0,0,0,0,1
Oxford,Primitive,CVM,10,15,10,0,20,40,0,"(250, 250)","(460, 460)",12.6,430,2,4.550000000000001,1,0,0,0,0,1
Oxford,Primitive,CVM,10,15,10,0,20,40,0,"(250, 460)","(40, 40)",19.8,661,3,4.533333333333334,1,0,0,0,0,1
Oxford,Primitive,CVM,10,15,10,0,20,40,0,"(250, 460)","(40, 250)",7.7,302,1,3.0,0,0,1,0,0,3
Oxford,Primitive,CVM,10,15,10,0,20,40,0,"(250, 460)","(40, 460)",8.0,226,0,,1,0,0,0,0,1
Oxford,Primitive,CVM,10,15,10,0,20,40,0,"(250, 460)","(250, 40)",19.3,691,4,8.55,1,0,0,0,0,1
Oxford,Primitive,CVM,10,15,10,0,20,40,0,"(250, 460)","(250, 250)",8.0,386,0,,1,0,0,0,0,1
Oxford,Primitive,CVM,10,15,10,0,20,40,0,"(250, 460)","(460, 40)",16.0,674,2,9.0,1,0,0,0,0,1
Oxford,Primitive,CVM,10,15,10,0,20,40,0,"(250, 460)","(460, 250)",15.4,433,3,8.733333333333334,1,0,0,0,0,1
Oxford,Primitive,CVM,10,15,10,0,20,40,0,"(250, 460)","(460, 460)",14.5,215,1,10.9,1,0,0,0,0,1
Oxford,Primitive,CVM,10,15,10,0,20,40,0,"(460, 40)","(40, 40)",19.0,604,5,7.459999999999999,1,0,0,0,0,1
Oxford,Primitive,CVM,10,15,10,0,20,40,0,"(460, 40)","(40, 250)",24.4,753,7,12.957142857142856,1,0,0,0,0,1
Oxford,Primitive,CVM,10,15,10,0,20,40,0,"(460, 40)","(40, 460)",23.6,815,5,4.040000000000001,0,0,1,0,0,3
Oxford,Primitive,CVM,10,15,10,0,20,40,0,"(460, 40)","(250, 40)",9.2,328,3,3.1333333333333333,1,0,0,0,0,1
Oxford,Primitive,CVM,10,15,10,0,20,40,0,"(460, 40)","(250, 250)",14.0,499,3,2.1333333333333333,1,0,0,0,0,1
Oxford,Primitive,CVM,10,15,10,0,20,40,0,"(460, 40)","(250, 460)",4.800000000000001,200,1,0.9,0,0,1,0,0,2
Oxford,Primitive,CVM,10,15,10,0,20,40,0,"(460, 40)","(460, 250)",4.7,199,1,0.8,0,0,1,0,0,2
Oxford,Primitive,CVM,10,15,10,0,20,40,0,"(460, 40)","(460, 460)",4.7,199,1,0.8,0,0,1,0,0,2
Oxford,Primitive,CVM,10,15,10,0,20,40,0,"(460, 250)","(40, 40)",2.7,156,2,1.2000000000000002,0,0,1,0,0,2
Oxford,Primitive,CVM,10,15,10,0,20,40,0,"(460, 250)","(40, 250)",16.6,703,5,4.340000000000001,1,0,0,0,0,1
Oxford,Primitive,CVM,10,15,10,0,20,40,0,"(460, 250)","(40, 460)",16.0,647,1,6.2,1,0,0,0,0,1
Oxford,Primitive,CVM,10,15,10,0,20,40,0,"(460, 250)","(250, 40)",2.7,156,2,1.2000000000000002,0,0,1,0,0,2
Oxford,Primitive,CVM,10,15,10,0,20,40,0,"(460, 250)","(250, 250)",8.0,357,1,6.2,1,0,0,0,0,1
Oxford,Primitive,CVM,10,15,10,0,20,40,0,"(460, 250)","(250, 460)",14.0,474,3,7.566666666666667,1,0,0,0,0,1
Oxford,Primitive,CVM,10,15,10,0,20,40,0,"(460, 250)","(460, 40)",8.0,333,2,5.25,1,0,0,0,0,1
Oxford,Primitive,CVM,10,15,10,0,20,40,0,"(460, 250)","(460, 460)",7.5,305,3,4.966666666666666,1,0,0,0,0,1
Oxford,Primitive,CVM,10,15,10,0,20,40,0,"(460, 460)","(40, 40)",10.4,443,2,0.9000000000000001,0,0,1,0,0,2
Oxford,Primitive,CVM,10,15,10,0,20,40,0,"(460, 460)","(40, 250)",13.1,504,2,3.8,0,0,1,0,0,3
Oxford,Primitive,CVM,10,15,10,0,20,40,0,"(460, 460)","(40, 460)",16.0,454,0,,1,0,0,0,0,1
Oxford,Primitive,CVM,10,15,10,0,20,40,0,"(460, 460)","(250, 40)",17.400000000000002,710,4,7.200000000000001,1,0,0,0,0,1
Oxford,Primitive,CVM,10,15,10,0,20,40,0,"(460, 460)","(250, 250)",14.5,494,4,1.7999999999999998,0,0,1,0,0,2
Oxford,Primitive,CVM,10,15,10,0,20,40,0,"(460, 460)","(250, 460)",8.0,226,0,,1,0,0,0,0,1
Oxford,Primitive,CVM,10,15,10,0,20,40,0,"(460, 460)","(460, 40)",22.5,683,2,12.1,1,0,0,0,0,1
Oxford,Primitive,CVM,10,15,10,0,20,40,0,"(460, 460)","(460, 250)",13.7,391,3,5.2,1,0,0,0,0,1
Oxford,Primitive,CVM,11,15,10,0,20,40,0,"(40, 40)","(40, 250)",10.9,323,5,4.42,0,0,1,0,0,3
Oxford,Primitive,CVM,11,15,10,0,20,40,0,"(40, 40)","(40, 460)",10.6,300,5,4.12,0,0,1,0,0,3
Oxford,Primitive,CVM,11,15,10,0,20,40,0,"(40, 40)","(250, 40)",7.6,335,0,,1,0,0,0,0,1
Oxford,Primitive,CVM,11,15,10,0,20,40,0,"(40, 40)","(250, 250)",12.6,442,5,4.540000000000001,1,0,0,0,0,1
Oxford,Primitive,CVM,11,15,10,0,20,40,0,"(40, 40)","(250, 460)",19.0,724,8,7.5625,0,0,1,0,0,2
Oxford,Primitive,CVM,11,15,10,0,20,40,0,"(40, 40)","(460, 40)",15.5,547,0,,1,0,0,0,0,1
Oxford,Primitive,CVM,11,15,10,0,20,40,0,"(40, 40)","(460, 250)",16.5,679,2,6.300000000000001,1,0,0,0,0,1
Oxford,Primitive,CVM,11,15,10,0,20,40,0,"(40, 40)","(460, 460)",21.700000000000003,747,7,8.357142857142858,1,0,0,0,0,1
Oxford,Primitive,CVM,11,15,10,0,20,40,0,"(40, 250)","(40, 40)",8.0,296,0,,1,0,0,0,0,1
Oxford,Primitive,CVM,11,15,10,0,20,40,0,"(40, 250)","(40, 460)",11.6,346,2,6.25,1,0,0,0,0,1
Oxford,Primitive,CVM,11,15,10,0,20,40,0,"(40, 250)","(250, 40)",12.6,568,2,6.2,1,0,0,0,0,1
Oxford,Primitive,CVM,11,15,10,0,20,40,0,"(40, 250)","(250, 250)",3.9,210,1,1.9,0,0,1,0,0,3
Oxford,Primitive,CVM,11,15,10,0,20,40,0,"(40, 250)","(250, 460)",3.4000000000000004,153,2,1.0,0,0,1,0,0,3
Oxford,Primitive,CVM,11,15,10,0,20,40,0,"(40, 250)","(460, 40)",17.1,673,3,8.966666666666667,1,0,0,0,0,1
Oxford,Primitive,CVM,11,15,10,0,20,40,0,"(40, 250)","(460, 250)",3.9,210,1,1.9,0,0,1,0,0,3
Oxford,Primitive,CVM,11,15,10,0,20,40,0,"(40, 250)","(460, 460)",3.9,210,1,1.9,0,0,1,0,0,3
Oxford,Primitive,CVM,11,15,10,0,20,40,0,"(40, 460)","(40, 40)",16.400000000000002,503,2,10.5,1,0,0,0,0,1
Oxford,Primitive,CVM,11,15,10,0,20,40,0,"(40, 460)","(40, 250)",8.0,257,1,3.3000000000000003,1,0,0,0,0,1
Oxford,Primitive,CVM,11,15,10,0,20,40,0,"(40, 460)","(250, 40)",19.700000000000003,702,4,7.275,0,0,1,0,0,3
Oxford,Primitive,CVM,11,15,10,0,20,40,0,"(40, 460)","(250, 250)",14.0,478,2,2.6500000000000004,1,0,0,0,0,1
Oxford,Primitive,CVM,11,15,10,0,20,40,0,"(40, 460)","(250, 460)",13.8,290,1,3.3000000000000003,0,0,1,0,0,3
Oxford,Primitive,CVM,11,15,10,0,20,40,0,"(40, 460)","(460, 40)",24.4,817,5,7.540000000000001,1,0,0,0,0,1
Oxford,Primitive,CVM,11,15,10,0,20,40,0,"(40, 460)","(460, 250)",12.2,438,2,3.75,0,0,1,0,0,3
Oxford,Primitive,CVM,11,15,10,0,20,40,0,"(40, 460)","(460, 460)",16.6,464,3,3.733333333333333,1,0,0,0,0,1
Oxford,Primitive,CVM,11,15,10,0,20,40,0,"(250, 40)","(40, 40)",8.0,290,0,,1,0,0,0,0,1
Oxford,Primitive,CVM,11,15,10,0,20,40,0,"(250, 40)","(40, 250)",12.5,492,5,4.0200000000000005,1,0,0,0,0,1
Oxford,Primitive,CVM,11,15,10,0,20,40,0,"(250, 40)","(40, 460)",19.700000000000003,634,7,6.242857142857143,1,0,0,0,0,1
Oxford,Primitive,CVM,11,15,10,0,20,40,0,"(250, 40)","(250, 250)",7.6,344,0,,1,0,0,0,0,1
Oxford,Primitive,CVM,11,15,10,0,20,40,0,"(250, 40)","(250, 460)",12.0,505,3,0.5000000000000001,0,0,1,0,0,3
Oxford,Primitive,CVM,11,15,10,0,20,40,0,"(250, 40)","(460, 40)",3.8,172,0,,0,0,1,0,0,3
Oxford,Primitive,CVM,11,15,10,0,20,40,0,"(250, 40)","(460, 250)",12.6,431,1,3.6,1,0,0,0,0,1
Oxford,Primitive,CVM,11,15,10,0,20,40,0,"(250, 40)","(460, 460)",15.8,665,0,,1,0,0,0,0,1
Oxford,Primitive,CVM,11,15,10,0,20,40,0,"(250, 250)","(40, 40)",18.0,584,6,7.766666666666667,1,0,0,0,0,1
Oxford,Primitive,CVM,11,15,10,0,20,40,0,"(250, 250)","(40, 250)",11.3,405,7,5.3571428571428585,0,0,1,0,0,2
Oxford,Primitive,CVM,11,15,10,0,20,40,0,"(250, 250)","(40, 460)",14.0,464,3,9.4,1,0,0,0,0,1
Oxford,Primitive,CVM,11,15,10,0,20,40,0,"(250, 250)","(250, 40)",6.9,351,1,6.7,0,0,1,0,0,3
Oxford,Primitive,CVM,11,15,10,0,20,40,0,"(250, 250)","(250, 460)",7.6,329,1,7.4,1,0,0,0,0,1
Oxford,Primitive,CVM,11,15,10,0,20,40,0,"(250, 250)","(460, 40)",2.9000000000000004,169,1,2.7,0,0,1,0,0,3
Oxford,Primitive,CVM,11,15,10,0,20,40,0,"(250, 250)","(460, 250)",8.6,350,3,5.400000000000001,1,0,0,0,0,1
Oxford,Primitive,CVM,11,15,10,0,20,40,0,"(250, 250)","(460, 460)",12.6,433,1,9.4,1,0,0,0,0,1
Oxford,Primitive,CVM,11,15,10,0,20,40,0,"(250, 460)","(40, 40)",3.8,176,2,0.65,0,0,0,0,1,2
Oxford,Primitive,CVM,11,15,10,0,20,40,0,"(250, 460)","(40, 250)",11.4,387,6,6.566666666666666,0,0,1,0,0,3
Oxford,Primitive,CVM,11,15,10,0,20,40,0,"(250, 460)","(40, 460)",8.0,226,2,3.3000000000000003,1,0,0,0,0,1
Oxford,Primitive,CVM,11,15,10,0,20,40,0,"(250, 460)","(250, 40)",16.0,706,4,7.975,1,0,0,0,0,1
Oxford,Primitive,CVM,11,15,10,0,20,40,0,"(250, 460)","(250, 250)",8.0,384,2,5.0,1,0,0,0,0,1
Oxford,Primitive,CVM,11,15,10,0,20,40,0,"(250, 460)","(460, 40)",16.0,674,3,8.333333333333334,1,0,0,0,0,1
Oxford,Primitive,CVM,11,15,10,0,20,40,0,"(250, 460)","(460, 250)",14.0,452,2,1.85,1,0,0,0,0,1
Oxford,Primitive,CVM,11,15,10,0,20,40,0,"(250, 460)","(460, 460)",13.4,292,0,,1,0,0,0,0,1
Oxford,Primitive,CVM,11,15,10,0,20,40,0,"(460, 40)","(40, 40)",16.0,521,2,2.6500000000000004,1,0,0,0,0,1
Oxford,Primitive,CVM,11,15,10,0,20,40,0,"(460, 40)","(40, 250)",20.700000000000003,692,5,7.9,1,0,0,0,0,1
Oxford,Primitive,CVM,11,15,10,0,20,40,0,"(460, 40)","(40, 460)",21.8,919,3,7.7,0,0,1,0,0,3
Oxford,Primitive,CVM,11,15,10,0,20,40,0,"(460, 40)","(250, 40)",8.0,303,0,,1,0,0,0,0,1
Oxford,Primitive,CVM,11,15,10,0,20,40,0,"(460, 40)","(250, 250)",12.2,426,2,2.9000000000000004,0,0,0,0,1,2
