Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
LookAhead,Jerk_Primitive,RVO,17,15,10,0,20,20,0,"(250, 460)","(460, 250)",19.3,391,2,6.65,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,17,15,10,0,20,20,0,"(250, 460)","(460, 460)",11.2,302,1,4.5,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,17,15,10,0,20,20,0,"(460, 40)","(40, 40)",20.700000000000003,486,2,12.6,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,17,15,10,0,20,20,0,"(460, 40)","(40, 250)",26.9,714,6,12.016666666666666,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,17,15,10,0,20,20,0,"(460, 40)","(40, 460)",32.1,776,8,9.975,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,17,15,10,0,20,20,0,"(460, 40)","(250, 40)",10.2,295,2,6.4,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,17,15,10,0,20,20,0,"(460, 40)","(250, 250)",19.9,524,5,7.24,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,17,15,10,0,20,20,0,"(460, 40)","(250, 460)",20.9,588,2,12.2,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,17,15,10,0,20,20,0,"(460, 40)","(460, 250)",10.2,247,1,6.4,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,17,15,10,0,20,20,0,"(460, 40)","(460, 460)",20.8,439,1,17.0,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,17,15,10,0,20,20,0,"(460, 250)","(40, 40)",25.200000000000003,673,2,14.35,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,17,15,10,0,20,20,0,"(460, 250)","(40, 250)",20.8,563,3,8.466666666666667,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,17,15,10,0,20,20,0,"(460, 250)","(40, 460)",21.5,606,3,8.1,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,17,15,10,0,20,20,0,"(460, 250)","(250, 40)",11.2,355,2,5.05,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,17,15,10,0,20,20,0,"(460, 250)","(250, 250)",10.2,329,1,2.5,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,17,15,10,0,20,20,0,"(460, 250)","(250, 460)",18.2,416,1,5.800000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,17,15,10,0,20,20,0,"(460, 250)","(460, 40)",3.6,162,3,1.0333333333333334,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,17,15,10,0,20,20,0,"(460, 250)","(460, 460)",10.3,229,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,17,15,10,0,20,20,0,"(460, 460)","(40, 40)",23.200000000000003,502,2,9.95,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,17,15,10,0,20,20,0,"(460, 460)","(40, 250)",21.4,607,1,12.1,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,17,15,10,0,20,20,0,"(460, 460)","(40, 460)",10.8,258,1,1.6,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,17,15,10,0,20,20,0,"(460, 460)","(250, 40)",20.9,614,6,8.966666666666669,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,17,15,10,0,20,20,0,"(460, 460)","(250, 250)",19.1,451,3,5.3,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,17,15,10,0,20,20,0,"(460, 460)","(250, 460)",10.2,248,1,1.0,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,17,15,10,0,20,20,0,"(460, 460)","(460, 40)",20.8,447,2,9.3,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,17,15,10,0,20,20,0,"(460, 460)","(460, 250)",10.2,256,1,3.3000000000000003,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,15,10,0,20,20,0,"(40, 40)","(40, 250)",6.2,156,3,0.8333333333333334,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,18,15,10,0,20,20,0,"(40, 40)","(40, 460)",6.2,155,3,0.8333333333333334,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,18,15,10,0,20,20,0,"(40, 40)","(250, 40)",10.2,296,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,15,10,0,20,20,0,"(40, 40)","(250, 250)",19.3,402,2,6.9,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,15,10,0,20,20,0,"(40, 40)","(250, 460)",20.9,594,4,6.375,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,15,10,0,20,20,0,"(40, 40)","(460, 40)",20.8,488,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,15,10,0,20,20,0,"(40, 40)","(460, 250)",22.6,655,5,8.440000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,15,10,0,20,20,0,"(40, 40)","(460, 460)",40.3,700,2,6.9,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,15,10,0,20,20,0,"(40, 250)","(40, 40)",10.2,278,1,4.0,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,15,10,0,20,20,0,"(40, 250)","(40, 460)",4.800000000000001,170,2,3.4000000000000004,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,18,15,10,0,20,20,0,"(40, 250)","(250, 40)",17.0,447,4,8.275,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,15,10,0,20,20,0,"(40, 250)","(250, 250)",10.3,365,4,7.25,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,15,10,0,20,20,0,"(40, 250)","(250, 460)",7.800000000000001,208,2,5.4,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,18,15,10,0,20,20,0,"(40, 250)","(460, 40)",21.6,625,6,7.883333333333334,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,15,10,0,20,20,0,"(40, 250)","(460, 250)",20.8,585,5,11.3,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,15,10,0,20,20,0,"(40, 250)","(460, 460)",21.4,595,4,8.650000000000002,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,15,10,0,20,20,0,"(40, 460)","(40, 40)",20.700000000000003,448,4,8.075,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,15,10,0,20,20,0,"(40, 460)","(40, 250)",10.2,256,4,2.925,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,15,10,0,20,20,0,"(40, 460)","(250, 40)",7.0,268,2,1.3,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,18,15,10,0,20,20,0,"(40, 460)","(250, 250)",20.4,580,2,11.95,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,15,10,0,20,20,0,"(40, 460)","(250, 460)",10.2,258,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,15,10,0,20,20,0,"(40, 460)","(460, 40)",40.1,958,3,12.766666666666667,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,15,10,0,20,20,0,"(40, 460)","(460, 250)",21.9,589,1,10.6,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,15,10,0,20,20,0,"(40, 460)","(460, 460)",20.9,489,1,3.4000000000000004,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,15,10,0,20,20,0,"(250, 40)","(40, 40)",10.2,280,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,15,10,0,20,20,0,"(250, 40)","(40, 250)",16.900000000000002,394,3,7.0,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,15,10,0,20,20,0,"(250, 40)","(40, 460)",24.6,678,8,3.7000000000000006,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,15,10,0,20,20,0,"(250, 40)","(250, 250)",10.2,289,1,7.5,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,15,10,0,20,20,0,"(250, 40)","(250, 460)",23.0,657,3,8.233333333333333,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,15,10,0,20,20,0,"(250, 40)","(460, 40)",10.3,281,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,15,10,0,20,20,0,"(250, 40)","(460, 250)",17.3,479,3,7.133333333333334,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,15,10,0,20,20,0,"(250, 40)","(460, 460)",20.9,585,1,10.5,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,15,10,0,20,20,0,"(250, 250)","(40, 40)",17.5,437,4,8.35,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,18,15,10,0,20,20,0,"(250, 250)","(40, 250)",10.7,353,3,7.266666666666667,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,15,10,0,20,20,0,"(250, 250)","(40, 460)",9.8,244,0,,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,18,15,10,0,20,20,0,"(250, 250)","(250, 40)",10.2,363,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,15,10,0,20,20,0,"(250, 250)","(250, 460)",10.3,271,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,15,10,0,20,20,0,"(250, 250)","(460, 40)",13.8,355,1,0.5,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,18,15,10,0,20,20,0,"(250, 250)","(460, 250)",13.3,471,1,8.9,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,15,10,0,20,20,0,"(250, 250)","(460, 460)",17.5,368,2,11.45,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,15,10,0,20,20,0,"(250, 460)","(40, 40)",22.1,618,3,9.2,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,15,10,0,20,20,0,"(250, 460)","(40, 250)",18.4,434,3,10.633333333333333,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,15,10,0,20,20,0,"(250, 460)","(40, 460)",10.3,234,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,15,10,0,20,20,0,"(250, 460)","(250, 40)",21.3,617,4,7.175000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,15,10,0,20,20,0,"(250, 460)","(250, 250)",10.2,338,2,4.9,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,15,10,0,20,20,0,"(250, 460)","(460, 40)",20.9,609,1,2.2,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,15,10,0,20,20,0,"(250, 460)","(460, 250)",19.3,384,3,7.133333333333334,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,15,10,0,20,20,0,"(250, 460)","(460, 460)",10.2,242,3,3.733333333333334,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,15,10,0,20,20,0,"(460, 40)","(40, 40)",20.700000000000003,481,3,4.033333333333334,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,15,10,0,20,20,0,"(460, 40)","(40, 250)",20.9,616,2,4.25,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,15,10,0,20,20,0,"(460, 40)","(40, 460)",35.4,810,5,10.36,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,15,10,0,20,20,0,"(460, 40)","(250, 40)",10.2,296,2,0.8,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,15,10,0,20,20,0,"(460, 40)","(250, 250)",17.0,497,3,5.233333333333333,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,15,10,0,20,20,0,"(460, 40)","(250, 460)",29.3,730,5,9.7,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,15,10,0,20,20,0,"(460, 40)","(460, 250)",12.3,283,5,3.38,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,15,10,0,20,20,0,"(460, 40)","(460, 460)",23.1,483,4,9.525,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,15,10,0,20,20,0,"(460, 250)","(40, 40)",16.0,522,4,5.1,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,18,15,10,0,20,20,0,"(460, 250)","(40, 250)",20.8,565,2,8.2,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,15,10,0,20,20,0,"(460, 250)","(40, 460)",24.4,647,17,2.4647058823529413,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,15,10,0,20,20,0,"(460, 250)","(250, 40)",20.0,431,5,5.92,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,15,10,0,20,20,0,"(460, 250)","(250, 250)",10.2,330,1,6.9,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,15,10,0,20,20,0,"(460, 250)","(250, 460)",16.5,398,3,8.0,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,15,10,0,20,20,0,"(460, 250)","(460, 40)",10.3,275,1,8.5,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,15,10,0,20,20,0,"(460, 250)","(460, 460)",4.9,146,0,,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,18,15,10,0,20,20,0,"(460, 460)","(40, 40)",6.4,190,3,2.4666666666666672,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,18,15,10,0,20,20,0,"(460, 460)","(40, 250)",24.6,663,7,6.571428571428572,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,15,10,0,20,20,0,"(460, 460)","(40, 460)",24.8,578,10,3.25,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,15,10,0,20,20,0,"(460, 460)","(250, 40)",21.700000000000003,645,3,5.366666666666667,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,15,10,0,20,20,0,"(460, 460)","(250, 250)",6.4,190,3,2.4666666666666672,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,18,15,10,0,20,20,0,"(460, 460)","(250, 460)",11.4,271,2,4.95,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,15,10,0,20,20,0,"(460, 460)","(460, 40)",26.700000000000003,712,4,12.225,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,18,15,10,0,20,20,0,"(460, 460)","(460, 250)",9.8,290,4,3.55,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,19,15,10,0,20,20,0,"(40, 40)","(40, 250)",10.2,249,1,8.5,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,15,10,0,20,20,0,"(40, 40)","(40, 460)",17.7,435,3,6.0,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,19,15,10,0,20,20,0,"(40, 40)","(250, 40)",3.9,160,4,0.95,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,19,15,10,0,20,20,0,"(40, 40)","(250, 250)",16.8,419,4,6.950000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,15,10,0,20,20,0,"(40, 40)","(250, 460)",21.9,618,4,8.075000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,15,10,0,20,20,0,"(40, 40)","(460, 40)",3.9,160,4,0.95,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,19,15,10,0,20,20,0,"(40, 40)","(460, 250)",22.3,616,4,7.100000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,15,10,0,20,20,0,"(40, 40)","(460, 460)",20.200000000000003,446,4,6.950000000000001,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,19,15,10,0,20,20,0,"(40, 250)","(40, 40)",10.2,277,2,6.050000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,15,10,0,20,20,0,"(40, 250)","(40, 460)",10.2,230,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,15,10,0,20,20,0,"(40, 250)","(250, 40)",19.3,427,3,10.133333333333336,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,15,10,0,20,20,0,"(40, 250)","(250, 250)",10.4,345,1,1.2000000000000002,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,15,10,0,20,20,0,"(40, 250)","(250, 460)",17.3,392,3,6.833333333333333,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,15,10,0,20,20,0,"(40, 250)","(460, 40)",24.200000000000003,694,4,10.45,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,15,10,0,20,20,0,"(40, 250)","(460, 250)",23.4,629,3,9.6,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,15,10,0,20,20,0,"(40, 250)","(460, 460)",18.2,548,3,8.1,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,19,15,10,0,20,20,0,"(40, 460)","(40, 40)",21.700000000000003,515,2,5.4,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,15,10,0,20,20,0,"(40, 460)","(40, 250)",10.2,259,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,15,10,0,20,20,0,"(40, 460)","(250, 40)",21.200000000000003,630,2,6.45,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,15,10,0,20,20,0,"(40, 460)","(250, 250)",17.1,462,3,5.266666666666667,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,15,10,0,20,20,0,"(40, 460)","(250, 460)",11.2,316,3,4.000000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,15,10,0,20,20,0,"(40, 460)","(460, 40)",35.7,833,2,10.9,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,15,10,0,20,20,0,"(40, 460)","(460, 250)",24.4,691,3,5.933333333333334,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,15,10,0,20,20,0,"(40, 460)","(460, 460)",12.8,331,4,5.125,0,0,0,0,1,2
LookAhead,Jerk_Primitive,RVO,19,15,10,0,20,20,0,"(250, 40)","(40, 40)",10.2,276,3,3.1333333333333333,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,15,10,0,20,20,0,"(250, 40)","(40, 250)",15.0,388,5,5.779999999999999,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,19,15,10,0,20,20,0,"(250, 40)","(40, 460)",22.200000000000003,615,5,6.180000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,15,10,0,20,20,0,"(250, 40)","(250, 250)",10.2,288,2,5.35,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,15,10,0,20,20,0,"(250, 40)","(250, 460)",20.8,520,4,9.225,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,15,10,0,20,20,0,"(250, 40)","(460, 40)",10.3,281,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,15,10,0,20,20,0,"(250, 40)","(460, 250)",19.6,382,4,5.025,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,15,10,0,20,20,0,"(250, 40)","(460, 460)",12.4,393,2,4.15,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,19,15,10,0,20,20,0,"(250, 250)","(40, 40)",18.2,466,5,6.819999999999999,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,15,10,0,20,20,0,"(250, 250)","(40, 250)",10.3,325,2,8.6,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,15,10,0,20,20,0,"(250, 250)","(40, 460)",19.200000000000003,454,3,10.966666666666669,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,15,10,0,20,20,0,"(250, 250)","(250, 40)",10.2,363,1,8.1,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,15,10,0,20,20,0,"(250, 250)","(250, 460)",10.4,287,6,3.7166666666666672,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,19,15,10,0,20,20,0,"(250, 250)","(460, 40)",17.8,420,3,8.9,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,15,10,0,20,20,0,"(250, 250)","(460, 250)",10.2,321,1,8.1,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,15,10,0,20,20,0,"(250, 250)","(460, 460)",17.1,394,2,8.8,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,15,10,0,20,20,0,"(250, 460)","(40, 40)",21.3,607,4,7.75,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,15,10,0,20,20,0,"(250, 460)","(40, 250)",19.700000000000003,456,7,3.6857142857142855,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,15,10,0,20,20,0,"(250, 460)","(40, 460)",6.5,171,2,1.4,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,19,15,10,0,20,20,0,"(250, 460)","(250, 40)",25.1,725,6,8.266666666666667,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,15,10,0,20,20,0,"(250, 460)","(250, 250)",7.300000000000001,309,3,3.8333333333333335,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,19,15,10,0,20,20,0,"(250, 460)","(460, 40)",21.200000000000003,611,2,10.9,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,15,10,0,20,20,0,"(250, 460)","(460, 250)",19.3,390,1,14.1,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,15,10,0,20,20,0,"(250, 460)","(460, 460)",10.4,272,1,3.3000000000000003,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,15,10,0,20,20,0,"(460, 40)","(40, 40)",21.6,552,4,7.125,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,15,10,0,20,20,0,"(460, 40)","(40, 250)",20.9,614,6,1.7999999999999996,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,15,10,0,20,20,0,"(460, 40)","(40, 460)",35.9,756,3,8.366666666666667,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,15,10,0,20,20,0,"(460, 40)","(250, 40)",12.3,374,3,4.566666666666667,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,15,10,0,20,20,0,"(460, 40)","(250, 250)",16.6,442,1,7.0,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,15,10,0,20,20,0,"(460, 40)","(250, 460)",21.9,633,1,3.8,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,15,10,0,20,20,0,"(460, 40)","(460, 250)",10.2,247,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,15,10,0,20,20,0,"(460, 40)","(460, 460)",23.0,507,1,4.800000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,15,10,0,20,20,0,"(460, 250)","(40, 40)",22.200000000000003,672,2,8.5,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,15,10,0,20,20,0,"(460, 250)","(40, 250)",20.8,565,5,0.72,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,15,10,0,20,20,0,"(460, 250)","(40, 460)",20.9,596,3,8.933333333333334,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,15,10,0,20,20,0,"(460, 250)","(250, 40)",19.3,429,2,5.9,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,15,10,0,20,20,0,"(460, 250)","(250, 250)",10.2,331,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,15,10,0,20,20,0,"(460, 250)","(250, 460)",22.0,428,3,8.0,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,15,10,0,20,20,0,"(460, 250)","(460, 40)",8.1,253,0,,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,19,15,10,0,20,20,0,"(460, 250)","(460, 460)",10.3,229,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,15,10,0,20,20,0,"(460, 460)","(40, 40)",35.0,777,11,6.645454545454546,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,19,15,10,0,20,20,0,"(460, 460)","(40, 250)",20.3,591,4,4.8,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,19,15,10,0,20,20,0,"(460, 460)","(40, 460)",20.8,444,1,9.1,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,15,10,0,20,20,0,"(460, 460)","(250, 40)",20.9,624,3,8.033333333333333,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,15,10,0,20,20,0,"(460, 460)","(250, 250)",21.1,498,3,5.433333333333334,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,15,10,0,20,20,0,"(460, 460)","(250, 460)",10.2,251,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,15,10,0,20,20,0,"(460, 460)","(460, 40)",20.8,449,1,7.300000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,15,10,0,20,20,0,"(460, 460)","(460, 250)",10.2,257,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,15,5,10,0,40,20,0,"(40, 40)","(40, 250)",10.2,249,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,15,5,10,0,40,20,0,"(40, 40)","(40, 460)",18.7,428,3,1.3666666666666665,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,15,5,10,0,40,20,0,"(40, 40)","(250, 40)",10.3,311,2,2.7500000000000004,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,15,5,10,0,40,20,0,"(40, 40)","(250, 250)",17.5,421,2,5.050000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,15,5,10,0,40,20,0,"(40, 40)","(250, 460)",20.9,600,2,4.5,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,15,5,10,0,40,20,0,"(40, 40)","(460, 40)",20.8,503,3,6.400000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,15,5,10,0,40,20,0,"(40, 40)","(460, 250)",22.8,645,5,6.040000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,15,5,10,0,40,20,0,"(40, 40)","(460, 460)",38.0,719,5,5.32,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,15,5,10,0,40,20,0,"(40, 250)","(40, 40)",10.3,283,1,1.1,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,15,5,10,0,40,20,0,"(40, 250)","(40, 460)",10.2,229,3,4.300000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,15,5,10,0,40,20,0,"(40, 250)","(250, 40)",19.3,428,2,5.5,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,15,5,10,0,40,20,0,"(40, 250)","(250, 250)",10.6,374,2,4.25,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,15,5,10,0,40,20,0,"(40, 250)","(250, 460)",7.0,195,2,2.95,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,15,5,10,0,40,20,0,"(40, 250)","(460, 40)",22.1,657,5,6.380000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,15,5,10,0,40,20,0,"(40, 250)","(460, 250)",21.1,582,4,4.875000000000001,1,0,0,0,0,1
