Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
LookGoal,Primitive,CVM,16,10,10,0,40,60,0,"(250, 40)","(250, 250)",5.1000000000000005,298,1,1.7000000000000002,1,0,0,0,0,1
LookGoal,Primitive,CVM,16,10,10,0,40,60,0,"(250, 40)","(250, 460)",8.9,519,2,3.35,1,0,0,0,0,1
LookGoal,Primitive,CVM,16,10,10,0,40,60,0,"(250, 40)","(460, 40)",4.7,271,1,1.3,0,0,1,0,0,2
LookGoal,Primitive,CVM,16,10,10,0,40,60,0,"(250, 40)","(460, 250)",3.5,201,1,1.1,0,0,1,0,0,2
LookGoal,Primitive,CVM,16,10,10,0,40,60,0,"(250, 40)","(460, 460)",9.6,573,1,7.1000000000000005,1,0,0,0,0,1
LookGoal,Primitive,CVM,16,10,10,0,40,60,0,"(250, 250)","(40, 40)",10.9,427,2,4.8,1,0,0,0,0,1
LookGoal,Primitive,CVM,16,10,10,0,40,60,0,"(250, 250)","(40, 250)",4.800000000000001,317,1,1.4,1,0,0,0,0,1
LookGoal,Primitive,CVM,16,10,10,0,40,60,0,"(250, 250)","(40, 460)",6.9,367,0,,1,0,0,0,0,1
LookGoal,Primitive,CVM,16,10,10,0,40,60,0,"(250, 250)","(250, 40)",4.800000000000001,349,1,1.1,1,0,0,0,0,1
LookGoal,Primitive,CVM,16,10,10,0,40,60,0,"(250, 250)","(250, 460)",4.800000000000001,271,0,,1,0,0,0,0,1
LookGoal,Primitive,CVM,16,10,10,0,40,60,0,"(250, 250)","(460, 40)",7.9,413,2,4.05,1,0,0,0,0,1
LookGoal,Primitive,CVM,16,10,10,0,40,60,0,"(250, 250)","(460, 250)",7.2,333,3,4.7,1,0,0,0,0,1
LookGoal,Primitive,CVM,16,10,10,0,40,60,0,"(250, 250)","(460, 460)",5.1000000000000005,282,3,2.5333333333333337,0,0,1,0,0,2
LookGoal,Primitive,CVM,16,10,10,0,40,60,0,"(250, 460)","(40, 40)",9.8,572,4,3.45,1,0,0,0,0,1
LookGoal,Primitive,CVM,16,10,10,0,40,60,0,"(250, 460)","(40, 250)",8.5,398,2,4.3500000000000005,1,0,0,0,0,1
LookGoal,Primitive,CVM,16,10,10,0,40,60,0,"(250, 460)","(40, 460)",4.800000000000001,234,0,,1,0,0,0,0,1
LookGoal,Primitive,CVM,16,10,10,0,40,60,0,"(250, 460)","(250, 40)",2.1,131,1,0.4,0,0,1,0,0,2
LookGoal,Primitive,CVM,16,10,10,0,40,60,0,"(250, 460)","(250, 250)",2.1,131,1,0.4,0,0,1,0,0,2
LookGoal,Primitive,CVM,16,10,10,0,40,60,0,"(250, 460)","(460, 40)",9.6,585,0,,1,0,0,0,0,1
LookGoal,Primitive,CVM,16,10,10,0,40,60,0,"(250, 460)","(460, 250)",6.9,384,0,,1,0,0,0,0,1
LookGoal,Primitive,CVM,16,10,10,0,40,60,0,"(250, 460)","(460, 460)",4.800000000000001,234,1,1.5,1,0,0,0,0,1
LookGoal,Primitive,CVM,16,10,10,0,40,60,0,"(460, 40)","(40, 40)",8.200000000000001,453,4,1.725,0,0,1,0,0,2
LookGoal,Primitive,CVM,16,10,10,0,40,60,0,"(460, 40)","(40, 250)",9.6,600,3,4.5,1,0,0,0,0,1
LookGoal,Primitive,CVM,16,10,10,0,40,60,0,"(460, 40)","(40, 460)",15.7,691,6,4.883333333333334,1,0,0,0,0,1
LookGoal,Primitive,CVM,16,10,10,0,40,60,0,"(460, 40)","(250, 40)",4.800000000000001,300,1,0.8,1,0,0,0,0,1
LookGoal,Primitive,CVM,16,10,10,0,40,60,0,"(460, 40)","(250, 250)",8.700000000000001,403,3,3.766666666666667,1,0,0,0,0,1
LookGoal,Primitive,CVM,16,10,10,0,40,60,0,"(460, 40)","(250, 460)",9.8,568,3,4.3,0,0,1,0,0,2
LookGoal,Primitive,CVM,16,10,10,0,40,60,0,"(460, 40)","(460, 250)",4.3,134,3,2.3000000000000003,0,0,1,0,0,2
LookGoal,Primitive,CVM,16,10,10,0,40,60,0,"(460, 40)","(460, 460)",12.6,652,3,6.133333333333334,1,0,0,0,0,1
LookGoal,Primitive,CVM,16,10,10,0,40,60,0,"(460, 250)","(40, 40)",4.2,324,0,,0,0,1,0,0,3
LookGoal,Primitive,CVM,16,10,10,0,40,60,0,"(460, 250)","(40, 250)",8.8,560,2,4.8500000000000005,1,0,0,0,0,1
LookGoal,Primitive,CVM,16,10,10,0,40,60,0,"(460, 250)","(40, 460)",9.8,577,2,1.0,1,0,0,0,0,1
LookGoal,Primitive,CVM,16,10,10,0,40,60,0,"(460, 250)","(250, 40)",7.800000000000001,461,2,4.2,1,0,0,0,0,1
LookGoal,Primitive,CVM,16,10,10,0,40,60,0,"(460, 250)","(250, 250)",6.1000000000000005,361,1,4.1000000000000005,1,0,0,0,0,1
LookGoal,Primitive,CVM,16,10,10,0,40,60,0,"(460, 250)","(250, 460)",6.9,386,1,2.4000000000000004,1,0,0,0,0,1
LookGoal,Primitive,CVM,16,10,10,0,40,60,0,"(460, 250)","(460, 40)",3.9,226,2,0.95,0,0,1,0,0,2
LookGoal,Primitive,CVM,16,10,10,0,40,60,0,"(460, 250)","(460, 460)",4.9,227,2,1.95,1,0,0,0,0,1
LookGoal,Primitive,CVM,16,10,10,0,40,60,0,"(460, 460)","(40, 40)",12.0,690,3,5.0,1,0,0,0,0,1
LookGoal,Primitive,CVM,16,10,10,0,40,60,0,"(460, 460)","(40, 250)",9.6,586,2,4.25,1,0,0,0,0,1
LookGoal,Primitive,CVM,16,10,10,0,40,60,0,"(460, 460)","(40, 460)",11.7,532,4,2.5,0,0,1,0,0,2
LookGoal,Primitive,CVM,16,10,10,0,40,60,0,"(460, 460)","(250, 40)",9.6,593,2,3.3,1,0,0,0,0,1
LookGoal,Primitive,CVM,16,10,10,0,40,60,0,"(460, 460)","(250, 250)",6.9,405,1,2.6,1,0,0,0,0,1
LookGoal,Primitive,CVM,16,10,10,0,40,60,0,"(460, 460)","(250, 460)",5.4,230,2,1.25,0,0,1,0,0,2
LookGoal,Primitive,CVM,16,10,10,0,40,60,0,"(460, 460)","(460, 40)",2.3000000000000003,89,1,0.5,0,0,1,0,0,2
LookGoal,Primitive,CVM,16,10,10,0,40,60,0,"(460, 460)","(460, 250)",2.3000000000000003,89,1,0.5,0,0,1,0,0,2
LookGoal,Primitive,CVM,17,10,10,0,40,60,0,"(40, 40)","(40, 250)",4.9,249,1,1.1,1,0,0,0,0,1
LookGoal,Primitive,CVM,17,10,10,0,40,60,0,"(40, 40)","(40, 460)",5.0,257,1,1.2000000000000002,0,0,1,0,0,2
LookGoal,Primitive,CVM,17,10,10,0,40,60,0,"(40, 40)","(250, 40)",4.800000000000001,304,0,,1,0,0,0,0,1
LookGoal,Primitive,CVM,17,10,10,0,40,60,0,"(40, 40)","(250, 250)",6.9,405,2,2.3000000000000003,1,0,0,0,0,1
LookGoal,Primitive,CVM,17,10,10,0,40,60,0,"(40, 40)","(250, 460)",9.6,586,3,2.766666666666667,1,0,0,0,0,1
LookGoal,Primitive,CVM,17,10,10,0,40,60,0,"(40, 40)","(460, 40)",11.1,479,1,4.0,1,0,0,0,0,1
LookGoal,Primitive,CVM,17,10,10,0,40,60,0,"(40, 40)","(460, 250)",12.1,636,4,4.525,1,0,0,0,0,1
LookGoal,Primitive,CVM,17,10,10,0,40,60,0,"(40, 40)","(460, 460)",13.3,725,3,5.933333333333334,1,0,0,0,0,1
LookGoal,Primitive,CVM,17,10,10,0,40,60,0,"(40, 250)","(40, 40)",4.800000000000001,320,0,,1,0,0,0,0,1
LookGoal,Primitive,CVM,17,10,10,0,40,60,0,"(40, 250)","(40, 460)",4.800000000000001,230,1,2.9000000000000004,1,0,0,0,0,1
LookGoal,Primitive,CVM,17,10,10,0,40,60,0,"(40, 250)","(250, 40)",6.9,418,0,,1,0,0,0,0,1
LookGoal,Primitive,CVM,17,10,10,0,40,60,0,"(40, 250)","(250, 250)",8.700000000000001,355,3,4.2,1,0,0,0,0,1
LookGoal,Primitive,CVM,17,10,10,0,40,60,0,"(40, 250)","(250, 460)",8.9,408,4,3.2750000000000004,1,0,0,0,0,1
LookGoal,Primitive,CVM,17,10,10,0,40,60,0,"(40, 250)","(460, 40)",9.6,595,2,3.75,1,0,0,0,0,1
LookGoal,Primitive,CVM,17,10,10,0,40,60,0,"(40, 250)","(460, 250)",9.8,598,2,4.85,1,0,0,0,0,1
LookGoal,Primitive,CVM,17,10,10,0,40,60,0,"(40, 250)","(460, 460)",14.3,607,5,3.4799999999999995,1,0,0,0,0,1
LookGoal,Primitive,CVM,17,10,10,0,40,60,0,"(40, 460)","(40, 40)",4.1000000000000005,267,1,2.2,0,0,1,0,0,2
LookGoal,Primitive,CVM,17,10,10,0,40,60,0,"(40, 460)","(40, 250)",4.1000000000000005,267,1,2.2,0,0,1,0,0,2
LookGoal,Primitive,CVM,17,10,10,0,40,60,0,"(40, 460)","(250, 40)",9.6,601,6,2.733333333333334,1,0,0,0,0,1
LookGoal,Primitive,CVM,17,10,10,0,40,60,0,"(40, 460)","(250, 250)",6.9,402,6,2.6666666666666665,0,0,1,0,0,2
LookGoal,Primitive,CVM,17,10,10,0,40,60,0,"(40, 460)","(250, 460)",5.6000000000000005,247,2,3.65,1,0,0,0,0,1
LookGoal,Primitive,CVM,17,10,10,0,40,60,0,"(40, 460)","(460, 40)",6.7,409,5,2.94,0,0,1,0,0,2
LookGoal,Primitive,CVM,17,10,10,0,40,60,0,"(40, 460)","(460, 250)",10.7,620,4,4.0,1,0,0,0,0,1
LookGoal,Primitive,CVM,17,10,10,0,40,60,0,"(40, 460)","(460, 460)",13.9,529,5,4.66,1,0,0,0,0,1
LookGoal,Primitive,CVM,17,10,10,0,40,60,0,"(250, 40)","(40, 40)",4.800000000000001,280,0,,1,0,0,0,0,1
LookGoal,Primitive,CVM,17,10,10,0,40,60,0,"(250, 40)","(40, 250)",8.6,394,1,4.0,1,0,0,0,0,1
LookGoal,Primitive,CVM,17,10,10,0,40,60,0,"(250, 40)","(40, 460)",10.2,573,2,4.65,1,0,0,0,0,1
LookGoal,Primitive,CVM,17,10,10,0,40,60,0,"(250, 40)","(250, 250)",4.0,232,2,2.0,0,0,1,0,0,2
LookGoal,Primitive,CVM,17,10,10,0,40,60,0,"(250, 40)","(250, 460)",4.0,231,2,2.0,0,0,1,0,0,2
LookGoal,Primitive,CVM,17,10,10,0,40,60,0,"(250, 40)","(460, 40)",1.9,129,3,0.6666666666666666,0,0,1,0,0,2
LookGoal,Primitive,CVM,17,10,10,0,40,60,0,"(250, 40)","(460, 250)",2.6,168,2,1.8,0,0,1,0,0,3
LookGoal,Primitive,CVM,17,10,10,0,40,60,0,"(250, 40)","(460, 460)",10.0,567,2,6.1000000000000005,1,0,0,0,0,1
LookGoal,Primitive,CVM,17,10,10,0,40,60,0,"(250, 250)","(40, 40)",6.9,404,1,6.2,1,0,0,0,0,1
LookGoal,Primitive,CVM,17,10,10,0,40,60,0,"(250, 250)","(40, 250)",4.6000000000000005,312,2,2.75,0,0,1,0,0,2
LookGoal,Primitive,CVM,17,10,10,0,40,60,0,"(250, 250)","(40, 460)",5.2,313,2,2.8000000000000003,0,0,1,0,0,3
LookGoal,Primitive,CVM,17,10,10,0,40,60,0,"(250, 250)","(250, 40)",4.800000000000001,347,1,2.2,1,0,0,0,0,1
LookGoal,Primitive,CVM,17,10,10,0,40,60,0,"(250, 250)","(250, 460)",4.800000000000001,270,1,4.2,1,0,0,0,0,1
LookGoal,Primitive,CVM,17,10,10,0,40,60,0,"(250, 250)","(460, 40)",6.6000000000000005,403,1,4.5,0,0,1,0,0,2
LookGoal,Primitive,CVM,17,10,10,0,40,60,0,"(250, 250)","(460, 250)",6.800000000000001,336,2,4.4,1,0,0,0,0,1
LookGoal,Primitive,CVM,17,10,10,0,40,60,0,"(250, 250)","(460, 460)",7.4,394,1,5.0,1,0,0,0,0,1
LookGoal,Primitive,CVM,17,10,10,0,40,60,0,"(250, 460)","(40, 40)",7.300000000000001,472,4,2.75,0,0,1,0,0,2
LookGoal,Primitive,CVM,17,10,10,0,40,60,0,"(250, 460)","(40, 250)",9.2,501,2,4.25,1,0,0,0,0,1
LookGoal,Primitive,CVM,17,10,10,0,40,60,0,"(250, 460)","(40, 460)",5.9,237,2,3.65,1,0,0,0,0,1
LookGoal,Primitive,CVM,17,10,10,0,40,60,0,"(250, 460)","(250, 40)",9.0,560,1,2.1,1,0,0,0,0,1
LookGoal,Primitive,CVM,17,10,10,0,40,60,0,"(250, 460)","(250, 250)",4.800000000000001,337,0,,1,0,0,0,0,1
LookGoal,Primitive,CVM,17,10,10,0,40,60,0,"(250, 460)","(460, 40)",9.6,585,0,,1,0,0,0,0,1
LookGoal,Primitive,CVM,17,10,10,0,40,60,0,"(250, 460)","(460, 250)",7.9,384,1,3.8,1,0,0,0,0,1
LookGoal,Primitive,CVM,17,10,10,0,40,60,0,"(250, 460)","(460, 460)",3.7,166,1,1.5,0,0,1,0,0,2
LookGoal,Primitive,CVM,17,10,10,0,40,60,0,"(460, 40)","(40, 40)",8.700000000000001,486,2,5.300000000000001,1,0,0,0,0,1
LookGoal,Primitive,CVM,17,10,10,0,40,60,0,"(460, 40)","(40, 250)",9.0,412,5,4.24,0,0,0,0,1,2
LookGoal,Primitive,CVM,17,10,10,0,40,60,0,"(460, 40)","(40, 460)",15.3,699,6,7.133333333333336,1,0,0,0,0,1
LookGoal,Primitive,CVM,17,10,10,0,40,60,0,"(460, 40)","(250, 40)",4.800000000000001,302,2,2.5,1,0,0,0,0,1
LookGoal,Primitive,CVM,17,10,10,0,40,60,0,"(460, 40)","(250, 250)",7.0,423,3,3.066666666666667,1,0,0,0,0,1
LookGoal,Primitive,CVM,17,10,10,0,40,60,0,"(460, 40)","(250, 460)",7.6,475,3,2.4333333333333336,0,0,1,0,0,2
LookGoal,Primitive,CVM,17,10,10,0,40,60,0,"(460, 40)","(460, 250)",4.800000000000001,257,0,,1,0,0,0,0,1
LookGoal,Primitive,CVM,17,10,10,0,40,60,0,"(460, 40)","(460, 460)",8.700000000000001,439,0,,1,0,0,0,0,1
LookGoal,Primitive,CVM,17,10,10,0,40,60,0,"(460, 250)","(40, 40)",9.3,608,1,5.9,1,0,0,0,0,1
LookGoal,Primitive,CVM,17,10,10,0,40,60,0,"(460, 250)","(40, 250)",10.4,585,3,4.666666666666667,1,0,0,0,0,1
LookGoal,Primitive,CVM,17,10,10,0,40,60,0,"(460, 250)","(40, 460)",5.300000000000001,331,2,0.8500000000000001,0,0,1,0,0,2
LookGoal,Primitive,CVM,17,10,10,0,40,60,0,"(460, 250)","(250, 40)",10.6,465,3,4.833333333333333,1,0,0,0,0,1
LookGoal,Primitive,CVM,17,10,10,0,40,60,0,"(460, 250)","(250, 250)",4.800000000000001,342,1,1.4,1,0,0,0,0,1
LookGoal,Primitive,CVM,17,10,10,0,40,60,0,"(460, 250)","(250, 460)",10.7,394,3,3.9,1,0,0,0,0,1
LookGoal,Primitive,CVM,17,10,10,0,40,60,0,"(460, 250)","(460, 40)",2.0,107,1,0.6000000000000001,0,0,1,0,0,2
LookGoal,Primitive,CVM,17,10,10,0,40,60,0,"(460, 250)","(460, 460)",4.800000000000001,229,0,,1,0,0,0,0,1
LookGoal,Primitive,CVM,17,10,10,0,40,60,0,"(460, 460)","(40, 40)",8.200000000000001,494,3,2.6333333333333333,0,0,1,0,0,2
LookGoal,Primitive,CVM,17,10,10,0,40,60,0,"(460, 460)","(40, 250)",9.6,585,1,5.4,1,0,0,0,0,1
LookGoal,Primitive,CVM,17,10,10,0,40,60,0,"(460, 460)","(40, 460)",6.0,315,2,1.2000000000000002,0,0,1,0,0,3
LookGoal,Primitive,CVM,17,10,10,0,40,60,0,"(460, 460)","(250, 40)",9.6,606,4,4.875,1,0,0,0,0,1
LookGoal,Primitive,CVM,17,10,10,0,40,60,0,"(460, 460)","(250, 250)",11.9,465,4,4.675000000000001,1,0,0,0,0,1
LookGoal,Primitive,CVM,17,10,10,0,40,60,0,"(460, 460)","(250, 460)",4.800000000000001,258,1,0.5,1,0,0,0,0,1
LookGoal,Primitive,CVM,17,10,10,0,40,60,0,"(460, 460)","(460, 40)",11.0,430,2,5.200000000000001,1,0,0,0,0,1
LookGoal,Primitive,CVM,17,10,10,0,40,60,0,"(460, 460)","(460, 250)",4.800000000000001,245,1,1.5,1,0,0,0,0,1
LookGoal,Primitive,CVM,18,10,10,0,40,60,0,"(40, 40)","(40, 250)",3.2,171,2,0.5,0,0,1,0,0,2
LookGoal,Primitive,CVM,18,10,10,0,40,60,0,"(40, 40)","(40, 460)",3.2,177,1,0.7000000000000001,0,0,1,0,0,3
LookGoal,Primitive,CVM,18,10,10,0,40,60,0,"(40, 40)","(250, 40)",4.800000000000001,304,0,,1,0,0,0,0,1
LookGoal,Primitive,CVM,18,10,10,0,40,60,0,"(40, 40)","(250, 250)",9.2,438,2,4.7,1,0,0,0,0,1
LookGoal,Primitive,CVM,18,10,10,0,40,60,0,"(40, 40)","(250, 460)",11.0,601,3,4.2,1,0,0,0,0,1
LookGoal,Primitive,CVM,18,10,10,0,40,60,0,"(40, 40)","(460, 40)",8.700000000000001,486,0,,1,0,0,0,0,1
LookGoal,Primitive,CVM,18,10,10,0,40,60,0,"(40, 40)","(460, 250)",7.6,483,5,2.3200000000000003,0,0,1,0,0,2
LookGoal,Primitive,CVM,18,10,10,0,40,60,0,"(40, 40)","(460, 460)",13.0,757,4,5.25,1,0,0,0,0,1
LookGoal,Primitive,CVM,18,10,10,0,40,60,0,"(40, 250)","(40, 40)",4.800000000000001,320,2,2.85,1,0,0,0,0,1
LookGoal,Primitive,CVM,18,10,10,0,40,60,0,"(40, 250)","(40, 460)",2.2,117,2,1.1,0,0,1,0,0,2
LookGoal,Primitive,CVM,18,10,10,0,40,60,0,"(40, 250)","(250, 40)",7.9,417,5,4.4,0,0,1,0,0,2
LookGoal,Primitive,CVM,18,10,10,0,40,60,0,"(40, 250)","(250, 250)",6.5,339,3,4.3,1,0,0,0,0,1
LookGoal,Primitive,CVM,18,10,10,0,40,60,0,"(40, 250)","(250, 460)",8.3,342,7,2.642857142857143,0,0,1,0,0,2
LookGoal,Primitive,CVM,18,10,10,0,40,60,0,"(40, 250)","(460, 40)",9.5,614,6,4.633333333333334,0,0,1,0,0,2
LookGoal,Primitive,CVM,18,10,10,0,40,60,0,"(40, 250)","(460, 250)",10.9,589,5,4.98,1,0,0,0,0,1
LookGoal,Primitive,CVM,18,10,10,0,40,60,0,"(40, 250)","(460, 460)",11.5,575,5,5.42,1,0,0,0,0,1
LookGoal,Primitive,CVM,18,10,10,0,40,60,0,"(40, 460)","(40, 40)",9.3,506,3,4.1000000000000005,1,0,0,0,0,1
LookGoal,Primitive,CVM,18,10,10,0,40,60,0,"(40, 460)","(40, 250)",4.1000000000000005,246,3,1.0,0,0,1,0,0,2
LookGoal,Primitive,CVM,18,10,10,0,40,60,0,"(40, 460)","(250, 40)",10.2,557,4,2.5500000000000003,0,0,1,0,0,2
LookGoal,Primitive,CVM,18,10,10,0,40,60,0,"(40, 460)","(250, 250)",6.9,403,1,4.4,1,0,0,0,0,1
LookGoal,Primitive,CVM,18,10,10,0,40,60,0,"(40, 460)","(250, 460)",4.800000000000001,263,0,,1,0,0,0,0,1
LookGoal,Primitive,CVM,18,10,10,0,40,60,0,"(40, 460)","(460, 40)",11.6,668,2,4.75,1,0,0,0,0,1
LookGoal,Primitive,CVM,18,10,10,0,40,60,0,"(40, 460)","(460, 250)",3.5,210,1,1.0,0,0,1,0,0,2
LookGoal,Primitive,CVM,18,10,10,0,40,60,0,"(40, 460)","(460, 460)",7.1000000000000005,373,1,1.1,0,0,1,0,0,2
LookGoal,Primitive,CVM,18,10,10,0,40,60,0,"(250, 40)","(40, 40)",4.800000000000001,280,0,,1,0,0,0,0,1
LookGoal,Primitive,CVM,18,10,10,0,40,60,0,"(250, 40)","(40, 250)",6.9,385,2,3.5,1,0,0,0,0,1
LookGoal,Primitive,CVM,18,10,10,0,40,60,0,"(250, 40)","(40, 460)",2.8000000000000003,159,1,1.1,0,0,1,0,0,2
LookGoal,Primitive,CVM,18,10,10,0,40,60,0,"(250, 40)","(250, 250)",4.800000000000001,300,1,3.1,1,0,0,0,0,1
LookGoal,Primitive,CVM,18,10,10,0,40,60,0,"(250, 40)","(250, 460)",8.700000000000001,523,1,3.9,1,0,0,0,0,1
LookGoal,Primitive,CVM,18,10,10,0,40,60,0,"(250, 40)","(460, 40)",4.800000000000001,279,0,,1,0,0,0,0,1
LookGoal,Primitive,CVM,18,10,10,0,40,60,0,"(250, 40)","(460, 250)",3.6,219,1,1.1,0,0,1,0,0,2
LookGoal,Primitive,CVM,18,10,10,0,40,60,0,"(250, 40)","(460, 460)",6.2,388,2,1.2000000000000002,0,0,1,0,0,2
LookGoal,Primitive,CVM,18,10,10,0,40,60,0,"(250, 250)","(40, 40)",6.9,404,1,5.4,1,0,0,0,0,1
LookGoal,Primitive,CVM,18,10,10,0,40,60,0,"(250, 250)","(40, 250)",6.6000000000000005,347,3,4.233333333333333,1,0,0,0,0,1
LookGoal,Primitive,CVM,18,10,10,0,40,60,0,"(250, 250)","(40, 460)",6.9,367,0,,1,0,0,0,0,1
LookGoal,Primitive,CVM,18,10,10,0,40,60,0,"(250, 250)","(250, 40)",4.800000000000001,349,0,,1,0,0,0,0,1
LookGoal,Primitive,CVM,18,10,10,0,40,60,0,"(250, 250)","(250, 460)",4.800000000000001,271,0,,1,0,0,0,0,1
LookGoal,Primitive,CVM,18,10,10,0,40,60,0,"(250, 250)","(460, 40)",6.9,403,0,,1,0,0,0,0,1
LookGoal,Primitive,CVM,18,10,10,0,40,60,0,"(250, 250)","(460, 250)",7.5,375,1,5.9,1,0,0,0,0,1
LookGoal,Primitive,CVM,18,10,10,0,40,60,0,"(250, 250)","(460, 460)",6.9,374,3,3.1333333333333333,1,0,0,0,0,1
LookGoal,Primitive,CVM,18,10,10,0,40,60,0,"(250, 460)","(40, 40)",9.6,573,2,4.55,1,0,0,0,0,1
LookGoal,Primitive,CVM,18,10,10,0,40,60,0,"(250, 460)","(40, 250)",9.5,395,2,5.6000000000000005,1,0,0,0,0,1
LookGoal,Primitive,CVM,18,10,10,0,40,60,0,"(250, 460)","(40, 460)",4.800000000000001,234,0,,1,0,0,0,0,1
LookGoal,Primitive,CVM,18,10,10,0,40,60,0,"(250, 460)","(250, 40)",8.700000000000001,560,4,2.65,0,0,1,0,0,2
LookGoal,Primitive,CVM,18,10,10,0,40,60,0,"(250, 460)","(250, 250)",4.800000000000001,337,1,4.0,1,0,0,0,0,1
LookGoal,Primitive,CVM,18,10,10,0,40,60,0,"(250, 460)","(460, 40)",9.6,585,1,1.8,1,0,0,0,0,1
LookGoal,Primitive,CVM,18,10,10,0,40,60,0,"(250, 460)","(460, 250)",6.9,383,2,2.1,1,0,0,0,0,1
LookGoal,Primitive,CVM,18,10,10,0,40,60,0,"(250, 460)","(460, 460)",6.0,264,1,5.300000000000001,1,0,0,0,0,1
LookGoal,Primitive,CVM,18,10,10,0,40,60,0,"(460, 40)","(40, 40)",7.300000000000001,374,5,1.38,0,0,0,0,1,2
LookGoal,Primitive,CVM,18,10,10,0,40,60,0,"(460, 40)","(40, 250)",9.6,597,2,2.2,1,0,0,0,0,1
LookGoal,Primitive,CVM,18,10,10,0,40,60,0,"(460, 40)","(40, 460)",11.6,670,4,4.4,0,0,1,0,0,2
LookGoal,Primitive,CVM,18,10,10,0,40,60,0,"(460, 40)","(250, 40)",4.800000000000001,303,2,0.55,1,0,0,0,0,1
LookGoal,Primitive,CVM,18,10,10,0,40,60,0,"(460, 40)","(250, 250)",6.800000000000001,403,3,2.2,1,0,0,0,0,1
LookGoal,Primitive,CVM,18,10,10,0,40,60,0,"(460, 40)","(250, 460)",9.7,588,3,4.766666666666667,1,0,0,0,0,1
LookGoal,Primitive,CVM,18,10,10,0,40,60,0,"(460, 40)","(460, 250)",5.5,283,3,2.3000000000000003,0,0,1,0,0,2
LookGoal,Primitive,CVM,18,10,10,0,40,60,0,"(460, 40)","(460, 460)",11.0,567,3,5.366666666666667,1,0,0,0,0,1
LookGoal,Primitive,CVM,18,10,10,0,40,60,0,"(460, 250)","(40, 40)",6.4,430,2,2.5,0,0,1,0,0,3
LookGoal,Primitive,CVM,18,10,10,0,40,60,0,"(460, 250)","(40, 250)",8.700000000000001,565,1,3.3000000000000003,1,0,0,0,0,1
LookGoal,Primitive,CVM,18,10,10,0,40,60,0,"(460, 250)","(40, 460)",9.2,579,5,2.6,0,0,1,0,0,2
LookGoal,Primitive,CVM,18,10,10,0,40,60,0,"(460, 250)","(250, 40)",12.8,577,6,4.783333333333334,1,0,0,0,0,1
LookGoal,Primitive,CVM,18,10,10,0,40,60,0,"(460, 250)","(250, 250)",4.800000000000001,342,1,3.3000000000000003,1,0,0,0,0,1
LookGoal,Primitive,CVM,18,10,10,0,40,60,0,"(460, 250)","(250, 460)",14.6,543,4,4.15,1,0,0,0,0,1
LookGoal,Primitive,CVM,18,10,10,0,40,60,0,"(460, 250)","(460, 40)",4.800000000000001,257,1,2.5,1,0,0,0,0,1
LookGoal,Primitive,CVM,18,10,10,0,40,60,0,"(460, 250)","(460, 460)",9.7,275,4,3.775,1,0,0,0,0,1
LookGoal,Primitive,CVM,18,10,10,0,40,60,0,"(460, 460)","(40, 40)",13.2,689,4,6.050000000000001,1,0,0,0,0,1
LookGoal,Primitive,CVM,18,10,10,0,40,60,0,"(460, 460)","(40, 250)",10.4,624,4,4.300000000000001,1,0,0,0,0,1
LookGoal,Primitive,CVM,18,10,10,0,40,60,0,"(460, 460)","(40, 460)",8.6,498,5,1.98,0,0,1,0,0,2
LookGoal,Primitive,CVM,18,10,10,0,40,60,0,"(460, 460)","(250, 40)",9.7,579,6,2.3833333333333333,0,0,1,0,0,2
LookGoal,Primitive,CVM,18,10,10,0,40,60,0,"(460, 460)","(250, 250)",6.9,405,2,4.25,1,0,0,0,0,1
LookGoal,Primitive,CVM,18,10,10,0,40,60,0,"(460, 460)","(250, 460)",5.0,261,1,3.8,1,0,0,0,0,1
LookGoal,Primitive,CVM,18,10,10,0,40,60,0,"(460, 460)","(460, 40)",2.8000000000000003,126,2,0.6000000000000001,0,0,1,0,0,2
LookGoal,Primitive,CVM,18,10,10,0,40,60,0,"(460, 460)","(460, 250)",2.8000000000000003,126,2,0.6000000000000001,0,0,1,0,0,2
LookGoal,Primitive,CVM,19,10,10,0,40,60,0,"(40, 40)","(40, 250)",4.800000000000001,257,0,,1,0,0,0,0,1
LookGoal,Primitive,CVM,19,10,10,0,40,60,0,"(40, 40)","(40, 460)",6.7,343,2,1.05,0,0,1,0,0,2
LookGoal,Primitive,CVM,19,10,10,0,40,60,0,"(40, 40)","(250, 40)",2.6,164,4,0.7750000000000001,0,0,1,0,0,2
LookGoal,Primitive,CVM,19,10,10,0,40,60,0,"(40, 40)","(250, 250)",3.6,186,3,1.7333333333333336,0,0,1,0,0,2
LookGoal,Primitive,CVM,19,10,10,0,40,60,0,"(40, 40)","(250, 460)",9.3,585,1,5.1000000000000005,1,0,0,0,0,1
LookGoal,Primitive,CVM,19,10,10,0,40,60,0,"(40, 40)","(460, 40)",2.6,164,4,0.7750000000000001,0,0,1,0,0,2
LookGoal,Primitive,CVM,19,10,10,0,40,60,0,"(40, 40)","(460, 250)",3.4000000000000004,200,4,1.375,0,0,1,0,0,2
