Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
Owl,Jerk_Primitive,CVM,18,15,10,0,40,20,0,"(40, 40)","(250, 460)",10.6,368,2,4.7,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,18,15,10,0,40,20,0,"(40, 40)","(460, 40)",5.800000000000001,218,3,0.7666666666666667,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,18,15,10,0,40,20,0,"(40, 40)","(460, 250)",5.800000000000001,239,3,1.0666666666666669,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,18,15,10,0,40,20,0,"(40, 40)","(460, 460)",28.1,734,6,6.966666666666669,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,18,15,10,0,40,20,0,"(40, 250)","(40, 40)",9.3,283,6,1.6333333333333335,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,18,15,10,0,40,20,0,"(40, 250)","(40, 460)",10.3,244,3,4.1000000000000005,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,18,15,10,0,40,20,0,"(40, 250)","(250, 40)",3.1,189,3,0.9,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,18,15,10,0,40,20,0,"(40, 250)","(250, 250)",13.2,354,7,5.185714285714286,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,18,15,10,0,40,20,0,"(40, 250)","(250, 460)",19.3,457,5,6.5200000000000005,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,18,15,10,0,40,20,0,"(40, 250)","(460, 40)",13.2,451,6,3.616666666666667,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,18,15,10,0,40,20,0,"(40, 250)","(460, 250)",23.0,602,10,6.380000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,18,15,10,0,40,20,0,"(40, 250)","(460, 460)",10.9,348,5,3.5200000000000005,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,18,15,10,0,40,20,0,"(40, 460)","(40, 40)",5.2,151,2,2.1,0,0,0,0,1,2
Owl,Jerk_Primitive,CVM,18,15,10,0,40,20,0,"(40, 460)","(40, 250)",5.2,151,2,2.1,0,0,0,0,1,2
Owl,Jerk_Primitive,CVM,18,15,10,0,40,20,0,"(40, 460)","(250, 40)",22.0,679,5,5.6,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,18,15,10,0,40,20,0,"(40, 460)","(250, 250)",17.400000000000002,508,5,5.82,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,18,15,10,0,40,20,0,"(40, 460)","(250, 460)",10.2,268,1,1.3,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,18,15,10,0,40,20,0,"(40, 460)","(460, 40)",33.7,858,11,4.972727272727273,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,18,15,10,0,40,20,0,"(40, 460)","(460, 250)",24.700000000000003,700,7,6.3571428571428585,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,18,15,10,0,40,20,0,"(40, 460)","(460, 460)",20.700000000000003,495,1,8.6,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,18,15,10,0,40,20,0,"(250, 40)","(40, 40)",4.6000000000000005,189,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,18,15,10,0,40,20,0,"(250, 40)","(40, 250)",5.5,217,3,1.7000000000000002,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,18,15,10,0,40,20,0,"(250, 40)","(40, 460)",24.200000000000003,723,8,6.075000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,18,15,10,0,40,20,0,"(250, 40)","(250, 250)",13.3,393,5,5.12,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,18,15,10,0,40,20,0,"(250, 40)","(250, 460)",23.200000000000003,559,8,6.200000000000001,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,18,15,10,0,40,20,0,"(250, 40)","(460, 40)",10.3,333,1,6.6000000000000005,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,18,15,10,0,40,20,0,"(250, 40)","(460, 250)",17.2,492,4,4.55,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,18,15,10,0,40,20,0,"(250, 40)","(460, 460)",5.4,207,3,1.9666666666666668,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,18,15,10,0,40,20,0,"(250, 250)","(40, 40)",19.3,495,2,5.4,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,18,15,10,0,40,20,0,"(250, 250)","(40, 250)",10.2,340,2,6.65,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,18,15,10,0,40,20,0,"(250, 250)","(40, 460)",17.2,460,2,7.550000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,18,15,10,0,40,20,0,"(250, 250)","(250, 40)",11.5,418,3,2.8000000000000003,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,18,15,10,0,40,20,0,"(250, 250)","(250, 460)",10.6,351,4,3.975000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,18,15,10,0,40,20,0,"(250, 250)","(460, 40)",12.9,458,3,2.6333333333333333,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,18,15,10,0,40,20,0,"(250, 250)","(460, 250)",10.2,388,2,6.85,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,18,15,10,0,40,20,0,"(250, 250)","(460, 460)",7.9,272,4,2.825,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,18,15,10,0,40,20,0,"(250, 460)","(40, 40)",18.4,574,6,5.183333333333334,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,18,15,10,0,40,20,0,"(250, 460)","(40, 250)",15.2,390,4,5.15,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,18,15,10,0,40,20,0,"(250, 460)","(40, 460)",12.2,291,4,3.675,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,18,15,10,0,40,20,0,"(250, 460)","(250, 40)",22.8,633,6,5.55,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,18,15,10,0,40,20,0,"(250, 460)","(250, 250)",12.2,358,3,4.266666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,18,15,10,0,40,20,0,"(250, 460)","(460, 40)",15.7,580,3,4.933333333333334,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,18,15,10,0,40,20,0,"(250, 460)","(460, 250)",17.3,477,4,4.825,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,18,15,10,0,40,20,0,"(250, 460)","(460, 460)",12.2,312,2,6.05,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,18,15,10,0,40,20,0,"(460, 40)","(40, 40)",9.6,294,5,0.8600000000000001,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,18,15,10,0,40,20,0,"(460, 40)","(40, 250)",9.7,353,3,3.0333333333333337,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,18,15,10,0,40,20,0,"(460, 40)","(40, 460)",32.5,799,11,5.663636363636363,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,18,15,10,0,40,20,0,"(460, 40)","(250, 40)",9.6,294,5,0.8600000000000001,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,18,15,10,0,40,20,0,"(460, 40)","(250, 250)",19.3,540,8,5.2875,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,18,15,10,0,40,20,0,"(460, 40)","(250, 460)",21.200000000000003,732,5,4.84,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,18,15,10,0,40,20,0,"(460, 40)","(460, 250)",8.5,249,4,3.2250000000000005,0,0,0,0,1,2
Owl,Jerk_Primitive,CVM,18,15,10,0,40,20,0,"(460, 40)","(460, 460)",8.5,243,4,3.2250000000000005,0,0,0,0,1,2
Owl,Jerk_Primitive,CVM,18,15,10,0,40,20,0,"(460, 250)","(40, 40)",9.8,406,1,3.4000000000000004,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,18,15,10,0,40,20,0,"(460, 250)","(40, 250)",20.8,630,5,4.44,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,18,15,10,0,40,20,0,"(460, 250)","(40, 460)",26.700000000000003,753,6,5.900000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,18,15,10,0,40,20,0,"(460, 250)","(250, 40)",18.1,489,6,5.883333333333334,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,18,15,10,0,40,20,0,"(460, 250)","(250, 250)",10.2,370,2,3.1000000000000005,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,18,15,10,0,40,20,0,"(460, 250)","(250, 460)",16.1,505,4,5.45,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,18,15,10,0,40,20,0,"(460, 250)","(460, 40)",10.3,356,2,5.6000000000000005,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,18,15,10,0,40,20,0,"(460, 250)","(460, 460)",3.2,139,2,1.5500000000000005,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,18,15,10,0,40,20,0,"(460, 460)","(40, 40)",5.0,192,3,2.033333333333333,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,18,15,10,0,40,20,0,"(460, 460)","(40, 250)",12.7,409,2,7.800000000000001,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,18,15,10,0,40,20,0,"(460, 460)","(40, 460)",6.6000000000000005,201,2,3.3000000000000003,0,0,0,0,1,2
Owl,Jerk_Primitive,CVM,18,15,10,0,40,20,0,"(460, 460)","(250, 40)",23.9,731,9,5.0,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,18,15,10,0,40,20,0,"(460, 460)","(250, 250)",5.0,192,3,2.033333333333333,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,18,15,10,0,40,20,0,"(460, 460)","(250, 460)",6.6000000000000005,201,2,3.3000000000000003,0,0,0,0,1,2
Owl,Jerk_Primitive,CVM,18,15,10,0,40,20,0,"(460, 460)","(460, 40)",3.8,184,3,0.8333333333333335,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,18,15,10,0,40,20,0,"(460, 460)","(460, 250)",3.8,184,3,0.8333333333333335,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,19,15,10,0,40,20,0,"(40, 40)","(40, 250)",10.2,287,3,2.3000000000000003,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,19,15,10,0,40,20,0,"(40, 40)","(40, 460)",22.6,551,4,5.325,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,19,15,10,0,40,20,0,"(40, 40)","(250, 40)",10.2,316,6,4.066666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,19,15,10,0,40,20,0,"(40, 40)","(250, 250)",4.9,185,3,2.6,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,19,15,10,0,40,20,0,"(40, 40)","(250, 460)",21.3,719,5,5.28,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,19,15,10,0,40,20,0,"(40, 40)","(460, 40)",20.8,555,6,6.0,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,19,15,10,0,40,20,0,"(40, 40)","(460, 250)",12.8,397,6,5.1,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,19,15,10,0,40,20,0,"(40, 40)","(460, 460)",37.1,862,10,6.7,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,19,15,10,0,40,20,0,"(40, 250)","(40, 40)",10.2,317,3,4.133333333333334,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,19,15,10,0,40,20,0,"(40, 250)","(40, 460)",6.7,196,1,0.1,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,19,15,10,0,40,20,0,"(40, 250)","(250, 40)",18.3,545,3,7.266666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,19,15,10,0,40,20,0,"(40, 250)","(250, 250)",10.2,377,3,2.333333333333333,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,19,15,10,0,40,20,0,"(40, 250)","(250, 460)",9.3,268,2,1.9,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,19,15,10,0,40,20,0,"(40, 250)","(460, 40)",20.9,719,7,5.885714285714286,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,19,15,10,0,40,20,0,"(40, 250)","(460, 250)",15.7,528,5,4.779999999999999,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,19,15,10,0,40,20,0,"(40, 250)","(460, 460)",7.800000000000001,292,1,3.5,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,19,15,10,0,40,20,0,"(40, 460)","(40, 40)",24.4,553,6,6.416666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,19,15,10,0,40,20,0,"(40, 460)","(40, 250)",13.4,313,4,3.6000000000000005,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,19,15,10,0,40,20,0,"(40, 460)","(250, 40)",7.4,253,3,1.8666666666666665,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,19,15,10,0,40,20,0,"(40, 460)","(250, 250)",19.200000000000003,497,9,5.0,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,19,15,10,0,40,20,0,"(40, 460)","(250, 460)",2.3000000000000003,67,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,19,15,10,0,40,20,0,"(40, 460)","(460, 40)",10.4,316,5,4.08,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,19,15,10,0,40,20,0,"(40, 460)","(460, 250)",2.0,99,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,19,15,10,0,40,20,0,"(40, 460)","(460, 460)",2.3000000000000003,67,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,19,15,10,0,40,20,0,"(250, 40)","(40, 40)",4.0,149,4,1.225,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,19,15,10,0,40,20,0,"(250, 40)","(40, 250)",5.4,193,4,2.475,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,19,15,10,0,40,20,0,"(250, 40)","(40, 460)",22.200000000000003,677,4,4.9,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,19,15,10,0,40,20,0,"(250, 40)","(250, 250)",7.5,306,1,4.3,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,19,15,10,0,40,20,0,"(250, 40)","(250, 460)",7.5,306,1,4.3,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,19,15,10,0,40,20,0,"(250, 40)","(460, 40)",10.3,333,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,19,15,10,0,40,20,0,"(250, 40)","(460, 250)",17.6,516,5,4.64,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,19,15,10,0,40,20,0,"(250, 40)","(460, 460)",20.0,635,9,5.633333333333333,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,19,15,10,0,40,20,0,"(250, 250)","(40, 40)",16.3,455,4,8.075,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,19,15,10,0,40,20,0,"(250, 250)","(40, 250)",11.1,392,4,3.975000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,19,15,10,0,40,20,0,"(250, 250)","(40, 460)",8.3,301,2,5.75,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,19,15,10,0,40,20,0,"(250, 250)","(250, 40)",10.2,417,2,6.1,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,19,15,10,0,40,20,0,"(250, 250)","(250, 460)",10.3,346,5,5.220000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,19,15,10,0,40,20,0,"(250, 250)","(460, 40)",17.2,571,5,7.8,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,19,15,10,0,40,20,0,"(250, 250)","(460, 250)",4.9,227,2,3.0500000000000003,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,19,15,10,0,40,20,0,"(250, 250)","(460, 460)",17.6,500,3,6.166666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,19,15,10,0,40,20,0,"(250, 460)","(40, 40)",25.4,750,11,6.190909090909091,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,19,15,10,0,40,20,0,"(250, 460)","(40, 250)",17.900000000000002,444,8,6.512500000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,19,15,10,0,40,20,0,"(250, 460)","(40, 460)",11.0,281,4,5.550000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,19,15,10,0,40,20,0,"(250, 460)","(250, 40)",18.5,559,8,6.25,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,19,15,10,0,40,20,0,"(250, 460)","(250, 250)",11.0,375,5,4.58,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,19,15,10,0,40,20,0,"(250, 460)","(460, 40)",4.4,199,3,2.4666666666666672,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,19,15,10,0,40,20,0,"(250, 460)","(460, 250)",4.2,188,3,2.1,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,19,15,10,0,40,20,0,"(250, 460)","(460, 460)",3.4000000000000004,122,1,1.2000000000000002,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,19,15,10,0,40,20,0,"(460, 40)","(40, 40)",25.0,623,4,6.2,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,19,15,10,0,40,20,0,"(460, 40)","(40, 250)",8.8,336,3,2.333333333333333,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,19,15,10,0,40,20,0,"(460, 40)","(40, 460)",6.300000000000001,217,1,3.1,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,19,15,10,0,40,20,0,"(460, 40)","(250, 40)",12.3,328,3,3.633333333333333,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,19,15,10,0,40,20,0,"(460, 40)","(250, 250)",6.300000000000001,217,1,3.1,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,19,15,10,0,40,20,0,"(460, 40)","(250, 460)",15.6,545,4,2.7750000000000004,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,19,15,10,0,40,20,0,"(460, 40)","(460, 250)",3.9,161,1,0.7000000000000001,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,19,15,10,0,40,20,0,"(460, 40)","(460, 460)",3.9,161,1,0.7000000000000001,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,19,15,10,0,40,20,0,"(460, 250)","(40, 40)",22.6,722,6,6.866666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,19,15,10,0,40,20,0,"(460, 250)","(40, 250)",9.8,371,1,1.1,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,19,15,10,0,40,20,0,"(460, 250)","(40, 460)",21.8,658,1,8.0,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,19,15,10,0,40,20,0,"(460, 250)","(250, 40)",18.6,505,6,3.7,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,19,15,10,0,40,20,0,"(460, 250)","(250, 250)",9.8,371,1,1.1,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,19,15,10,0,40,20,0,"(460, 250)","(250, 460)",14.8,413,2,2.4000000000000004,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,19,15,10,0,40,20,0,"(460, 250)","(460, 40)",10.3,356,2,3.65,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,19,15,10,0,40,20,0,"(460, 250)","(460, 460)",10.1,291,2,1.05,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,19,15,10,0,40,20,0,"(460, 460)","(40, 40)",15.8,404,2,3.0,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,19,15,10,0,40,20,0,"(460, 460)","(40, 250)",23.3,758,4,6.000000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,19,15,10,0,40,20,0,"(460, 460)","(40, 460)",7.5,223,1,2.3000000000000003,0,0,0,0,1,2
Owl,Jerk_Primitive,CVM,19,15,10,0,40,20,0,"(460, 460)","(250, 40)",21.8,736,1,6.1000000000000005,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,19,15,10,0,40,20,0,"(460, 460)","(250, 250)",15.8,404,2,3.0,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,19,15,10,0,40,20,0,"(460, 460)","(250, 460)",7.5,223,1,2.3000000000000003,0,0,0,0,1,2
Owl,Jerk_Primitive,CVM,19,15,10,0,40,20,0,"(460, 460)","(460, 40)",13.0,392,2,0.7,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,19,15,10,0,40,20,0,"(460, 460)","(460, 250)",10.2,336,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,15,5,10,0,60,20,0,"(40, 40)","(40, 250)",10.2,288,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,15,5,10,0,60,20,0,"(40, 40)","(40, 460)",11.4,314,2,1.0,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,15,5,10,0,60,20,0,"(40, 40)","(250, 40)",10.3,308,1,3.2,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,15,5,10,0,60,20,0,"(40, 40)","(250, 250)",18.5,527,3,3.8333333333333335,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,15,5,10,0,60,20,0,"(40, 40)","(250, 460)",23.8,713,8,4.362500000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,15,5,10,0,60,20,0,"(40, 40)","(460, 40)",20.8,566,4,4.5,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,15,5,10,0,60,20,0,"(40, 40)","(460, 250)",17.5,631,2,4.15,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,15,5,10,0,60,20,0,"(40, 40)","(460, 460)",26.5,682,4,3.575,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,15,5,10,0,60,20,0,"(40, 250)","(40, 40)",10.2,315,1,2.5,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,15,5,10,0,60,20,0,"(40, 250)","(40, 460)",8.8,245,4,2.55,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,15,5,10,0,60,20,0,"(40, 250)","(250, 40)",19.3,563,4,2.75,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,15,5,10,0,60,20,0,"(40, 250)","(250, 250)",10.2,344,3,4.233333333333333,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,15,5,10,0,60,20,0,"(40, 250)","(250, 460)",16.6,443,7,3.271428571428572,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,15,5,10,0,60,20,0,"(40, 250)","(460, 40)",16.2,605,5,3.66,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,15,5,10,0,60,20,0,"(40, 250)","(460, 250)",20.700000000000003,606,3,5.766666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,15,5,10,0,60,20,0,"(40, 250)","(460, 460)",23.200000000000003,663,9,4.533333333333333,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,15,5,10,0,60,20,0,"(40, 460)","(40, 40)",20.700000000000003,530,4,3.5500000000000003,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,15,5,10,0,60,20,0,"(40, 460)","(40, 250)",10.2,284,2,2.7,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,15,5,10,0,60,20,0,"(40, 460)","(250, 40)",4.800000000000001,204,1,1.2000000000000002,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,15,5,10,0,60,20,0,"(40, 460)","(250, 250)",4.6000000000000005,200,2,0.45,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,15,5,10,0,60,20,0,"(40, 460)","(250, 460)",3.7,118,2,0.5,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,15,5,10,0,60,20,0,"(40, 460)","(460, 40)",4.6000000000000005,200,2,0.45,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,15,5,10,0,60,20,0,"(40, 460)","(460, 250)",11.0,435,1,2.5,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,15,5,10,0,60,20,0,"(40, 460)","(460, 460)",3.7,118,2,0.5,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,15,5,10,0,60,20,0,"(250, 40)","(40, 40)",5.0,193,1,0.1,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,15,5,10,0,60,20,0,"(250, 40)","(40, 250)",14.4,411,2,3.25,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,15,5,10,0,60,20,0,"(250, 40)","(40, 460)",9.2,371,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,15,5,10,0,60,20,0,"(250, 40)","(250, 250)",8.700000000000001,340,1,2.2,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,15,5,10,0,60,20,0,"(250, 40)","(250, 460)",8.700000000000001,340,1,2.2,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,15,5,10,0,60,20,0,"(250, 40)","(460, 40)",2.7,165,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,15,5,10,0,60,20,0,"(250, 40)","(460, 250)",6.6000000000000005,229,2,2.0500000000000003,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,15,5,10,0,60,20,0,"(250, 40)","(460, 460)",21.5,719,4,2.7,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,15,5,10,0,60,20,0,"(250, 250)","(40, 40)",19.3,483,2,3.75,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,15,5,10,0,60,20,0,"(250, 250)","(40, 250)",10.3,382,1,5.6000000000000005,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,15,5,10,0,60,20,0,"(250, 250)","(40, 460)",14.6,459,6,3.0000000000000004,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,15,5,10,0,60,20,0,"(250, 250)","(250, 40)",10.2,409,4,3.35,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,15,5,10,0,60,20,0,"(250, 250)","(250, 460)",10.3,373,3,2.066666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,15,5,10,0,60,20,0,"(250, 250)","(460, 40)",18.3,546,5,2.92,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,15,5,10,0,60,20,0,"(250, 250)","(460, 250)",2.0,127,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,15,5,10,0,60,20,0,"(250, 250)","(460, 460)",5.300000000000001,221,3,1.9000000000000004,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,15,5,10,0,60,20,0,"(250, 460)","(40, 40)",20.700000000000003,708,7,3.928571428571429,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,15,5,10,0,60,20,0,"(250, 460)","(40, 250)",19.3,466,3,2.6333333333333333,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,15,5,10,0,60,20,0,"(250, 460)","(40, 460)",5.9,188,3,1.9666666666666668,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,15,5,10,0,60,20,0,"(250, 460)","(250, 40)",10.0,348,3,3.433333333333333,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,15,5,10,0,60,20,0,"(250, 460)","(250, 250)",10.1,332,3,3.6,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,15,5,10,0,60,20,0,"(250, 460)","(460, 40)",16.7,608,7,3.6428571428571432,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,15,5,10,0,60,20,0,"(250, 460)","(460, 250)",8.0,306,4,2.5500000000000007,0,0,1,0,0,3
