Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
Owl,Primitive,CVM,17,5,10,0,40,40,0,"(460, 250)","(40, 250)",16.0,655,2,8.5,1,0,0,0,0,1
Owl,Primitive,CVM,17,5,10,0,40,40,0,"(460, 250)","(40, 460)",10.2,464,3,2.4000000000000004,0,0,0,0,1,2
Owl,Primitive,CVM,17,5,10,0,40,40,0,"(460, 250)","(250, 40)",12.3,507,2,5.950000000000001,1,0,0,0,0,1
Owl,Primitive,CVM,17,5,10,0,40,40,0,"(460, 250)","(250, 250)",8.0,369,2,1.8000000000000005,1,0,0,0,0,1
Owl,Primitive,CVM,17,5,10,0,40,40,0,"(460, 250)","(250, 460)",16.3,550,3,3.533333333333333,0,0,1,0,0,2
Owl,Primitive,CVM,17,5,10,0,40,40,0,"(460, 250)","(460, 40)",2.2,189,0,,0,0,1,0,0,3
Owl,Primitive,CVM,17,5,10,0,40,40,0,"(460, 250)","(460, 460)",7.5,312,0,,1,0,0,0,0,1
Owl,Primitive,CVM,17,5,10,0,40,40,0,"(460, 460)","(40, 40)",20.4,820,3,5.900000000000001,1,0,0,0,0,1
Owl,Primitive,CVM,17,5,10,0,40,40,0,"(460, 460)","(40, 250)",20.200000000000003,704,5,5.82,1,0,0,0,0,1
Owl,Primitive,CVM,17,5,10,0,40,40,0,"(460, 460)","(40, 460)",13.4,374,4,3.925,0,0,0,0,1,2
Owl,Primitive,CVM,17,5,10,0,40,40,0,"(460, 460)","(250, 40)",13.5,662,2,4.45,0,0,1,0,0,3
Owl,Primitive,CVM,17,5,10,0,40,40,0,"(460, 460)","(250, 250)",10.2,464,3,2.733333333333334,1,0,0,0,0,1
Owl,Primitive,CVM,17,5,10,0,40,40,0,"(460, 460)","(250, 460)",8.0,259,2,2.7,1,0,0,0,0,1
Owl,Primitive,CVM,17,5,10,0,40,40,0,"(460, 460)","(460, 40)",16.0,546,2,2.35,1,0,0,0,0,1
Owl,Primitive,CVM,17,5,10,0,40,40,0,"(460, 460)","(460, 250)",8.0,307,1,3.6,1,0,0,0,0,1
Owl,Primitive,CVM,18,5,10,0,40,40,0,"(40, 40)","(40, 250)",12.0,351,1,7.0,1,0,0,0,0,1
Owl,Primitive,CVM,18,5,10,0,40,40,0,"(40, 40)","(40, 460)",13.0,419,2,4.3,0,0,1,0,0,3
Owl,Primitive,CVM,18,5,10,0,40,40,0,"(40, 40)","(250, 40)",12.0,383,5,3.28,1,0,0,0,0,1
Owl,Primitive,CVM,18,5,10,0,40,40,0,"(40, 40)","(250, 250)",4.6000000000000005,187,0,,0,0,1,0,0,3
Owl,Primitive,CVM,18,5,10,0,40,40,0,"(40, 40)","(250, 460)",13.9,513,2,4.15,0,0,0,0,1,2
Owl,Primitive,CVM,18,5,10,0,40,40,0,"(40, 40)","(460, 40)",23.4,606,5,4.3,1,0,0,0,0,1
Owl,Primitive,CVM,18,5,10,0,40,40,0,"(40, 40)","(460, 250)",16.400000000000002,688,4,4.525,1,0,0,0,0,1
Owl,Primitive,CVM,18,5,10,0,40,40,0,"(40, 40)","(460, 460)",4.6000000000000005,187,0,,0,0,1,0,0,3
Owl,Primitive,CVM,18,5,10,0,40,40,0,"(40, 250)","(40, 40)",12.0,338,5,2.62,1,0,0,0,0,1
Owl,Primitive,CVM,18,5,10,0,40,40,0,"(40, 250)","(40, 460)",3.1,148,2,1.3000000000000005,0,0,1,0,0,2
Owl,Primitive,CVM,18,5,10,0,40,40,0,"(40, 250)","(250, 40)",2.8000000000000003,195,2,1.5500000000000005,0,0,1,0,0,3
Owl,Primitive,CVM,18,5,10,0,40,40,0,"(40, 250)","(250, 250)",8.6,388,4,2.3000000000000003,1,0,0,0,0,1
Owl,Primitive,CVM,18,5,10,0,40,40,0,"(40, 250)","(250, 460)",5.4,236,3,1.8333333333333333,0,0,1,0,0,2
Owl,Primitive,CVM,18,5,10,0,40,40,0,"(40, 250)","(460, 40)",2.7,191,2,1.4,0,0,1,0,0,3
Owl,Primitive,CVM,18,5,10,0,40,40,0,"(40, 250)","(460, 250)",15.3,635,4,3.35,0,0,1,0,0,3
Owl,Primitive,CVM,18,5,10,0,40,40,0,"(40, 250)","(460, 460)",5.5,271,2,2.5500000000000003,0,0,1,0,0,3
Owl,Primitive,CVM,18,5,10,0,40,40,0,"(40, 460)","(40, 40)",4.800000000000001,192,2,1.8000000000000005,0,0,0,0,1,2
Owl,Primitive,CVM,18,5,10,0,40,40,0,"(40, 460)","(40, 250)",4.800000000000001,192,2,1.8000000000000005,0,0,0,0,1,2
Owl,Primitive,CVM,18,5,10,0,40,40,0,"(40, 460)","(250, 40)",18.7,599,5,6.540000000000001,1,0,0,0,0,1
Owl,Primitive,CVM,18,5,10,0,40,40,0,"(40, 460)","(250, 250)",14.0,486,3,5.866666666666667,1,0,0,0,0,1
Owl,Primitive,CVM,18,5,10,0,40,40,0,"(40, 460)","(250, 460)",13.4,328,1,3.7,1,0,0,0,0,1
Owl,Primitive,CVM,18,5,10,0,40,40,0,"(40, 460)","(460, 40)",14.7,591,4,5.275,0,0,1,0,0,2
Owl,Primitive,CVM,18,5,10,0,40,40,0,"(40, 460)","(460, 250)",15.4,659,2,3.25,1,0,0,0,0,1
Owl,Primitive,CVM,18,5,10,0,40,40,0,"(40, 460)","(460, 460)",19.8,547,1,9.6,1,0,0,0,0,1
Owl,Primitive,CVM,18,5,10,0,40,40,0,"(250, 40)","(40, 40)",8.0,314,0,,1,0,0,0,0,1
Owl,Primitive,CVM,18,5,10,0,40,40,0,"(250, 40)","(40, 250)",12.4,520,2,4.35,1,0,0,0,0,1
Owl,Primitive,CVM,18,5,10,0,40,40,0,"(250, 40)","(40, 460)",16.7,698,3,5.366666666666667,1,0,0,0,0,1
Owl,Primitive,CVM,18,5,10,0,40,40,0,"(250, 40)","(250, 250)",7.6,363,2,1.55,1,0,0,0,0,1
Owl,Primitive,CVM,18,5,10,0,40,40,0,"(250, 40)","(250, 460)",16.5,646,3,7.066666666666666,1,0,0,0,0,1
Owl,Primitive,CVM,18,5,10,0,40,40,0,"(250, 40)","(460, 40)",7.6,344,0,,1,0,0,0,0,1
Owl,Primitive,CVM,18,5,10,0,40,40,0,"(250, 40)","(460, 250)",4.9,198,1,1.2000000000000002,0,0,0,0,1,2
Owl,Primitive,CVM,18,5,10,0,40,40,0,"(250, 40)","(460, 460)",20.5,699,2,7.800000000000001,1,0,0,0,0,1
Owl,Primitive,CVM,18,5,10,0,40,40,0,"(250, 250)","(40, 40)",14.7,481,5,4.48,1,0,0,0,0,1
Owl,Primitive,CVM,18,5,10,0,40,40,0,"(250, 250)","(40, 250)",11.2,373,2,7.15,1,0,0,0,0,1
Owl,Primitive,CVM,18,5,10,0,40,40,0,"(250, 250)","(40, 460)",4.4,231,2,0.15,0,0,1,0,0,3
Owl,Primitive,CVM,18,5,10,0,40,40,0,"(250, 250)","(250, 40)",8.0,400,0,,1,0,0,0,0,1
Owl,Primitive,CVM,18,5,10,0,40,40,0,"(250, 250)","(250, 460)",7.6,339,1,5.4,1,0,0,0,0,1
Owl,Primitive,CVM,18,5,10,0,40,40,0,"(250, 250)","(460, 40)",20.8,546,3,6.400000000000001,1,0,0,0,0,1
Owl,Primitive,CVM,18,5,10,0,40,40,0,"(250, 250)","(460, 250)",9.6,378,3,6.300000000000001,1,0,0,0,0,1
Owl,Primitive,CVM,18,5,10,0,40,40,0,"(250, 250)","(460, 460)",7.9,373,2,3.2,0,0,1,0,0,3
Owl,Primitive,CVM,18,5,10,0,40,40,0,"(250, 460)","(40, 40)",5.5,300,1,0.9,0,0,1,0,0,2
Owl,Primitive,CVM,18,5,10,0,40,40,0,"(250, 460)","(40, 250)",12.4,516,3,5.033333333333333,1,0,0,0,0,1
Owl,Primitive,CVM,18,5,10,0,40,40,0,"(250, 460)","(40, 460)",8.0,239,1,0.3,1,0,0,0,0,1
Owl,Primitive,CVM,18,5,10,0,40,40,0,"(250, 460)","(250, 40)",6.9,329,1,1.7000000000000002,0,0,1,0,0,3
Owl,Primitive,CVM,18,5,10,0,40,40,0,"(250, 460)","(250, 250)",12.7,400,1,7.5,1,0,0,0,0,1
Owl,Primitive,CVM,18,5,10,0,40,40,0,"(250, 460)","(460, 40)",20.700000000000003,792,5,5.840000000000001,1,0,0,0,0,1
Owl,Primitive,CVM,18,5,10,0,40,40,0,"(250, 460)","(460, 250)",14.0,495,1,9.7,1,0,0,0,0,1
Owl,Primitive,CVM,18,5,10,0,40,40,0,"(250, 460)","(460, 460)",11.0,264,1,8.3,1,0,0,0,0,1
Owl,Primitive,CVM,18,5,10,0,40,40,0,"(460, 40)","(40, 40)",9.0,337,4,1.825,0,0,1,0,0,2
Owl,Primitive,CVM,18,5,10,0,40,40,0,"(460, 40)","(40, 250)",14.7,641,4,4.725,0,0,0,0,1,2
Owl,Primitive,CVM,18,5,10,0,40,40,0,"(460, 40)","(40, 460)",21.700000000000003,823,7,5.1000000000000005,1,0,0,0,0,1
Owl,Primitive,CVM,18,5,10,0,40,40,0,"(460, 40)","(250, 40)",8.0,330,3,1.933333333333333,1,0,0,0,0,1
Owl,Primitive,CVM,18,5,10,0,40,40,0,"(460, 40)","(250, 250)",14.0,535,2,7.700000000000001,1,0,0,0,0,1
Owl,Primitive,CVM,18,5,10,0,40,40,0,"(460, 40)","(250, 460)",15.1,732,5,7.260000000000001,1,0,0,0,0,1
Owl,Primitive,CVM,18,5,10,0,40,40,0,"(460, 40)","(460, 250)",13.2,399,4,6.0,1,0,0,0,0,1
Owl,Primitive,CVM,18,5,10,0,40,40,0,"(460, 40)","(460, 460)",13.2,479,5,6.08,0,0,1,0,0,3
Owl,Primitive,CVM,18,5,10,0,40,40,0,"(460, 250)","(40, 40)",14.7,669,5,5.7,1,0,0,0,0,1
Owl,Primitive,CVM,18,5,10,0,40,40,0,"(460, 250)","(40, 250)",14.5,618,4,4.6000000000000005,0,0,1,0,0,2
Owl,Primitive,CVM,18,5,10,0,40,40,0,"(460, 250)","(40, 460)",15.3,644,5,3.4800000000000004,0,0,0,0,1,2
Owl,Primitive,CVM,18,5,10,0,40,40,0,"(460, 250)","(250, 40)",9.7,472,6,3.65,0,0,0,0,1,2
Owl,Primitive,CVM,18,5,10,0,40,40,0,"(460, 250)","(250, 250)",8.0,372,3,2.966666666666667,1,0,0,0,0,1
Owl,Primitive,CVM,18,5,10,0,40,40,0,"(460, 250)","(250, 460)",15.7,571,2,3.2,1,0,0,0,0,1
Owl,Primitive,CVM,18,5,10,0,40,40,0,"(460, 250)","(460, 40)",8.0,332,2,5.300000000000001,1,0,0,0,0,1
Owl,Primitive,CVM,18,5,10,0,40,40,0,"(460, 250)","(460, 460)",2.9000000000000004,134,2,1.7000000000000002,0,0,0,0,1,2
Owl,Primitive,CVM,18,5,10,0,40,40,0,"(460, 460)","(40, 40)",17.1,708,3,5.833333333333333,0,0,1,0,0,3
Owl,Primitive,CVM,18,5,10,0,40,40,0,"(460, 460)","(40, 250)",18.1,730,5,5.5,1,0,0,0,0,1
Owl,Primitive,CVM,18,5,10,0,40,40,0,"(460, 460)","(40, 460)",15.7,526,4,3.175,0,0,1,0,0,2
Owl,Primitive,CVM,18,5,10,0,40,40,0,"(460, 460)","(250, 40)",16.0,694,4,4.525,1,0,0,0,0,1
Owl,Primitive,CVM,18,5,10,0,40,40,0,"(460, 460)","(250, 250)",18.1,546,1,10.6,1,0,0,0,0,1
Owl,Primitive,CVM,18,5,10,0,40,40,0,"(460, 460)","(250, 460)",8.3,332,1,6.7,1,0,0,0,0,1
Owl,Primitive,CVM,18,5,10,0,40,40,0,"(460, 460)","(460, 40)",3.3000000000000003,167,1,1.2000000000000002,0,0,0,0,1,2
Owl,Primitive,CVM,18,5,10,0,40,40,0,"(460, 460)","(460, 250)",3.3000000000000003,167,1,1.2000000000000002,0,0,0,0,1,2
Owl,Primitive,CVM,19,5,10,0,40,40,0,"(40, 40)","(40, 250)",7.6,316,1,0.2,1,0,0,0,0,1
Owl,Primitive,CVM,19,5,10,0,40,40,0,"(40, 40)","(40, 460)",7.5,319,1,0.1,0,0,1,0,0,3
Owl,Primitive,CVM,19,5,10,0,40,40,0,"(40, 40)","(250, 40)",12.4,339,5,5.18,1,0,0,0,0,1
Owl,Primitive,CVM,19,5,10,0,40,40,0,"(40, 40)","(250, 250)",4.7,188,2,0.8500000000000001,0,0,1,0,0,2
Owl,Primitive,CVM,19,5,10,0,40,40,0,"(40, 40)","(250, 460)",15.8,646,3,6.566666666666667,1,0,0,0,0,1
Owl,Primitive,CVM,19,5,10,0,40,40,0,"(40, 40)","(460, 40)",10.5,384,6,4.1000000000000005,0,0,0,0,1,2
Owl,Primitive,CVM,19,5,10,0,40,40,0,"(40, 40)","(460, 250)",10.0,413,6,3.9666666666666672,0,0,1,0,0,2
Owl,Primitive,CVM,19,5,10,0,40,40,0,"(40, 40)","(460, 460)",4.7,188,2,0.8500000000000001,0,0,1,0,0,2
Owl,Primitive,CVM,19,5,10,0,40,40,0,"(40, 250)","(40, 40)",8.0,313,1,3.4000000000000004,1,0,0,0,0,1
Owl,Primitive,CVM,19,5,10,0,40,40,0,"(40, 250)","(40, 460)",7.6,289,1,1.9,1,0,0,0,0,1
Owl,Primitive,CVM,19,5,10,0,40,40,0,"(40, 250)","(250, 40)",14.0,521,3,5.400000000000001,1,0,0,0,0,1
Owl,Primitive,CVM,19,5,10,0,40,40,0,"(40, 250)","(250, 250)",7.6,348,0,,1,0,0,0,0,1
Owl,Primitive,CVM,19,5,10,0,40,40,0,"(40, 250)","(250, 460)",8.1,269,4,2.4,0,0,1,0,0,2
Owl,Primitive,CVM,19,5,10,0,40,40,0,"(40, 250)","(460, 40)",15.5,695,2,5.1000000000000005,1,0,0,0,0,1
Owl,Primitive,CVM,19,5,10,0,40,40,0,"(40, 250)","(460, 250)",15.5,648,1,2.0,1,0,0,0,0,1
Owl,Primitive,CVM,19,5,10,0,40,40,0,"(40, 250)","(460, 460)",16.6,695,1,8.200000000000001,1,0,0,0,0,1
Owl,Primitive,CVM,19,5,10,0,40,40,0,"(40, 460)","(40, 40)",1.7000000000000002,68,1,0.1,0,0,1,0,0,2
Owl,Primitive,CVM,19,5,10,0,40,40,0,"(40, 460)","(40, 250)",1.7000000000000002,68,1,0.1,0,0,1,0,0,2
Owl,Primitive,CVM,19,5,10,0,40,40,0,"(40, 460)","(250, 40)",1.7000000000000002,68,1,0.1,0,0,1,0,0,2
Owl,Primitive,CVM,19,5,10,0,40,40,0,"(40, 460)","(250, 250)",11.6,505,4,3.1,1,0,0,0,0,1
Owl,Primitive,CVM,19,5,10,0,40,40,0,"(40, 460)","(250, 460)",13.4,329,1,4.1000000000000005,1,0,0,0,0,1
Owl,Primitive,CVM,19,5,10,0,40,40,0,"(40, 460)","(460, 40)",25.200000000000003,909,5,5.16,1,0,0,0,0,1
Owl,Primitive,CVM,19,5,10,0,40,40,0,"(40, 460)","(460, 250)",15.4,674,4,2.95,1,0,0,0,0,1
Owl,Primitive,CVM,19,5,10,0,40,40,0,"(40, 460)","(460, 460)",19.8,545,2,5.15,1,0,0,0,0,1
Owl,Primitive,CVM,19,5,10,0,40,40,0,"(250, 40)","(40, 40)",3.1,179,4,0.7749999999999999,0,0,1,0,0,2
Owl,Primitive,CVM,19,5,10,0,40,40,0,"(250, 40)","(40, 250)",14.7,483,6,3.9166666666666665,1,0,0,0,0,1
Owl,Primitive,CVM,19,5,10,0,40,40,0,"(250, 40)","(40, 460)",16.5,576,9,4.722222222222223,1,0,0,0,0,1
Owl,Primitive,CVM,19,5,10,0,40,40,0,"(250, 40)","(250, 250)",7.6,364,0,,1,0,0,0,0,1
Owl,Primitive,CVM,19,5,10,0,40,40,0,"(250, 40)","(250, 460)",14.2,624,1,5.1000000000000005,0,0,1,0,0,3
Owl,Primitive,CVM,19,5,10,0,40,40,0,"(250, 40)","(460, 40)",7.6,344,0,,1,0,0,0,0,1
Owl,Primitive,CVM,19,5,10,0,40,40,0,"(250, 40)","(460, 250)",13.0,479,1,3.2,1,0,0,0,0,1
Owl,Primitive,CVM,19,5,10,0,40,40,0,"(250, 40)","(460, 460)",15.8,697,1,6.9,1,0,0,0,0,1
Owl,Primitive,CVM,19,5,10,0,40,40,0,"(250, 250)","(40, 40)",13.5,480,3,6.900000000000001,1,0,0,0,0,1
Owl,Primitive,CVM,19,5,10,0,40,40,0,"(250, 250)","(40, 250)",10.7,403,4,2.825,1,0,0,0,0,1
Owl,Primitive,CVM,19,5,10,0,40,40,0,"(250, 250)","(40, 460)",6.1000000000000005,279,4,2.4,0,0,0,0,1,2
Owl,Primitive,CVM,19,5,10,0,40,40,0,"(250, 250)","(250, 40)",8.0,400,1,4.3,1,0,0,0,0,1
Owl,Primitive,CVM,19,5,10,0,40,40,0,"(250, 250)","(250, 460)",13.6,355,2,6.4,1,0,0,0,0,1
Owl,Primitive,CVM,19,5,10,0,40,40,0,"(250, 250)","(460, 40)",14.0,514,1,7.0,1,0,0,0,0,1
Owl,Primitive,CVM,19,5,10,0,40,40,0,"(250, 250)","(460, 250)",7.6,354,0,,1,0,0,0,0,1
Owl,Primitive,CVM,19,5,10,0,40,40,0,"(250, 250)","(460, 460)",7.5,322,1,1.2000000000000002,0,0,0,0,1,2
Owl,Primitive,CVM,19,5,10,0,40,40,0,"(250, 460)","(40, 40)",21.700000000000003,703,3,6.800000000000001,1,0,0,0,0,1
Owl,Primitive,CVM,19,5,10,0,40,40,0,"(250, 460)","(40, 250)",4.7,256,1,1.8,0,0,1,0,0,3
Owl,Primitive,CVM,19,5,10,0,40,40,0,"(250, 460)","(40, 460)",7.4,238,3,0.9666666666666668,0,0,1,0,0,2
Owl,Primitive,CVM,19,5,10,0,40,40,0,"(250, 460)","(250, 40)",5.1000000000000005,214,2,2.7,0,0,1,0,0,3
Owl,Primitive,CVM,19,5,10,0,40,40,0,"(250, 460)","(250, 250)",5.1000000000000005,214,2,2.7,0,0,1,0,0,3
Owl,Primitive,CVM,19,5,10,0,40,40,0,"(250, 460)","(460, 40)",17.400000000000002,689,4,3.1500000000000004,1,0,0,0,0,1
Owl,Primitive,CVM,19,5,10,0,40,40,0,"(250, 460)","(460, 250)",16.1,479,2,4.15,1,0,0,0,0,1
Owl,Primitive,CVM,19,5,10,0,40,40,0,"(250, 460)","(460, 460)",8.3,271,1,4.800000000000001,1,0,0,0,0,1
Owl,Primitive,CVM,19,5,10,0,40,40,0,"(460, 40)","(40, 40)",16.0,525,2,2.65,1,0,0,0,0,1
Owl,Primitive,CVM,19,5,10,0,40,40,0,"(460, 40)","(40, 250)",16.0,700,3,5.666666666666667,1,0,0,0,0,1
Owl,Primitive,CVM,19,5,10,0,40,40,0,"(460, 40)","(40, 460)",23.4,887,3,6.266666666666667,1,0,0,0,0,1
Owl,Primitive,CVM,19,5,10,0,40,40,0,"(460, 40)","(250, 40)",13.1,399,4,2.275,1,0,0,0,0,1
Owl,Primitive,CVM,19,5,10,0,40,40,0,"(460, 40)","(250, 250)",14.9,534,2,5.4,1,0,0,0,0,1
Owl,Primitive,CVM,19,5,10,0,40,40,0,"(460, 40)","(250, 460)",15.3,530,5,2.82,0,0,1,0,0,2
Owl,Primitive,CVM,19,5,10,0,40,40,0,"(460, 40)","(460, 250)",3.4000000000000004,181,0,,0,0,1,0,0,3
Owl,Primitive,CVM,19,5,10,0,40,40,0,"(460, 40)","(460, 460)",3.4000000000000004,181,0,,0,0,1,0,0,3
Owl,Primitive,CVM,19,5,10,0,40,40,0,"(460, 250)","(40, 40)",11.3,545,3,2.1333333333333333,0,0,0,0,1,2
Owl,Primitive,CVM,19,5,10,0,40,40,0,"(460, 250)","(40, 250)",16.0,657,0,,1,0,0,0,0,1
Owl,Primitive,CVM,19,5,10,0,40,40,0,"(460, 250)","(40, 460)",10.7,481,2,0.8,0,0,0,0,1,2
Owl,Primitive,CVM,19,5,10,0,40,40,0,"(460, 250)","(250, 40)",14.5,509,1,4.9,1,0,0,0,0,1
Owl,Primitive,CVM,19,5,10,0,40,40,0,"(460, 250)","(250, 250)",8.0,373,0,,1,0,0,0,0,1
Owl,Primitive,CVM,19,5,10,0,40,40,0,"(460, 250)","(250, 460)",12.9,462,1,3.7,1,0,0,0,0,1
Owl,Primitive,CVM,19,5,10,0,40,40,0,"(460, 250)","(460, 40)",5.300000000000001,280,2,0.95,0,0,1,0,0,2
Owl,Primitive,CVM,19,5,10,0,40,40,0,"(460, 250)","(460, 460)",5.1000000000000005,231,1,1.2000000000000002,0,0,0,0,1,2
Owl,Primitive,CVM,19,5,10,0,40,40,0,"(460, 460)","(40, 40)",22.8,856,5,5.659999999999999,1,0,0,0,0,1
Owl,Primitive,CVM,19,5,10,0,40,40,0,"(460, 460)","(40, 250)",19.9,736,1,1.7000000000000002,1,0,0,0,0,1
Owl,Primitive,CVM,19,5,10,0,40,40,0,"(460, 460)","(40, 460)",2.7,119,2,0.9000000000000001,0,0,1,0,0,2
Owl,Primitive,CVM,19,5,10,0,40,40,0,"(460, 460)","(250, 40)",16.0,667,4,3.0250000000000004,1,0,0,0,0,1
Owl,Primitive,CVM,19,5,10,0,40,40,0,"(460, 460)","(250, 250)",12.4,505,2,2.5500000000000003,1,0,0,0,0,1
Owl,Primitive,CVM,19,5,10,0,40,40,0,"(460, 460)","(250, 460)",2.7,119,2,0.9000000000000001,0,0,1,0,0,2
Owl,Primitive,CVM,19,5,10,0,40,40,0,"(460, 460)","(460, 40)",16.5,574,4,2.125,1,0,0,0,0,1
Owl,Primitive,CVM,19,5,10,0,40,40,0,"(460, 460)","(460, 250)",8.0,307,0,,1,0,0,0,0,1
Owl,Primitive,CVM,15,10,10,0,40,40,0,"(40, 40)","(40, 250)",7.6,316,0,,1,0,0,0,0,1
Owl,Primitive,CVM,15,10,10,0,40,40,0,"(40, 40)","(40, 460)",13.5,463,1,1.0,0,0,1,0,0,2
Owl,Primitive,CVM,15,10,10,0,40,40,0,"(40, 40)","(250, 40)",9.0,343,3,1.9,1,0,0,0,0,1
Owl,Primitive,CVM,15,10,10,0,40,40,0,"(40, 40)","(250, 250)",12.1,461,1,3.7,1,0,0,0,0,1
Owl,Primitive,CVM,15,10,10,0,40,40,0,"(40, 40)","(250, 460)",18.0,663,4,4.550000000000001,1,0,0,0,0,1
Owl,Primitive,CVM,15,10,10,0,40,40,0,"(40, 40)","(460, 40)",17.2,579,4,4.05,0,0,1,0,0,2
Owl,Primitive,CVM,15,10,10,0,40,40,0,"(40, 40)","(460, 250)",23.6,741,3,9.500000000000002,1,0,0,0,0,1
Owl,Primitive,CVM,15,10,10,0,40,40,0,"(40, 40)","(460, 460)",14.2,589,3,2.466666666666667,0,0,1,0,0,3
Owl,Primitive,CVM,15,10,10,0,40,40,0,"(40, 250)","(40, 40)",8.0,313,0,,1,0,0,0,0,1
Owl,Primitive,CVM,15,10,10,0,40,40,0,"(40, 250)","(40, 460)",9.0,324,3,4.333333333333334,1,0,0,0,0,1
Owl,Primitive,CVM,15,10,10,0,40,40,0,"(40, 250)","(250, 40)",14.0,521,2,6.300000000000001,1,0,0,0,0,1
Owl,Primitive,CVM,15,10,10,0,40,40,0,"(40, 250)","(250, 250)",7.6,348,2,1.85,1,0,0,0,0,1
Owl,Primitive,CVM,15,10,10,0,40,40,0,"(40, 250)","(250, 460)",14.5,469,2,7.4,1,0,0,0,0,1
Owl,Primitive,CVM,15,10,10,0,40,40,0,"(40, 250)","(460, 40)",18.4,714,4,6.75,0,0,1,0,0,2
Owl,Primitive,CVM,15,10,10,0,40,40,0,"(40, 250)","(460, 250)",14.5,610,3,5.400000000000001,0,0,1,0,0,3
Owl,Primitive,CVM,15,10,10,0,40,40,0,"(40, 250)","(460, 460)",8.700000000000001,402,2,2.15,0,0,1,0,0,2
Owl,Primitive,CVM,15,10,10,0,40,40,0,"(40, 460)","(40, 40)",13.1,445,1,2.0,0,0,1,0,0,3
Owl,Primitive,CVM,15,10,10,0,40,40,0,"(40, 460)","(40, 250)",8.0,294,0,,1,0,0,0,0,1
Owl,Primitive,CVM,15,10,10,0,40,40,0,"(40, 460)","(250, 40)",16.0,660,4,3.525,1,0,0,0,0,1
Owl,Primitive,CVM,15,10,10,0,40,40,0,"(40, 460)","(250, 250)",14.1,561,2,3.850000000000001,1,0,0,0,0,1
Owl,Primitive,CVM,15,10,10,0,40,40,0,"(40, 460)","(250, 460)",4.3,125,1,1.2000000000000002,0,0,0,0,1,2
Owl,Primitive,CVM,15,10,10,0,40,40,0,"(40, 460)","(460, 40)",23.6,904,7,2.185714285714286,0,0,1,0,0,2
Owl,Primitive,CVM,15,10,10,0,40,40,0,"(40, 460)","(460, 250)",16.8,710,5,3.4800000000000004,0,0,1,0,0,3
Owl,Primitive,CVM,15,10,10,0,40,40,0,"(40, 460)","(460, 460)",4.3,125,1,1.2000000000000002,0,0,0,0,1,2
Owl,Primitive,CVM,15,10,10,0,40,40,0,"(250, 40)","(40, 40)",8.0,314,1,4.0,1,0,0,0,0,1
Owl,Primitive,CVM,15,10,10,0,40,40,0,"(250, 40)","(40, 250)",11.2,454,2,2.6,0,0,1,0,0,2
Owl,Primitive,CVM,15,10,10,0,40,40,0,"(250, 40)","(40, 460)",16.0,655,3,3.5,0,0,1,0,0,2
Owl,Primitive,CVM,15,10,10,0,40,40,0,"(250, 40)","(250, 250)",12.0,444,3,3.9,1,0,0,0,0,1
Owl,Primitive,CVM,15,10,10,0,40,40,0,"(250, 40)","(250, 460)",14.7,575,5,3.12,0,0,0,0,1,2
Owl,Primitive,CVM,15,10,10,0,40,40,0,"(250, 40)","(460, 40)",6.300000000000001,262,5,2.3400000000000003,0,0,1,0,0,2
Owl,Primitive,CVM,15,10,10,0,40,40,0,"(250, 40)","(460, 250)",15.1,504,4,4.525,0,0,1,0,0,2
Owl,Primitive,CVM,15,10,10,0,40,40,0,"(250, 40)","(460, 460)",12.9,554,4,4.1000000000000005,0,0,1,0,0,2
Owl,Primitive,CVM,15,10,10,0,40,40,0,"(250, 250)","(40, 40)",3.7,224,1,1.1,0,0,1,0,0,2
Owl,Primitive,CVM,15,10,10,0,40,40,0,"(250, 250)","(40, 250)",8.0,355,0,,1,0,0,0,0,1
Owl,Primitive,CVM,15,10,10,0,40,40,0,"(250, 250)","(40, 460)",11.7,448,3,2.733333333333333,0,0,1,0,0,2
Owl,Primitive,CVM,15,10,10,0,40,40,0,"(250, 250)","(250, 40)",8.0,398,1,2.7,1,0,0,0,0,1
Owl,Primitive,CVM,15,10,10,0,40,40,0,"(250, 250)","(250, 460)",6.9,329,1,3.5,0,0,1,0,0,3
Owl,Primitive,CVM,15,10,10,0,40,40,0,"(250, 250)","(460, 40)",2.3000000000000003,173,1,0.6000000000000001,0,0,1,0,0,2
Owl,Primitive,CVM,15,10,10,0,40,40,0,"(250, 250)","(460, 250)",5.300000000000001,283,3,2.066666666666667,0,0,1,0,0,2
Owl,Primitive,CVM,15,10,10,0,40,40,0,"(250, 250)","(460, 460)",11.3,426,5,3.84,0,0,1,0,0,3
Owl,Primitive,CVM,15,10,10,0,40,40,0,"(250, 460)","(40, 40)",22.200000000000003,799,4,8.175,1,0,0,0,0,1
Owl,Primitive,CVM,15,10,10,0,40,40,0,"(250, 460)","(40, 250)",13.9,524,3,7.3,1,0,0,0,0,1
Owl,Primitive,CVM,15,10,10,0,40,40,0,"(250, 460)","(40, 460)",6.5,215,2,3.4000000000000004,0,0,0,0,1,2
Owl,Primitive,CVM,15,10,10,0,40,40,0,"(250, 460)","(250, 40)",16.0,658,4,6.250000000000001,1,0,0,0,0,1
