Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
Owl,Primitive,CVM,14,15,10,0,20,40,0,"(460, 250)","(460, 460)",13.4,333,1,11.9,1,0,0,0,0,1
Owl,Primitive,CVM,14,15,10,0,20,40,0,"(460, 460)","(40, 40)",21.700000000000003,831,2,2.05,1,0,0,0,0,1
Owl,Primitive,CVM,14,15,10,0,20,40,0,"(460, 460)","(40, 250)",16.0,623,2,4.5,1,0,0,0,0,1
Owl,Primitive,CVM,14,15,10,0,20,40,0,"(460, 460)","(40, 460)",16.0,504,1,5.9,1,0,0,0,0,1
Owl,Primitive,CVM,14,15,10,0,20,40,0,"(460, 460)","(250, 40)",23.9,858,6,8.733333333333333,1,0,0,0,0,1
Owl,Primitive,CVM,14,15,10,0,20,40,0,"(460, 460)","(250, 250)",14.5,493,0,,1,0,0,0,0,1
Owl,Primitive,CVM,14,15,10,0,20,40,0,"(460, 460)","(250, 460)",8.0,259,0,,1,0,0,0,0,1
Owl,Primitive,CVM,14,15,10,0,20,40,0,"(460, 460)","(460, 40)",19.5,627,5,7.26,1,0,0,0,0,1
Owl,Primitive,CVM,14,15,10,0,20,40,0,"(460, 460)","(460, 250)",8.0,307,1,3.8,1,0,0,0,0,1
Owl,Primitive,CVM,10,5,10,0,40,40,0,"(40, 40)","(40, 250)",6.9,288,2,1.85,0,0,1,0,0,3
Owl,Primitive,CVM,10,5,10,0,40,40,0,"(40, 40)","(40, 460)",15.7,503,4,3.6750000000000007,1,0,0,0,0,1
Owl,Primitive,CVM,10,5,10,0,40,40,0,"(40, 40)","(250, 40)",9.3,331,1,5.4,1,0,0,0,0,1
Owl,Primitive,CVM,10,5,10,0,40,40,0,"(40, 40)","(250, 250)",9.6,365,3,2.3666666666666667,0,0,1,0,0,3
Owl,Primitive,CVM,10,5,10,0,40,40,0,"(40, 40)","(250, 460)",14.1,559,4,4.075,0,0,0,0,1,2
Owl,Primitive,CVM,10,5,10,0,40,40,0,"(40, 40)","(460, 40)",16.400000000000002,653,3,7.800000000000001,1,0,0,0,0,1
Owl,Primitive,CVM,10,5,10,0,40,40,0,"(40, 40)","(460, 250)",15.8,672,5,6.140000000000001,1,0,0,0,0,1
Owl,Primitive,CVM,10,5,10,0,40,40,0,"(40, 40)","(460, 460)",9.6,365,3,2.3666666666666667,0,0,1,0,0,3
Owl,Primitive,CVM,10,5,10,0,40,40,0,"(40, 250)","(40, 40)",8.0,313,1,4.9,1,0,0,0,0,1
Owl,Primitive,CVM,10,5,10,0,40,40,0,"(40, 250)","(40, 460)",9.1,303,1,1.5,1,0,0,0,0,1
Owl,Primitive,CVM,10,5,10,0,40,40,0,"(40, 250)","(250, 40)",10.4,492,2,4.7,1,0,0,0,0,1
Owl,Primitive,CVM,10,5,10,0,40,40,0,"(40, 250)","(250, 250)",7.6,325,5,2.06,1,0,0,0,0,1
Owl,Primitive,CVM,10,5,10,0,40,40,0,"(40, 250)","(250, 460)",12.0,444,3,1.0666666666666669,0,0,0,0,1,2
Owl,Primitive,CVM,10,5,10,0,40,40,0,"(40, 250)","(460, 40)",3.9,234,1,1.1,0,0,1,0,0,2
Owl,Primitive,CVM,10,5,10,0,40,40,0,"(40, 250)","(460, 250)",9.5,414,4,3.4000000000000004,0,0,1,0,0,3
Owl,Primitive,CVM,10,5,10,0,40,40,0,"(40, 250)","(460, 460)",15.8,690,2,4.3,1,0,0,0,0,1
Owl,Primitive,CVM,10,5,10,0,40,40,0,"(40, 460)","(40, 40)",21.4,590,3,8.666666666666668,1,0,0,0,0,1
Owl,Primitive,CVM,10,5,10,0,40,40,0,"(40, 460)","(40, 250)",9.2,339,3,3.333333333333333,1,0,0,0,0,1
Owl,Primitive,CVM,10,5,10,0,40,40,0,"(40, 460)","(250, 40)",9.6,411,4,2.65,0,0,1,0,0,3
Owl,Primitive,CVM,10,5,10,0,40,40,0,"(40, 460)","(250, 250)",13.8,559,4,4.450000000000001,1,0,0,0,0,1
Owl,Primitive,CVM,10,5,10,0,40,40,0,"(40, 460)","(250, 460)",12.1,325,2,0.6000000000000001,0,0,1,0,0,2
Owl,Primitive,CVM,10,5,10,0,40,40,0,"(40, 460)","(460, 40)",20.6,832,4,5.625,1,0,0,0,0,1
Owl,Primitive,CVM,10,5,10,0,40,40,0,"(40, 460)","(460, 250)",15.4,683,2,3.1000000000000005,1,0,0,0,0,1
Owl,Primitive,CVM,10,5,10,0,40,40,0,"(40, 460)","(460, 460)",13.3,477,2,1.55,0,0,1,0,0,3
Owl,Primitive,CVM,10,5,10,0,40,40,0,"(250, 40)","(40, 40)",10.7,325,2,4.5,1,0,0,0,0,1
Owl,Primitive,CVM,10,5,10,0,40,40,0,"(250, 40)","(40, 250)",14.0,511,4,5.325,1,0,0,0,0,1
Owl,Primitive,CVM,10,5,10,0,40,40,0,"(250, 40)","(40, 460)",7.300000000000001,350,2,1.95,0,0,1,0,0,3
Owl,Primitive,CVM,10,5,10,0,40,40,0,"(250, 40)","(250, 250)",7.6,364,1,2.5,1,0,0,0,0,1
Owl,Primitive,CVM,10,5,10,0,40,40,0,"(250, 40)","(250, 460)",15.5,650,2,2.8,1,0,0,0,0,1
Owl,Primitive,CVM,10,5,10,0,40,40,0,"(250, 40)","(460, 40)",7.6,343,2,3.6000000000000005,1,0,0,0,0,1
Owl,Primitive,CVM,10,5,10,0,40,40,0,"(250, 40)","(460, 250)",20.200000000000003,602,8,5.875,1,0,0,0,0,1
Owl,Primitive,CVM,10,5,10,0,40,40,0,"(250, 40)","(460, 460)",15.8,697,3,1.9333333333333336,1,0,0,0,0,1
Owl,Primitive,CVM,10,5,10,0,40,40,0,"(250, 250)","(40, 40)",14.8,581,4,5.175,1,0,0,0,0,1
Owl,Primitive,CVM,10,5,10,0,40,40,0,"(250, 250)","(40, 250)",5.6000000000000005,281,1,1.2000000000000002,0,0,0,0,1,2
Owl,Primitive,CVM,10,5,10,0,40,40,0,"(250, 250)","(40, 460)",11.4,430,1,6.9,1,0,0,0,0,1
Owl,Primitive,CVM,10,5,10,0,40,40,0,"(250, 250)","(250, 40)",8.0,400,1,0.1,1,0,0,0,0,1
Owl,Primitive,CVM,10,5,10,0,40,40,0,"(250, 250)","(250, 460)",7.6,339,0,,1,0,0,0,0,1
Owl,Primitive,CVM,10,5,10,0,40,40,0,"(250, 250)","(460, 40)",14.0,514,2,5.85,1,0,0,0,0,1
Owl,Primitive,CVM,10,5,10,0,40,40,0,"(250, 250)","(460, 250)",7.6,354,1,4.2,1,0,0,0,0,1
Owl,Primitive,CVM,10,5,10,0,40,40,0,"(250, 250)","(460, 460)",6.2,255,2,1.4500000000000002,0,0,0,0,1,2
Owl,Primitive,CVM,10,5,10,0,40,40,0,"(250, 460)","(40, 40)",15.3,653,3,6.0,1,0,0,0,0,1
Owl,Primitive,CVM,10,5,10,0,40,40,0,"(250, 460)","(40, 250)",14.5,447,1,0.1,1,0,0,0,0,1
Owl,Primitive,CVM,10,5,10,0,40,40,0,"(250, 460)","(40, 460)",8.0,239,0,,1,0,0,0,0,1
Owl,Primitive,CVM,10,5,10,0,40,40,0,"(250, 460)","(250, 40)",18.9,684,5,7.8,1,0,0,0,0,1
Owl,Primitive,CVM,10,5,10,0,40,40,0,"(250, 460)","(250, 250)",8.0,371,3,0.7666666666666667,1,0,0,0,0,1
Owl,Primitive,CVM,10,5,10,0,40,40,0,"(250, 460)","(460, 40)",16.3,683,4,5.45,1,0,0,0,0,1
Owl,Primitive,CVM,10,5,10,0,40,40,0,"(250, 460)","(460, 250)",10.5,476,2,4.95,1,0,0,0,0,1
Owl,Primitive,CVM,10,5,10,0,40,40,0,"(250, 460)","(460, 460)",14.7,311,3,2.8000000000000003,1,0,0,0,0,1
Owl,Primitive,CVM,10,5,10,0,40,40,0,"(460, 40)","(40, 40)",16.0,527,0,,1,0,0,0,0,1
Owl,Primitive,CVM,10,5,10,0,40,40,0,"(460, 40)","(40, 250)",20.200000000000003,669,9,6.177777777777779,1,0,0,0,0,1
Owl,Primitive,CVM,10,5,10,0,40,40,0,"(460, 40)","(40, 460)",23.1,890,7,6.557142857142857,1,0,0,0,0,1
Owl,Primitive,CVM,10,5,10,0,40,40,0,"(460, 40)","(250, 40)",8.0,332,0,,1,0,0,0,0,1
Owl,Primitive,CVM,10,5,10,0,40,40,0,"(460, 40)","(250, 250)",17.7,572,7,4.957142857142857,1,0,0,0,0,1
Owl,Primitive,CVM,10,5,10,0,40,40,0,"(460, 40)","(250, 460)",8.200000000000001,393,4,2.6750000000000003,0,0,1,0,0,2
Owl,Primitive,CVM,10,5,10,0,40,40,0,"(460, 40)","(460, 250)",8.8,329,5,3.6,1,0,0,0,0,1
Owl,Primitive,CVM,10,5,10,0,40,40,0,"(460, 40)","(460, 460)",17.0,553,5,7.380000000000001,1,0,0,0,0,1
Owl,Primitive,CVM,10,5,10,0,40,40,0,"(460, 250)","(40, 40)",17.7,704,4,5.9,1,0,0,0,0,1
Owl,Primitive,CVM,10,5,10,0,40,40,0,"(460, 250)","(40, 250)",4.0,207,3,2.2,0,0,0,0,1,2
Owl,Primitive,CVM,10,5,10,0,40,40,0,"(460, 250)","(40, 460)",3.9,212,3,2.0333333333333337,0,0,1,0,0,2
Owl,Primitive,CVM,10,5,10,0,40,40,0,"(460, 250)","(250, 40)",12.0,536,3,5.133333333333334,1,0,0,0,0,1
Owl,Primitive,CVM,10,5,10,0,40,40,0,"(460, 250)","(250, 250)",4.0,209,3,2.2,0,0,0,0,1,2
Owl,Primitive,CVM,10,5,10,0,40,40,0,"(460, 250)","(250, 460)",2.8000000000000003,149,1,0.7000000000000001,0,0,1,0,0,2
Owl,Primitive,CVM,10,5,10,0,40,40,0,"(460, 250)","(460, 40)",8.0,332,1,4.0,1,0,0,0,0,1
Owl,Primitive,CVM,10,5,10,0,40,40,0,"(460, 250)","(460, 460)",2.9000000000000004,157,1,0.1,0,0,1,0,0,3
Owl,Primitive,CVM,10,5,10,0,40,40,0,"(460, 460)","(40, 40)",9.2,450,2,2.3000000000000003,0,0,1,0,0,2
Owl,Primitive,CVM,10,5,10,0,40,40,0,"(460, 460)","(40, 250)",18.1,714,8,4.325,1,0,0,0,0,1
Owl,Primitive,CVM,10,5,10,0,40,40,0,"(460, 460)","(40, 460)",16.900000000000002,522,4,2.075,0,0,1,0,0,3
Owl,Primitive,CVM,10,5,10,0,40,40,0,"(460, 460)","(250, 40)",15.7,689,5,6.44,1,0,0,0,0,1
Owl,Primitive,CVM,10,5,10,0,40,40,0,"(460, 460)","(250, 250)",10.9,501,3,3.1666666666666665,1,0,0,0,0,1
Owl,Primitive,CVM,10,5,10,0,40,40,0,"(460, 460)","(250, 460)",8.0,259,0,,1,0,0,0,0,1
Owl,Primitive,CVM,10,5,10,0,40,40,0,"(460, 460)","(460, 40)",4.3,207,1,1.2000000000000002,0,0,0,0,1,2
Owl,Primitive,CVM,10,5,10,0,40,40,0,"(460, 460)","(460, 250)",4.3,207,1,1.2000000000000002,0,0,0,0,1,2
Owl,Primitive,CVM,11,5,10,0,40,40,0,"(40, 40)","(40, 250)",3.5,136,1,1.2000000000000002,0,0,0,0,1,2
Owl,Primitive,CVM,11,5,10,0,40,40,0,"(40, 40)","(40, 460)",3.5,136,1,1.2000000000000002,0,0,0,0,1,2
Owl,Primitive,CVM,11,5,10,0,40,40,0,"(40, 40)","(250, 40)",7.6,343,0,,1,0,0,0,0,1
Owl,Primitive,CVM,11,5,10,0,40,40,0,"(40, 40)","(250, 250)",3.5,132,1,1.2000000000000002,0,0,0,0,1,2
Owl,Primitive,CVM,11,5,10,0,40,40,0,"(40, 40)","(250, 460)",3.5,136,1,1.2000000000000002,0,0,0,0,1,2
Owl,Primitive,CVM,11,5,10,0,40,40,0,"(40, 40)","(460, 40)",14.7,567,1,1.1,0,0,1,0,0,2
Owl,Primitive,CVM,11,5,10,0,40,40,0,"(40, 40)","(460, 250)",17.3,710,2,3.5,1,0,0,0,0,1
Owl,Primitive,CVM,11,5,10,0,40,40,0,"(40, 40)","(460, 460)",3.5,132,1,1.2000000000000002,0,0,0,0,1,2
Owl,Primitive,CVM,11,5,10,0,40,40,0,"(40, 250)","(40, 40)",5.5,260,0,,0,0,1,0,0,3
Owl,Primitive,CVM,11,5,10,0,40,40,0,"(40, 250)","(40, 460)",7.6,286,1,6.0,1,0,0,0,0,1
Owl,Primitive,CVM,11,5,10,0,40,40,0,"(40, 250)","(250, 40)",14.0,521,1,4.3,1,0,0,0,0,1
Owl,Primitive,CVM,11,5,10,0,40,40,0,"(40, 250)","(250, 250)",11.0,404,2,6.000000000000001,1,0,0,0,0,1
Owl,Primitive,CVM,11,5,10,0,40,40,0,"(40, 250)","(250, 460)",3.5,162,2,1.5,0,0,1,0,0,3
Owl,Primitive,CVM,11,5,10,0,40,40,0,"(40, 250)","(460, 40)",15.4,702,2,2.65,1,0,0,0,0,1
Owl,Primitive,CVM,11,5,10,0,40,40,0,"(40, 250)","(460, 250)",22.1,767,8,4.5,0,0,1,0,0,2
Owl,Primitive,CVM,11,5,10,0,40,40,0,"(40, 250)","(460, 460)",20.3,668,6,6.833333333333333,1,0,0,0,0,1
Owl,Primitive,CVM,11,5,10,0,40,40,0,"(40, 460)","(40, 40)",18.5,456,5,6.6,0,0,0,0,1,2
Owl,Primitive,CVM,11,5,10,0,40,40,0,"(40, 460)","(40, 250)",13.4,321,3,5.433333333333334,1,0,0,0,0,1
Owl,Primitive,CVM,11,5,10,0,40,40,0,"(40, 460)","(250, 40)",17.5,642,4,3.775,1,0,0,0,0,1
Owl,Primitive,CVM,11,5,10,0,40,40,0,"(40, 460)","(250, 250)",5.6000000000000005,256,1,1.3,0,0,0,0,1,2
Owl,Primitive,CVM,11,5,10,0,40,40,0,"(40, 460)","(250, 460)",11.2,365,2,5.25,1,0,0,0,0,1
Owl,Primitive,CVM,11,5,10,0,40,40,0,"(40, 460)","(460, 40)",5.6000000000000005,256,1,1.3,0,0,0,0,1,2
Owl,Primitive,CVM,11,5,10,0,40,40,0,"(40, 460)","(460, 250)",13.6,609,2,3.3000000000000003,0,0,0,0,1,2
Owl,Primitive,CVM,11,5,10,0,40,40,0,"(40, 460)","(460, 460)",15.8,416,5,3.5400000000000005,0,0,1,0,0,2
Owl,Primitive,CVM,11,5,10,0,40,40,0,"(250, 40)","(40, 40)",8.1,310,5,1.0,0,0,1,0,0,2
Owl,Primitive,CVM,11,5,10,0,40,40,0,"(250, 40)","(40, 250)",14.0,507,2,2.95,1,0,0,0,0,1
Owl,Primitive,CVM,11,5,10,0,40,40,0,"(250, 40)","(40, 460)",17.0,657,3,6.366666666666667,1,0,0,0,0,1
Owl,Primitive,CVM,11,5,10,0,40,40,0,"(250, 40)","(250, 250)",7.300000000000001,363,1,2.0,1,0,0,0,0,1
Owl,Primitive,CVM,11,5,10,0,40,40,0,"(250, 40)","(250, 460)",14.8,605,4,3.4000000000000004,0,0,1,0,0,3
Owl,Primitive,CVM,11,5,10,0,40,40,0,"(250, 40)","(460, 40)",7.6,344,0,,1,0,0,0,0,1
Owl,Primitive,CVM,11,5,10,0,40,40,0,"(250, 40)","(460, 250)",12.6,483,0,,1,0,0,0,0,1
Owl,Primitive,CVM,11,5,10,0,40,40,0,"(250, 40)","(460, 460)",24.200000000000003,729,2,7.25,1,0,0,0,0,1
Owl,Primitive,CVM,11,5,10,0,40,40,0,"(250, 250)","(40, 40)",14.5,467,3,6.233333333333333,1,0,0,0,0,1
Owl,Primitive,CVM,11,5,10,0,40,40,0,"(250, 250)","(40, 250)",3.5,201,1,1.2000000000000002,0,0,0,0,1,2
Owl,Primitive,CVM,11,5,10,0,40,40,0,"(250, 250)","(40, 460)",14.0,467,0,,1,0,0,0,0,1
Owl,Primitive,CVM,11,5,10,0,40,40,0,"(250, 250)","(250, 40)",9.9,428,1,5.9,1,0,0,0,0,1
Owl,Primitive,CVM,11,5,10,0,40,40,0,"(250, 250)","(250, 460)",6.5,329,0,,0,0,1,0,0,3
Owl,Primitive,CVM,11,5,10,0,40,40,0,"(250, 250)","(460, 40)",14.0,513,1,5.4,1,0,0,0,0,1
Owl,Primitive,CVM,11,5,10,0,40,40,0,"(250, 250)","(460, 250)",2.7,170,1,0.2,0,0,1,0,0,2
Owl,Primitive,CVM,11,5,10,0,40,40,0,"(250, 250)","(460, 460)",4.1000000000000005,195,0,,0,0,1,0,0,3
Owl,Primitive,CVM,11,5,10,0,40,40,0,"(250, 460)","(40, 40)",17.3,673,1,10.1,1,0,0,0,0,1
Owl,Primitive,CVM,11,5,10,0,40,40,0,"(250, 460)","(40, 250)",12.1,507,6,4.483333333333333,1,0,0,0,0,1
Owl,Primitive,CVM,11,5,10,0,40,40,0,"(250, 460)","(40, 460)",3.1,121,1,1.0,0,0,0,0,1,2
Owl,Primitive,CVM,11,5,10,0,40,40,0,"(250, 460)","(250, 40)",15.1,609,2,5.75,0,0,1,0,0,3
Owl,Primitive,CVM,11,5,10,0,40,40,0,"(250, 460)","(250, 250)",8.0,374,1,4.0,1,0,0,0,0,1
Owl,Primitive,CVM,11,5,10,0,40,40,0,"(250, 460)","(460, 40)",18.8,676,3,3.366666666666667,1,0,0,0,0,1
Owl,Primitive,CVM,11,5,10,0,40,40,0,"(250, 460)","(460, 250)",14.0,495,1,0.4,1,0,0,0,0,1
Owl,Primitive,CVM,11,5,10,0,40,40,0,"(250, 460)","(460, 460)",12.1,303,4,1.55,0,0,1,0,0,2
Owl,Primitive,CVM,11,5,10,0,40,40,0,"(460, 40)","(40, 40)",16.400000000000002,624,1,1.7000000000000002,1,0,0,0,0,1
Owl,Primitive,CVM,11,5,10,0,40,40,0,"(460, 40)","(40, 250)",16.1,698,4,2.3,1,0,0,0,0,1
Owl,Primitive,CVM,11,5,10,0,40,40,0,"(460, 40)","(40, 460)",11.0,491,3,2.166666666666667,0,0,0,0,1,2
Owl,Primitive,CVM,11,5,10,0,40,40,0,"(460, 40)","(250, 40)",8.0,332,0,,1,0,0,0,0,1
Owl,Primitive,CVM,11,5,10,0,40,40,0,"(460, 40)","(250, 250)",14.0,529,4,2.325,1,0,0,0,0,1
Owl,Primitive,CVM,11,5,10,0,40,40,0,"(460, 40)","(250, 460)",21.0,713,4,6.275,1,0,0,0,0,1
Owl,Primitive,CVM,11,5,10,0,40,40,0,"(460, 40)","(460, 250)",7.5,338,0,,1,0,0,0,0,1
Owl,Primitive,CVM,11,5,10,0,40,40,0,"(460, 40)","(460, 460)",17.8,652,1,2.1,1,0,0,0,0,1
Owl,Primitive,CVM,11,5,10,0,40,40,0,"(460, 250)","(40, 40)",11.3,553,1,1.2000000000000002,0,0,0,0,1,2
Owl,Primitive,CVM,11,5,10,0,40,40,0,"(460, 250)","(40, 250)",17.2,685,2,6.800000000000001,1,0,0,0,0,1
Owl,Primitive,CVM,11,5,10,0,40,40,0,"(460, 250)","(40, 460)",16.0,669,3,4.2,1,0,0,0,0,1
Owl,Primitive,CVM,11,5,10,0,40,40,0,"(460, 250)","(250, 40)",14.5,508,1,3.0,1,0,0,0,0,1
Owl,Primitive,CVM,11,5,10,0,40,40,0,"(460, 250)","(250, 250)",13.2,476,3,4.7,1,0,0,0,0,1
Owl,Primitive,CVM,11,5,10,0,40,40,0,"(460, 250)","(250, 460)",14.0,492,1,3.0,1,0,0,0,0,1
Owl,Primitive,CVM,11,5,10,0,40,40,0,"(460, 250)","(460, 40)",8.0,332,1,4.7,1,0,0,0,0,1
Owl,Primitive,CVM,11,5,10,0,40,40,0,"(460, 250)","(460, 460)",11.5,334,4,1.95,0,0,1,0,0,3
Owl,Primitive,CVM,11,5,10,0,40,40,0,"(460, 460)","(40, 40)",21.700000000000003,831,0,,1,0,0,0,0,1
Owl,Primitive,CVM,11,5,10,0,40,40,0,"(460, 460)","(40, 250)",15.8,547,3,4.666666666666667,0,0,1,0,0,3
Owl,Primitive,CVM,11,5,10,0,40,40,0,"(460, 460)","(40, 460)",18.9,640,2,6.75,1,0,0,0,0,1
Owl,Primitive,CVM,11,5,10,0,40,40,0,"(460, 460)","(250, 40)",3.2,183,1,1.2000000000000002,0,0,0,0,1,2
Owl,Primitive,CVM,11,5,10,0,40,40,0,"(460, 460)","(250, 250)",14.5,487,2,4.2,1,0,0,0,0,1
Owl,Primitive,CVM,11,5,10,0,40,40,0,"(460, 460)","(250, 460)",12.3,362,2,3.45,1,0,0,0,0,1
Owl,Primitive,CVM,11,5,10,0,40,40,0,"(460, 460)","(460, 40)",18.8,559,4,2.475,1,0,0,0,0,1
Owl,Primitive,CVM,11,5,10,0,40,40,0,"(460, 460)","(460, 250)",8.0,307,1,1.6,1,0,0,0,0,1
Owl,Primitive,CVM,12,5,10,0,40,40,0,"(40, 40)","(40, 250)",6.800000000000001,279,3,2.333333333333333,0,0,1,0,0,3
Owl,Primitive,CVM,12,5,10,0,40,40,0,"(40, 40)","(40, 460)",20.3,604,6,6.45,0,0,0,0,1,2
Owl,Primitive,CVM,12,5,10,0,40,40,0,"(40, 40)","(250, 40)",16.7,396,5,5.36,1,0,0,0,0,1
Owl,Primitive,CVM,12,5,10,0,40,40,0,"(40, 40)","(250, 250)",16.5,530,8,5.9125,1,0,0,0,0,1
Owl,Primitive,CVM,12,5,10,0,40,40,0,"(40, 40)","(250, 460)",16.2,610,5,6.9,1,0,0,0,0,1
Owl,Primitive,CVM,12,5,10,0,40,40,0,"(40, 40)","(460, 40)",12.6,457,4,3.875,0,0,1,0,0,3
Owl,Primitive,CVM,12,5,10,0,40,40,0,"(40, 40)","(460, 250)",8.0,281,3,2.066666666666667,0,0,1,0,0,3
Owl,Primitive,CVM,12,5,10,0,40,40,0,"(40, 40)","(460, 460)",10.3,372,6,2.866666666666667,0,0,0,0,1,2
Owl,Primitive,CVM,12,5,10,0,40,40,0,"(40, 250)","(40, 40)",18.3,377,5,5.9,1,0,0,0,0,1
Owl,Primitive,CVM,12,5,10,0,40,40,0,"(40, 250)","(40, 460)",12.5,300,8,4.0125,1,0,0,0,0,1
Owl,Primitive,CVM,12,5,10,0,40,40,0,"(40, 250)","(250, 40)",5.9,330,0,,0,0,1,0,0,3
Owl,Primitive,CVM,12,5,10,0,40,40,0,"(40, 250)","(250, 250)",6.0,162,4,2.35,0,0,1,0,0,3
Owl,Primitive,CVM,12,5,10,0,40,40,0,"(40, 250)","(250, 460)",15.5,477,6,6.300000000000001,1,0,0,0,0,1
Owl,Primitive,CVM,12,5,10,0,40,40,0,"(40, 250)","(460, 40)",15.4,701,1,8.6,1,0,0,0,0,1
Owl,Primitive,CVM,12,5,10,0,40,40,0,"(40, 250)","(460, 250)",6.0,162,4,2.35,0,0,1,0,0,3
Owl,Primitive,CVM,12,5,10,0,40,40,0,"(40, 250)","(460, 460)",5.0,190,4,1.8500000000000003,0,0,1,0,0,2
Owl,Primitive,CVM,12,5,10,0,40,40,0,"(40, 460)","(40, 40)",3.4000000000000004,143,3,0.7333333333333334,0,0,1,0,0,2
Owl,Primitive,CVM,12,5,10,0,40,40,0,"(40, 460)","(40, 250)",3.4000000000000004,143,3,0.7333333333333334,0,0,1,0,0,2
Owl,Primitive,CVM,12,5,10,0,40,40,0,"(40, 460)","(250, 40)",3.3000000000000003,156,3,0.6333333333333334,0,0,1,0,0,2
Owl,Primitive,CVM,12,5,10,0,40,40,0,"(40, 460)","(250, 250)",14.2,536,3,3.9333333333333336,1,0,0,0,0,1
Owl,Primitive,CVM,12,5,10,0,40,40,0,"(40, 460)","(250, 460)",8.8,295,2,2.8000000000000003,1,0,0,0,0,1
Owl,Primitive,CVM,12,5,10,0,40,40,0,"(40, 460)","(460, 40)",24.8,873,5,4.44,0,0,0,0,1,2
Owl,Primitive,CVM,12,5,10,0,40,40,0,"(40, 460)","(460, 250)",11.9,559,2,3.3000000000000003,0,0,1,0,0,3
Owl,Primitive,CVM,12,5,10,0,40,40,0,"(40, 460)","(460, 460)",24.3,555,6,3.5333333333333337,1,0,0,0,0,1
Owl,Primitive,CVM,12,5,10,0,40,40,0,"(250, 40)","(40, 40)",8.0,313,2,2.6500000000000004,1,0,0,0,0,1
Owl,Primitive,CVM,12,5,10,0,40,40,0,"(250, 40)","(40, 250)",15.5,499,4,6.65,1,0,0,0,0,1
Owl,Primitive,CVM,12,5,10,0,40,40,0,"(250, 40)","(40, 460)",3.9,199,1,1.3,0,0,0,0,1,2
Owl,Primitive,CVM,12,5,10,0,40,40,0,"(250, 40)","(250, 250)",7.6,364,2,0.55,1,0,0,0,0,1
Owl,Primitive,CVM,12,5,10,0,40,40,0,"(250, 40)","(250, 460)",8.700000000000001,395,2,1.6,0,0,0,0,1,2
Owl,Primitive,CVM,12,5,10,0,40,40,0,"(250, 40)","(460, 40)",4.3,229,2,0.8,0,0,0,0,1,2
Owl,Primitive,CVM,12,5,10,0,40,40,0,"(250, 40)","(460, 250)",12.3,471,1,3.9,0,0,1,0,0,3
Owl,Primitive,CVM,12,5,10,0,40,40,0,"(250, 40)","(460, 460)",8.0,375,2,0.7000000000000001,0,0,0,0,1,2
Owl,Primitive,CVM,12,5,10,0,40,40,0,"(250, 250)","(40, 40)",11.8,474,1,5.1000000000000005,1,0,0,0,0,1
Owl,Primitive,CVM,12,5,10,0,40,40,0,"(250, 250)","(40, 250)",11.8,411,4,6.375,1,0,0,0,0,1
Owl,Primitive,CVM,12,5,10,0,40,40,0,"(250, 250)","(40, 460)",8.9,412,2,3.1,0,0,0,0,1,2
Owl,Primitive,CVM,12,5,10,0,40,40,0,"(250, 250)","(250, 40)",8.0,398,1,1.9,1,0,0,0,0,1
Owl,Primitive,CVM,12,5,10,0,40,40,0,"(250, 250)","(250, 460)",7.6,337,1,2.8000000000000003,1,0,0,0,0,1
Owl,Primitive,CVM,12,5,10,0,40,40,0,"(250, 250)","(460, 40)",11.8,513,0,,0,0,1,0,0,3
Owl,Primitive,CVM,12,5,10,0,40,40,0,"(250, 250)","(460, 250)",7.300000000000001,347,1,1.2000000000000002,0,0,0,0,1,2
Owl,Primitive,CVM,12,5,10,0,40,40,0,"(250, 250)","(460, 460)",9.0,391,1,1.2000000000000002,0,0,0,0,1,2
Owl,Primitive,CVM,12,5,10,0,40,40,0,"(250, 460)","(40, 40)",20.700000000000003,673,4,7.125000000000001,1,0,0,0,0,1
Owl,Primitive,CVM,12,5,10,0,40,40,0,"(250, 460)","(40, 250)",3.5,176,1,1.2000000000000002,0,0,0,0,1,2
Owl,Primitive,CVM,12,5,10,0,40,40,0,"(250, 460)","(40, 460)",8.0,239,0,,1,0,0,0,0,1
Owl,Primitive,CVM,12,5,10,0,40,40,0,"(250, 460)","(250, 40)",16.0,663,1,2.4000000000000004,1,0,0,0,0,1
Owl,Primitive,CVM,12,5,10,0,40,40,0,"(250, 460)","(250, 250)",8.0,374,0,,1,0,0,0,0,1
Owl,Primitive,CVM,12,5,10,0,40,40,0,"(250, 460)","(460, 40)",16.2,695,2,3.2,1,0,0,0,0,1
Owl,Primitive,CVM,12,5,10,0,40,40,0,"(250, 460)","(460, 250)",12.9,492,1,0.5,0,0,1,0,0,3
Owl,Primitive,CVM,12,5,10,0,40,40,0,"(250, 460)","(460, 460)",13.4,316,0,,1,0,0,0,0,1
Owl,Primitive,CVM,12,5,10,0,40,40,0,"(460, 40)","(40, 40)",21.0,593,2,2.8,1,0,0,0,0,1
Owl,Primitive,CVM,12,5,10,0,40,40,0,"(460, 40)","(40, 250)",18.3,720,5,5.36,1,0,0,0,0,1
Owl,Primitive,CVM,12,5,10,0,40,40,0,"(460, 40)","(40, 460)",20.200000000000003,781,3,4.833333333333333,1,0,0,0,0,1
