Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
Oxford,Primitive,CVM,4,10,10,0,40,60,0,"(250, 40)","(40, 40)",2.3000000000000003,174,0,,0,0,1,0,0,3
Oxford,Primitive,CVM,4,10,10,0,40,60,0,"(250, 40)","(40, 250)",3.4000000000000004,223,2,0.95,0,0,1,0,0,2
Oxford,Primitive,CVM,4,10,10,0,40,60,0,"(250, 40)","(40, 460)",10.0,547,1,4.2,1,0,0,0,0,1
Oxford,Primitive,CVM,4,10,10,0,40,60,0,"(250, 40)","(250, 250)",4.800000000000001,264,1,1.8,1,0,0,0,0,1
Oxford,Primitive,CVM,4,10,10,0,40,60,0,"(250, 40)","(250, 460)",10.8,499,3,3.5666666666666664,1,0,0,0,0,1
Oxford,Primitive,CVM,4,10,10,0,40,60,0,"(250, 40)","(460, 40)",4.800000000000001,253,1,1.6,1,0,0,0,0,1
Oxford,Primitive,CVM,4,10,10,0,40,60,0,"(250, 40)","(460, 250)",6.7,408,2,2.45,1,0,0,0,0,1
Oxford,Primitive,CVM,4,10,10,0,40,60,0,"(250, 40)","(460, 460)",8.6,562,2,3.3000000000000003,0,0,1,0,0,3
Oxford,Primitive,CVM,4,10,10,0,40,60,0,"(250, 250)","(40, 40)",8.200000000000001,449,3,4.3,1,0,0,0,0,1
Oxford,Primitive,CVM,4,10,10,0,40,60,0,"(250, 250)","(40, 250)",4.800000000000001,327,0,,1,0,0,0,0,1
Oxford,Primitive,CVM,4,10,10,0,40,60,0,"(250, 250)","(40, 460)",6.9,391,0,,1,0,0,0,0,1
Oxford,Primitive,CVM,4,10,10,0,40,60,0,"(250, 250)","(250, 40)",4.2,278,0,,0,0,1,0,0,3
Oxford,Primitive,CVM,4,10,10,0,40,60,0,"(250, 250)","(250, 460)",4.800000000000001,252,0,,1,0,0,0,0,1
Oxford,Primitive,CVM,4,10,10,0,40,60,0,"(250, 250)","(460, 40)",4.4,330,1,0.3,0,0,1,0,0,2
Oxford,Primitive,CVM,4,10,10,0,40,60,0,"(250, 250)","(460, 250)",9.6,368,2,7.25,1,0,0,0,0,1
Oxford,Primitive,CVM,4,10,10,0,40,60,0,"(250, 250)","(460, 460)",12.7,459,4,4.5,1,0,0,0,0,1
Oxford,Primitive,CVM,4,10,10,0,40,60,0,"(250, 460)","(40, 40)",9.6,599,2,2.7,1,0,0,0,0,1
Oxford,Primitive,CVM,4,10,10,0,40,60,0,"(250, 460)","(40, 250)",7.0,409,1,1.4,1,0,0,0,0,1
Oxford,Primitive,CVM,4,10,10,0,40,60,0,"(250, 460)","(40, 460)",4.800000000000001,250,0,,1,0,0,0,0,1
Oxford,Primitive,CVM,4,10,10,0,40,60,0,"(250, 460)","(250, 40)",8.0,549,3,1.6333333333333335,0,0,1,0,0,3
Oxford,Primitive,CVM,4,10,10,0,40,60,0,"(250, 460)","(250, 250)",4.800000000000001,340,0,,1,0,0,0,0,1
Oxford,Primitive,CVM,4,10,10,0,40,60,0,"(250, 460)","(460, 40)",9.9,541,1,5.7,1,0,0,0,0,1
Oxford,Primitive,CVM,4,10,10,0,40,60,0,"(250, 460)","(460, 250)",8.8,386,2,3.8,1,0,0,0,0,1
Oxford,Primitive,CVM,4,10,10,0,40,60,0,"(250, 460)","(460, 460)",5.2,322,1,2.6,1,0,0,0,0,1
Oxford,Primitive,CVM,4,10,10,0,40,60,0,"(460, 40)","(40, 40)",6.300000000000001,355,4,1.875,0,1,0,0,0,3
Oxford,Primitive,CVM,4,10,10,0,40,60,0,"(460, 40)","(40, 250)",9.6,606,3,3.3000000000000003,1,0,0,0,0,1
Oxford,Primitive,CVM,4,10,10,0,40,60,0,"(460, 40)","(40, 460)",11.4,715,2,3.45,0,0,1,0,0,3
Oxford,Primitive,CVM,4,10,10,0,40,60,0,"(460, 40)","(250, 40)",4.800000000000001,285,2,1.65,1,0,0,0,0,1
Oxford,Primitive,CVM,4,10,10,0,40,60,0,"(460, 40)","(250, 250)",6.800000000000001,434,1,2.2,1,0,0,0,0,1
Oxford,Primitive,CVM,4,10,10,0,40,60,0,"(460, 40)","(250, 460)",10.2,622,2,4.2,1,0,0,0,0,1
Oxford,Primitive,CVM,4,10,10,0,40,60,0,"(460, 40)","(460, 250)",5.1000000000000005,299,2,1.9,1,0,0,0,0,1
Oxford,Primitive,CVM,4,10,10,0,40,60,0,"(460, 40)","(460, 460)",9.0,505,4,3.0250000000000004,1,0,0,0,0,1
Oxford,Primitive,CVM,4,10,10,0,40,60,0,"(460, 250)","(40, 40)",10.5,622,3,4.166666666666667,1,0,0,0,0,1
Oxford,Primitive,CVM,4,10,10,0,40,60,0,"(460, 250)","(40, 250)",8.0,532,1,1.0,0,0,1,0,0,2
Oxford,Primitive,CVM,4,10,10,0,40,60,0,"(460, 250)","(40, 460)",2.2,164,1,1.2000000000000002,0,0,1,0,0,3
Oxford,Primitive,CVM,4,10,10,0,40,60,0,"(460, 250)","(250, 40)",6.9,429,3,1.2,1,0,0,0,0,1
Oxford,Primitive,CVM,4,10,10,0,40,60,0,"(460, 250)","(250, 250)",4.800000000000001,348,0,,1,0,0,0,0,1
Oxford,Primitive,CVM,4,10,10,0,40,60,0,"(460, 250)","(250, 460)",2.1,153,1,0.3,0,0,1,0,0,2
Oxford,Primitive,CVM,4,10,10,0,40,60,0,"(460, 250)","(460, 40)",2.7,202,3,0.5666666666666668,0,0,1,0,0,2
Oxford,Primitive,CVM,4,10,10,0,40,60,0,"(460, 250)","(460, 460)",4.9,243,2,3.1,0,0,1,0,0,3
Oxford,Primitive,CVM,4,10,10,0,40,60,0,"(460, 460)","(40, 40)",3.5,184,3,1.3333333333333333,0,0,1,0,0,2
Oxford,Primitive,CVM,4,10,10,0,40,60,0,"(460, 460)","(40, 250)",6.7,425,5,2.46,0,0,1,0,0,3
Oxford,Primitive,CVM,4,10,10,0,40,60,0,"(460, 460)","(40, 460)",8.700000000000001,521,0,,1,0,0,0,0,1
Oxford,Primitive,CVM,4,10,10,0,40,60,0,"(460, 460)","(250, 40)",6.2,386,3,2.533333333333333,0,0,1,0,0,2
Oxford,Primitive,CVM,4,10,10,0,40,60,0,"(460, 460)","(250, 250)",3.5,184,3,1.3333333333333333,0,0,1,0,0,2
Oxford,Primitive,CVM,4,10,10,0,40,60,0,"(460, 460)","(250, 460)",4.800000000000001,297,0,,1,0,0,0,0,1
Oxford,Primitive,CVM,4,10,10,0,40,60,0,"(460, 460)","(460, 40)",8.700000000000001,490,1,2.5,1,0,0,0,0,1
Oxford,Primitive,CVM,4,10,10,0,40,60,0,"(460, 460)","(460, 250)",4.800000000000001,318,1,2.5,1,0,0,0,0,1
Oxford,Primitive,CVM,0,15,10,0,40,60,0,"(40, 40)","(40, 250)",3.9,210,1,1.4,0,0,1,0,0,3
Oxford,Primitive,CVM,0,15,10,0,40,60,0,"(40, 40)","(40, 460)",15.5,765,5,3.82,1,0,0,0,0,1
Oxford,Primitive,CVM,0,15,10,0,40,60,0,"(40, 40)","(250, 40)",4.800000000000001,265,1,0.3,1,0,0,0,0,1
Oxford,Primitive,CVM,0,15,10,0,40,60,0,"(40, 40)","(250, 250)",7.0,450,1,4.0,1,0,0,0,0,1
Oxford,Primitive,CVM,0,15,10,0,40,60,0,"(40, 40)","(250, 460)",9.4,614,2,3.65,1,0,0,0,0,1
Oxford,Primitive,CVM,0,15,10,0,40,60,0,"(40, 40)","(460, 40)",8.4,469,1,4.0,1,0,0,0,0,1
Oxford,Primitive,CVM,0,15,10,0,40,60,0,"(40, 40)","(460, 250)",11.5,625,4,4.950000000000001,1,0,0,0,0,1
Oxford,Primitive,CVM,0,15,10,0,40,60,0,"(40, 40)","(460, 460)",10.4,652,3,3.9333333333333336,0,0,1,0,0,2
Oxford,Primitive,CVM,0,15,10,0,40,60,0,"(40, 250)","(40, 40)",4.800000000000001,270,1,2.7,1,0,0,0,0,1
Oxford,Primitive,CVM,0,15,10,0,40,60,0,"(40, 250)","(40, 460)",4.800000000000001,236,0,,1,0,0,0,0,1
Oxford,Primitive,CVM,0,15,10,0,40,60,0,"(40, 250)","(250, 40)",1.6,101,1,0.6000000000000001,0,0,1,0,0,3
Oxford,Primitive,CVM,0,15,10,0,40,60,0,"(40, 250)","(250, 250)",4.800000000000001,260,1,1.7000000000000002,1,0,0,0,0,1
Oxford,Primitive,CVM,0,15,10,0,40,60,0,"(40, 250)","(250, 460)",6.9,396,1,3.1,1,0,0,0,0,1
Oxford,Primitive,CVM,0,15,10,0,40,60,0,"(40, 250)","(460, 40)",2.2,122,1,1.2000000000000002,0,0,0,0,1,2
Oxford,Primitive,CVM,0,15,10,0,40,60,0,"(40, 250)","(460, 250)",8.5,439,2,3.75,1,0,0,0,0,1
Oxford,Primitive,CVM,0,15,10,0,40,60,0,"(40, 250)","(460, 460)",4.7,279,1,1.1,0,0,1,0,0,2
Oxford,Primitive,CVM,0,15,10,0,40,60,0,"(40, 460)","(40, 40)",8.700000000000001,485,1,3.5,1,0,0,0,0,1
Oxford,Primitive,CVM,0,15,10,0,40,60,0,"(40, 460)","(40, 250)",4.800000000000001,265,0,,1,0,0,0,0,1
Oxford,Primitive,CVM,0,15,10,0,40,60,0,"(40, 460)","(250, 40)",5.1000000000000005,300,1,1.0,0,0,1,0,0,2
Oxford,Primitive,CVM,0,15,10,0,40,60,0,"(40, 460)","(250, 250)",6.9,394,3,1.9333333333333336,1,0,0,0,0,1
Oxford,Primitive,CVM,0,15,10,0,40,60,0,"(40, 460)","(250, 460)",2.7,159,0,,0,0,1,0,0,3
Oxford,Primitive,CVM,0,15,10,0,40,60,0,"(40, 460)","(460, 40)",14.7,806,8,3.55,1,0,0,0,0,1
Oxford,Primitive,CVM,0,15,10,0,40,60,0,"(40, 460)","(460, 250)",10.9,653,5,3.0000000000000004,1,0,0,0,0,1
Oxford,Primitive,CVM,0,15,10,0,40,60,0,"(40, 460)","(460, 460)",2.7,159,0,,0,0,1,0,0,3
Oxford,Primitive,CVM,0,15,10,0,40,60,0,"(250, 40)","(40, 40)",4.800000000000001,285,0,,1,0,0,0,0,1
Oxford,Primitive,CVM,0,15,10,0,40,60,0,"(250, 40)","(40, 250)",6.9,402,1,3.0,1,0,0,0,0,1
Oxford,Primitive,CVM,0,15,10,0,40,60,0,"(250, 40)","(40, 460)",9.6,539,0,,1,0,0,0,0,1
Oxford,Primitive,CVM,0,15,10,0,40,60,0,"(250, 40)","(250, 250)",4.800000000000001,264,0,,1,0,0,0,0,1
Oxford,Primitive,CVM,0,15,10,0,40,60,0,"(250, 40)","(250, 460)",8.700000000000001,441,2,3.45,1,0,0,0,0,1
Oxford,Primitive,CVM,0,15,10,0,40,60,0,"(250, 40)","(460, 40)",2.9000000000000004,141,1,1.4,0,0,0,0,1,2
Oxford,Primitive,CVM,0,15,10,0,40,60,0,"(250, 40)","(460, 250)",6.6000000000000005,396,3,2.6,0,0,1,0,0,2
Oxford,Primitive,CVM,0,15,10,0,40,60,0,"(250, 40)","(460, 460)",9.3,561,5,2.9000000000000004,0,0,1,0,0,2
Oxford,Primitive,CVM,0,15,10,0,40,60,0,"(250, 250)","(40, 40)",6.9,430,0,,1,0,0,0,0,1
Oxford,Primitive,CVM,0,15,10,0,40,60,0,"(250, 250)","(40, 250)",4.800000000000001,327,2,2.25,1,0,0,0,0,1
Oxford,Primitive,CVM,0,15,10,0,40,60,0,"(250, 250)","(40, 460)",5.300000000000001,350,2,2.4000000000000004,0,0,1,0,0,2
Oxford,Primitive,CVM,0,15,10,0,40,60,0,"(250, 250)","(250, 40)",4.800000000000001,285,1,1.1,1,0,0,0,0,1
Oxford,Primitive,CVM,0,15,10,0,40,60,0,"(250, 250)","(250, 460)",3.5,203,2,1.65,0,0,1,0,0,3
Oxford,Primitive,CVM,0,15,10,0,40,60,0,"(250, 250)","(460, 40)",6.9,430,1,3.0,1,0,0,0,0,1
Oxford,Primitive,CVM,0,15,10,0,40,60,0,"(250, 250)","(460, 250)",4.800000000000001,253,2,1.5000000000000002,1,0,0,0,0,1
Oxford,Primitive,CVM,0,15,10,0,40,60,0,"(250, 250)","(460, 460)",2.9000000000000004,158,2,1.15,0,0,1,0,0,2
Oxford,Primitive,CVM,0,15,10,0,40,60,0,"(250, 460)","(40, 40)",2.1,126,0,,0,0,1,0,0,3
Oxford,Primitive,CVM,0,15,10,0,40,60,0,"(250, 460)","(40, 250)",2.2,124,0,,0,0,1,0,0,3
Oxford,Primitive,CVM,0,15,10,0,40,60,0,"(250, 460)","(40, 460)",4.800000000000001,250,0,,1,0,0,0,0,1
Oxford,Primitive,CVM,0,15,10,0,40,60,0,"(250, 460)","(250, 40)",2.9000000000000004,216,2,1.05,0,0,1,0,0,2
Oxford,Primitive,CVM,0,15,10,0,40,60,0,"(250, 460)","(250, 250)",2.9000000000000004,216,2,1.05,0,0,1,0,0,2
Oxford,Primitive,CVM,0,15,10,0,40,60,0,"(250, 460)","(460, 40)",2.7,139,2,0.75,0,0,1,0,0,2
Oxford,Primitive,CVM,0,15,10,0,40,60,0,"(250, 460)","(460, 250)",3.6,156,2,1.5,0,0,0,0,1,2
Oxford,Primitive,CVM,0,15,10,0,40,60,0,"(250, 460)","(460, 460)",6.2,308,6,2.9500000000000006,1,0,0,0,0,1
Oxford,Primitive,CVM,0,15,10,0,40,60,0,"(460, 40)","(40, 40)",4.2,241,2,1.4500000000000002,0,0,1,0,0,2
Oxford,Primitive,CVM,0,15,10,0,40,60,0,"(460, 40)","(40, 250)",9.8,610,2,3.1,1,0,0,0,0,1
Oxford,Primitive,CVM,0,15,10,0,40,60,0,"(460, 40)","(40, 460)",5.1000000000000005,306,3,1.3666666666666665,0,0,1,0,0,2
Oxford,Primitive,CVM,0,15,10,0,40,60,0,"(460, 40)","(250, 40)",4.2,230,2,1.4500000000000002,0,0,1,0,0,2
Oxford,Primitive,CVM,0,15,10,0,40,60,0,"(460, 40)","(250, 250)",5.300000000000001,324,3,1.5,0,0,1,0,0,2
Oxford,Primitive,CVM,0,15,10,0,40,60,0,"(460, 40)","(250, 460)",5.1000000000000005,316,3,1.4333333333333331,0,0,1,0,0,2
Oxford,Primitive,CVM,0,15,10,0,40,60,0,"(460, 40)","(460, 250)",4.800000000000001,256,1,0.1,1,0,0,0,0,1
Oxford,Primitive,CVM,0,15,10,0,40,60,0,"(460, 40)","(460, 460)",8.9,403,2,3.1,0,0,1,0,0,3
Oxford,Primitive,CVM,0,15,10,0,40,60,0,"(460, 250)","(40, 40)",7.1000000000000005,480,2,1.9,0,0,1,0,0,2
Oxford,Primitive,CVM,0,15,10,0,40,60,0,"(460, 250)","(40, 250)",4.2,287,1,1.1,0,0,1,0,0,2
Oxford,Primitive,CVM,0,15,10,0,40,60,0,"(460, 250)","(40, 460)",10.6,609,4,5.800000000000001,1,0,0,0,0,1
Oxford,Primitive,CVM,0,15,10,0,40,60,0,"(460, 250)","(250, 40)",5.0,344,1,1.1,0,0,1,0,0,2
Oxford,Primitive,CVM,0,15,10,0,40,60,0,"(460, 250)","(250, 250)",4.2,287,1,1.1,0,0,1,0,0,2
Oxford,Primitive,CVM,0,15,10,0,40,60,0,"(460, 250)","(250, 460)",8.5,445,3,5.5,1,0,0,0,0,1
Oxford,Primitive,CVM,0,15,10,0,40,60,0,"(460, 250)","(460, 40)",4.800000000000001,329,0,,1,0,0,0,0,1
Oxford,Primitive,CVM,0,15,10,0,40,60,0,"(460, 250)","(460, 460)",10.8,275,4,4.700000000000001,1,0,0,0,0,1
Oxford,Primitive,CVM,0,15,10,0,40,60,0,"(460, 460)","(40, 40)",14.3,728,9,4.488888888888889,0,0,1,0,0,2
Oxford,Primitive,CVM,0,15,10,0,40,60,0,"(460, 460)","(40, 250)",9.5,546,5,5.24,1,0,0,0,0,1
Oxford,Primitive,CVM,0,15,10,0,40,60,0,"(460, 460)","(40, 460)",1.8,103,1,1.0,0,0,1,0,0,3
Oxford,Primitive,CVM,0,15,10,0,40,60,0,"(460, 460)","(250, 40)",5.4,327,4,1.5499999999999998,0,0,1,0,0,2
Oxford,Primitive,CVM,0,15,10,0,40,60,0,"(460, 460)","(250, 250)",11.7,462,7,4.785714285714286,1,0,0,0,0,1
Oxford,Primitive,CVM,0,15,10,0,40,60,0,"(460, 460)","(250, 460)",1.8,103,1,1.0,0,0,1,0,0,3
Oxford,Primitive,CVM,0,15,10,0,40,60,0,"(460, 460)","(460, 40)",8.700000000000001,494,1,1.1,1,0,0,0,0,1
Oxford,Primitive,CVM,0,15,10,0,40,60,0,"(460, 460)","(460, 250)",4.800000000000001,322,1,1.1,1,0,0,0,0,1
Oxford,Primitive,CVM,1,15,10,0,40,60,0,"(40, 40)","(40, 250)",3.4000000000000004,163,3,1.0333333333333334,0,0,1,0,0,2
Oxford,Primitive,CVM,1,15,10,0,40,60,0,"(40, 40)","(40, 460)",3.4000000000000004,163,3,1.0333333333333334,0,0,1,0,0,2
Oxford,Primitive,CVM,1,15,10,0,40,60,0,"(40, 40)","(250, 40)",4.800000000000001,266,0,,1,0,0,0,0,1
Oxford,Primitive,CVM,1,15,10,0,40,60,0,"(40, 40)","(250, 250)",6.9,433,3,2.6666666666666665,1,0,0,0,0,1
Oxford,Primitive,CVM,1,15,10,0,40,60,0,"(40, 40)","(250, 460)",9.6,589,4,2.9000000000000004,1,0,0,0,0,1
Oxford,Primitive,CVM,1,15,10,0,40,60,0,"(40, 40)","(460, 40)",8.700000000000001,439,1,3.0,1,0,0,0,0,1
Oxford,Primitive,CVM,1,15,10,0,40,60,0,"(40, 40)","(460, 250)",5.4,327,1,1.1,0,0,1,0,0,2
Oxford,Primitive,CVM,1,15,10,0,40,60,0,"(40, 40)","(460, 460)",12.9,696,5,3.120000000000001,0,0,1,0,0,3
Oxford,Primitive,CVM,1,15,10,0,40,60,0,"(40, 250)","(40, 40)",2.1,129,3,0.8666666666666666,0,0,1,0,0,2
Oxford,Primitive,CVM,1,15,10,0,40,60,0,"(40, 250)","(40, 460)",13.0,376,5,4.68,1,0,0,0,0,1
Oxford,Primitive,CVM,1,15,10,0,40,60,0,"(40, 250)","(250, 40)",1.6,105,1,0.8,0,0,1,0,0,3
Oxford,Primitive,CVM,1,15,10,0,40,60,0,"(40, 250)","(250, 250)",6.800000000000001,463,8,2.8625,1,0,0,0,0,1
Oxford,Primitive,CVM,1,15,10,0,40,60,0,"(40, 250)","(250, 460)",10.9,579,4,6.6000000000000005,1,0,0,0,0,1
Oxford,Primitive,CVM,1,15,10,0,40,60,0,"(40, 250)","(460, 40)",14.9,605,7,3.7,1,0,0,0,0,1
Oxford,Primitive,CVM,1,15,10,0,40,60,0,"(40, 250)","(460, 250)",12.5,768,7,4.914285714285716,1,0,0,0,0,1
Oxford,Primitive,CVM,1,15,10,0,40,60,0,"(40, 250)","(460, 460)",12.5,681,8,5.6625000000000005,0,0,1,0,0,3
Oxford,Primitive,CVM,1,15,10,0,40,60,0,"(40, 460)","(40, 40)",5.9,296,2,1.95,0,0,1,0,0,2
Oxford,Primitive,CVM,1,15,10,0,40,60,0,"(40, 460)","(40, 250)",8.700000000000001,248,2,4.300000000000001,1,0,0,0,0,1
Oxford,Primitive,CVM,1,15,10,0,40,60,0,"(40, 460)","(250, 40)",7.0,327,3,3.633333333333333,0,0,1,0,0,3
Oxford,Primitive,CVM,1,15,10,0,40,60,0,"(40, 460)","(250, 250)",4.4,247,2,1.0,0,0,1,0,0,2
Oxford,Primitive,CVM,1,15,10,0,40,60,0,"(40, 460)","(250, 460)",4.800000000000001,317,1,0.7000000000000001,1,0,0,0,0,1
Oxford,Primitive,CVM,1,15,10,0,40,60,0,"(40, 460)","(460, 40)",4.4,247,2,1.0,0,0,1,0,0,2
Oxford,Primitive,CVM,1,15,10,0,40,60,0,"(40, 460)","(460, 250)",9.5,547,3,4.066666666666666,1,0,0,0,0,1
Oxford,Primitive,CVM,1,15,10,0,40,60,0,"(40, 460)","(460, 460)",7.2,415,1,1.0,0,0,1,0,0,2
Oxford,Primitive,CVM,1,15,10,0,40,60,0,"(250, 40)","(40, 40)",4.800000000000001,285,0,,1,0,0,0,0,1
Oxford,Primitive,CVM,1,15,10,0,40,60,0,"(250, 40)","(40, 250)",5.1000000000000005,318,3,1.2000000000000002,0,0,1,0,0,2
Oxford,Primitive,CVM,1,15,10,0,40,60,0,"(250, 40)","(40, 460)",12.3,706,2,7.1000000000000005,1,0,0,0,0,1
Oxford,Primitive,CVM,1,15,10,0,40,60,0,"(250, 40)","(250, 250)",4.2,241,0,,0,0,1,0,0,3
Oxford,Primitive,CVM,1,15,10,0,40,60,0,"(250, 40)","(250, 460)",4.1000000000000005,239,0,,0,0,1,0,0,3
Oxford,Primitive,CVM,1,15,10,0,40,60,0,"(250, 40)","(460, 40)",4.800000000000001,253,3,1.6000000000000003,1,0,0,0,0,1
Oxford,Primitive,CVM,1,15,10,0,40,60,0,"(250, 40)","(460, 250)",6.9,428,0,,1,0,0,0,0,1
Oxford,Primitive,CVM,1,15,10,0,40,60,0,"(250, 40)","(460, 460)",9.6,592,2,4.550000000000001,1,0,0,0,0,1
Oxford,Primitive,CVM,1,15,10,0,40,60,0,"(250, 250)","(40, 40)",6.9,430,0,,1,0,0,0,0,1
Oxford,Primitive,CVM,1,15,10,0,40,60,0,"(250, 250)","(40, 250)",3.8,262,3,0.9,0,0,1,0,0,2
Oxford,Primitive,CVM,1,15,10,0,40,60,0,"(250, 250)","(40, 460)",7.0,365,2,4.0,0,0,1,0,0,3
Oxford,Primitive,CVM,1,15,10,0,40,60,0,"(250, 250)","(250, 40)",4.800000000000001,285,0,,1,0,0,0,0,1
Oxford,Primitive,CVM,1,15,10,0,40,60,0,"(250, 250)","(250, 460)",4.800000000000001,252,2,2.2,1,0,0,0,0,1
Oxford,Primitive,CVM,1,15,10,0,40,60,0,"(250, 250)","(460, 40)",4.0,302,1,2.5,0,0,1,0,0,3
Oxford,Primitive,CVM,1,15,10,0,40,60,0,"(250, 250)","(460, 250)",4.800000000000001,253,1,3.8,1,0,0,0,0,1
Oxford,Primitive,CVM,1,15,10,0,40,60,0,"(250, 250)","(460, 460)",2.2,115,1,1.2000000000000002,0,0,0,0,1,2
Oxford,Primitive,CVM,1,15,10,0,40,60,0,"(250, 460)","(40, 40)",3.4000000000000004,215,2,0.55,0,0,1,0,0,2
Oxford,Primitive,CVM,1,15,10,0,40,60,0,"(250, 460)","(40, 250)",3.4000000000000004,226,2,0.5,0,0,1,0,0,2
Oxford,Primitive,CVM,1,15,10,0,40,60,0,"(250, 460)","(40, 460)",4.800000000000001,249,1,2.3000000000000003,1,0,0,0,0,1
Oxford,Primitive,CVM,1,15,10,0,40,60,0,"(250, 460)","(250, 40)",8.5,538,3,3.8333333333333335,1,0,0,0,0,1
Oxford,Primitive,CVM,1,15,10,0,40,60,0,"(250, 460)","(250, 250)",4.800000000000001,334,1,2.4000000000000004,1,0,0,0,0,1
Oxford,Primitive,CVM,1,15,10,0,40,60,0,"(250, 460)","(460, 40)",10.5,515,1,5.1000000000000005,1,0,0,0,0,1
Oxford,Primitive,CVM,1,15,10,0,40,60,0,"(250, 460)","(460, 250)",6.9,369,0,,1,0,0,0,0,1
Oxford,Primitive,CVM,1,15,10,0,40,60,0,"(250, 460)","(460, 460)",4.800000000000001,314,0,,1,0,0,0,0,1
Oxford,Primitive,CVM,1,15,10,0,40,60,0,"(460, 40)","(40, 40)",10.9,465,7,2.4,0,0,1,0,0,2
Oxford,Primitive,CVM,1,15,10,0,40,60,0,"(460, 40)","(40, 250)",1.6,91,2,0.8500000000000001,0,0,1,0,0,2
Oxford,Primitive,CVM,1,15,10,0,40,60,0,"(460, 40)","(40, 460)",1.8,100,2,1.1,0,0,0,0,1,2
Oxford,Primitive,CVM,1,15,10,0,40,60,0,"(460, 40)","(250, 40)",8.8,333,5,2.26,1,0,0,0,0,1
Oxford,Primitive,CVM,1,15,10,0,40,60,0,"(460, 40)","(250, 250)",1.8,100,2,1.1,0,0,0,0,1,2
Oxford,Primitive,CVM,1,15,10,0,40,60,0,"(460, 40)","(250, 460)",1.7000000000000002,95,2,0.9,0,0,1,0,0,2
Oxford,Primitive,CVM,1,15,10,0,40,60,0,"(460, 40)","(460, 250)",2.0,115,2,1.2000000000000002,0,0,1,0,0,2
Oxford,Primitive,CVM,1,15,10,0,40,60,0,"(460, 40)","(460, 460)",2.0,115,2,1.2000000000000002,0,0,1,0,0,2
Oxford,Primitive,CVM,1,15,10,0,40,60,0,"(460, 250)","(40, 40)",7.1000000000000005,479,1,1.0,0,0,1,0,0,2
Oxford,Primitive,CVM,1,15,10,0,40,60,0,"(460, 250)","(40, 250)",11.4,595,3,5.566666666666667,1,0,0,0,0,1
Oxford,Primitive,CVM,1,15,10,0,40,60,0,"(460, 250)","(40, 460)",3.9,254,2,1.1,0,0,1,0,0,2
Oxford,Primitive,CVM,1,15,10,0,40,60,0,"(460, 250)","(250, 40)",6.9,438,2,2.75,1,0,0,0,0,1
Oxford,Primitive,CVM,1,15,10,0,40,60,0,"(460, 250)","(250, 250)",4.800000000000001,348,1,2.3000000000000003,1,0,0,0,0,1
Oxford,Primitive,CVM,1,15,10,0,40,60,0,"(460, 250)","(250, 460)",6.9,404,2,2.55,1,0,0,0,0,1
Oxford,Primitive,CVM,1,15,10,0,40,60,0,"(460, 250)","(460, 40)",3.1,239,2,1.1,0,0,1,0,0,3
Oxford,Primitive,CVM,1,15,10,0,40,60,0,"(460, 250)","(460, 460)",4.800000000000001,244,0,,1,0,0,0,0,1
Oxford,Primitive,CVM,1,15,10,0,40,60,0,"(460, 460)","(40, 40)",4.0,263,1,1.0,0,0,1,0,0,2
Oxford,Primitive,CVM,1,15,10,0,40,60,0,"(460, 460)","(40, 250)",10.1,565,2,5.75,1,0,0,0,0,1
Oxford,Primitive,CVM,1,15,10,0,40,60,0,"(460, 460)","(40, 460)",11.2,515,5,3.88,1,0,0,0,0,1
Oxford,Primitive,CVM,1,15,10,0,40,60,0,"(460, 460)","(250, 40)",6.5,418,4,0.8250000000000001,0,0,1,0,0,2
Oxford,Primitive,CVM,1,15,10,0,40,60,0,"(460, 460)","(250, 250)",4.0,263,1,1.0,0,0,1,0,0,2
Oxford,Primitive,CVM,1,15,10,0,40,60,0,"(460, 460)","(250, 460)",4.800000000000001,295,2,1.2500000000000002,1,0,0,0,0,1
Oxford,Primitive,CVM,1,15,10,0,40,60,0,"(460, 460)","(460, 40)",8.700000000000001,494,1,3.6,1,0,0,0,0,1
Oxford,Primitive,CVM,1,15,10,0,40,60,0,"(460, 460)","(460, 250)",4.800000000000001,322,0,,1,0,0,0,0,1
Oxford,Primitive,CVM,2,15,10,0,40,60,0,"(40, 40)","(40, 250)",10.5,323,2,4.4,1,0,0,0,0,1
Oxford,Primitive,CVM,2,15,10,0,40,60,0,"(40, 40)","(40, 460)",13.0,510,3,4.466666666666667,1,0,0,0,0,1
Oxford,Primitive,CVM,2,15,10,0,40,60,0,"(40, 40)","(250, 40)",5.0,262,2,2.35,1,0,0,0,0,1
Oxford,Primitive,CVM,2,15,10,0,40,60,0,"(40, 40)","(250, 250)",6.800000000000001,403,3,2.2666666666666666,1,0,0,0,0,1
Oxford,Primitive,CVM,2,15,10,0,40,60,0,"(40, 40)","(250, 460)",7.0,395,3,2.333333333333333,0,0,1,0,0,2
Oxford,Primitive,CVM,2,15,10,0,40,60,0,"(40, 40)","(460, 40)",10.7,468,4,3.5,1,0,0,0,0,1
Oxford,Primitive,CVM,2,15,10,0,40,60,0,"(40, 40)","(460, 250)",5.0,288,2,1.8,0,0,1,0,0,2
