Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
NoControl,Primitive,CVM,6,10,10,0,20,20,0,"(460, 250)","(250, 250)",13.7,491,1,6.4,1,0,0,0,0,1
NoControl,Primitive,CVM,6,10,10,0,20,20,0,"(460, 250)","(250, 460)",17.900000000000002,620,1,6.1000000000000005,1,0,0,0,0,1
NoControl,Primitive,CVM,6,10,10,0,20,20,0,"(460, 250)","(460, 40)",14.7,385,5,6.08,1,0,0,0,0,1
NoControl,Primitive,CVM,6,10,10,0,20,20,0,"(460, 250)","(460, 460)",14.7,385,2,3.25,1,0,0,0,0,1
NoControl,Primitive,CVM,6,10,10,0,20,20,0,"(460, 460)","(40, 40)",33.6,1051,8,8.975000000000001,1,0,0,0,0,1
NoControl,Primitive,CVM,6,10,10,0,20,20,0,"(460, 460)","(40, 250)",27.5,892,5,6.74,1,0,0,0,0,1
NoControl,Primitive,CVM,6,10,10,0,20,20,0,"(460, 460)","(40, 460)",31.8,675,6,6.600000000000001,1,0,0,0,0,1
NoControl,Primitive,CVM,6,10,10,0,20,20,0,"(460, 460)","(250, 40)",26.3,889,5,6.04,1,0,0,0,0,1
NoControl,Primitive,CVM,6,10,10,0,20,20,0,"(460, 460)","(250, 250)",16.7,608,4,2.025,1,0,0,0,0,1
NoControl,Primitive,CVM,6,10,10,0,20,20,0,"(460, 460)","(250, 460)",14.4,420,2,3.7,1,0,0,0,0,1
NoControl,Primitive,CVM,6,10,10,0,20,20,0,"(460, 460)","(460, 40)",26.5,604,2,8.4,1,0,0,0,0,1
NoControl,Primitive,CVM,6,10,10,0,20,20,0,"(460, 460)","(460, 250)",13.7,374,1,4.2,1,0,0,0,0,1
NoControl,Primitive,CVM,7,10,10,0,20,20,0,"(40, 40)","(40, 250)",13.6,373,3,6.433333333333334,1,0,0,0,0,1
NoControl,Primitive,CVM,7,10,10,0,20,20,0,"(40, 40)","(40, 460)",27.1,599,6,9.35,0,0,0,0,1,2
NoControl,Primitive,CVM,7,10,10,0,20,20,0,"(40, 40)","(250, 40)",13.6,372,3,5.166666666666667,1,0,0,0,0,1
NoControl,Primitive,CVM,7,10,10,0,20,20,0,"(40, 40)","(250, 250)",19.8,634,5,9.02,1,0,0,0,0,1
NoControl,Primitive,CVM,7,10,10,0,20,20,0,"(40, 40)","(250, 460)",29.1,865,6,12.183333333333335,1,0,0,0,0,1
NoControl,Primitive,CVM,7,10,10,0,20,20,0,"(40, 40)","(460, 40)",34.0,622,9,10.02222222222222,1,0,0,0,0,1
NoControl,Primitive,CVM,7,10,10,0,20,20,0,"(40, 40)","(460, 250)",28.9,898,11,8.018181818181818,1,0,0,0,0,1
NoControl,Primitive,CVM,7,10,10,0,20,20,0,"(40, 40)","(460, 460)",38.2,1089,7,12.4,1,0,0,0,0,1
NoControl,Primitive,CVM,7,10,10,0,20,20,0,"(40, 250)","(40, 40)",16.400000000000002,419,7,7.114285714285715,1,0,0,0,0,1
NoControl,Primitive,CVM,7,10,10,0,20,20,0,"(40, 250)","(40, 460)",13.6,385,1,13.2,1,0,0,0,0,1
NoControl,Primitive,CVM,7,10,10,0,20,20,0,"(40, 250)","(250, 40)",22.700000000000003,660,8,10.95,1,0,0,0,0,1
NoControl,Primitive,CVM,7,10,10,0,20,20,0,"(40, 250)","(250, 250)",14.2,496,4,7.35,1,0,0,0,0,1
NoControl,Primitive,CVM,7,10,10,0,20,20,0,"(40, 250)","(250, 460)",15.9,597,5,7.340000000000001,0,0,1,0,0,2
NoControl,Primitive,CVM,7,10,10,0,20,20,0,"(40, 250)","(460, 40)",27.3,895,7,13.042857142857144,1,0,0,0,0,1
NoControl,Primitive,CVM,7,10,10,0,20,20,0,"(40, 250)","(460, 250)",26.6,813,4,14.325,1,0,0,0,0,1
NoControl,Primitive,CVM,7,10,10,0,20,20,0,"(40, 250)","(460, 460)",37.1,930,12,9.733333333333333,1,0,0,0,0,1
NoControl,Primitive,CVM,7,10,10,0,20,20,0,"(40, 460)","(40, 40)",27.0,599,1,4.3,1,0,0,0,0,1
NoControl,Primitive,CVM,7,10,10,0,20,20,0,"(40, 460)","(40, 250)",13.7,373,0,,1,0,0,0,0,1
NoControl,Primitive,CVM,7,10,10,0,20,20,0,"(40, 460)","(250, 40)",27.6,893,3,12.366666666666667,1,0,0,0,0,1
NoControl,Primitive,CVM,7,10,10,0,20,20,0,"(40, 460)","(250, 250)",17.900000000000002,606,3,2.9666666666666672,1,0,0,0,0,1
NoControl,Primitive,CVM,7,10,10,0,20,20,0,"(40, 460)","(250, 460)",15.9,366,2,2.85,0,0,1,0,0,2
NoControl,Primitive,CVM,7,10,10,0,20,20,0,"(40, 460)","(460, 40)",38.0,1075,8,10.7125,1,0,0,0,0,1
NoControl,Primitive,CVM,7,10,10,0,20,20,0,"(40, 460)","(460, 250)",30.1,894,4,6.800000000000001,1,0,0,0,0,1
NoControl,Primitive,CVM,7,10,10,0,20,20,0,"(40, 460)","(460, 460)",28.700000000000003,656,5,5.8,1,0,0,0,0,1
NoControl,Primitive,CVM,7,10,10,0,20,20,0,"(250, 40)","(40, 40)",13.7,383,1,4.9,1,0,0,0,0,1
NoControl,Primitive,CVM,7,10,10,0,20,20,0,"(250, 40)","(40, 250)",20.3,631,6,12.366666666666667,1,0,0,0,0,1
NoControl,Primitive,CVM,7,10,10,0,20,20,0,"(250, 40)","(40, 460)",31.5,914,7,15.05714285714286,1,0,0,0,0,1
NoControl,Primitive,CVM,7,10,10,0,20,20,0,"(250, 40)","(250, 250)",18.2,508,3,9.333333333333334,1,0,0,0,0,1
NoControl,Primitive,CVM,7,10,10,0,20,20,0,"(250, 40)","(250, 460)",27.6,814,4,12.925,1,0,0,0,0,1
NoControl,Primitive,CVM,7,10,10,0,20,20,0,"(250, 40)","(460, 40)",13.2,378,1,6.5,0,0,1,0,0,2
NoControl,Primitive,CVM,7,10,10,0,20,20,0,"(250, 40)","(460, 250)",17.400000000000002,634,2,7.250000000000001,1,0,0,0,0,1
NoControl,Primitive,CVM,7,10,10,0,20,20,0,"(250, 40)","(460, 460)",28.6,883,7,6.742857142857143,1,0,0,0,0,1
NoControl,Primitive,CVM,7,10,10,0,20,20,0,"(250, 250)","(40, 40)",19.9,659,7,14.042857142857144,1,0,0,0,0,1
NoControl,Primitive,CVM,7,10,10,0,20,20,0,"(250, 250)","(40, 250)",14.5,541,7,10.071428571428571,1,0,0,0,0,1
NoControl,Primitive,CVM,7,10,10,0,20,20,0,"(250, 250)","(40, 460)",17.900000000000002,630,4,14.375,1,0,0,0,0,1
NoControl,Primitive,CVM,7,10,10,0,20,20,0,"(250, 250)","(250, 40)",13.7,504,5,8.82,1,0,0,0,0,1
NoControl,Primitive,CVM,7,10,10,0,20,20,0,"(250, 250)","(250, 460)",15.6,539,5,10.12,1,0,0,0,0,1
NoControl,Primitive,CVM,7,10,10,0,20,20,0,"(250, 250)","(460, 40)",17.900000000000002,652,2,13.55,1,0,0,0,0,1
NoControl,Primitive,CVM,7,10,10,0,20,20,0,"(250, 250)","(460, 250)",15.6,541,3,10.666666666666666,1,0,0,0,0,1
NoControl,Primitive,CVM,7,10,10,0,20,20,0,"(250, 250)","(460, 460)",16.8,631,5,7.24,1,0,0,0,0,1
NoControl,Primitive,CVM,7,10,10,0,20,20,0,"(250, 460)","(40, 40)",28.3,874,3,13.633333333333333,1,0,0,0,0,1
NoControl,Primitive,CVM,7,10,10,0,20,20,0,"(250, 460)","(40, 250)",17.5,629,2,9.4,1,0,0,0,0,1
NoControl,Primitive,CVM,7,10,10,0,20,20,0,"(250, 460)","(40, 460)",13.7,383,1,9.8,1,0,0,0,0,1
NoControl,Primitive,CVM,7,10,10,0,20,20,0,"(250, 460)","(250, 40)",27.200000000000003,847,8,11.1875,1,0,0,0,0,1
NoControl,Primitive,CVM,7,10,10,0,20,20,0,"(250, 460)","(250, 250)",13.5,509,4,4.625,1,0,0,0,0,1
NoControl,Primitive,CVM,7,10,10,0,20,20,0,"(250, 460)","(460, 40)",27.0,887,5,7.380000000000001,1,0,0,0,0,1
NoControl,Primitive,CVM,7,10,10,0,20,20,0,"(250, 460)","(460, 250)",17.900000000000002,619,3,4.8,1,0,0,0,0,1
NoControl,Primitive,CVM,7,10,10,0,20,20,0,"(250, 460)","(460, 460)",13.6,383,0,,1,0,0,0,0,1
NoControl,Primitive,CVM,7,10,10,0,20,20,0,"(460, 40)","(40, 40)",27.0,599,3,13.433333333333335,1,0,0,0,0,1
NoControl,Primitive,CVM,7,10,10,0,20,20,0,"(460, 40)","(40, 250)",27.0,876,6,10.883333333333333,1,0,0,0,0,1
NoControl,Primitive,CVM,7,10,10,0,20,20,0,"(460, 40)","(40, 460)",12.3,432,3,5.466666666666668,0,0,0,0,1,2
NoControl,Primitive,CVM,7,10,10,0,20,20,0,"(460, 40)","(250, 40)",13.7,372,2,7.1000000000000005,1,0,0,0,0,1
NoControl,Primitive,CVM,7,10,10,0,20,20,0,"(460, 40)","(250, 250)",12.2,427,3,5.266666666666667,0,0,1,0,0,2
NoControl,Primitive,CVM,7,10,10,0,20,20,0,"(460, 40)","(250, 460)",29.4,906,8,11.375,1,0,0,0,0,1
NoControl,Primitive,CVM,7,10,10,0,20,20,0,"(460, 40)","(460, 250)",10.1,298,2,7.050000000000001,0,0,1,0,0,2
NoControl,Primitive,CVM,7,10,10,0,20,20,0,"(460, 40)","(460, 460)",10.1,298,2,7.050000000000001,0,0,1,0,0,2
NoControl,Primitive,CVM,7,10,10,0,20,20,0,"(460, 250)","(40, 40)",30.200000000000003,904,5,12.62,1,0,0,0,0,1
NoControl,Primitive,CVM,7,10,10,0,20,20,0,"(460, 250)","(40, 250)",28.1,819,5,11.12,1,0,0,0,0,1
NoControl,Primitive,CVM,7,10,10,0,20,20,0,"(460, 250)","(40, 460)",26.9,856,8,7.425000000000001,0,0,0,0,1,2
NoControl,Primitive,CVM,7,10,10,0,20,20,0,"(460, 250)","(250, 40)",21.9,658,8,7.35,1,0,0,0,0,1
NoControl,Primitive,CVM,7,10,10,0,20,20,0,"(460, 250)","(250, 250)",15.7,508,4,8.425,1,0,0,0,0,1
NoControl,Primitive,CVM,7,10,10,0,20,20,0,"(460, 250)","(250, 460)",17.900000000000002,619,4,6.175000000000001,1,0,0,0,0,1
NoControl,Primitive,CVM,7,10,10,0,20,20,0,"(460, 250)","(460, 40)",13.7,385,2,9.75,1,0,0,0,0,1
NoControl,Primitive,CVM,7,10,10,0,20,20,0,"(460, 250)","(460, 460)",13.6,385,0,,1,0,0,0,0,1
NoControl,Primitive,CVM,7,10,10,0,20,20,0,"(460, 460)","(40, 40)",39.0,1118,4,11.675,1,0,0,0,0,1
NoControl,Primitive,CVM,7,10,10,0,20,20,0,"(460, 460)","(40, 250)",26.9,895,5,8.900000000000002,1,0,0,0,0,1
NoControl,Primitive,CVM,7,10,10,0,20,20,0,"(460, 460)","(40, 460)",27.1,638,8,5.775,0,0,0,0,1,2
NoControl,Primitive,CVM,7,10,10,0,20,20,0,"(460, 460)","(250, 40)",28.5,933,2,12.3,1,0,0,0,0,1
NoControl,Primitive,CVM,7,10,10,0,20,20,0,"(460, 460)","(250, 250)",19.700000000000003,647,3,6.8,1,0,0,0,0,1
NoControl,Primitive,CVM,7,10,10,0,20,20,0,"(460, 460)","(250, 460)",13.7,374,1,2.9000000000000004,1,0,0,0,0,1
NoControl,Primitive,CVM,7,10,10,0,20,20,0,"(460, 460)","(460, 40)",27.0,601,4,7.375,1,0,0,0,0,1
NoControl,Primitive,CVM,7,10,10,0,20,20,0,"(460, 460)","(460, 250)",13.7,374,1,2.2,1,0,0,0,0,1
NoControl,Primitive,CVM,8,10,10,0,20,20,0,"(40, 40)","(40, 250)",13.6,373,0,,1,0,0,0,0,1
NoControl,Primitive,CVM,8,10,10,0,20,20,0,"(40, 40)","(40, 460)",28.3,629,4,6.4,1,0,0,0,0,1
NoControl,Primitive,CVM,8,10,10,0,20,20,0,"(40, 40)","(250, 40)",13.6,371,2,3.95,1,0,0,0,0,1
NoControl,Primitive,CVM,8,10,10,0,20,20,0,"(40, 40)","(250, 250)",16.8,619,1,8.3,1,0,0,0,0,1
NoControl,Primitive,CVM,8,10,10,0,20,20,0,"(40, 40)","(250, 460)",26.8,890,3,7.033333333333334,1,0,0,0,0,1
NoControl,Primitive,CVM,8,10,10,0,20,20,0,"(40, 40)","(460, 40)",21.200000000000003,479,3,7.666666666666667,0,0,0,0,1,2
NoControl,Primitive,CVM,8,10,10,0,20,20,0,"(40, 40)","(460, 250)",31.0,925,4,12.825,1,0,0,0,0,1
NoControl,Primitive,CVM,8,10,10,0,20,20,0,"(40, 40)","(460, 460)",36.3,1058,6,9.633333333333336,0,0,1,0,0,2
NoControl,Primitive,CVM,8,10,10,0,20,20,0,"(40, 250)","(40, 40)",13.7,385,1,12.8,1,0,0,0,0,1
NoControl,Primitive,CVM,8,10,10,0,20,20,0,"(40, 250)","(40, 460)",13.6,385,2,8.05,1,0,0,0,0,1
NoControl,Primitive,CVM,8,10,10,0,20,20,0,"(40, 250)","(250, 40)",19.0,635,2,13.65,1,0,0,0,0,1
NoControl,Primitive,CVM,8,10,10,0,20,20,0,"(40, 250)","(250, 250)",15.0,583,1,14.1,1,0,0,0,0,1
NoControl,Primitive,CVM,8,10,10,0,20,20,0,"(40, 250)","(250, 460)",17.400000000000002,623,5,7.360000000000001,1,0,0,0,0,1
NoControl,Primitive,CVM,8,10,10,0,20,20,0,"(40, 250)","(460, 40)",32.7,868,5,13.160000000000002,1,0,0,0,0,1
NoControl,Primitive,CVM,8,10,10,0,20,20,0,"(40, 250)","(460, 250)",30.5,875,4,13.225,1,0,0,0,0,1
NoControl,Primitive,CVM,8,10,10,0,20,20,0,"(40, 250)","(460, 460)",28.200000000000003,893,7,11.657142857142858,1,0,0,0,0,1
NoControl,Primitive,CVM,8,10,10,0,20,20,0,"(40, 460)","(40, 40)",4.9,196,3,2.4666666666666672,0,0,1,0,0,2
NoControl,Primitive,CVM,8,10,10,0,20,20,0,"(40, 460)","(40, 250)",4.9,196,3,2.4666666666666672,0,0,1,0,0,2
NoControl,Primitive,CVM,8,10,10,0,20,20,0,"(40, 460)","(250, 40)",26.9,883,8,7.6,1,0,0,0,0,1
NoControl,Primitive,CVM,8,10,10,0,20,20,0,"(40, 460)","(250, 250)",19.1,628,6,7.650000000000001,1,0,0,0,0,1
NoControl,Primitive,CVM,8,10,10,0,20,20,0,"(40, 460)","(250, 460)",14.0,456,5,4.6800000000000015,1,0,0,0,0,1
NoControl,Primitive,CVM,8,10,10,0,20,20,0,"(40, 460)","(460, 40)",37.5,1083,9,9.733333333333334,1,0,0,0,0,1
NoControl,Primitive,CVM,8,10,10,0,20,20,0,"(40, 460)","(460, 250)",28.700000000000003,913,9,7.144444444444444,1,0,0,0,0,1
NoControl,Primitive,CVM,8,10,10,0,20,20,0,"(40, 460)","(460, 460)",25.4,702,5,7.82,1,0,0,0,0,1
NoControl,Primitive,CVM,8,10,10,0,20,20,0,"(250, 40)","(40, 40)",13.2,425,4,7.875,1,0,0,0,0,1
NoControl,Primitive,CVM,8,10,10,0,20,20,0,"(250, 40)","(40, 250)",17.900000000000002,616,5,8.34,1,0,0,0,0,1
NoControl,Primitive,CVM,8,10,10,0,20,20,0,"(250, 40)","(40, 460)",30.200000000000003,907,7,10.285714285714286,1,0,0,0,0,1
NoControl,Primitive,CVM,8,10,10,0,20,20,0,"(250, 40)","(250, 250)",14.5,538,4,8.725,1,0,0,0,0,1
NoControl,Primitive,CVM,8,10,10,0,20,20,0,"(250, 40)","(250, 460)",26.0,842,6,9.066666666666668,1,0,0,0,0,1
NoControl,Primitive,CVM,8,10,10,0,20,20,0,"(250, 40)","(460, 40)",14.0,428,5,7.460000000000001,1,0,0,0,0,1
NoControl,Primitive,CVM,8,10,10,0,20,20,0,"(250, 40)","(460, 250)",16.8,630,7,7.357142857142858,1,0,0,0,0,1
NoControl,Primitive,CVM,8,10,10,0,20,20,0,"(250, 40)","(460, 460)",29.0,868,10,9.25,0,0,1,0,0,2
NoControl,Primitive,CVM,8,10,10,0,20,20,0,"(250, 250)","(40, 40)",17.7,647,6,12.25,1,0,0,0,0,1
NoControl,Primitive,CVM,8,10,10,0,20,20,0,"(250, 250)","(40, 250)",16.8,544,6,8.216666666666667,1,0,0,0,0,1
NoControl,Primitive,CVM,8,10,10,0,20,20,0,"(250, 250)","(40, 460)",17.900000000000002,630,4,10.75,1,0,0,0,0,1
NoControl,Primitive,CVM,8,10,10,0,20,20,0,"(250, 250)","(250, 40)",14.2,515,5,9.720000000000002,1,0,0,0,0,1
NoControl,Primitive,CVM,8,10,10,0,20,20,0,"(250, 250)","(250, 460)",14.0,507,2,7.300000000000001,1,0,0,0,0,1
NoControl,Primitive,CVM,8,10,10,0,20,20,0,"(250, 250)","(460, 40)",20.3,653,3,13.2,1,0,0,0,0,1
NoControl,Primitive,CVM,8,10,10,0,20,20,0,"(250, 250)","(460, 250)",14.2,502,2,7.700000000000001,1,0,0,0,0,1
NoControl,Primitive,CVM,8,10,10,0,20,20,0,"(250, 250)","(460, 460)",24.0,647,5,8.280000000000001,1,0,0,0,0,1
NoControl,Primitive,CVM,8,10,10,0,20,20,0,"(250, 460)","(40, 40)",27.4,879,6,11.616666666666667,1,0,0,0,0,1
NoControl,Primitive,CVM,8,10,10,0,20,20,0,"(250, 460)","(40, 250)",17.7,624,6,7.566666666666667,1,0,0,0,0,1
NoControl,Primitive,CVM,8,10,10,0,20,20,0,"(250, 460)","(40, 460)",14.6,424,4,6.700000000000001,0,0,1,0,0,2
NoControl,Primitive,CVM,8,10,10,0,20,20,0,"(250, 460)","(250, 40)",26.4,785,5,11.56,1,0,0,0,0,1
NoControl,Primitive,CVM,8,10,10,0,20,20,0,"(250, 460)","(250, 250)",14.4,508,4,8.75,1,0,0,0,0,1
NoControl,Primitive,CVM,8,10,10,0,20,20,0,"(250, 460)","(460, 40)",32.2,925,6,13.1,1,0,0,0,0,1
NoControl,Primitive,CVM,8,10,10,0,20,20,0,"(250, 460)","(460, 250)",17.900000000000002,618,3,5.533333333333334,1,0,0,0,0,1
NoControl,Primitive,CVM,8,10,10,0,20,20,0,"(250, 460)","(460, 460)",13.6,383,0,,1,0,0,0,0,1
NoControl,Primitive,CVM,8,10,10,0,20,20,0,"(460, 40)","(40, 40)",27.0,599,3,5.466666666666666,1,0,0,0,0,1
NoControl,Primitive,CVM,8,10,10,0,20,20,0,"(460, 40)","(40, 250)",29.4,892,6,8.866666666666667,1,0,0,0,0,1
NoControl,Primitive,CVM,8,10,10,0,20,20,0,"(460, 40)","(40, 460)",38.5,1052,9,10.211111111111112,1,0,0,0,0,1
NoControl,Primitive,CVM,8,10,10,0,20,20,0,"(460, 40)","(250, 40)",13.7,372,1,3.9,1,0,0,0,0,1
NoControl,Primitive,CVM,8,10,10,0,20,20,0,"(460, 40)","(250, 250)",17.900000000000002,607,1,9.0,1,0,0,0,0,1
NoControl,Primitive,CVM,8,10,10,0,20,20,0,"(460, 40)","(250, 460)",27.4,882,3,9.933333333333335,1,0,0,0,0,1
NoControl,Primitive,CVM,8,10,10,0,20,20,0,"(460, 40)","(460, 250)",13.6,374,0,,1,0,0,0,0,1
NoControl,Primitive,CVM,8,10,10,0,20,20,0,"(460, 40)","(460, 460)",28.8,591,4,4.7250000000000005,0,0,1,0,0,2
NoControl,Primitive,CVM,8,10,10,0,20,20,0,"(460, 250)","(40, 40)",26.9,861,1,14.8,1,0,0,0,0,1
NoControl,Primitive,CVM,8,10,10,0,20,20,0,"(460, 250)","(40, 250)",29.200000000000003,809,3,10.633333333333336,1,0,0,0,0,1
NoControl,Primitive,CVM,8,10,10,0,20,20,0,"(460, 250)","(40, 460)",27.8,886,6,8.833333333333334,1,0,0,0,0,1
NoControl,Primitive,CVM,8,10,10,0,20,20,0,"(460, 250)","(250, 40)",16.7,619,3,6.333333333333333,1,0,0,0,0,1
NoControl,Primitive,CVM,8,10,10,0,20,20,0,"(460, 250)","(250, 250)",14.0,490,1,4.9,1,0,0,0,0,1
NoControl,Primitive,CVM,8,10,10,0,20,20,0,"(460, 250)","(250, 460)",20.1,622,3,5.633333333333334,1,0,0,0,0,1
NoControl,Primitive,CVM,8,10,10,0,20,20,0,"(460, 250)","(460, 40)",13.7,383,2,4.050000000000001,1,0,0,0,0,1
NoControl,Primitive,CVM,8,10,10,0,20,20,0,"(460, 250)","(460, 460)",13.6,385,1,3.7,1,0,0,0,0,1
NoControl,Primitive,CVM,8,10,10,0,20,20,0,"(460, 460)","(40, 40)",36.6,1100,6,11.500000000000002,1,0,0,0,0,1
NoControl,Primitive,CVM,8,10,10,0,20,20,0,"(460, 460)","(40, 250)",28.4,906,4,10.425,1,0,0,0,0,1
NoControl,Primitive,CVM,8,10,10,0,20,20,0,"(460, 460)","(40, 460)",28.0,746,5,9.04,1,0,0,0,0,1
NoControl,Primitive,CVM,8,10,10,0,20,20,0,"(460, 460)","(250, 40)",27.9,903,5,9.98,1,0,0,0,0,1
NoControl,Primitive,CVM,8,10,10,0,20,20,0,"(460, 460)","(250, 250)",18.8,630,2,9.75,1,0,0,0,0,1
NoControl,Primitive,CVM,8,10,10,0,20,20,0,"(460, 460)","(250, 460)",13.1,374,2,3.85,1,0,0,0,0,1
NoControl,Primitive,CVM,8,10,10,0,20,20,0,"(460, 460)","(460, 40)",33.1,621,3,10.633333333333333,1,0,0,0,0,1
NoControl,Primitive,CVM,8,10,10,0,20,20,0,"(460, 460)","(460, 250)",13.7,374,0,,1,0,0,0,0,1
NoControl,Primitive,CVM,9,10,10,0,20,20,0,"(40, 40)","(40, 250)",11.7,315,4,3.45,0,0,1,0,0,2
NoControl,Primitive,CVM,9,10,10,0,20,20,0,"(40, 40)","(40, 460)",11.6,313,4,3.4,0,0,1,0,0,2
NoControl,Primitive,CVM,9,10,10,0,20,20,0,"(40, 40)","(250, 40)",13.6,372,0,,1,0,0,0,0,1
NoControl,Primitive,CVM,9,10,10,0,20,20,0,"(40, 40)","(250, 250)",16.8,619,3,5.6000000000000005,1,0,0,0,0,1
NoControl,Primitive,CVM,9,10,10,0,20,20,0,"(40, 40)","(250, 460)",29.4,895,7,9.642857142857142,1,0,0,0,0,1
NoControl,Primitive,CVM,9,10,10,0,20,20,0,"(40, 40)","(460, 40)",17.8,448,2,1.15,0,0,1,0,0,2
NoControl,Primitive,CVM,9,10,10,0,20,20,0,"(40, 40)","(460, 250)",26.200000000000003,891,4,7.200000000000001,1,0,0,0,0,1
NoControl,Primitive,CVM,9,10,10,0,20,20,0,"(40, 40)","(460, 460)",36.6,1070,10,8.85,1,0,0,0,0,1
NoControl,Primitive,CVM,9,10,10,0,20,20,0,"(40, 250)","(40, 40)",14.4,429,5,5.94,1,0,0,0,0,1
NoControl,Primitive,CVM,9,10,10,0,20,20,0,"(40, 250)","(40, 460)",13.6,385,1,13.4,1,0,0,0,0,1
NoControl,Primitive,CVM,9,10,10,0,20,20,0,"(40, 250)","(250, 40)",20.3,651,5,6.32,1,0,0,0,0,1
NoControl,Primitive,CVM,9,10,10,0,20,20,0,"(40, 250)","(250, 250)",13.6,491,4,5.025,1,0,0,0,0,1
NoControl,Primitive,CVM,9,10,10,0,20,20,0,"(40, 250)","(250, 460)",16.8,615,1,7.4,1,0,0,0,0,1
NoControl,Primitive,CVM,9,10,10,0,20,20,0,"(40, 250)","(460, 40)",28.200000000000003,903,5,8.34,1,0,0,0,0,1
NoControl,Primitive,CVM,9,10,10,0,20,20,0,"(40, 250)","(460, 250)",26.3,797,7,7.728571428571429,1,0,0,0,0,1
NoControl,Primitive,CVM,9,10,10,0,20,20,0,"(40, 250)","(460, 460)",26.9,853,4,5.35,1,0,0,0,0,1
NoControl,Primitive,CVM,9,10,10,0,20,20,0,"(40, 460)","(40, 40)",9.0,263,1,2.4000000000000004,0,0,1,0,0,2
NoControl,Primitive,CVM,9,10,10,0,20,20,0,"(40, 460)","(40, 250)",9.0,263,1,2.4000000000000004,0,0,1,0,0,2
NoControl,Primitive,CVM,9,10,10,0,20,20,0,"(40, 460)","(250, 40)",30.1,893,6,11.4,1,0,0,0,0,1
NoControl,Primitive,CVM,9,10,10,0,20,20,0,"(40, 460)","(250, 250)",17.900000000000002,608,2,3.95,1,0,0,0,0,1
NoControl,Primitive,CVM,9,10,10,0,20,20,0,"(40, 460)","(250, 460)",13.6,374,0,,1,0,0,0,0,1
NoControl,Primitive,CVM,9,10,10,0,20,20,0,"(40, 460)","(460, 40)",36.0,1061,6,12.666666666666666,1,0,0,0,0,1
NoControl,Primitive,CVM,9,10,10,0,20,20,0,"(40, 460)","(460, 250)",29.6,902,4,7.175000000000001,1,0,0,0,0,1
NoControl,Primitive,CVM,9,10,10,0,20,20,0,"(40, 460)","(460, 460)",29.3,610,5,2.9400000000000004,1,0,0,0,0,1
NoControl,Primitive,CVM,9,10,10,0,20,20,0,"(250, 40)","(40, 40)",13.7,383,1,6.2,1,0,0,0,0,1
NoControl,Primitive,CVM,9,10,10,0,20,20,0,"(250, 40)","(40, 250)",19.6,648,4,6.825,1,0,0,0,0,1
NoControl,Primitive,CVM,9,10,10,0,20,20,0,"(250, 40)","(40, 460)",25.700000000000003,778,6,9.683333333333335,0,0,1,0,0,2
NoControl,Primitive,CVM,9,10,10,0,20,20,0,"(250, 40)","(250, 250)",13.6,487,3,7.666666666666667,1,0,0,0,0,1
NoControl,Primitive,CVM,9,10,10,0,20,20,0,"(250, 40)","(250, 460)",26.3,802,9,8.033333333333333,1,0,0,0,0,1
NoControl,Primitive,CVM,9,10,10,0,20,20,0,"(250, 40)","(460, 40)",11.6,349,3,7.033333333333334,0,0,1,0,0,2
NoControl,Primitive,CVM,9,10,10,0,20,20,0,"(250, 40)","(460, 250)",19.0,624,5,10.820000000000002,1,0,0,0,0,1
NoControl,Primitive,CVM,9,10,10,0,20,20,0,"(250, 40)","(460, 460)",30.9,935,5,14.260000000000002,1,0,0,0,0,1
NoControl,Primitive,CVM,9,10,10,0,20,20,0,"(250, 250)","(40, 40)",16.7,628,2,8.200000000000001,1,0,0,0,0,1
NoControl,Primitive,CVM,9,10,10,0,20,20,0,"(250, 250)","(40, 250)",14.1,520,2,9.3,1,0,0,0,0,1
NoControl,Primitive,CVM,9,10,10,0,20,20,0,"(250, 250)","(40, 460)",20.0,630,4,5.65,1,0,0,0,0,1
NoControl,Primitive,CVM,9,10,10,0,20,20,0,"(250, 250)","(250, 40)",16.1,567,5,7.780000000000001,1,0,0,0,0,1
NoControl,Primitive,CVM,9,10,10,0,20,20,0,"(250, 250)","(250, 460)",13.6,504,0,,1,0,0,0,0,1
NoControl,Primitive,CVM,9,10,10,0,20,20,0,"(250, 250)","(460, 40)",19.0,643,4,10.25,1,0,0,0,0,1
NoControl,Primitive,CVM,9,10,10,0,20,20,0,"(250, 250)","(460, 250)",13.6,502,2,7.75,1,0,0,0,0,1
NoControl,Primitive,CVM,9,10,10,0,20,20,0,"(250, 250)","(460, 460)",17.7,631,2,7.300000000000001,1,0,0,0,0,1
NoControl,Primitive,CVM,9,10,10,0,20,20,0,"(250, 460)","(40, 40)",26.0,888,5,11.12,1,0,0,0,0,1
NoControl,Primitive,CVM,9,10,10,0,20,20,0,"(250, 460)","(40, 250)",10.0,407,2,1.7500000000000002,0,0,0,0,1,2
NoControl,Primitive,CVM,9,10,10,0,20,20,0,"(250, 460)","(40, 460)",13.7,383,1,0.4,1,0,0,0,0,1
NoControl,Primitive,CVM,9,10,10,0,20,20,0,"(250, 460)","(250, 40)",26.6,795,5,10.080000000000002,1,0,0,0,0,1
