Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
Owl,Primitive,CVM,8,15,10,0,60,40,0,"(40, 250)","(460, 460)",21.0,714,6,3.9,0,0,1,0,0,2
Owl,Primitive,CVM,8,15,10,0,60,40,0,"(40, 460)","(40, 40)",1.1,39,0,,0,0,1,0,0,3
Owl,Primitive,CVM,8,15,10,0,60,40,0,"(40, 460)","(40, 250)",1.1,39,0,,0,0,1,0,0,3
Owl,Primitive,CVM,8,15,10,0,60,40,0,"(40, 460)","(250, 40)",1.1,39,0,,0,0,1,0,0,3
Owl,Primitive,CVM,8,15,10,0,60,40,0,"(40, 460)","(250, 250)",1.0,35,0,,0,0,1,0,0,3
Owl,Primitive,CVM,8,15,10,0,60,40,0,"(40, 460)","(250, 460)",1.0,31,0,,0,0,1,0,0,3
Owl,Primitive,CVM,8,15,10,0,60,40,0,"(40, 460)","(460, 40)",1.0,35,0,,0,0,1,0,0,3
Owl,Primitive,CVM,8,15,10,0,60,40,0,"(40, 460)","(460, 250)",1.0,35,0,,0,0,1,0,0,3
Owl,Primitive,CVM,8,15,10,0,60,40,0,"(40, 460)","(460, 460)",1.0,31,0,,0,0,1,0,0,3
Owl,Primitive,CVM,8,15,10,0,60,40,0,"(250, 40)","(40, 40)",1.6,105,1,1.0,0,0,1,0,0,2
Owl,Primitive,CVM,8,15,10,0,60,40,0,"(250, 40)","(40, 250)",1.7000000000000002,114,2,0.75,0,0,1,0,0,3
Owl,Primitive,CVM,8,15,10,0,60,40,0,"(250, 40)","(40, 460)",1.7000000000000002,114,2,0.75,0,0,1,0,0,3
Owl,Primitive,CVM,8,15,10,0,60,40,0,"(250, 40)","(250, 250)",1.5,101,2,0.55,0,0,1,0,0,3
Owl,Primitive,CVM,8,15,10,0,60,40,0,"(250, 40)","(250, 460)",1.5,101,2,0.55,0,0,1,0,0,3
Owl,Primitive,CVM,8,15,10,0,60,40,0,"(250, 40)","(460, 40)",1.3,93,1,0.7000000000000001,0,0,1,0,0,3
Owl,Primitive,CVM,8,15,10,0,60,40,0,"(250, 40)","(460, 250)",1.5,102,2,0.55,0,0,1,0,0,3
Owl,Primitive,CVM,8,15,10,0,60,40,0,"(250, 40)","(460, 460)",1.5,101,2,0.55,0,0,1,0,0,3
Owl,Primitive,CVM,8,15,10,0,60,40,0,"(250, 250)","(40, 40)",2.6,160,3,0.8000000000000002,0,0,1,0,0,2
Owl,Primitive,CVM,8,15,10,0,60,40,0,"(250, 250)","(40, 250)",5.4,240,3,2.9333333333333336,0,0,0,0,1,2
Owl,Primitive,CVM,8,15,10,0,60,40,0,"(250, 250)","(40, 460)",6.800000000000001,282,3,3.7,0,0,0,0,1,2
Owl,Primitive,CVM,8,15,10,0,60,40,0,"(250, 250)","(250, 40)",18.4,424,8,4.075000000000001,1,0,0,0,0,1
Owl,Primitive,CVM,8,15,10,0,60,40,0,"(250, 250)","(250, 460)",8.0,334,5,2.14,0,0,1,0,0,2
Owl,Primitive,CVM,8,15,10,0,60,40,0,"(250, 250)","(460, 40)",4.2,282,2,0.55,0,0,1,0,0,2
Owl,Primitive,CVM,8,15,10,0,60,40,0,"(250, 250)","(460, 250)",9.3,363,4,3.4,1,0,0,0,0,1
Owl,Primitive,CVM,8,15,10,0,60,40,0,"(250, 250)","(460, 460)",9.5,395,6,2.2500000000000004,0,0,1,0,0,2
Owl,Primitive,CVM,8,15,10,0,60,40,0,"(250, 460)","(40, 40)",3.5,208,2,1.6,0,0,1,0,0,3
Owl,Primitive,CVM,8,15,10,0,60,40,0,"(250, 460)","(40, 250)",6.2,254,3,2.466666666666667,0,0,1,0,0,3
Owl,Primitive,CVM,8,15,10,0,60,40,0,"(250, 460)","(40, 460)",3.6,137,4,0.95,0,0,0,0,1,2
Owl,Primitive,CVM,8,15,10,0,60,40,0,"(250, 460)","(250, 40)",3.4000000000000004,185,2,1.4500000000000002,0,0,1,0,0,2
Owl,Primitive,CVM,8,15,10,0,60,40,0,"(250, 460)","(250, 250)",3.4000000000000004,185,2,1.4500000000000002,0,0,1,0,0,2
Owl,Primitive,CVM,8,15,10,0,60,40,0,"(250, 460)","(460, 40)",3.4000000000000004,200,2,1.4500000000000002,0,0,1,0,0,2
Owl,Primitive,CVM,8,15,10,0,60,40,0,"(250, 460)","(460, 250)",7.1000000000000005,298,2,1.8,0,0,1,0,0,2
Owl,Primitive,CVM,8,15,10,0,60,40,0,"(250, 460)","(460, 460)",10.2,299,5,1.0599999999999998,0,0,1,0,0,2
Owl,Primitive,CVM,8,15,10,0,60,40,0,"(460, 40)","(40, 40)",20.8,635,4,4.6000000000000005,1,0,0,0,0,1
Owl,Primitive,CVM,8,15,10,0,60,40,0,"(460, 40)","(40, 250)",14.4,612,5,2.58,0,0,1,0,0,2
Owl,Primitive,CVM,8,15,10,0,60,40,0,"(460, 40)","(40, 460)",22.8,782,5,3.6,0,0,0,0,1,2
Owl,Primitive,CVM,8,15,10,0,60,40,0,"(460, 40)","(250, 40)",12.9,343,4,2.675,1,0,0,0,0,1
Owl,Primitive,CVM,8,15,10,0,60,40,0,"(460, 40)","(250, 250)",18.1,610,4,4.075,1,0,0,0,0,1
Owl,Primitive,CVM,8,15,10,0,60,40,0,"(460, 40)","(250, 460)",16.0,671,8,2.7375000000000003,0,0,1,0,0,2
Owl,Primitive,CVM,8,15,10,0,60,40,0,"(460, 40)","(460, 250)",7.6,333,2,1.45,1,0,0,0,0,1
Owl,Primitive,CVM,8,15,10,0,60,40,0,"(460, 40)","(460, 460)",15.3,612,6,3.0666666666666664,0,0,1,0,0,2
Owl,Primitive,CVM,8,15,10,0,60,40,0,"(460, 250)","(40, 40)",5.5,324,1,1.0,0,0,1,0,0,2
Owl,Primitive,CVM,8,15,10,0,60,40,0,"(460, 250)","(40, 250)",5.6000000000000005,260,1,2.1,0,0,1,0,0,3
Owl,Primitive,CVM,8,15,10,0,60,40,0,"(460, 250)","(40, 460)",10.3,467,3,2.866666666666667,0,0,1,0,0,3
Owl,Primitive,CVM,8,15,10,0,60,40,0,"(460, 250)","(250, 40)",5.5,319,2,1.7000000000000002,0,0,1,0,0,2
Owl,Primitive,CVM,8,15,10,0,60,40,0,"(460, 250)","(250, 250)",5.6000000000000005,260,1,2.1,0,0,1,0,0,3
Owl,Primitive,CVM,8,15,10,0,60,40,0,"(460, 250)","(250, 460)",12.3,447,4,2.825,0,0,1,0,0,2
Owl,Primitive,CVM,8,15,10,0,60,40,0,"(460, 250)","(460, 40)",13.1,357,4,4.3500000000000005,1,0,0,0,0,1
Owl,Primitive,CVM,8,15,10,0,60,40,0,"(460, 250)","(460, 460)",4.3,197,1,1.1,0,0,1,0,0,2
Owl,Primitive,CVM,8,15,10,0,60,40,0,"(460, 460)","(40, 40)",9.1,445,3,1.5333333333333334,0,0,1,0,0,3
Owl,Primitive,CVM,8,15,10,0,60,40,0,"(460, 460)","(40, 250)",8.3,399,2,1.9,0,0,1,0,0,2
Owl,Primitive,CVM,8,15,10,0,60,40,0,"(460, 460)","(40, 460)",6.1000000000000005,210,2,2.1500000000000004,0,0,1,0,0,2
Owl,Primitive,CVM,8,15,10,0,60,40,0,"(460, 460)","(250, 40)",3.8,234,0,,0,0,1,0,0,3
Owl,Primitive,CVM,8,15,10,0,60,40,0,"(460, 460)","(250, 250)",11.7,488,3,2.966666666666667,1,0,0,0,0,1
Owl,Primitive,CVM,8,15,10,0,60,40,0,"(460, 460)","(250, 460)",6.2,205,2,2.2,0,0,1,0,0,2
Owl,Primitive,CVM,8,15,10,0,60,40,0,"(460, 460)","(460, 40)",4.9,235,1,0.9,0,0,1,0,0,3
Owl,Primitive,CVM,8,15,10,0,60,40,0,"(460, 460)","(460, 250)",4.9,235,1,0.9,0,0,1,0,0,3
Owl,Primitive,CVM,9,15,10,0,60,40,0,"(40, 40)","(40, 250)",11.2,397,4,3.4250000000000003,1,0,0,0,0,1
Owl,Primitive,CVM,9,15,10,0,60,40,0,"(40, 40)","(40, 460)",17.1,503,4,3.95,1,0,0,0,0,1
Owl,Primitive,CVM,9,15,10,0,60,40,0,"(40, 40)","(250, 40)",7.6,342,1,1.5,1,0,0,0,0,1
Owl,Primitive,CVM,9,15,10,0,60,40,0,"(40, 40)","(250, 250)",12.6,454,3,4.2,1,0,0,0,0,1
Owl,Primitive,CVM,9,15,10,0,60,40,0,"(40, 40)","(250, 460)",20.1,670,7,3.542857142857144,1,0,0,0,0,1
Owl,Primitive,CVM,9,15,10,0,60,40,0,"(40, 40)","(460, 40)",12.9,500,3,4.033333333333334,0,0,1,0,0,3
Owl,Primitive,CVM,9,15,10,0,60,40,0,"(40, 40)","(460, 250)",7.300000000000001,327,1,1.2000000000000002,0,0,1,0,0,2
Owl,Primitive,CVM,9,15,10,0,60,40,0,"(40, 40)","(460, 460)",19.4,768,6,3.6,0,0,1,0,0,2
Owl,Primitive,CVM,9,15,10,0,60,40,0,"(40, 250)","(40, 40)",1.1,76,0,,0,0,1,0,0,3
Owl,Primitive,CVM,9,15,10,0,60,40,0,"(40, 250)","(40, 460)",1.6,74,0,,0,0,1,0,0,3
Owl,Primitive,CVM,9,15,10,0,60,40,0,"(40, 250)","(250, 40)",1.2000000000000002,79,1,0.1,0,0,1,0,0,2
Owl,Primitive,CVM,9,15,10,0,60,40,0,"(40, 250)","(250, 250)",1.4,69,0,,0,0,1,0,0,3
Owl,Primitive,CVM,9,15,10,0,60,40,0,"(40, 250)","(250, 460)",1.6,75,0,,0,0,1,0,0,3
Owl,Primitive,CVM,9,15,10,0,60,40,0,"(40, 250)","(460, 40)",1.2000000000000002,79,1,0.1,0,0,1,0,0,2
Owl,Primitive,CVM,9,15,10,0,60,40,0,"(40, 250)","(460, 250)",1.4,69,0,,0,0,1,0,0,3
Owl,Primitive,CVM,9,15,10,0,60,40,0,"(40, 250)","(460, 460)",1.4,69,0,,0,0,1,0,0,3
Owl,Primitive,CVM,9,15,10,0,60,40,0,"(40, 460)","(40, 40)",3.6,152,1,1.0,0,0,1,0,0,2
Owl,Primitive,CVM,9,15,10,0,60,40,0,"(40, 460)","(40, 250)",3.6,152,1,1.0,0,0,1,0,0,2
Owl,Primitive,CVM,9,15,10,0,60,40,0,"(40, 460)","(250, 40)",3.6,168,1,1.0,0,0,1,0,0,2
Owl,Primitive,CVM,9,15,10,0,60,40,0,"(40, 460)","(250, 250)",14.6,540,3,3.466666666666667,1,0,0,0,0,1
Owl,Primitive,CVM,9,15,10,0,60,40,0,"(40, 460)","(250, 460)",11.5,280,3,2.6,0,0,1,0,0,3
Owl,Primitive,CVM,9,15,10,0,60,40,0,"(40, 460)","(460, 40)",22.0,875,3,5.0,1,0,0,0,0,1
Owl,Primitive,CVM,9,15,10,0,60,40,0,"(40, 460)","(460, 250)",16.2,696,4,3.725000000000001,1,0,0,0,0,1
Owl,Primitive,CVM,9,15,10,0,60,40,0,"(40, 460)","(460, 460)",11.6,318,3,2.3000000000000003,0,0,1,0,0,3
Owl,Primitive,CVM,9,15,10,0,60,40,0,"(250, 40)","(40, 40)",2.3000000000000003,129,1,1.2000000000000002,0,0,0,0,1,2
Owl,Primitive,CVM,9,15,10,0,60,40,0,"(250, 40)","(40, 250)",11.4,464,5,2.74,1,0,0,0,0,1
Owl,Primitive,CVM,9,15,10,0,60,40,0,"(250, 40)","(40, 460)",6.1000000000000005,272,3,1.9666666666666668,0,0,1,0,0,2
Owl,Primitive,CVM,9,15,10,0,60,40,0,"(250, 40)","(250, 250)",7.6,335,3,3.966666666666667,1,0,0,0,0,1
Owl,Primitive,CVM,9,15,10,0,60,40,0,"(250, 40)","(250, 460)",11.7,456,6,3.5000000000000004,0,0,1,0,0,2
Owl,Primitive,CVM,9,15,10,0,60,40,0,"(250, 40)","(460, 40)",11.7,374,3,3.7,1,0,0,0,0,1
Owl,Primitive,CVM,9,15,10,0,60,40,0,"(250, 40)","(460, 250)",12.2,502,5,3.16,0,0,0,0,1,2
Owl,Primitive,CVM,9,15,10,0,60,40,0,"(250, 40)","(460, 460)",15.8,696,3,4.833333333333333,1,0,0,0,0,1
Owl,Primitive,CVM,9,15,10,0,60,40,0,"(250, 250)","(40, 40)",14.5,469,1,0.2,1,0,0,0,0,1
Owl,Primitive,CVM,9,15,10,0,60,40,0,"(250, 250)","(40, 250)",6.9,344,3,2.566666666666667,0,0,1,0,0,3
Owl,Primitive,CVM,9,15,10,0,60,40,0,"(250, 250)","(40, 460)",8.4,371,5,1.7799999999999998,0,0,1,0,0,2
Owl,Primitive,CVM,9,15,10,0,60,40,0,"(250, 250)","(250, 40)",2.3000000000000003,187,2,0.3,0,0,1,0,0,2
Owl,Primitive,CVM,9,15,10,0,60,40,0,"(250, 250)","(250, 460)",6.0,300,2,0.5,0,0,1,0,0,2
Owl,Primitive,CVM,9,15,10,0,60,40,0,"(250, 250)","(460, 40)",12.3,506,3,5.266666666666667,1,0,0,0,0,1
Owl,Primitive,CVM,9,15,10,0,60,40,0,"(250, 250)","(460, 250)",7.300000000000001,349,3,1.6666666666666667,0,0,1,0,0,2
Owl,Primitive,CVM,9,15,10,0,60,40,0,"(250, 250)","(460, 460)",12.6,462,2,4.800000000000001,1,0,0,0,0,1
Owl,Primitive,CVM,9,15,10,0,60,40,0,"(250, 460)","(40, 40)",10.9,487,5,2.42,0,0,1,0,0,2
Owl,Primitive,CVM,9,15,10,0,60,40,0,"(250, 460)","(40, 250)",4.2,208,1,1.0,0,0,1,0,0,2
Owl,Primitive,CVM,9,15,10,0,60,40,0,"(250, 460)","(40, 460)",8.9,257,3,1.5333333333333332,0,0,1,0,0,2
Owl,Primitive,CVM,9,15,10,0,60,40,0,"(250, 460)","(250, 40)",9.6,422,2,3.0,0,0,1,0,0,3
Owl,Primitive,CVM,9,15,10,0,60,40,0,"(250, 460)","(250, 250)",8.0,374,2,2.0,1,0,0,0,0,1
Owl,Primitive,CVM,9,15,10,0,60,40,0,"(250, 460)","(460, 40)",5.7,290,2,1.3000000000000005,0,0,0,0,1,2
Owl,Primitive,CVM,9,15,10,0,60,40,0,"(250, 460)","(460, 250)",4.9,261,1,1.2000000000000002,0,0,0,0,1,2
Owl,Primitive,CVM,9,15,10,0,60,40,0,"(250, 460)","(460, 460)",14.0,307,4,2.875,1,0,0,0,0,1
Owl,Primitive,CVM,9,15,10,0,60,40,0,"(460, 40)","(40, 40)",8.700000000000001,372,3,3.1333333333333333,0,0,1,0,0,2
Owl,Primitive,CVM,9,15,10,0,60,40,0,"(460, 40)","(40, 250)",11.0,461,5,3.44,0,0,1,0,0,2
Owl,Primitive,CVM,9,15,10,0,60,40,0,"(460, 40)","(40, 460)",29.4,966,7,4.785714285714286,1,0,0,0,0,1
Owl,Primitive,CVM,9,15,10,0,60,40,0,"(460, 40)","(250, 40)",9.2,333,2,4.75,1,0,0,0,0,1
Owl,Primitive,CVM,9,15,10,0,60,40,0,"(460, 40)","(250, 250)",14.0,518,5,4.040000000000001,0,0,1,0,0,3
Owl,Primitive,CVM,9,15,10,0,60,40,0,"(460, 40)","(250, 460)",18.3,736,5,5.220000000000001,1,0,0,0,0,1
Owl,Primitive,CVM,9,15,10,0,60,40,0,"(460, 40)","(460, 250)",10.5,300,3,3.266666666666667,0,0,1,0,0,2
Owl,Primitive,CVM,9,15,10,0,60,40,0,"(460, 40)","(460, 460)",14.0,472,5,2.5,0,0,0,0,1,2
Owl,Primitive,CVM,9,15,10,0,60,40,0,"(460, 250)","(40, 40)",18.7,643,4,4.275,1,0,0,0,0,1
Owl,Primitive,CVM,9,15,10,0,60,40,0,"(460, 250)","(40, 250)",8.3,252,6,3.483333333333334,0,0,1,0,0,2
Owl,Primitive,CVM,9,15,10,0,60,40,0,"(460, 250)","(40, 460)",5.5,259,2,2.95,0,0,1,0,0,3
Owl,Primitive,CVM,9,15,10,0,60,40,0,"(460, 250)","(250, 40)",12.1,538,7,3.228571428571428,1,0,0,0,0,1
Owl,Primitive,CVM,9,15,10,0,60,40,0,"(460, 250)","(250, 250)",8.3,250,6,3.483333333333334,0,0,1,0,0,2
Owl,Primitive,CVM,9,15,10,0,60,40,0,"(460, 250)","(250, 460)",8.0,351,4,2.2750000000000004,0,0,0,0,1,2
Owl,Primitive,CVM,9,15,10,0,60,40,0,"(460, 250)","(460, 40)",8.0,330,2,4.550000000000001,1,0,0,0,0,1
Owl,Primitive,CVM,9,15,10,0,60,40,0,"(460, 250)","(460, 460)",9.7,330,5,2.68,0,0,1,0,0,3
Owl,Primitive,CVM,9,15,10,0,60,40,0,"(460, 460)","(40, 40)",18.0,708,11,3.1818181818181817,0,0,0,0,1,2
Owl,Primitive,CVM,9,15,10,0,60,40,0,"(460, 460)","(40, 250)",11.1,421,4,3.4250000000000007,0,0,1,0,0,3
Owl,Primitive,CVM,9,15,10,0,60,40,0,"(460, 460)","(40, 460)",11.1,376,2,2.0500000000000003,0,0,0,0,1,2
Owl,Primitive,CVM,9,15,10,0,60,40,0,"(460, 460)","(250, 40)",3.1,180,2,0.55,0,0,1,0,0,2
Owl,Primitive,CVM,9,15,10,0,60,40,0,"(460, 460)","(250, 250)",12.6,514,7,3.3142857142857145,1,0,0,0,0,1
Owl,Primitive,CVM,9,15,10,0,60,40,0,"(460, 460)","(250, 460)",8.0,259,1,2.9000000000000004,1,0,0,0,0,1
Owl,Primitive,CVM,9,15,10,0,60,40,0,"(460, 460)","(460, 40)",4.0,200,2,1.05,0,0,1,0,0,2
Owl,Primitive,CVM,9,15,10,0,60,40,0,"(460, 460)","(460, 250)",4.0,200,2,1.05,0,0,1,0,0,2
Owl,Primitive,CVM,5,5,20,0,20,40,0,"(40, 40)","(40, 250)",11.0,344,2,5.550000000000001,1,0,0,0,0,1
Owl,Primitive,CVM,5,5,20,0,20,40,0,"(40, 40)","(40, 460)",13.7,438,6,4.65,0,0,1,0,0,3
Owl,Primitive,CVM,5,5,20,0,20,40,0,"(40, 40)","(250, 40)",9.9,357,2,2.85,1,0,0,0,0,1
Owl,Primitive,CVM,5,5,20,0,20,40,0,"(40, 40)","(250, 250)",6.0,244,1,2.5,0,0,1,0,0,3
Owl,Primitive,CVM,5,5,20,0,20,40,0,"(40, 40)","(250, 460)",14.6,571,3,6.500000000000001,0,0,1,0,0,3
Owl,Primitive,CVM,5,5,20,0,20,40,0,"(40, 40)","(460, 40)",15.1,629,4,4.9,1,0,0,0,0,1
Owl,Primitive,CVM,5,5,20,0,20,40,0,"(40, 40)","(460, 250)",16.3,739,3,6.133333333333334,1,0,0,0,0,1
Owl,Primitive,CVM,5,5,20,0,20,40,0,"(40, 40)","(460, 460)",6.0,244,1,2.5,0,0,1,0,0,3
Owl,Primitive,CVM,5,5,20,0,20,40,0,"(40, 250)","(40, 40)",2.3000000000000003,149,1,2.3000000000000003,0,0,1,0,0,3
Owl,Primitive,CVM,5,5,20,0,20,40,0,"(40, 250)","(40, 460)",9.9,285,5,4.48,1,0,0,0,0,1
Owl,Primitive,CVM,5,5,20,0,20,40,0,"(40, 250)","(250, 40)",14.0,520,4,6.2,1,0,0,0,0,1
Owl,Primitive,CVM,5,5,20,0,20,40,0,"(40, 250)","(250, 250)",7.6,348,5,3.26,1,0,0,0,0,1
Owl,Primitive,CVM,5,5,20,0,20,40,0,"(40, 250)","(250, 460)",9.3,338,7,3.3857142857142857,0,0,1,0,0,2
Owl,Primitive,CVM,5,5,20,0,20,40,0,"(40, 250)","(460, 40)",15.3,711,5,8.48,1,0,0,0,0,1
Owl,Primitive,CVM,5,5,20,0,20,40,0,"(40, 250)","(460, 250)",20.700000000000003,590,8,9.7625,1,0,0,0,0,1
Owl,Primitive,CVM,5,5,20,0,20,40,0,"(40, 250)","(460, 460)",8.9,417,5,3.96,0,0,1,0,0,2
Owl,Primitive,CVM,5,5,20,0,20,40,0,"(40, 460)","(40, 40)",16.0,541,2,8.65,1,0,0,0,0,1
Owl,Primitive,CVM,5,5,20,0,20,40,0,"(40, 460)","(40, 250)",8.0,294,2,4.65,1,0,0,0,0,1
Owl,Primitive,CVM,5,5,20,0,20,40,0,"(40, 460)","(250, 40)",21.3,792,7,8.957142857142859,1,0,0,0,0,1
Owl,Primitive,CVM,5,5,20,0,20,40,0,"(40, 460)","(250, 250)",14.0,485,11,6.909090909090909,1,0,0,0,0,1
Owl,Primitive,CVM,5,5,20,0,20,40,0,"(40, 460)","(250, 460)",9.6,260,4,2.9,0,0,1,0,0,2
Owl,Primitive,CVM,5,5,20,0,20,40,0,"(40, 460)","(460, 40)",22.5,821,9,13.188888888888888,1,0,0,0,0,1
Owl,Primitive,CVM,5,5,20,0,20,40,0,"(40, 460)","(460, 250)",15.5,609,6,9.033333333333331,1,0,0,0,0,1
Owl,Primitive,CVM,5,5,20,0,20,40,0,"(40, 460)","(460, 460)",19.8,542,5,7.3,1,0,0,0,0,1
Owl,Primitive,CVM,5,5,20,0,20,40,0,"(250, 40)","(40, 40)",8.0,314,2,6.95,1,0,0,0,0,1
Owl,Primitive,CVM,5,5,20,0,20,40,0,"(250, 40)","(40, 250)",12.0,508,6,5.766666666666667,1,0,0,0,0,1
Owl,Primitive,CVM,5,5,20,0,20,40,0,"(250, 40)","(40, 460)",15.3,598,10,5.7,0,0,1,0,0,3
Owl,Primitive,CVM,5,5,20,0,20,40,0,"(250, 40)","(250, 250)",13.8,513,7,7.357142857142857,1,0,0,0,0,1
Owl,Primitive,CVM,5,5,20,0,20,40,0,"(250, 40)","(250, 460)",17.5,663,8,9.525,1,0,0,0,0,1
Owl,Primitive,CVM,5,5,20,0,20,40,0,"(250, 40)","(460, 40)",12.4,354,4,6.175000000000001,1,0,0,0,0,1
Owl,Primitive,CVM,5,5,20,0,20,40,0,"(250, 40)","(460, 250)",12.6,483,3,8.299999999999999,1,0,0,0,0,1
Owl,Primitive,CVM,5,5,20,0,20,40,0,"(250, 40)","(460, 460)",29.200000000000003,740,7,11.542857142857144,1,0,0,0,0,1
Owl,Primitive,CVM,5,5,20,0,20,40,0,"(250, 250)","(40, 40)",14.5,469,2,8.950000000000001,1,0,0,0,0,1
Owl,Primitive,CVM,5,5,20,0,20,40,0,"(250, 250)","(40, 250)",9.8,394,3,5.566666666666667,1,0,0,0,0,1
Owl,Primitive,CVM,5,5,20,0,20,40,0,"(250, 250)","(40, 460)",9.8,377,6,4.050000000000001,0,0,1,0,0,3
Owl,Primitive,CVM,5,5,20,0,20,40,0,"(250, 250)","(250, 40)",8.0,400,2,2.9,1,0,0,0,0,1
Owl,Primitive,CVM,5,5,20,0,20,40,0,"(250, 250)","(250, 460)",10.5,342,4,5.15,1,0,0,0,0,1
Owl,Primitive,CVM,5,5,20,0,20,40,0,"(250, 250)","(460, 40)",11.3,502,2,4.5,1,0,0,0,0,1
Owl,Primitive,CVM,5,5,20,0,20,40,0,"(250, 250)","(460, 250)",7.6,338,2,3.9,1,0,0,0,0,1
Owl,Primitive,CVM,5,5,20,0,20,40,0,"(250, 250)","(460, 460)",8.6,354,3,5.1000000000000005,0,0,1,0,0,3
Owl,Primitive,CVM,5,5,20,0,20,40,0,"(250, 460)","(40, 40)",5.300000000000001,271,2,1.85,0,0,1,0,0,3
Owl,Primitive,CVM,5,5,20,0,20,40,0,"(250, 460)","(40, 250)",5.800000000000001,231,5,2.78,0,0,1,0,0,2
Owl,Primitive,CVM,5,5,20,0,20,40,0,"(250, 460)","(40, 460)",11.4,306,7,4.000000000000001,1,0,0,0,0,1
Owl,Primitive,CVM,5,5,20,0,20,40,0,"(250, 460)","(250, 40)",28.0,744,8,8.8625,1,0,0,0,0,1
Owl,Primitive,CVM,5,5,20,0,20,40,0,"(250, 460)","(250, 250)",11.5,403,3,4.466666666666667,1,0,0,0,0,1
Owl,Primitive,CVM,5,5,20,0,20,40,0,"(250, 460)","(460, 40)",16.8,616,4,10.025,1,0,0,0,0,1
Owl,Primitive,CVM,5,5,20,0,20,40,0,"(250, 460)","(460, 250)",3.0,175,2,0.8500000000000001,0,0,1,0,0,2
Owl,Primitive,CVM,5,5,20,0,20,40,0,"(250, 460)","(460, 460)",13.4,316,2,8.0,1,0,0,0,0,1
Owl,Primitive,CVM,5,5,20,0,20,40,0,"(460, 40)","(40, 40)",15.7,624,5,6.660000000000001,1,0,0,0,0,1
Owl,Primitive,CVM,5,5,20,0,20,40,0,"(460, 40)","(40, 250)",16.2,669,6,5.250000000000001,1,0,0,0,0,1
Owl,Primitive,CVM,5,5,20,0,20,40,0,"(460, 40)","(40, 460)",10.1,451,6,1.5666666666666669,0,0,1,0,0,2
Owl,Primitive,CVM,5,5,20,0,20,40,0,"(460, 40)","(250, 40)",8.1,334,4,2.825,1,0,0,0,0,1
Owl,Primitive,CVM,5,5,20,0,20,40,0,"(460, 40)","(250, 250)",14.0,518,6,4.883333333333334,1,0,0,0,0,1
Owl,Primitive,CVM,5,5,20,0,20,40,0,"(460, 40)","(250, 460)",23.4,791,12,9.258333333333336,0,0,1,0,0,3
Owl,Primitive,CVM,5,5,20,0,20,40,0,"(460, 40)","(460, 250)",12.0,436,2,3.85,1,0,0,0,0,1
Owl,Primitive,CVM,5,5,20,0,20,40,0,"(460, 40)","(460, 460)",18.1,610,2,3.85,1,0,0,0,0,1
Owl,Primitive,CVM,5,5,20,0,20,40,0,"(460, 250)","(40, 40)",17.900000000000002,700,4,8.05,1,0,0,0,0,1
Owl,Primitive,CVM,5,5,20,0,20,40,0,"(460, 250)","(40, 250)",22.0,597,9,9.855555555555556,1,0,0,0,0,1
Owl,Primitive,CVM,5,5,20,0,20,40,0,"(460, 250)","(40, 460)",17.1,657,8,3.3375000000000004,0,0,1,0,0,3
Owl,Primitive,CVM,5,5,20,0,20,40,0,"(460, 250)","(250, 40)",11.7,514,1,6.9,1,0,0,0,0,1
Owl,Primitive,CVM,5,5,20,0,20,40,0,"(460, 250)","(250, 250)",8.0,372,5,0.9600000000000002,1,0,0,0,0,1
Owl,Primitive,CVM,5,5,20,0,20,40,0,"(460, 250)","(250, 460)",13.3,481,3,8.566666666666666,1,0,0,0,0,1
Owl,Primitive,CVM,5,5,20,0,20,40,0,"(460, 250)","(460, 40)",4.0,231,2,0.4,0,0,0,0,1,2
Owl,Primitive,CVM,5,5,20,0,20,40,0,"(460, 250)","(460, 460)",11.8,340,3,7.966666666666666,1,0,0,0,0,1
Owl,Primitive,CVM,5,5,20,0,20,40,0,"(460, 460)","(40, 40)",21.1,767,8,11.25,1,0,0,0,0,1
Owl,Primitive,CVM,5,5,20,0,20,40,0,"(460, 460)","(40, 250)",10.3,478,7,3.528571428571429,0,0,1,0,0,3
Owl,Primitive,CVM,5,5,20,0,20,40,0,"(460, 460)","(40, 460)",20.5,585,9,7.400000000000001,1,0,0,0,0,1
Owl,Primitive,CVM,5,5,20,0,20,40,0,"(460, 460)","(250, 40)",19.4,666,9,7.877777777777778,1,0,0,0,0,1
Owl,Primitive,CVM,5,5,20,0,20,40,0,"(460, 460)","(250, 250)",10.2,462,6,3.85,1,0,0,0,0,1
Owl,Primitive,CVM,5,5,20,0,20,40,0,"(460, 460)","(250, 460)",11.9,341,4,3.825,1,0,0,0,0,1
Owl,Primitive,CVM,5,5,20,0,20,40,0,"(460, 460)","(460, 40)",13.8,507,3,5.7,0,0,0,0,1,2
Owl,Primitive,CVM,5,5,20,0,20,40,0,"(460, 460)","(460, 250)",8.0,322,2,4.7,1,0,0,0,0,1
Owl,Primitive,CVM,6,5,20,0,20,40,0,"(40, 40)","(40, 250)",7.6,316,3,3.1333333333333333,1,0,0,0,0,1
Owl,Primitive,CVM,6,5,20,0,20,40,0,"(40, 40)","(40, 460)",15.5,537,3,5.7,1,0,0,0,0,1
