Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
LookAhead,Jerk_Primitive,CVM,6,5,10,0,40,20,0,"(250, 250)","(460, 460)",7.300000000000001,199,0,,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,6,5,10,0,40,20,0,"(250, 460)","(40, 40)",3.9,181,0,,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,6,5,10,0,40,20,0,"(250, 460)","(40, 250)",4.5,158,0,,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,6,5,10,0,40,20,0,"(250, 460)","(40, 460)",10.3,234,1,1.2000000000000002,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,6,5,10,0,40,20,0,"(250, 460)","(250, 40)",21.8,579,2,8.45,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,6,5,10,0,40,20,0,"(250, 460)","(250, 250)",11.1,343,2,4.8500000000000005,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,6,5,10,0,40,20,0,"(250, 460)","(460, 40)",22.4,628,3,7.633333333333334,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,6,5,10,0,40,20,0,"(250, 460)","(460, 250)",19.3,389,3,6.8,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,6,5,10,0,40,20,0,"(250, 460)","(460, 460)",10.2,239,3,4.3,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,6,5,10,0,40,20,0,"(460, 40)","(40, 40)",9.9,322,2,2.45,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,6,5,10,0,40,20,0,"(460, 40)","(40, 250)",7.0,253,2,2.6,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,6,5,10,0,40,20,0,"(460, 40)","(40, 460)",5.5,173,2,2.6,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,6,5,10,0,40,20,0,"(460, 40)","(250, 40)",9.7,307,2,2.45,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,6,5,10,0,40,20,0,"(460, 40)","(250, 250)",5.5,173,2,2.6,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,6,5,10,0,40,20,0,"(460, 40)","(250, 460)",20.9,597,5,3.94,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,6,5,10,0,40,20,0,"(460, 40)","(460, 250)",4.2,142,2,1.8000000000000005,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,6,5,10,0,40,20,0,"(460, 40)","(460, 460)",4.2,143,2,1.8000000000000005,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,6,5,10,0,40,20,0,"(460, 250)","(40, 40)",20.9,627,5,4.520000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,6,5,10,0,40,20,0,"(460, 250)","(40, 250)",20.8,566,3,4.666666666666667,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,6,5,10,0,40,20,0,"(460, 250)","(40, 460)",7.2,264,0,,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,6,5,10,0,40,20,0,"(460, 250)","(250, 40)",19.3,430,2,6.2,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,6,5,10,0,40,20,0,"(460, 250)","(250, 250)",10.2,332,1,0.9,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,6,5,10,0,40,20,0,"(460, 250)","(250, 460)",20.9,453,5,5.660000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,6,5,10,0,40,20,0,"(460, 250)","(460, 40)",3.0,156,2,0.95,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,6,5,10,0,40,20,0,"(460, 250)","(460, 460)",10.3,229,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,6,5,10,0,40,20,0,"(460, 460)","(40, 40)",36.2,727,4,7.95,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,6,5,10,0,40,20,0,"(460, 460)","(40, 250)",21.200000000000003,603,5,5.22,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,6,5,10,0,40,20,0,"(460, 460)","(40, 460)",20.700000000000003,444,6,3.966666666666667,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,6,5,10,0,40,20,0,"(460, 460)","(250, 40)",5.2,219,0,,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,6,5,10,0,40,20,0,"(460, 460)","(250, 250)",17.3,424,3,7.5,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,6,5,10,0,40,20,0,"(460, 460)","(250, 460)",10.2,251,2,4.35,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,6,5,10,0,40,20,0,"(460, 460)","(460, 40)",9.8,251,2,2.2,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,6,5,10,0,40,20,0,"(460, 460)","(460, 250)",9.8,251,2,2.2,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,7,5,10,0,40,20,0,"(40, 40)","(40, 250)",2.9000000000000004,106,2,0.25,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,7,5,10,0,40,20,0,"(40, 40)","(40, 460)",2.9000000000000004,106,2,0.25,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,7,5,10,0,40,20,0,"(40, 40)","(250, 40)",10.2,296,2,2.7,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,7,5,10,0,40,20,0,"(40, 40)","(250, 250)",5.800000000000001,184,2,2.3000000000000003,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,7,5,10,0,40,20,0,"(40, 40)","(250, 460)",23.3,662,8,5.675,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,7,5,10,0,40,20,0,"(40, 40)","(460, 40)",20.8,487,5,4.08,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,7,5,10,0,40,20,0,"(40, 40)","(460, 250)",20.9,617,3,3.5333333333333337,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,7,5,10,0,40,20,0,"(40, 40)","(460, 460)",5.800000000000001,184,2,2.3000000000000003,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,7,5,10,0,40,20,0,"(40, 250)","(40, 40)",10.2,278,3,5.066666666666667,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,7,5,10,0,40,20,0,"(40, 250)","(40, 460)",10.2,230,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,7,5,10,0,40,20,0,"(40, 250)","(250, 40)",19.3,428,4,6.875000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,7,5,10,0,40,20,0,"(40, 250)","(250, 250)",10.2,337,3,5.9,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,7,5,10,0,40,20,0,"(40, 250)","(250, 460)",18.8,385,3,4.433333333333334,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,7,5,10,0,40,20,0,"(40, 250)","(460, 40)",23.1,656,7,8.1,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,7,5,10,0,40,20,0,"(40, 250)","(460, 250)",13.4,419,3,6.966666666666666,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,7,5,10,0,40,20,0,"(40, 250)","(460, 460)",21.3,601,7,4.185714285714286,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,7,5,10,0,40,20,0,"(40, 460)","(40, 40)",20.700000000000003,451,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,7,5,10,0,40,20,0,"(40, 460)","(40, 250)",10.2,259,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,7,5,10,0,40,20,0,"(40, 460)","(250, 40)",25.5,743,4,5.6,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,7,5,10,0,40,20,0,"(40, 460)","(250, 250)",18.2,426,5,3.68,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,7,5,10,0,40,20,0,"(40, 460)","(250, 460)",10.2,258,2,0.8,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,7,5,10,0,40,20,0,"(40, 460)","(460, 40)",26.6,548,6,4.199999999999999,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,7,5,10,0,40,20,0,"(40, 460)","(460, 250)",7.9,271,0,,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,7,5,10,0,40,20,0,"(40, 460)","(460, 460)",12.5,299,3,1.9,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,7,5,10,0,40,20,0,"(250, 40)","(40, 40)",10.2,279,2,4.6,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,7,5,10,0,40,20,0,"(250, 40)","(40, 250)",14.3,352,3,6.433333333333334,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,7,5,10,0,40,20,0,"(250, 40)","(40, 460)",20.9,585,1,4.0,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,7,5,10,0,40,20,0,"(250, 40)","(250, 250)",10.2,290,2,5.6000000000000005,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,7,5,10,0,40,20,0,"(250, 40)","(250, 460)",20.8,526,7,5.385714285714286,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,7,5,10,0,40,20,0,"(250, 40)","(460, 40)",10.3,281,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,7,5,10,0,40,20,0,"(250, 40)","(460, 250)",14.3,311,3,4.233333333333334,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,7,5,10,0,40,20,0,"(250, 40)","(460, 460)",21.9,612,5,5.0600000000000005,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,7,5,10,0,40,20,0,"(250, 250)","(40, 40)",19.3,413,5,7.32,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,7,5,10,0,40,20,0,"(250, 250)","(40, 250)",10.3,319,2,7.7,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,7,5,10,0,40,20,0,"(250, 250)","(40, 460)",19.200000000000003,368,3,5.966666666666666,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,7,5,10,0,40,20,0,"(250, 250)","(250, 40)",1.6,144,1,0.5,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,7,5,10,0,40,20,0,"(250, 250)","(250, 460)",2.9000000000000004,110,2,0.8,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,7,5,10,0,40,20,0,"(250, 250)","(460, 40)",1.4,128,1,0.1,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,7,5,10,0,40,20,0,"(250, 250)","(460, 250)",10.2,321,4,3.375,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,7,5,10,0,40,20,0,"(250, 250)","(460, 460)",4.1000000000000005,150,1,2.3000000000000003,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,7,5,10,0,40,20,0,"(250, 460)","(40, 40)",22.4,643,4,5.65,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,7,5,10,0,40,20,0,"(250, 460)","(40, 250)",17.400000000000002,392,4,2.6250000000000004,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,7,5,10,0,40,20,0,"(250, 460)","(40, 460)",13.5,332,3,4.633333333333334,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,7,5,10,0,40,20,0,"(250, 460)","(250, 40)",20.700000000000003,574,2,5.6,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,7,5,10,0,40,20,0,"(250, 460)","(250, 250)",10.2,339,2,1.85,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,7,5,10,0,40,20,0,"(250, 460)","(460, 40)",22.9,622,5,6.000000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,7,5,10,0,40,20,0,"(250, 460)","(460, 250)",9.9,249,2,2.5500000000000003,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,7,5,10,0,40,20,0,"(250, 460)","(460, 460)",10.2,239,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,7,5,10,0,40,20,0,"(460, 40)","(40, 40)",21.8,552,3,4.133333333333334,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,7,5,10,0,40,20,0,"(460, 40)","(40, 250)",21.0,614,5,2.16,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,7,5,10,0,40,20,0,"(460, 40)","(40, 460)",38.6,717,3,7.3,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,7,5,10,0,40,20,0,"(460, 40)","(250, 40)",11.2,345,2,2.7,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,7,5,10,0,40,20,0,"(460, 40)","(250, 250)",19.3,403,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,7,5,10,0,40,20,0,"(460, 40)","(250, 460)",21.9,614,3,5.800000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,7,5,10,0,40,20,0,"(460, 40)","(460, 250)",10.2,247,2,1.3,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,7,5,10,0,40,20,0,"(460, 40)","(460, 460)",20.8,439,3,6.2,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,7,5,10,0,40,20,0,"(460, 250)","(40, 40)",20.9,626,4,5.7,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,7,5,10,0,40,20,0,"(460, 250)","(40, 250)",21.200000000000003,566,7,4.228571428571429,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,7,5,10,0,40,20,0,"(460, 250)","(40, 460)",15.2,482,4,3.95,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,7,5,10,0,40,20,0,"(460, 250)","(250, 40)",17.900000000000002,429,4,3.325,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,7,5,10,0,40,20,0,"(460, 250)","(250, 250)",10.5,354,4,4.4750000000000005,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,7,5,10,0,40,20,0,"(460, 250)","(250, 460)",3.7,144,1,0.4,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,7,5,10,0,40,20,0,"(460, 250)","(460, 40)",10.3,276,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,7,5,10,0,40,20,0,"(460, 250)","(460, 460)",6.7,177,0,,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,7,5,10,0,40,20,0,"(460, 460)","(40, 40)",12.4,314,2,3.55,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,7,5,10,0,40,20,0,"(460, 460)","(40, 250)",21.3,620,3,4.6000000000000005,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,7,5,10,0,40,20,0,"(460, 460)","(40, 460)",20.8,448,1,2.1,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,7,5,10,0,40,20,0,"(460, 460)","(250, 40)",20.9,624,4,4.15,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,7,5,10,0,40,20,0,"(460, 460)","(250, 250)",12.9,332,2,3.8,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,7,5,10,0,40,20,0,"(460, 460)","(250, 460)",10.2,251,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,7,5,10,0,40,20,0,"(460, 460)","(460, 40)",8.1,218,1,2.1,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,7,5,10,0,40,20,0,"(460, 460)","(460, 250)",8.1,218,1,2.1,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,8,5,10,0,40,20,0,"(40, 40)","(40, 250)",10.2,249,1,0.5,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,8,5,10,0,40,20,0,"(40, 40)","(40, 460)",20.700000000000003,440,1,4.0,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,8,5,10,0,40,20,0,"(40, 40)","(250, 40)",10.2,296,1,5.9,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,8,5,10,0,40,20,0,"(40, 40)","(250, 250)",17.0,420,2,3.9,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,8,5,10,0,40,20,0,"(40, 40)","(250, 460)",15.2,463,2,3.35,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,8,5,10,0,40,20,0,"(40, 40)","(460, 40)",21.3,503,3,5.566666666666667,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,8,5,10,0,40,20,0,"(40, 40)","(460, 250)",21.1,611,2,7.1000000000000005,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,8,5,10,0,40,20,0,"(40, 40)","(460, 460)",31.700000000000003,644,6,4.3,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,8,5,10,0,40,20,0,"(40, 250)","(40, 40)",10.2,278,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,8,5,10,0,40,20,0,"(40, 250)","(40, 460)",10.2,230,1,3.0,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,8,5,10,0,40,20,0,"(40, 250)","(250, 40)",19.200000000000003,429,4,4.625,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,8,5,10,0,40,20,0,"(40, 250)","(250, 250)",10.3,338,1,7.2,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,8,5,10,0,40,20,0,"(40, 250)","(250, 460)",11.2,259,4,2.0,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,8,5,10,0,40,20,0,"(40, 250)","(460, 40)",20.9,630,2,5.0,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,8,5,10,0,40,20,0,"(40, 250)","(460, 250)",20.8,547,2,7.9,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,8,5,10,0,40,20,0,"(40, 250)","(460, 460)",3.6,169,1,0.4,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,8,5,10,0,40,20,0,"(40, 460)","(40, 40)",22.9,509,8,3.1375,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,8,5,10,0,40,20,0,"(40, 460)","(40, 250)",10.2,259,2,0.9000000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,8,5,10,0,40,20,0,"(40, 460)","(250, 40)",22.5,674,8,4.25,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,8,5,10,0,40,20,0,"(40, 460)","(250, 250)",18.0,417,4,3.85,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,8,5,10,0,40,20,0,"(40, 460)","(250, 460)",1.5,80,1,0.9,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,8,5,10,0,40,20,0,"(40, 460)","(460, 40)",38.0,767,9,5.222222222222223,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,8,5,10,0,40,20,0,"(40, 460)","(460, 250)",1.6,95,1,1.0,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,8,5,10,0,40,20,0,"(40, 460)","(460, 460)",1.5,79,1,0.9,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,8,5,10,0,40,20,0,"(250, 40)","(40, 40)",10.6,299,1,8.200000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,8,5,10,0,40,20,0,"(250, 40)","(40, 250)",4.5,160,0,,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,8,5,10,0,40,20,0,"(250, 40)","(40, 460)",13.5,425,2,3.850000000000001,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,8,5,10,0,40,20,0,"(250, 40)","(250, 250)",10.2,290,1,3.8,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,8,5,10,0,40,20,0,"(250, 40)","(250, 460)",17.7,468,5,2.78,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,8,5,10,0,40,20,0,"(250, 40)","(460, 40)",5.300000000000001,200,1,1.2000000000000002,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,8,5,10,0,40,20,0,"(250, 40)","(460, 250)",3.8,148,1,3.1,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,8,5,10,0,40,20,0,"(250, 40)","(460, 460)",23.3,615,6,5.583333333333335,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,8,5,10,0,40,20,0,"(250, 250)","(40, 40)",5.6000000000000005,225,3,2.3666666666666667,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,8,5,10,0,40,20,0,"(250, 250)","(40, 250)",10.3,313,5,4.28,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,8,5,10,0,40,20,0,"(250, 250)","(40, 460)",17.8,394,2,9.0,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,8,5,10,0,40,20,0,"(250, 250)","(250, 40)",10.2,363,4,5.275,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,8,5,10,0,40,20,0,"(250, 250)","(250, 460)",10.3,271,3,3.033333333333333,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,8,5,10,0,40,20,0,"(250, 250)","(460, 40)",19.3,413,3,7.233333333333334,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,8,5,10,0,40,20,0,"(250, 250)","(460, 250)",10.8,342,2,4.1000000000000005,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,8,5,10,0,40,20,0,"(250, 250)","(460, 460)",2.6,132,0,,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,8,5,10,0,40,20,0,"(250, 460)","(40, 40)",21.0,609,6,3.066666666666667,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,8,5,10,0,40,20,0,"(250, 460)","(40, 250)",18.1,390,3,7.2,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,8,5,10,0,40,20,0,"(250, 460)","(40, 460)",11.4,262,5,4.38,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,8,5,10,0,40,20,0,"(250, 460)","(250, 40)",20.9,606,6,5.333333333333333,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,8,5,10,0,40,20,0,"(250, 460)","(250, 250)",10.3,360,3,5.566666666666667,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,8,5,10,0,40,20,0,"(250, 460)","(460, 40)",7.4,272,2,2.35,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,8,5,10,0,40,20,0,"(250, 460)","(460, 250)",17.7,420,3,5.5,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,8,5,10,0,40,20,0,"(250, 460)","(460, 460)",10.2,239,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,8,5,10,0,40,20,0,"(460, 40)","(40, 40)",10.8,304,2,1.15,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,8,5,10,0,40,20,0,"(460, 40)","(40, 250)",22.1,645,3,6.133333333333333,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,8,5,10,0,40,20,0,"(460, 40)","(40, 460)",15.0,323,2,2.85,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,8,5,10,0,40,20,0,"(460, 40)","(250, 40)",10.2,296,1,1.7000000000000002,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,8,5,10,0,40,20,0,"(460, 40)","(250, 250)",15.0,323,2,2.85,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,8,5,10,0,40,20,0,"(460, 40)","(250, 460)",7.7,261,0,,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,8,5,10,0,40,20,0,"(460, 40)","(460, 250)",9.9,245,0,,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,8,5,10,0,40,20,0,"(460, 40)","(460, 460)",9.9,246,0,,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,8,5,10,0,40,20,0,"(460, 250)","(40, 40)",20.4,645,2,4.300000000000001,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,8,5,10,0,40,20,0,"(460, 250)","(40, 250)",21.0,574,2,7.050000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,8,5,10,0,40,20,0,"(460, 250)","(40, 460)",21.6,614,3,7.7,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,8,5,10,0,40,20,0,"(460, 250)","(250, 40)",6.6000000000000005,238,0,,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,8,5,10,0,40,20,0,"(460, 250)","(250, 250)",10.7,357,1,5.5,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,8,5,10,0,40,20,0,"(460, 250)","(250, 460)",11.5,269,1,4.0,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,8,5,10,0,40,20,0,"(460, 250)","(460, 40)",10.2,276,3,2.9333333333333336,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,8,5,10,0,40,20,0,"(460, 250)","(460, 460)",10.3,229,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,8,5,10,0,40,20,0,"(460, 460)","(40, 40)",5.6000000000000005,181,1,0.2,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,8,5,10,0,40,20,0,"(460, 460)","(40, 250)",24.200000000000003,633,3,7.866666666666667,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,8,5,10,0,40,20,0,"(460, 460)","(40, 460)",22.5,470,4,8.05,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,8,5,10,0,40,20,0,"(460, 460)","(250, 40)",12.4,426,2,3.4000000000000004,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,8,5,10,0,40,20,0,"(460, 460)","(250, 250)",5.6000000000000005,181,1,0.2,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,8,5,10,0,40,20,0,"(460, 460)","(250, 460)",11.2,294,3,3.266666666666667,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,8,5,10,0,40,20,0,"(460, 460)","(460, 40)",20.8,449,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,8,5,10,0,40,20,0,"(460, 460)","(460, 250)",10.2,257,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,9,5,10,0,40,20,0,"(40, 40)","(40, 250)",10.2,249,2,3.1500000000000004,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,9,5,10,0,40,20,0,"(40, 40)","(40, 460)",21.0,456,5,5.340000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,9,5,10,0,40,20,0,"(40, 40)","(250, 40)",10.2,296,1,0.6000000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,9,5,10,0,40,20,0,"(40, 40)","(250, 250)",19.3,403,4,5.075,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,9,5,10,0,40,20,0,"(40, 40)","(250, 460)",7.6,261,2,0.8500000000000001,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,9,5,10,0,40,20,0,"(40, 40)","(460, 40)",20.8,488,1,9.2,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,9,5,10,0,40,20,0,"(40, 40)","(460, 250)",21.9,642,7,5.557142857142857,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,9,5,10,0,40,20,0,"(40, 40)","(460, 460)",28.8,545,4,7.1000000000000005,0,0,1,0,0,3
