Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
Owl,Jerk_Primitive,CVM,2,15,10,0,40,20,0,"(250, 40)","(40, 40)",10.2,297,1,4.0,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,2,15,10,0,40,20,0,"(250, 40)","(40, 250)",16.400000000000002,444,3,4.533333333333333,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,2,15,10,0,40,20,0,"(250, 40)","(40, 460)",24.9,753,8,5.8875,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,2,15,10,0,40,20,0,"(250, 40)","(250, 250)",6.2,252,3,4.466666666666667,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,2,15,10,0,40,20,0,"(250, 40)","(250, 460)",6.2,252,3,4.466666666666667,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,2,15,10,0,40,20,0,"(250, 40)","(460, 40)",3.7,153,3,2.3666666666666667,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,2,15,10,0,40,20,0,"(250, 40)","(460, 250)",10.7,310,9,3.088888888888889,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,2,15,10,0,40,20,0,"(250, 40)","(460, 460)",15.5,450,9,4.833333333333334,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,2,15,10,0,40,20,0,"(250, 250)","(40, 40)",16.7,545,2,6.95,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,2,15,10,0,40,20,0,"(250, 250)","(40, 250)",10.3,369,2,5.25,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,2,15,10,0,40,20,0,"(250, 250)","(40, 460)",18.5,482,6,5.083333333333333,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,2,15,10,0,40,20,0,"(250, 250)","(250, 40)",12.0,403,5,6.160000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,2,15,10,0,40,20,0,"(250, 250)","(250, 460)",7.7,308,2,1.8,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,2,15,10,0,40,20,0,"(250, 250)","(460, 40)",6.800000000000001,303,3,3.1,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,2,15,10,0,40,20,0,"(250, 250)","(460, 250)",10.2,389,2,3.5,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,2,15,10,0,40,20,0,"(250, 250)","(460, 460)",9.4,299,4,1.425,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,2,15,10,0,40,20,0,"(250, 460)","(40, 40)",18.1,641,4,5.05,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,2,15,10,0,40,20,0,"(250, 460)","(40, 250)",10.6,306,2,5.1000000000000005,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,2,15,10,0,40,20,0,"(250, 460)","(40, 460)",9.0,268,1,0.1,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,2,15,10,0,40,20,0,"(250, 460)","(250, 40)",14.1,455,3,5.433333333333334,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,2,15,10,0,40,20,0,"(250, 460)","(250, 250)",10.2,385,2,3.15,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,2,15,10,0,40,20,0,"(250, 460)","(460, 40)",18.6,708,6,3.6666666666666665,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,2,15,10,0,40,20,0,"(250, 460)","(460, 250)",19.3,485,6,3.616666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,2,15,10,0,40,20,0,"(250, 460)","(460, 460)",3.5,118,2,0.8500000000000001,0,0,0,0,1,2
Owl,Jerk_Primitive,CVM,2,15,10,0,40,20,0,"(460, 40)","(40, 40)",20.8,547,4,1.575,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,2,15,10,0,40,20,0,"(460, 40)","(40, 250)",4.800000000000001,198,2,1.35,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,2,15,10,0,40,20,0,"(460, 40)","(40, 460)",8.4,284,4,2.7250000000000005,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,2,15,10,0,40,20,0,"(460, 40)","(250, 40)",10.2,309,1,4.0,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,2,15,10,0,40,20,0,"(460, 40)","(250, 250)",8.6,289,4,2.8000000000000003,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,2,15,10,0,40,20,0,"(460, 40)","(250, 460)",21.6,760,3,3.466666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,2,15,10,0,40,20,0,"(460, 40)","(460, 250)",5.4,185,1,0.6000000000000001,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,2,15,10,0,40,20,0,"(460, 40)","(460, 460)",5.4,185,1,0.6000000000000001,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,2,15,10,0,40,20,0,"(460, 250)","(40, 40)",8.4,348,3,3.266666666666667,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,2,15,10,0,40,20,0,"(460, 250)","(40, 250)",20.8,672,5,5.54,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,2,15,10,0,40,20,0,"(460, 250)","(40, 460)",23.3,730,5,5.84,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,2,15,10,0,40,20,0,"(460, 250)","(250, 40)",8.6,308,2,3.6000000000000005,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,2,15,10,0,40,20,0,"(460, 250)","(250, 250)",10.2,389,3,2.766666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,2,15,10,0,40,20,0,"(460, 250)","(250, 460)",18.4,513,2,4.2,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,2,15,10,0,40,20,0,"(460, 250)","(460, 40)",5.4,253,1,0.4,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,2,15,10,0,40,20,0,"(460, 250)","(460, 460)",10.3,298,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,2,15,10,0,40,20,0,"(460, 460)","(40, 40)",26.5,673,10,4.71,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,2,15,10,0,40,20,0,"(460, 460)","(40, 250)",17.8,536,5,4.6,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,2,15,10,0,40,20,0,"(460, 460)","(40, 460)",21.200000000000003,522,7,4.457142857142857,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,2,15,10,0,40,20,0,"(460, 460)","(250, 40)",10.8,435,5,2.88,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,2,15,10,0,40,20,0,"(460, 460)","(250, 250)",19.1,491,7,4.371428571428572,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,2,15,10,0,40,20,0,"(460, 460)","(250, 460)",10.2,291,5,4.300000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,2,15,10,0,40,20,0,"(460, 460)","(460, 40)",8.0,273,1,4.800000000000001,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,2,15,10,0,40,20,0,"(460, 460)","(460, 250)",8.0,273,1,4.800000000000001,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,3,15,10,0,40,20,0,"(40, 40)","(40, 250)",10.3,288,4,3.4000000000000004,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,3,15,10,0,40,20,0,"(40, 40)","(40, 460)",10.4,288,4,3.45,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,3,15,10,0,40,20,0,"(40, 40)","(250, 40)",9.3,301,3,3.1333333333333333,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,3,15,10,0,40,20,0,"(40, 40)","(250, 250)",13.8,328,6,4.516666666666667,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,3,15,10,0,40,20,0,"(40, 40)","(250, 460)",19.5,460,10,5.3,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,3,15,10,0,40,20,0,"(40, 40)","(460, 40)",9.3,300,3,3.1333333333333333,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,3,15,10,0,40,20,0,"(40, 40)","(460, 250)",16.0,555,3,4.800000000000001,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,3,15,10,0,40,20,0,"(40, 40)","(460, 460)",13.6,329,5,4.44,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,3,15,10,0,40,20,0,"(40, 250)","(40, 40)",7.800000000000001,265,2,0.8,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,3,15,10,0,40,20,0,"(40, 250)","(40, 460)",1.7000000000000002,81,1,0.5,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,3,15,10,0,40,20,0,"(40, 250)","(250, 40)",4.9,239,1,0.7000000000000001,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,3,15,10,0,40,20,0,"(40, 250)","(250, 250)",1.5,72,1,0.2,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,3,15,10,0,40,20,0,"(40, 250)","(250, 460)",1.4,73,1,0.1,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,3,15,10,0,40,20,0,"(40, 250)","(460, 40)",14.1,519,6,6.5,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,3,15,10,0,40,20,0,"(40, 250)","(460, 250)",1.5,72,1,0.2,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,3,15,10,0,40,20,0,"(40, 250)","(460, 460)",1.3,68,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,3,15,10,0,40,20,0,"(40, 460)","(40, 40)",20.700000000000003,526,2,6.450000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,3,15,10,0,40,20,0,"(40, 460)","(40, 250)",10.2,280,1,6.1000000000000005,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,3,15,10,0,40,20,0,"(40, 460)","(250, 40)",24.4,719,8,6.550000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,3,15,10,0,40,20,0,"(40, 460)","(250, 250)",17.400000000000002,532,4,4.375,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,3,15,10,0,40,20,0,"(40, 460)","(250, 460)",10.2,268,3,2.8000000000000003,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,3,15,10,0,40,20,0,"(40, 460)","(460, 40)",19.0,522,7,2.8857142857142857,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,3,15,10,0,40,20,0,"(40, 460)","(460, 250)",23.0,735,9,5.166666666666667,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,3,15,10,0,40,20,0,"(40, 460)","(460, 460)",20.8,495,4,5.5,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,3,15,10,0,40,20,0,"(250, 40)","(40, 40)",10.2,305,4,3.575,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,3,15,10,0,40,20,0,"(250, 40)","(40, 250)",16.6,487,7,4.628571428571428,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,3,15,10,0,40,20,0,"(250, 40)","(40, 460)",9.3,323,3,2.9333333333333336,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,3,15,10,0,40,20,0,"(250, 40)","(250, 250)",10.3,381,2,3.5500000000000003,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,3,15,10,0,40,20,0,"(250, 40)","(250, 460)",17.7,477,5,4.880000000000001,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,3,15,10,0,40,20,0,"(250, 40)","(460, 40)",10.3,333,1,3.9,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,3,15,10,0,40,20,0,"(250, 40)","(460, 250)",17.1,498,3,3.333333333333333,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,3,15,10,0,40,20,0,"(250, 40)","(460, 460)",21.700000000000003,721,4,7.050000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,3,15,10,0,40,20,0,"(250, 250)","(40, 40)",3.2,208,1,0.9,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,3,15,10,0,40,20,0,"(250, 250)","(40, 250)",11.2,350,5,6.16,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,3,15,10,0,40,20,0,"(250, 250)","(40, 460)",14.0,364,3,9.933333333333332,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,3,15,10,0,40,20,0,"(250, 250)","(250, 40)",4.7,249,2,1.65,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,3,15,10,0,40,20,0,"(250, 250)","(250, 460)",10.3,370,2,5.8500000000000005,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,3,15,10,0,40,20,0,"(250, 250)","(460, 40)",10.7,417,3,4.266666666666667,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,3,15,10,0,40,20,0,"(250, 250)","(460, 250)",10.2,389,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,3,15,10,0,40,20,0,"(250, 250)","(460, 460)",19.4,500,3,8.200000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,3,15,10,0,40,20,0,"(250, 460)","(40, 40)",3.8,199,2,1.6,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,3,15,10,0,40,20,0,"(250, 460)","(40, 250)",3.5,165,1,2.2,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,3,15,10,0,40,20,0,"(250, 460)","(40, 460)",10.9,311,4,6.0,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,3,15,10,0,40,20,0,"(250, 460)","(250, 40)",17.0,505,7,4.271428571428573,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,3,15,10,0,40,20,0,"(250, 460)","(250, 250)",10.3,373,3,5.566666666666666,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,3,15,10,0,40,20,0,"(250, 460)","(460, 40)",9.9,400,3,3.533333333333333,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,3,15,10,0,40,20,0,"(250, 460)","(460, 250)",2.0,136,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,3,15,10,0,40,20,0,"(250, 460)","(460, 460)",1.6,59,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,3,15,10,0,40,20,0,"(460, 40)","(40, 40)",11.1,335,2,2.2,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,3,15,10,0,40,20,0,"(460, 40)","(40, 250)",5.4,235,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,3,15,10,0,40,20,0,"(460, 40)","(40, 460)",33.7,873,7,6.371428571428573,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,3,15,10,0,40,20,0,"(460, 40)","(250, 40)",10.2,303,1,3.2,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,3,15,10,0,40,20,0,"(460, 40)","(250, 250)",19.6,510,4,4.0,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,3,15,10,0,40,20,0,"(460, 40)","(250, 460)",18.7,656,4,6.550000000000001,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,3,15,10,0,40,20,0,"(460, 40)","(460, 250)",10.2,314,3,2.566666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,3,15,10,0,40,20,0,"(460, 40)","(460, 460)",12.9,357,4,2.95,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,3,15,10,0,40,20,0,"(460, 250)","(40, 40)",22.0,726,7,7.642857142857143,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,3,15,10,0,40,20,0,"(460, 250)","(40, 250)",17.7,548,4,5.9,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,3,15,10,0,40,20,0,"(460, 250)","(40, 460)",9.9,373,3,3.866666666666667,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,3,15,10,0,40,20,0,"(460, 250)","(250, 40)",18.1,525,3,4.766666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,3,15,10,0,40,20,0,"(460, 250)","(250, 250)",10.5,382,4,3.850000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,3,15,10,0,40,20,0,"(460, 250)","(250, 460)",9.2,270,3,1.9000000000000004,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,3,15,10,0,40,20,0,"(460, 250)","(460, 40)",10.3,356,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,3,15,10,0,40,20,0,"(460, 250)","(460, 460)",5.6000000000000005,214,1,2.3000000000000003,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,3,15,10,0,40,20,0,"(460, 460)","(40, 40)",9.3,272,2,3.65,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,3,15,10,0,40,20,0,"(460, 460)","(40, 250)",21.3,714,6,4.716666666666668,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,3,15,10,0,40,20,0,"(460, 460)","(40, 460)",21.9,622,1,2.7,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,3,15,10,0,40,20,0,"(460, 460)","(250, 40)",7.1000000000000005,288,1,0.1,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,3,15,10,0,40,20,0,"(460, 460)","(250, 250)",9.3,272,2,3.65,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,3,15,10,0,40,20,0,"(460, 460)","(250, 460)",11.3,334,1,2.7,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,3,15,10,0,40,20,0,"(460, 460)","(460, 40)",9.0,296,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,3,15,10,0,40,20,0,"(460, 460)","(460, 250)",9.0,296,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,4,15,10,0,40,20,0,"(40, 40)","(40, 250)",1.7000000000000002,81,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,4,15,10,0,40,20,0,"(40, 40)","(40, 460)",1.7000000000000002,81,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,4,15,10,0,40,20,0,"(40, 40)","(250, 40)",15.7,321,5,3.98,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,4,15,10,0,40,20,0,"(40, 40)","(250, 250)",1.4,73,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,4,15,10,0,40,20,0,"(40, 40)","(250, 460)",1.5,80,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,4,15,10,0,40,20,0,"(40, 40)","(460, 40)",15.9,329,5,4.0,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,4,15,10,0,40,20,0,"(40, 40)","(460, 250)",1.4,73,1,0.1,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,4,15,10,0,40,20,0,"(40, 40)","(460, 460)",1.4,73,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,4,15,10,0,40,20,0,"(40, 250)","(40, 40)",10.2,305,1,6.300000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,4,15,10,0,40,20,0,"(40, 250)","(40, 460)",10.2,269,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,4,15,10,0,40,20,0,"(40, 250)","(250, 40)",19.5,464,5,6.1,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,4,15,10,0,40,20,0,"(40, 250)","(250, 250)",10.3,369,3,4.333333333333333,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,4,15,10,0,40,20,0,"(40, 250)","(250, 460)",16.7,506,3,4.2,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,4,15,10,0,40,20,0,"(40, 250)","(460, 40)",23.6,737,10,7.220000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,4,15,10,0,40,20,0,"(40, 250)","(460, 250)",11.6,378,3,5.400000000000001,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,4,15,10,0,40,20,0,"(40, 250)","(460, 460)",10.4,333,3,2.9666666666666672,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,4,15,10,0,40,20,0,"(40, 460)","(40, 40)",20.700000000000003,530,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,4,15,10,0,40,20,0,"(40, 460)","(40, 250)",10.2,284,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,4,15,10,0,40,20,0,"(40, 460)","(250, 40)",24.1,751,4,5.925000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,4,15,10,0,40,20,0,"(40, 460)","(250, 250)",7.9,251,2,1.4500000000000002,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,4,15,10,0,40,20,0,"(40, 460)","(250, 460)",7.4,187,1,1.4,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,4,15,10,0,40,20,0,"(40, 460)","(460, 40)",7.9,251,2,1.4500000000000002,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,4,15,10,0,40,20,0,"(40, 460)","(460, 250)",9.9,361,3,2.1666666666666665,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,4,15,10,0,40,20,0,"(40, 460)","(460, 460)",7.4,187,1,1.4,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,4,15,10,0,40,20,0,"(250, 40)","(40, 40)",10.5,285,2,6.550000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,4,15,10,0,40,20,0,"(250, 40)","(40, 250)",16.900000000000002,481,3,6.433333333333334,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,4,15,10,0,40,20,0,"(250, 40)","(40, 460)",11.6,360,4,4.95,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,4,15,10,0,40,20,0,"(250, 40)","(250, 250)",8.200000000000001,321,2,1.95,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,4,15,10,0,40,20,0,"(250, 40)","(250, 460)",8.200000000000001,321,2,1.95,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,4,15,10,0,40,20,0,"(250, 40)","(460, 40)",10.3,332,1,6.0,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,4,15,10,0,40,20,0,"(250, 40)","(460, 250)",20.4,517,6,8.016666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,4,15,10,0,40,20,0,"(250, 40)","(460, 460)",11.7,453,2,4.5,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,4,15,10,0,40,20,0,"(250, 250)","(40, 40)",17.2,501,3,8.233333333333334,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,4,15,10,0,40,20,0,"(250, 250)","(40, 250)",10.3,382,1,5.1000000000000005,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,4,15,10,0,40,20,0,"(250, 250)","(40, 460)",16.1,479,2,5.1000000000000005,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,4,15,10,0,40,20,0,"(250, 250)","(250, 40)",10.4,424,5,3.98,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,4,15,10,0,40,20,0,"(250, 250)","(250, 460)",10.3,372,1,3.4000000000000004,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,4,15,10,0,40,20,0,"(250, 250)","(460, 40)",7.300000000000001,324,3,2.733333333333333,0,0,0,0,1,2
Owl,Jerk_Primitive,CVM,4,15,10,0,40,20,0,"(250, 250)","(460, 250)",10.2,389,1,6.4,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,4,15,10,0,40,20,0,"(250, 250)","(460, 460)",6.0,232,1,0.3,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,4,15,10,0,40,20,0,"(250, 460)","(40, 40)",20.9,729,2,4.95,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,4,15,10,0,40,20,0,"(250, 460)","(40, 250)",14.2,425,3,2.2333333333333334,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,4,15,10,0,40,20,0,"(250, 460)","(40, 460)",10.3,288,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,4,15,10,0,40,20,0,"(250, 460)","(250, 40)",4.5,206,1,0.8,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,4,15,10,0,40,20,0,"(250, 460)","(250, 250)",4.5,206,1,0.8,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,4,15,10,0,40,20,0,"(250, 460)","(460, 40)",29.0,800,11,4.000000000000001,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,4,15,10,0,40,20,0,"(250, 460)","(460, 250)",12.9,456,4,5.375,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,4,15,10,0,40,20,0,"(250, 460)","(460, 460)",10.3,263,2,2.95,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,4,15,10,0,40,20,0,"(460, 40)","(40, 40)",9.6,282,4,2.1,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,4,15,10,0,40,20,0,"(460, 40)","(40, 250)",5.1000000000000005,203,1,2.7,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,4,15,10,0,40,20,0,"(460, 40)","(40, 460)",5.0,205,1,2.7,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,4,15,10,0,40,20,0,"(460, 40)","(250, 40)",11.4,308,4,3.45,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,4,15,10,0,40,20,0,"(460, 40)","(250, 250)",16.8,513,7,5.742857142857143,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,4,15,10,0,40,20,0,"(460, 40)","(250, 460)",21.9,689,9,4.522222222222222,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,4,15,10,0,40,20,0,"(460, 40)","(460, 250)",12.0,368,2,3.35,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,4,15,10,0,40,20,0,"(460, 40)","(460, 460)",14.9,428,4,2.8,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,4,15,10,0,40,20,0,"(460, 250)","(40, 40)",3.9,216,1,0.7000000000000001,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,4,15,10,0,40,20,0,"(460, 250)","(40, 250)",3.0,184,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,4,15,10,0,40,20,0,"(460, 250)","(40, 460)",2.5,153,2,0.55,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,4,15,10,0,40,20,0,"(460, 250)","(250, 40)",4.9,230,2,1.25,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,4,15,10,0,40,20,0,"(460, 250)","(250, 250)",3.0,184,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,4,15,10,0,40,20,0,"(460, 250)","(250, 460)",16.400000000000002,498,5,5.460000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,4,15,10,0,40,20,0,"(460, 250)","(460, 40)",10.3,356,1,8.0,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,4,15,10,0,40,20,0,"(460, 250)","(460, 460)",10.7,297,4,5.25,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,4,15,10,0,40,20,0,"(460, 460)","(40, 40)",40.3,890,15,5.313333333333333,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,4,15,10,0,40,20,0,"(460, 460)","(40, 250)",7.2,268,3,1.366666666666667,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,4,15,10,0,40,20,0,"(460, 460)","(40, 460)",6.0,190,2,1.55,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,4,15,10,0,40,20,0,"(460, 460)","(250, 40)",20.9,735,6,4.666666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,4,15,10,0,40,20,0,"(460, 460)","(250, 250)",17.6,474,5,4.7,1,0,0,0,0,1
