Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
LookAhead,Jerk_Primitive,RVO,0,5,10,0,40,60,0,"(40, 250)","(460, 40)",1.1,148,1,0.4,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,0,5,10,0,40,60,0,"(40, 250)","(460, 250)",4.4,386,1,0.6000000000000001,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,0,5,10,0,40,60,0,"(40, 250)","(460, 460)",7.7,583,4,4.25,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,0,5,10,0,40,60,0,"(40, 460)","(40, 40)",6.9,404,2,1.7,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,0,5,10,0,40,60,0,"(40, 460)","(40, 250)",3.4000000000000004,211,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,0,5,10,0,40,60,0,"(40, 460)","(250, 40)",7.1000000000000005,590,1,3.7,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,0,5,10,0,40,60,0,"(40, 460)","(250, 250)",5.1000000000000005,377,1,1.3,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,0,5,10,0,40,60,0,"(40, 460)","(250, 460)",3.6,260,3,1.5666666666666669,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,0,5,10,0,40,60,0,"(40, 460)","(460, 40)",11.2,697,3,5.266666666666667,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,0,5,10,0,40,60,0,"(40, 460)","(460, 250)",7.1000000000000005,566,5,3.8000000000000007,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,0,5,10,0,40,60,0,"(40, 460)","(460, 460)",7.0,441,4,4.175000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,0,5,10,0,40,60,0,"(250, 40)","(40, 40)",3.4000000000000004,271,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,0,5,10,0,40,60,0,"(250, 40)","(40, 250)",5.1000000000000005,378,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,0,5,10,0,40,60,0,"(250, 40)","(40, 460)",7.1000000000000005,568,1,1.7000000000000002,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,0,5,10,0,40,60,0,"(250, 40)","(250, 250)",3.4000000000000004,289,1,0.4,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,0,5,10,0,40,60,0,"(250, 40)","(250, 460)",6.9,527,3,3.066666666666667,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,0,5,10,0,40,60,0,"(250, 40)","(460, 40)",3.4000000000000004,270,1,2.3000000000000003,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,0,5,10,0,40,60,0,"(250, 40)","(460, 250)",5.1000000000000005,368,1,2.9000000000000004,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,0,5,10,0,40,60,0,"(250, 40)","(460, 460)",7.1000000000000005,567,3,2.866666666666667,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,0,5,10,0,40,60,0,"(250, 250)","(40, 40)",5.1000000000000005,388,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,0,5,10,0,40,60,0,"(250, 250)","(40, 250)",3.4000000000000004,297,1,2.1,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,0,5,10,0,40,60,0,"(250, 250)","(40, 460)",5.1000000000000005,357,1,4.4,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,0,5,10,0,40,60,0,"(250, 250)","(250, 40)",3.4000000000000004,326,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,0,5,10,0,40,60,0,"(250, 250)","(250, 460)",3.4000000000000004,272,3,1.5666666666666669,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,0,5,10,0,40,60,0,"(250, 250)","(460, 40)",5.1000000000000005,385,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,0,5,10,0,40,60,0,"(250, 250)","(460, 250)",3.4000000000000004,300,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,0,5,10,0,40,60,0,"(250, 250)","(460, 460)",5.1000000000000005,369,4,2.875,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,0,5,10,0,40,60,0,"(250, 460)","(40, 40)",8.4,614,3,6.133333333333333,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,0,5,10,0,40,60,0,"(250, 460)","(40, 250)",4.9,386,2,3.75,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,0,5,10,0,40,60,0,"(250, 460)","(40, 460)",3.4000000000000004,207,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,0,5,10,0,40,60,0,"(250, 460)","(250, 40)",7.0,546,2,4.450000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,0,5,10,0,40,60,0,"(250, 460)","(250, 250)",3.6,325,2,1.05,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,0,5,10,0,40,60,0,"(250, 460)","(460, 40)",7.1000000000000005,572,3,4.633333333333334,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,0,5,10,0,40,60,0,"(250, 460)","(460, 250)",5.2,412,2,3.850000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,0,5,10,0,40,60,0,"(250, 460)","(460, 460)",4.800000000000001,218,4,1.45,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,0,5,10,0,40,60,0,"(460, 40)","(40, 40)",6.9,478,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,0,5,10,0,40,60,0,"(460, 40)","(40, 250)",7.300000000000001,595,2,3.4000000000000004,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,0,5,10,0,40,60,0,"(460, 40)","(40, 460)",10.2,695,4,4.550000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,0,5,10,0,40,60,0,"(460, 40)","(250, 40)",3.4000000000000004,285,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,0,5,10,0,40,60,0,"(460, 40)","(250, 250)",5.1000000000000005,390,3,1.5333333333333332,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,0,5,10,0,40,60,0,"(460, 40)","(250, 460)",7.5,589,2,3.7,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,0,5,10,0,40,60,0,"(460, 40)","(460, 250)",3.4000000000000004,247,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,0,5,10,0,40,60,0,"(460, 40)","(460, 460)",6.9,438,2,2.1,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,0,5,10,0,40,60,0,"(460, 250)","(40, 40)",7.1000000000000005,596,2,2.85,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,0,5,10,0,40,60,0,"(460, 250)","(40, 250)",7.1000000000000005,581,2,4.15,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,0,5,10,0,40,60,0,"(460, 250)","(40, 460)",7.6,573,4,5.15,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,0,5,10,0,40,60,0,"(460, 250)","(250, 40)",5.1000000000000005,404,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,0,5,10,0,40,60,0,"(460, 250)","(250, 250)",3.4000000000000004,311,2,0.45,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,0,5,10,0,40,60,0,"(460, 250)","(250, 460)",5.1000000000000005,371,3,3.033333333333333,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,0,5,10,0,40,60,0,"(460, 250)","(460, 40)",3.4000000000000004,224,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,0,5,10,0,40,60,0,"(460, 250)","(460, 460)",4.9,284,2,1.2,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,0,5,10,0,40,60,0,"(460, 460)","(40, 40)",10.3,674,5,5.82,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,0,5,10,0,40,60,0,"(460, 460)","(40, 250)",7.7,565,4,4.65,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,0,5,10,0,40,60,0,"(460, 460)","(40, 460)",7.2,445,5,3.2,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,0,5,10,0,40,60,0,"(460, 460)","(250, 40)",7.1000000000000005,585,4,3.2,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,0,5,10,0,40,60,0,"(460, 460)","(250, 250)",5.1000000000000005,382,4,2.6750000000000003,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,0,5,10,0,40,60,0,"(460, 460)","(250, 460)",3.7,249,4,1.6250000000000002,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,0,5,10,0,40,60,0,"(460, 460)","(460, 40)",6.9,397,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,0,5,10,0,40,60,0,"(460, 460)","(460, 250)",3.4000000000000004,205,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,1,5,10,0,40,60,0,"(40, 40)","(40, 250)",3.9,296,3,1.9,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,1,5,10,0,40,60,0,"(40, 40)","(40, 460)",7.2,503,4,2.975,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,1,5,10,0,40,60,0,"(40, 40)","(250, 40)",3.4000000000000004,285,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,1,5,10,0,40,60,0,"(40, 40)","(250, 250)",5.1000000000000005,383,2,1.95,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,1,5,10,0,40,60,0,"(40, 40)","(250, 460)",7.1000000000000005,584,2,2.7,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,1,5,10,0,40,60,0,"(40, 40)","(460, 40)",6.9,477,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,1,5,10,0,40,60,0,"(40, 40)","(460, 250)",7.1000000000000005,596,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,1,5,10,0,40,60,0,"(40, 40)","(460, 460)",10.3,674,3,4.366666666666667,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,1,5,10,0,40,60,0,"(40, 250)","(40, 40)",3.4000000000000004,231,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,1,5,10,0,40,60,0,"(40, 250)","(40, 460)",3.4000000000000004,227,3,1.5333333333333332,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,1,5,10,0,40,60,0,"(40, 250)","(250, 40)",5.1000000000000005,399,2,4.5,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,1,5,10,0,40,60,0,"(40, 250)","(250, 250)",1.1,141,1,0.1,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,1,5,10,0,40,60,0,"(40, 250)","(250, 460)",5.1000000000000005,367,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,1,5,10,0,40,60,0,"(40, 250)","(460, 40)",7.4,610,3,4.4,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,1,5,10,0,40,60,0,"(40, 250)","(460, 250)",1.1,141,1,0.1,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,1,5,10,0,40,60,0,"(40, 250)","(460, 460)",7.1000000000000005,578,1,3.6,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,1,5,10,0,40,60,0,"(40, 460)","(40, 40)",3.5,214,2,0.6000000000000001,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,1,5,10,0,40,60,0,"(40, 460)","(40, 250)",3.4000000000000004,212,2,0.55,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,1,5,10,0,40,60,0,"(40, 460)","(250, 40)",7.1000000000000005,590,1,3.8,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,1,5,10,0,40,60,0,"(40, 460)","(250, 250)",5.2,404,4,1.6500000000000004,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,1,5,10,0,40,60,0,"(40, 460)","(250, 460)",3.4000000000000004,228,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,1,5,10,0,40,60,0,"(40, 460)","(460, 40)",10.4,705,5,6.159999999999999,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,1,5,10,0,40,60,0,"(40, 460)","(460, 250)",7.1000000000000005,566,2,4.25,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,1,5,10,0,40,60,0,"(40, 460)","(460, 460)",7.300000000000001,447,1,1.4,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,1,5,10,0,40,60,0,"(250, 40)","(40, 40)",3.4000000000000004,271,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,1,5,10,0,40,60,0,"(250, 40)","(40, 250)",5.2,370,3,1.4666666666666668,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,1,5,10,0,40,60,0,"(250, 40)","(40, 460)",10.3,568,5,1.64,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,1,5,10,0,40,60,0,"(250, 40)","(250, 250)",3.4000000000000004,288,1,0.7000000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,1,5,10,0,40,60,0,"(250, 40)","(250, 460)",6.9,523,1,4.2,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,1,5,10,0,40,60,0,"(250, 40)","(460, 40)",3.4000000000000004,269,1,2.0,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,1,5,10,0,40,60,0,"(250, 40)","(460, 250)",5.1000000000000005,369,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,1,5,10,0,40,60,0,"(250, 40)","(460, 460)",7.1000000000000005,569,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,1,5,10,0,40,60,0,"(250, 250)","(40, 40)",5.1000000000000005,388,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,1,5,10,0,40,60,0,"(250, 250)","(40, 250)",3.4000000000000004,298,3,1.8,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,1,5,10,0,40,60,0,"(250, 250)","(40, 460)",5.0,369,1,2.2,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,1,5,10,0,40,60,0,"(250, 250)","(250, 40)",3.4000000000000004,326,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,1,5,10,0,40,60,0,"(250, 250)","(250, 460)",3.4000000000000004,271,1,1.3,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,1,5,10,0,40,60,0,"(250, 250)","(460, 40)",5.1000000000000005,385,2,1.7000000000000002,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,1,5,10,0,40,60,0,"(250, 250)","(460, 250)",3.4000000000000004,300,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,1,5,10,0,40,60,0,"(250, 250)","(460, 460)",5.0,351,1,4.4,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,1,5,10,0,40,60,0,"(250, 460)","(40, 40)",7.7,615,4,4.425000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,1,5,10,0,40,60,0,"(250, 460)","(40, 250)",5.2,368,3,2.5,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,1,5,10,0,40,60,0,"(250, 460)","(40, 460)",3.4000000000000004,207,1,1.1,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,1,5,10,0,40,60,0,"(250, 460)","(250, 40)",6.9,526,1,5.5,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,1,5,10,0,40,60,0,"(250, 460)","(250, 250)",3.4000000000000004,302,1,2.0,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,1,5,10,0,40,60,0,"(250, 460)","(460, 40)",7.7,583,4,3.825,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,1,5,10,0,40,60,0,"(250, 460)","(460, 250)",5.1000000000000005,361,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,1,5,10,0,40,60,0,"(250, 460)","(460, 460)",3.4000000000000004,210,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,1,5,10,0,40,60,0,"(460, 40)","(40, 40)",1.1,142,1,0.4,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,1,5,10,0,40,60,0,"(460, 40)","(40, 250)",7.300000000000001,612,3,2.2666666666666666,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,1,5,10,0,40,60,0,"(460, 40)","(40, 460)",11.8,691,4,2.85,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,1,5,10,0,40,60,0,"(460, 40)","(250, 40)",1.1,142,1,0.4,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,1,5,10,0,40,60,0,"(460, 40)","(250, 250)",5.1000000000000005,390,2,2.2,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,1,5,10,0,40,60,0,"(460, 40)","(250, 460)",8.0,587,3,1.5,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,1,5,10,0,40,60,0,"(460, 40)","(460, 250)",3.4000000000000004,247,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,1,5,10,0,40,60,0,"(460, 40)","(460, 460)",7.0,465,1,1.9,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,1,5,10,0,40,60,0,"(460, 250)","(40, 40)",7.1000000000000005,596,1,1.6,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,1,5,10,0,40,60,0,"(460, 250)","(40, 250)",7.0,551,3,3.0,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,1,5,10,0,40,60,0,"(460, 250)","(40, 460)",7.4,580,3,3.5666666666666664,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,1,5,10,0,40,60,0,"(460, 250)","(250, 40)",5.1000000000000005,404,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,1,5,10,0,40,60,0,"(460, 250)","(250, 250)",3.5,328,1,1.7000000000000002,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,1,5,10,0,40,60,0,"(460, 250)","(250, 460)",5.0,383,1,2.4000000000000004,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,1,5,10,0,40,60,0,"(460, 250)","(460, 40)",2.3000000000000003,171,2,0.35,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,1,5,10,0,40,60,0,"(460, 250)","(460, 460)",3.4000000000000004,229,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,1,5,10,0,40,60,0,"(460, 460)","(40, 40)",10.3,674,3,4.0,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,1,5,10,0,40,60,0,"(460, 460)","(40, 250)",7.2,581,1,1.8,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,1,5,10,0,40,60,0,"(460, 460)","(40, 460)",9.0,434,5,2.88,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,1,5,10,0,40,60,0,"(460, 460)","(250, 40)",7.1000000000000005,586,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,1,5,10,0,40,60,0,"(460, 460)","(250, 250)",5.1000000000000005,382,1,1.1,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,1,5,10,0,40,60,0,"(460, 460)","(250, 460)",3.4000000000000004,224,1,1.8,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,1,5,10,0,40,60,0,"(460, 460)","(460, 40)",6.9,396,3,2.5,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,1,5,10,0,40,60,0,"(460, 460)","(460, 250)",3.4000000000000004,205,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,2,5,10,0,40,60,0,"(40, 40)","(40, 250)",3.4000000000000004,248,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,2,5,10,0,40,60,0,"(40, 40)","(40, 460)",6.9,439,1,3.5,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,2,5,10,0,40,60,0,"(40, 40)","(250, 40)",3.4000000000000004,285,1,0.5,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,2,5,10,0,40,60,0,"(40, 40)","(250, 250)",5.1000000000000005,383,1,2.8000000000000003,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,2,5,10,0,40,60,0,"(40, 40)","(250, 460)",7.1000000000000005,584,3,1.7333333333333334,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,2,5,10,0,40,60,0,"(40, 40)","(460, 40)",8.9,493,4,1.4,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,2,5,10,0,40,60,0,"(40, 40)","(460, 250)",7.1000000000000005,596,3,2.9,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,2,5,10,0,40,60,0,"(40, 40)","(460, 460)",10.3,674,1,5.9,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,2,5,10,0,40,60,0,"(40, 250)","(40, 40)",3.4000000000000004,231,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,2,5,10,0,40,60,0,"(40, 250)","(40, 460)",2.0,162,2,0.55,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,2,5,10,0,40,60,0,"(40, 250)","(250, 40)",5.1000000000000005,399,2,2.1,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,2,5,10,0,40,60,0,"(40, 250)","(250, 250)",3.9,372,1,1.7000000000000002,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,2,5,10,0,40,60,0,"(40, 250)","(250, 460)",6.4,393,3,2.4,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,2,5,10,0,40,60,0,"(40, 250)","(460, 40)",7.9,600,2,3.850000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,2,5,10,0,40,60,0,"(40, 250)","(460, 250)",7.0,556,2,3.850000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,2,5,10,0,40,60,0,"(40, 250)","(460, 460)",7.1000000000000005,579,1,2.9000000000000004,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,2,5,10,0,40,60,0,"(40, 460)","(40, 40)",6.9,404,1,1.2000000000000002,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,2,5,10,0,40,60,0,"(40, 460)","(40, 250)",3.4000000000000004,211,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,2,5,10,0,40,60,0,"(40, 460)","(250, 40)",7.6,593,3,2.733333333333334,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,2,5,10,0,40,60,0,"(40, 460)","(250, 250)",5.0,377,1,1.6,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,2,5,10,0,40,60,0,"(40, 460)","(250, 460)",3.4000000000000004,228,1,1.8,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,2,5,10,0,40,60,0,"(40, 460)","(460, 40)",10.2,669,1,6.0,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,2,5,10,0,40,60,0,"(40, 460)","(460, 250)",7.1000000000000005,564,1,3.0,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,2,5,10,0,40,60,0,"(40, 460)","(460, 460)",7.0,455,2,4.5,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,2,5,10,0,40,60,0,"(250, 40)","(40, 40)",3.4000000000000004,271,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,2,5,10,0,40,60,0,"(250, 40)","(40, 250)",5.1000000000000005,378,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,2,5,10,0,40,60,0,"(250, 40)","(40, 460)",7.4,570,4,4.65,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,2,5,10,0,40,60,0,"(250, 40)","(250, 250)",3.4000000000000004,288,3,2.6666666666666665,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,2,5,10,0,40,60,0,"(250, 40)","(250, 460)",6.9,521,5,4.2,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,2,5,10,0,40,60,0,"(250, 40)","(460, 40)",3.4000000000000004,270,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,2,5,10,0,40,60,0,"(250, 40)","(460, 250)",4.800000000000001,393,1,3.3000000000000003,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,2,5,10,0,40,60,0,"(250, 40)","(460, 460)",7.7,597,5,5.880000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,2,5,10,0,40,60,0,"(250, 250)","(40, 40)",5.1000000000000005,388,1,3.7,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,2,5,10,0,40,60,0,"(250, 250)","(40, 250)",3.4000000000000004,297,1,2.0,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,2,5,10,0,40,60,0,"(250, 250)","(40, 460)",5.1000000000000005,358,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,2,5,10,0,40,60,0,"(250, 250)","(250, 40)",3.4000000000000004,325,3,2.066666666666667,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,2,5,10,0,40,60,0,"(250, 250)","(250, 460)",3.4000000000000004,271,1,0.8,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,2,5,10,0,40,60,0,"(250, 250)","(460, 40)",5.1000000000000005,385,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,2,5,10,0,40,60,0,"(250, 250)","(460, 250)",3.4000000000000004,300,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,2,5,10,0,40,60,0,"(250, 250)","(460, 460)",5.1000000000000005,352,1,2.9000000000000004,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,2,5,10,0,40,60,0,"(250, 460)","(40, 40)",7.1000000000000005,570,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,2,5,10,0,40,60,0,"(250, 460)","(40, 250)",5.1000000000000005,385,4,1.3250000000000002,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,2,5,10,0,40,60,0,"(250, 460)","(40, 460)",3.4000000000000004,207,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,2,5,10,0,40,60,0,"(250, 460)","(250, 40)",7.0,559,3,3.266666666666667,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,2,5,10,0,40,60,0,"(250, 460)","(250, 250)",3.5,318,2,0.55,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,2,5,10,0,40,60,0,"(250, 460)","(460, 40)",7.9,575,2,3.75,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,2,5,10,0,40,60,0,"(250, 460)","(460, 250)",5.1000000000000005,361,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,2,5,10,0,40,60,0,"(250, 460)","(460, 460)",3.8,241,2,2.1,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,2,5,10,0,40,60,0,"(460, 40)","(40, 40)",7.2,509,1,2.4000000000000004,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,2,5,10,0,40,60,0,"(460, 40)","(40, 250)",7.4,589,3,3.0666666666666664,1,0,0,0,0,1
