Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
LookAhead,Jerk_Primitive,RVO,13,10,10,0,60,20,0,"(460, 460)","(250, 460)",1.6,90,2,0.4,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,13,10,10,0,60,20,0,"(460, 460)","(460, 40)",2.7,106,1,0.1,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,13,10,10,0,60,20,0,"(460, 460)","(460, 250)",2.7,106,1,0.1,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,14,10,10,0,60,20,0,"(40, 40)","(40, 250)",5.9,154,3,1.4333333333333331,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,14,10,10,0,60,20,0,"(40, 40)","(40, 460)",5.9,154,3,1.4333333333333331,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,14,10,10,0,60,20,0,"(40, 40)","(250, 40)",10.2,296,3,3.4000000000000004,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,10,0,60,20,0,"(40, 40)","(250, 250)",16.8,429,6,3.5666666666666664,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,10,0,60,20,0,"(40, 40)","(250, 460)",13.9,419,3,1.4666666666666668,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,14,10,10,0,60,20,0,"(40, 40)","(460, 40)",20.8,491,7,3.5571428571428574,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,10,0,60,20,0,"(40, 40)","(460, 250)",22.1,644,6,5.550000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,10,0,60,20,0,"(40, 40)","(460, 460)",19.3,432,7,4.028571428571429,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,14,10,10,0,60,20,0,"(40, 250)","(40, 40)",6.0,216,0,,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,14,10,10,0,60,20,0,"(40, 250)","(40, 460)",3.3000000000000003,95,3,1.366666666666667,0,0,0,0,1,2
LookAhead,Jerk_Primitive,RVO,14,10,10,0,60,20,0,"(40, 250)","(250, 40)",17.400000000000002,433,3,4.833333333333333,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,10,0,60,20,0,"(40, 250)","(250, 250)",10.2,336,2,2.9000000000000004,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,10,0,60,20,0,"(40, 250)","(250, 460)",15.2,322,4,4.825,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,14,10,10,0,60,20,0,"(40, 250)","(460, 40)",10.8,376,4,2.325,0,0,0,0,1,2
LookAhead,Jerk_Primitive,RVO,14,10,10,0,60,20,0,"(40, 250)","(460, 250)",21.1,584,4,4.9750000000000005,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,10,0,60,20,0,"(40, 250)","(460, 460)",20.9,598,6,6.5,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,10,0,60,20,0,"(40, 460)","(40, 40)",20.700000000000003,451,3,4.466666666666667,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,10,0,60,20,0,"(40, 460)","(40, 250)",10.3,262,3,1.8,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,10,0,60,20,0,"(40, 460)","(250, 40)",11.9,400,4,2.825,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,14,10,10,0,60,20,0,"(40, 460)","(250, 250)",6.5,195,2,3.45,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,14,10,10,0,60,20,0,"(40, 460)","(250, 460)",10.7,261,4,2.6500000000000004,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,10,0,60,20,0,"(40, 460)","(460, 40)",6.5,195,2,3.45,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,14,10,10,0,60,20,0,"(40, 460)","(460, 250)",5.9,213,1,2.6,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,14,10,10,0,60,20,0,"(40, 460)","(460, 460)",17.3,392,5,3.7,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,14,10,10,0,60,20,0,"(250, 40)","(40, 40)",2.7,150,1,1.3,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,14,10,10,0,60,20,0,"(250, 40)","(40, 250)",6.0,182,1,1.6,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,14,10,10,0,60,20,0,"(250, 40)","(40, 460)",17.7,513,7,3.928571428571429,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,14,10,10,0,60,20,0,"(250, 40)","(250, 250)",10.6,332,4,3.875,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,10,0,60,20,0,"(250, 40)","(250, 460)",21.1,545,9,3.98888888888889,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,10,0,60,20,0,"(250, 40)","(460, 40)",11.3,318,2,2.35,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,10,0,60,20,0,"(250, 40)","(460, 250)",5.4,184,3,2.8000000000000003,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,14,10,10,0,60,20,0,"(250, 40)","(460, 460)",4.0,158,2,2.25,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,14,10,10,0,60,20,0,"(250, 250)","(40, 40)",17.7,436,2,5.9,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,10,0,60,20,0,"(250, 250)","(40, 250)",10.3,316,2,0.5,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,10,0,60,20,0,"(250, 250)","(40, 460)",17.5,370,5,4.0200000000000005,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,10,0,60,20,0,"(250, 250)","(250, 40)",10.5,395,5,4.500000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,10,0,60,20,0,"(250, 250)","(250, 460)",10.3,271,2,3.850000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,10,0,60,20,0,"(250, 250)","(460, 40)",7.800000000000001,256,4,3.0000000000000004,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,14,10,10,0,60,20,0,"(250, 250)","(460, 250)",10.0,324,8,2.8750000000000004,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,14,10,10,0,60,20,0,"(250, 250)","(460, 460)",6.6000000000000005,195,2,4.550000000000001,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,14,10,10,0,60,20,0,"(250, 460)","(40, 40)",12.7,419,3,3.3000000000000003,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,14,10,10,0,60,20,0,"(250, 460)","(40, 250)",12.1,281,4,2.25,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,14,10,10,0,60,20,0,"(250, 460)","(40, 460)",4.800000000000001,142,0,,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,14,10,10,0,60,20,0,"(250, 460)","(250, 40)",4.5,190,1,1.2000000000000002,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,14,10,10,0,60,20,0,"(250, 460)","(250, 250)",4.5,190,1,1.2000000000000002,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,14,10,10,0,60,20,0,"(250, 460)","(460, 40)",6.5,247,3,1.3,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,14,10,10,0,60,20,0,"(250, 460)","(460, 250)",12.0,267,6,2.85,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,14,10,10,0,60,20,0,"(250, 460)","(460, 460)",10.2,239,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,10,0,60,20,0,"(460, 40)","(40, 40)",3.4000000000000004,152,2,2.0,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,14,10,10,0,60,20,0,"(460, 40)","(40, 250)",16.7,522,8,4.225,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,14,10,10,0,60,20,0,"(460, 40)","(40, 460)",4.9,163,4,2.525,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,14,10,10,0,60,20,0,"(460, 40)","(250, 40)",3.4000000000000004,152,2,2.0,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,14,10,10,0,60,20,0,"(460, 40)","(250, 250)",4.9,163,4,2.525,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,14,10,10,0,60,20,0,"(460, 40)","(250, 460)",6.300000000000001,218,4,2.4750000000000005,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,14,10,10,0,60,20,0,"(460, 40)","(460, 250)",4.6000000000000005,129,4,1.725,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,14,10,10,0,60,20,0,"(460, 40)","(460, 460)",4.6000000000000005,129,4,1.725,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,14,10,10,0,60,20,0,"(460, 250)","(40, 40)",8.0,317,2,2.1,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,14,10,10,0,60,20,0,"(460, 250)","(40, 250)",10.5,330,1,1.0,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,14,10,10,0,60,20,0,"(460, 250)","(40, 460)",6.4,240,1,1.0,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,14,10,10,0,60,20,0,"(460, 250)","(250, 40)",6.800000000000001,237,3,1.5333333333333332,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,14,10,10,0,60,20,0,"(460, 250)","(250, 250)",10.5,330,1,1.0,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,14,10,10,0,60,20,0,"(460, 250)","(250, 460)",17.5,414,4,2.5000000000000004,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,10,0,60,20,0,"(460, 250)","(460, 40)",4.0,206,2,1.15,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,14,10,10,0,60,20,0,"(460, 250)","(460, 460)",10.3,229,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,10,0,60,20,0,"(460, 460)","(40, 40)",12.7,295,3,2.8000000000000003,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,14,10,10,0,60,20,0,"(460, 460)","(40, 250)",14.5,432,6,3.4,0,0,0,0,1,2
LookAhead,Jerk_Primitive,RVO,14,10,10,0,60,20,0,"(460, 460)","(40, 460)",16.400000000000002,374,1,2.6,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,14,10,10,0,60,20,0,"(460, 460)","(250, 40)",19.200000000000003,600,3,4.933333333333334,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,14,10,10,0,60,20,0,"(460, 460)","(250, 250)",12.7,295,3,2.8000000000000003,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,14,10,10,0,60,20,0,"(460, 460)","(250, 460)",10.2,251,1,0.2,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,10,0,60,20,0,"(460, 460)","(460, 40)",8.8,219,2,0.6000000000000001,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,14,10,10,0,60,20,0,"(460, 460)","(460, 250)",8.8,219,2,0.6000000000000001,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,10,15,10,0,60,20,0,"(40, 40)","(40, 250)",10.2,245,2,3.3500000000000005,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,10,15,10,0,60,20,0,"(40, 40)","(40, 460)",11.0,263,2,4.15,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,10,15,10,0,60,20,0,"(40, 40)","(250, 40)",10.2,296,1,2.3000000000000003,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,10,15,10,0,60,20,0,"(40, 40)","(250, 250)",20.1,417,5,4.68,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,10,15,10,0,60,20,0,"(40, 40)","(250, 460)",22.5,645,7,5.171428571428572,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,10,15,10,0,60,20,0,"(40, 40)","(460, 40)",20.8,491,4,1.35,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,10,15,10,0,60,20,0,"(40, 40)","(460, 250)",15.3,467,5,2.8400000000000003,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,10,15,10,0,60,20,0,"(40, 40)","(460, 460)",28.8,631,11,4.336363636363637,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,10,15,10,0,60,20,0,"(40, 250)","(40, 40)",5.300000000000001,231,2,2.45,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,10,15,10,0,60,20,0,"(40, 250)","(40, 460)",11.0,233,2,5.0,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,10,15,10,0,60,20,0,"(40, 250)","(250, 40)",3.5,173,2,1.25,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,10,15,10,0,60,20,0,"(40, 250)","(250, 250)",4.2,191,1,2.2,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,10,15,10,0,60,20,0,"(40, 250)","(250, 460)",2.9000000000000004,131,2,0.55,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,10,15,10,0,60,20,0,"(40, 250)","(460, 40)",3.3000000000000003,173,1,1.2000000000000002,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,10,15,10,0,60,20,0,"(40, 250)","(460, 250)",4.2,191,1,2.2,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,10,15,10,0,60,20,0,"(40, 250)","(460, 460)",3.3000000000000003,159,0,,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,10,15,10,0,60,20,0,"(40, 460)","(40, 40)",10.5,269,2,2.8,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,10,15,10,0,60,20,0,"(40, 460)","(40, 250)",10.2,259,3,1.8,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,10,15,10,0,60,20,0,"(40, 460)","(250, 40)",14.4,464,5,3.86,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,10,15,10,0,60,20,0,"(40, 460)","(250, 250)",17.3,404,6,3.1,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,10,15,10,0,60,20,0,"(40, 460)","(250, 460)",10.2,258,1,0.3,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,10,15,10,0,60,20,0,"(40, 460)","(460, 40)",20.200000000000003,432,6,4.383333333333334,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,10,15,10,0,60,20,0,"(40, 460)","(460, 250)",11.5,353,3,2.066666666666667,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,10,15,10,0,60,20,0,"(40, 460)","(460, 460)",20.700000000000003,448,4,3.2,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,10,15,10,0,60,20,0,"(250, 40)","(40, 40)",2.4000000000000004,146,2,1.05,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,10,15,10,0,60,20,0,"(250, 40)","(40, 250)",2.7,129,1,2.0,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,10,15,10,0,60,20,0,"(250, 40)","(40, 460)",3.1,139,1,2.0,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,10,15,10,0,60,20,0,"(250, 40)","(250, 250)",3.9,131,3,1.5333333333333332,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,10,15,10,0,60,20,0,"(250, 40)","(250, 460)",3.9,131,3,1.5333333333333332,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,10,15,10,0,60,20,0,"(250, 40)","(460, 40)",1.5,110,2,0.65,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,10,15,10,0,60,20,0,"(250, 40)","(460, 250)",1.9,118,1,1.1,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,10,15,10,0,60,20,0,"(250, 40)","(460, 460)",2.1,113,2,0.7000000000000001,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,10,15,10,0,60,20,0,"(250, 250)","(40, 40)",4.1000000000000005,195,2,1.65,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,10,15,10,0,60,20,0,"(250, 250)","(40, 250)",5.4,216,1,2.9000000000000004,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,10,15,10,0,60,20,0,"(250, 250)","(40, 460)",16.1,366,5,3.52,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,10,15,10,0,60,20,0,"(250, 250)","(250, 40)",14.2,465,5,3.96,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,10,15,10,0,60,20,0,"(250, 250)","(250, 460)",10.3,270,3,2.2,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,10,15,10,0,60,20,0,"(250, 250)","(460, 40)",17.8,416,2,6.85,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,10,15,10,0,60,20,0,"(250, 250)","(460, 250)",10.3,337,1,6.0,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,10,15,10,0,60,20,0,"(250, 250)","(460, 460)",12.1,319,5,2.76,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,10,15,10,0,60,20,0,"(250, 460)","(40, 40)",25.5,699,9,5.055555555555555,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,10,15,10,0,60,20,0,"(250, 460)","(40, 250)",12.8,326,4,3.0250000000000004,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,10,15,10,0,60,20,0,"(250, 460)","(40, 460)",10.3,234,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,10,15,10,0,60,20,0,"(250, 460)","(250, 40)",17.2,492,8,3.4000000000000004,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,10,15,10,0,60,20,0,"(250, 460)","(250, 250)",11.0,359,4,3.975,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,10,15,10,0,60,20,0,"(250, 460)","(460, 40)",11.8,395,3,4.166666666666667,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,10,15,10,0,60,20,0,"(250, 460)","(460, 250)",7.800000000000001,228,2,3.5500000000000003,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,10,15,10,0,60,20,0,"(250, 460)","(460, 460)",6.5,206,3,2.0,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,10,15,10,0,60,20,0,"(460, 40)","(40, 40)",4.800000000000001,184,0,,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,10,15,10,0,60,20,0,"(460, 40)","(40, 250)",4.4,188,0,,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,10,15,10,0,60,20,0,"(460, 40)","(40, 460)",3.8,145,1,1.2000000000000002,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,10,15,10,0,60,20,0,"(460, 40)","(250, 40)",4.800000000000001,184,0,,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,10,15,10,0,60,20,0,"(460, 40)","(250, 250)",3.8,145,1,1.2000000000000002,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,10,15,10,0,60,20,0,"(460, 40)","(250, 460)",3.5,152,2,0.7000000000000001,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,10,15,10,0,60,20,0,"(460, 40)","(460, 250)",3.2,103,2,0.7000000000000001,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,10,15,10,0,60,20,0,"(460, 40)","(460, 460)",3.2,103,2,0.7000000000000001,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,10,15,10,0,60,20,0,"(460, 250)","(40, 40)",1.5,113,2,0.55,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,10,15,10,0,60,20,0,"(460, 250)","(40, 250)",1.6,117,2,0.55,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,10,15,10,0,60,20,0,"(460, 250)","(40, 460)",1.8,115,1,1.0,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,10,15,10,0,60,20,0,"(460, 250)","(250, 40)",1.5,110,2,0.6000000000000001,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,10,15,10,0,60,20,0,"(460, 250)","(250, 250)",1.6,117,2,0.55,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,10,15,10,0,60,20,0,"(460, 250)","(250, 460)",2.1,115,0,,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,10,15,10,0,60,20,0,"(460, 250)","(460, 40)",1.6,93,0,,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,10,15,10,0,60,20,0,"(460, 250)","(460, 460)",10.3,228,1,2.4000000000000004,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,10,15,10,0,60,20,0,"(460, 460)","(40, 40)",4.1000000000000005,153,1,0.4,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,10,15,10,0,60,20,0,"(460, 460)","(40, 250)",21.3,604,4,1.85,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,10,15,10,0,60,20,0,"(460, 460)","(40, 460)",16.0,326,6,1.1666666666666667,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,10,15,10,0,60,20,0,"(460, 460)","(250, 40)",3.9,166,1,1.1,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,10,15,10,0,60,20,0,"(460, 460)","(250, 250)",4.1000000000000005,153,1,0.4,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,10,15,10,0,60,20,0,"(460, 460)","(250, 460)",10.2,251,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,10,15,10,0,60,20,0,"(460, 460)","(460, 40)",13.3,340,4,1.225,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,10,15,10,0,60,20,0,"(460, 460)","(460, 250)",10.2,257,1,2.9000000000000004,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,11,15,10,0,60,20,0,"(40, 40)","(40, 250)",10.2,248,2,3.0,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,11,15,10,0,60,20,0,"(40, 40)","(40, 460)",20.5,439,5,2.8,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,11,15,10,0,60,20,0,"(40, 40)","(250, 40)",6.9,226,2,1.2000000000000002,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,11,15,10,0,60,20,0,"(40, 40)","(250, 250)",19.3,401,6,3.6833333333333336,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,11,15,10,0,60,20,0,"(40, 40)","(250, 460)",13.6,404,7,3.757142857142857,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,11,15,10,0,60,20,0,"(40, 40)","(460, 40)",6.9,226,2,1.2000000000000002,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,11,15,10,0,60,20,0,"(40, 40)","(460, 250)",24.1,674,12,4.025000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,11,15,10,0,60,20,0,"(40, 40)","(460, 460)",28.0,516,8,3.2375,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,11,15,10,0,60,20,0,"(40, 250)","(40, 40)",3.0,156,0,,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,11,15,10,0,60,20,0,"(40, 250)","(40, 460)",1.9,99,2,0.8,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,11,15,10,0,60,20,0,"(40, 250)","(250, 40)",12.6,384,7,2.6857142857142864,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,11,15,10,0,60,20,0,"(40, 250)","(250, 250)",4.1000000000000005,189,1,2.3000000000000003,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,11,15,10,0,60,20,0,"(40, 250)","(250, 460)",2.5,123,2,1.25,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,11,15,10,0,60,20,0,"(40, 250)","(460, 40)",4.800000000000001,227,1,2.3000000000000003,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,11,15,10,0,60,20,0,"(40, 250)","(460, 250)",4.1000000000000005,192,1,2.3000000000000003,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,11,15,10,0,60,20,0,"(40, 250)","(460, 460)",4.2,206,3,2.1,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,11,15,10,0,60,20,0,"(40, 460)","(40, 40)",16.3,379,10,1.7899999999999998,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,11,15,10,0,60,20,0,"(40, 460)","(40, 250)",10.2,259,4,1.6,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,11,15,10,0,60,20,0,"(40, 460)","(250, 40)",19.4,611,4,5.125,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,11,15,10,0,60,20,0,"(40, 460)","(250, 250)",11.5,276,2,2.5,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,11,15,10,0,60,20,0,"(40, 460)","(250, 460)",9.3,254,3,2.0,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,11,15,10,0,60,20,0,"(40, 460)","(460, 40)",11.5,276,2,2.5,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,11,15,10,0,60,20,0,"(40, 460)","(460, 250)",10.8,349,2,3.850000000000001,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,11,15,10,0,60,20,0,"(40, 460)","(460, 460)",9.3,250,4,1.525,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,11,15,10,0,60,20,0,"(250, 40)","(40, 40)",10.2,280,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,11,15,10,0,60,20,0,"(250, 40)","(40, 250)",8.0,248,4,1.925,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,11,15,10,0,60,20,0,"(250, 40)","(40, 460)",13.7,418,6,3.75,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,11,15,10,0,60,20,0,"(250, 40)","(250, 250)",10.2,289,3,2.566666666666667,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,11,15,10,0,60,20,0,"(250, 40)","(250, 460)",16.0,427,6,4.1000000000000005,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,11,15,10,0,60,20,0,"(250, 40)","(460, 40)",10.3,281,1,8.4,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,11,15,10,0,60,20,0,"(250, 40)","(460, 250)",19.3,384,4,6.025,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,11,15,10,0,60,20,0,"(250, 40)","(460, 460)",19.200000000000003,550,4,4.675,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,11,15,10,0,60,20,0,"(250, 250)","(40, 40)",2.4000000000000004,154,2,0.6500000000000001,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,11,15,10,0,60,20,0,"(250, 250)","(40, 250)",4.0,168,3,1.1333333333333335,0,0,0,0,1,2
LookAhead,Jerk_Primitive,RVO,11,15,10,0,60,20,0,"(250, 250)","(40, 460)",3.4000000000000004,133,1,1.2000000000000002,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,11,15,10,0,60,20,0,"(250, 250)","(250, 40)",2.6,200,1,1.8,0,0,1,0,0,3
