Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
Owl,Jerk_Primitive,RVO,2,10,10,0,40,60,0,"(460, 250)","(40, 250)",7.1000000000000005,481,3,4.166666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,2,10,10,0,40,60,0,"(460, 250)","(40, 460)",7.1000000000000005,511,2,4.6000000000000005,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,2,10,10,0,40,60,0,"(460, 250)","(250, 40)",5.300000000000001,421,3,1.866666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,2,10,10,0,40,60,0,"(460, 250)","(250, 250)",3.9,317,2,2.3000000000000003,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,2,10,10,0,40,60,0,"(460, 250)","(250, 460)",4.800000000000001,333,1,1.4,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,2,10,10,0,40,60,0,"(460, 250)","(460, 40)",3.4000000000000004,305,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,2,10,10,0,40,60,0,"(460, 250)","(460, 460)",3.4000000000000004,263,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,2,10,10,0,40,60,0,"(460, 460)","(40, 40)",10.2,605,3,4.866666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,2,10,10,0,40,60,0,"(460, 460)","(40, 250)",7.2,507,1,2.5,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,2,10,10,0,40,60,0,"(460, 460)","(40, 460)",2.8000000000000003,192,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,2,10,10,0,40,60,0,"(460, 460)","(250, 40)",1.6,171,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,2,10,10,0,40,60,0,"(460, 460)","(250, 250)",5.5,372,2,1.6,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,2,10,10,0,40,60,0,"(460, 460)","(250, 460)",2.8000000000000003,192,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,2,10,10,0,40,60,0,"(460, 460)","(460, 40)",6.9,371,1,5.4,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,2,10,10,0,40,60,0,"(460, 460)","(460, 250)",3.4000000000000004,277,1,2.1,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,10,10,0,40,60,0,"(40, 40)","(40, 250)",4.9,206,3,1.4333333333333331,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,10,10,0,40,60,0,"(40, 40)","(40, 460)",7.2,440,5,2.4,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,3,10,10,0,40,60,0,"(40, 40)","(250, 40)",3.4000000000000004,269,1,2.0,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,10,10,0,40,60,0,"(40, 40)","(250, 250)",2.0,146,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,3,10,10,0,40,60,0,"(40, 40)","(250, 460)",7.4,462,2,3.0,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,10,10,0,40,60,0,"(40, 40)","(460, 40)",6.9,448,2,3.65,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,10,10,0,40,60,0,"(40, 40)","(460, 250)",1.6,132,1,0.1,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,3,10,10,0,40,60,0,"(40, 40)","(460, 460)",2.0,146,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,3,10,10,0,40,60,0,"(40, 250)","(40, 40)",3.4000000000000004,248,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,10,10,0,40,60,0,"(40, 250)","(40, 460)",3.5,208,2,2.35,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,10,10,0,40,60,0,"(40, 250)","(250, 40)",5.1000000000000005,417,1,2.7,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,10,10,0,40,60,0,"(40, 250)","(250, 250)",3.5,273,2,1.65,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,10,10,0,40,60,0,"(40, 250)","(250, 460)",5.0,290,6,2.3666666666666667,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,3,10,10,0,40,60,0,"(40, 250)","(460, 40)",7.7,578,2,4.25,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,10,10,0,40,60,0,"(40, 250)","(460, 250)",7.0,454,2,3.4000000000000004,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,10,10,0,40,60,0,"(40, 250)","(460, 460)",0.9,76,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,3,10,10,0,40,60,0,"(40, 460)","(40, 40)",3.1,199,2,0.65,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,3,10,10,0,40,60,0,"(40, 460)","(40, 250)",3.1,199,2,0.65,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,3,10,10,0,40,60,0,"(40, 460)","(250, 40)",1.1,77,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,3,10,10,0,40,60,0,"(40, 460)","(250, 250)",1.3,101,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,3,10,10,0,40,60,0,"(40, 460)","(250, 460)",2.7,133,1,0.2,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,3,10,10,0,40,60,0,"(40, 460)","(460, 40)",1.3,101,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,3,10,10,0,40,60,0,"(40, 460)","(460, 250)",1.2000000000000002,90,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,3,10,10,0,40,60,0,"(40, 460)","(460, 460)",2.7,133,1,0.2,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,3,10,10,0,40,60,0,"(250, 40)","(40, 40)",3.4000000000000004,216,1,3.0,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,10,10,0,40,60,0,"(250, 40)","(40, 250)",5.0,340,3,2.333333333333333,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,10,10,0,40,60,0,"(250, 40)","(40, 460)",7.2,478,4,3.5500000000000003,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,10,10,0,40,60,0,"(250, 40)","(250, 250)",3.4000000000000004,279,2,0.65,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,10,10,0,40,60,0,"(250, 40)","(250, 460)",6.9,471,3,3.766666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,10,10,0,40,60,0,"(250, 40)","(460, 40)",3.4000000000000004,271,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,10,10,0,40,60,0,"(250, 40)","(460, 250)",5.1000000000000005,326,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,10,10,0,40,60,0,"(250, 40)","(460, 460)",7.1000000000000005,485,1,1.1,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,10,10,0,40,60,0,"(250, 250)","(40, 40)",5.1000000000000005,367,1,3.4000000000000004,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,10,10,0,40,60,0,"(250, 250)","(40, 250)",3.4000000000000004,278,1,2.5,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,10,10,0,40,60,0,"(250, 250)","(40, 460)",5.1000000000000005,325,3,3.233333333333334,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,10,10,0,40,60,0,"(250, 250)","(250, 40)",3.4000000000000004,337,1,1.7000000000000002,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,10,10,0,40,60,0,"(250, 250)","(250, 460)",3.6,257,2,2.1,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,10,10,0,40,60,0,"(250, 250)","(460, 40)",5.6000000000000005,415,1,2.9000000000000004,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,10,10,0,40,60,0,"(250, 250)","(460, 250)",3.4000000000000004,271,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,10,10,0,40,60,0,"(250, 250)","(460, 460)",4.9,304,1,3.7,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,10,10,0,40,60,0,"(250, 460)","(40, 40)",1.3,132,2,0.25,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,3,10,10,0,40,60,0,"(250, 460)","(40, 250)",1.6,149,3,0.4000000000000001,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,3,10,10,0,40,60,0,"(250, 460)","(40, 460)",3.4000000000000004,212,2,2.1,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,10,10,0,40,60,0,"(250, 460)","(250, 40)",6.9,520,3,5.066666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,10,10,0,40,60,0,"(250, 460)","(250, 250)",3.4000000000000004,306,3,1.8333333333333333,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,10,10,0,40,60,0,"(250, 460)","(460, 40)",1.2000000000000002,115,1,0.2,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,3,10,10,0,40,60,0,"(250, 460)","(460, 250)",1.3,117,1,0.3,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,3,10,10,0,40,60,0,"(250, 460)","(460, 460)",3.4000000000000004,151,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,10,10,0,40,60,0,"(460, 40)","(40, 40)",6.9,320,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,10,10,0,40,60,0,"(460, 40)","(40, 250)",6.300000000000001,469,2,1.75,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,3,10,10,0,40,60,0,"(460, 40)","(40, 460)",10.3,616,5,3.5,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,10,10,0,40,60,0,"(460, 40)","(250, 40)",3.4000000000000004,226,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,10,10,0,40,60,0,"(460, 40)","(250, 250)",5.1000000000000005,353,1,0.2,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,10,10,0,40,60,0,"(460, 40)","(250, 460)",7.1000000000000005,501,1,3.0,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,10,10,0,40,60,0,"(460, 40)","(460, 250)",2.5,223,1,1.0,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,3,10,10,0,40,60,0,"(460, 40)","(460, 460)",2.5,223,1,1.0,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,3,10,10,0,40,60,0,"(460, 250)","(40, 40)",7.1000000000000005,519,1,4.0,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,10,10,0,40,60,0,"(460, 250)","(40, 250)",7.0,500,5,3.0400000000000005,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,10,10,0,40,60,0,"(460, 250)","(40, 460)",7.1000000000000005,511,1,3.6,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,10,10,0,40,60,0,"(460, 250)","(250, 40)",5.1000000000000005,365,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,10,10,0,40,60,0,"(460, 250)","(250, 250)",3.4000000000000004,283,2,0.5,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,10,10,0,40,60,0,"(460, 250)","(250, 460)",4.9,344,4,1.5,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,10,10,0,40,60,0,"(460, 250)","(460, 40)",3.4000000000000004,305,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,10,10,0,40,60,0,"(460, 250)","(460, 460)",3.4000000000000004,263,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,10,10,0,40,60,0,"(460, 460)","(40, 40)",10.3,588,1,3.6,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,10,10,0,40,60,0,"(460, 460)","(40, 250)",7.5,496,6,3.016666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,10,10,0,40,60,0,"(460, 460)","(40, 460)",7.4,424,4,2.375,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,10,10,0,40,60,0,"(460, 460)","(250, 40)",7.1000000000000005,524,1,2.3000000000000003,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,10,10,0,40,60,0,"(460, 460)","(250, 250)",5.1000000000000005,354,1,3.6,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,10,10,0,40,60,0,"(460, 460)","(250, 460)",3.4000000000000004,226,1,2.0,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,10,10,0,40,60,0,"(460, 460)","(460, 40)",6.9,371,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,10,10,0,40,60,0,"(460, 460)","(460, 250)",3.4000000000000004,277,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,10,10,0,40,60,0,"(40, 40)","(40, 250)",3.4000000000000004,201,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,10,10,0,40,60,0,"(40, 40)","(40, 460)",6.9,309,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,10,10,0,40,60,0,"(40, 40)","(250, 40)",3.4000000000000004,268,1,1.9,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,10,10,0,40,60,0,"(40, 40)","(250, 250)",1.0,76,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,4,10,10,0,40,60,0,"(40, 40)","(250, 460)",7.6,478,2,2.95,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,10,10,0,40,60,0,"(40, 40)","(460, 40)",6.9,463,2,2.3000000000000003,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,10,10,0,40,60,0,"(40, 40)","(460, 250)",0.8,72,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,4,10,10,0,40,60,0,"(40, 40)","(460, 460)",1.0,76,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,4,10,10,0,40,60,0,"(40, 250)","(40, 40)",4.0,269,3,1.0333333333333334,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,10,10,0,40,60,0,"(40, 250)","(40, 460)",3.4000000000000004,184,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,10,10,0,40,60,0,"(40, 250)","(250, 40)",2.7,268,1,0.6000000000000001,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,4,10,10,0,40,60,0,"(40, 250)","(250, 250)",3.4000000000000004,269,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,10,10,0,40,60,0,"(40, 250)","(250, 460)",5.1000000000000005,286,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,10,10,0,40,60,0,"(40, 250)","(460, 40)",1.5,159,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,4,10,10,0,40,60,0,"(40, 250)","(460, 250)",7.5,450,1,1.2000000000000002,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,10,10,0,40,60,0,"(40, 250)","(460, 460)",7.300000000000001,461,2,2.3,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,10,10,0,40,60,0,"(40, 460)","(40, 40)",6.9,399,3,2.166666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,10,10,0,40,60,0,"(40, 460)","(40, 250)",3.4000000000000004,220,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,10,10,0,40,60,0,"(40, 460)","(250, 40)",7.1000000000000005,527,1,2.0,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,10,10,0,40,60,0,"(40, 460)","(250, 250)",5.1000000000000005,379,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,10,10,0,40,60,0,"(40, 460)","(250, 460)",3.4000000000000004,154,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,10,10,0,40,60,0,"(40, 460)","(460, 40)",10.2,639,2,3.55,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,10,10,0,40,60,0,"(40, 460)","(460, 250)",7.4,530,2,2.2,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,10,10,0,40,60,0,"(40, 460)","(460, 460)",7.0,246,1,1.3,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,10,10,0,40,60,0,"(250, 40)","(40, 40)",3.5,238,3,1.2666666666666668,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,10,10,0,40,60,0,"(250, 40)","(40, 250)",5.1000000000000005,328,1,1.1,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,10,10,0,40,60,0,"(250, 40)","(40, 460)",7.1000000000000005,475,1,4.800000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,10,10,0,40,60,0,"(250, 40)","(250, 250)",3.4000000000000004,281,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,10,10,0,40,60,0,"(250, 40)","(250, 460)",7.2,471,3,1.3333333333333333,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,10,10,0,40,60,0,"(250, 40)","(460, 40)",3.4000000000000004,271,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,10,10,0,40,60,0,"(250, 40)","(460, 250)",5.1000000000000005,325,1,1.8,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,10,10,0,40,60,0,"(250, 40)","(460, 460)",7.1000000000000005,489,1,1.3,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,10,10,0,40,60,0,"(250, 250)","(40, 40)",5.1000000000000005,373,3,2.8000000000000003,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,10,10,0,40,60,0,"(250, 250)","(40, 250)",3.4000000000000004,280,1,2.7,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,10,10,0,40,60,0,"(250, 250)","(40, 460)",5.1000000000000005,328,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,10,10,0,40,60,0,"(250, 250)","(250, 40)",3.4000000000000004,337,1,2.1,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,10,10,0,40,60,0,"(250, 250)","(250, 460)",3.4000000000000004,265,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,10,10,0,40,60,0,"(250, 250)","(460, 40)",5.1000000000000005,408,2,0.8,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,10,10,0,40,60,0,"(250, 250)","(460, 250)",3.4000000000000004,269,2,1.75,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,10,10,0,40,60,0,"(250, 250)","(460, 460)",2.2,171,1,0.5,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,4,10,10,0,40,60,0,"(250, 460)","(40, 40)",7.1000000000000005,520,3,2.433333333333333,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,10,10,0,40,60,0,"(250, 460)","(40, 250)",5.1000000000000005,353,1,0.2,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,10,10,0,40,60,0,"(250, 460)","(40, 460)",3.4000000000000004,217,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,10,10,0,40,60,0,"(250, 460)","(250, 40)",6.9,491,1,1.9,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,10,10,0,40,60,0,"(250, 460)","(250, 250)",3.4000000000000004,306,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,10,10,0,40,60,0,"(250, 460)","(460, 40)",8.1,520,6,2.2500000000000004,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,10,10,0,40,60,0,"(250, 460)","(460, 250)",5.1000000000000005,365,2,3.1,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,10,10,0,40,60,0,"(250, 460)","(460, 460)",3.4000000000000004,151,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,10,10,0,40,60,0,"(460, 40)","(40, 40)",6.9,320,2,2.95,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,10,10,0,40,60,0,"(460, 40)","(40, 250)",7.2,510,3,3.0,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,10,10,0,40,60,0,"(460, 40)","(40, 460)",10.5,622,3,3.0333333333333337,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,10,10,0,40,60,0,"(460, 40)","(250, 40)",3.4000000000000004,225,2,1.2000000000000002,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,10,10,0,40,60,0,"(460, 40)","(250, 250)",5.1000000000000005,354,2,1.2000000000000002,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,10,10,0,40,60,0,"(460, 40)","(250, 460)",7.2,496,2,2.5500000000000003,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,10,10,0,40,60,0,"(460, 40)","(460, 250)",3.9,291,2,1.55,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,10,10,0,40,60,0,"(460, 40)","(460, 460)",7.4,481,4,2.2,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,10,10,0,40,60,0,"(460, 250)","(40, 40)",5.6000000000000005,449,4,1.275,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,4,10,10,0,40,60,0,"(460, 250)","(40, 250)",6.9,462,1,1.5,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,10,10,0,40,60,0,"(460, 250)","(40, 460)",7.1000000000000005,511,1,5.0,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,10,10,0,40,60,0,"(460, 250)","(250, 40)",5.1000000000000005,365,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,10,10,0,40,60,0,"(460, 250)","(250, 250)",3.4000000000000004,286,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,10,10,0,40,60,0,"(460, 250)","(250, 460)",5.9,363,2,4.1,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,10,10,0,40,60,0,"(460, 250)","(460, 40)",4.1000000000000005,330,2,2.05,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,10,10,0,40,60,0,"(460, 250)","(460, 460)",3.4000000000000004,262,1,2.8000000000000003,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,10,10,0,40,60,0,"(460, 460)","(40, 40)",9.9,677,8,3.2,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,10,10,0,40,60,0,"(460, 460)","(40, 250)",7.1000000000000005,501,4,3.75,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,10,10,0,40,60,0,"(460, 460)","(40, 460)",6.9,406,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,10,10,0,40,60,0,"(460, 460)","(250, 40)",7.5,513,4,4.3500000000000005,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,10,10,0,40,60,0,"(460, 460)","(250, 250)",5.300000000000001,414,4,2.7750000000000004,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,10,10,0,40,60,0,"(460, 460)","(250, 460)",3.4000000000000004,226,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,10,10,0,40,60,0,"(460, 460)","(460, 40)",6.9,371,1,4.3,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,10,10,0,40,60,0,"(460, 460)","(460, 250)",3.4000000000000004,277,1,1.8,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,0,15,10,0,40,60,0,"(40, 40)","(40, 250)",3.9,260,1,2.0,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,0,15,10,0,40,60,0,"(40, 40)","(40, 460)",7.6,442,2,2.0,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,0,15,10,0,40,60,0,"(40, 40)","(250, 40)",3.4000000000000004,269,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,0,15,10,0,40,60,0,"(40, 40)","(250, 250)",6.1000000000000005,423,4,1.625,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,0,15,10,0,40,60,0,"(40, 40)","(250, 460)",7.9,559,2,2.45,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,0,15,10,0,40,60,0,"(40, 40)","(460, 40)",6.9,454,2,1.7000000000000002,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,0,15,10,0,40,60,0,"(40, 40)","(460, 250)",8.5,503,4,4.2,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,0,15,10,0,40,60,0,"(40, 40)","(460, 460)",10.2,632,3,4.633333333333334,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,0,15,10,0,40,60,0,"(40, 250)","(40, 40)",3.4000000000000004,248,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,0,15,10,0,40,60,0,"(40, 250)","(40, 460)",3.4000000000000004,184,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,0,15,10,0,40,60,0,"(40, 250)","(250, 40)",5.1000000000000005,415,1,0.3,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,0,15,10,0,40,60,0,"(40, 250)","(250, 250)",1.0,88,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,0,15,10,0,40,60,0,"(40, 250)","(250, 460)",5.1000000000000005,285,2,2.2,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,0,15,10,0,40,60,0,"(40, 250)","(460, 40)",1.0,109,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,0,15,10,0,40,60,0,"(40, 250)","(460, 250)",1.0,88,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,0,15,10,0,40,60,0,"(40, 250)","(460, 460)",9.4,523,3,5.733333333333334,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,0,15,10,0,40,60,0,"(40, 460)","(40, 40)",6.9,390,1,3.3000000000000003,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,0,15,10,0,40,60,0,"(40, 460)","(40, 250)",3.4000000000000004,220,1,0.1,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,0,15,10,0,40,60,0,"(40, 460)","(250, 40)",7.300000000000001,519,2,2.45,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,0,15,10,0,40,60,0,"(40, 460)","(250, 250)",5.1000000000000005,368,1,2.6,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,0,15,10,0,40,60,0,"(40, 460)","(250, 460)",2.2,94,1,0.2,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,0,15,10,0,40,60,0,"(40, 460)","(460, 40)",10.5,617,2,6.5,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,0,15,10,0,40,60,0,"(40, 460)","(460, 250)",8.700000000000001,590,4,5.300000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,0,15,10,0,40,60,0,"(40, 460)","(460, 460)",2.2,94,1,0.2,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,0,15,10,0,40,60,0,"(250, 40)","(40, 40)",3.4000000000000004,218,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,0,15,10,0,40,60,0,"(250, 40)","(40, 250)",5.1000000000000005,327,2,1.15,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,0,15,10,0,40,60,0,"(250, 40)","(40, 460)",7.1000000000000005,476,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,0,15,10,0,40,60,0,"(250, 40)","(250, 250)",3.4000000000000004,276,1,0.5,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,0,15,10,0,40,60,0,"(250, 40)","(250, 460)",5.0,364,4,0.925,0,0,1,0,0,2
